imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014795.77586,0.04126,-0.02258,-0.99811,0.03992,0.0185
1582014795.780882,0.04126,-0.02258,-0.99811,0.03986,0.0185
1582014795.786914,0.04126,-0.02258,-0.99811,0.03986,0.0185
1582014795.793356,0.04120,-0.02258,-0.99811,0.03986,0.0185
1582014795.798421,0.04120,-0.02258,-0.99811,0.03986,0.0185
1582014795.804828,0.04120,-0.02258,-0.99811,0.03979,0.0185
1582014795.80973,0.04120,-0.02258,-0.99811,0.03979,0.0185
1582014795.814871,0.04114,-0.02258,-0.99811,0.03979,0.0185
1582014795.820949,0.04114,-0.02258,-0.99811,0.03979,0.0185
1582014795.8273652,0.04114,-0.02258,-0.99811,0.03979,0.0185
1582014795.832639,0.04120,-0.02258,-0.99811,0.03979,0.0185
1582014795.839251,0.04120,-0.02264,-0.99811,0.03979,0.0185
1582014795.844592,0.04126,-0.02264,-0.99811,0.03979,0.0185
1582014795.848871,0.04126,-0.02264,-0.99811,0.03979,0.0185
1582014795.856431,0.04132,-0.02264,-0.99811,0.03979,0.0185
1582014795.8603368,0.04132,-0.02271,-0.99811,0.03979,0.0185
1582014795.8655202,0.04138,-0.02271,-0.99811,0.03979,0.0185
1582014795.871427,0.04150,-0.02271,-0.99811,0.03979,0.0185
1582014795.8768718,0.04156,-0.02271,-0.99811,0.03979,0.0185
1582014795.88286,0.04163,-0.02271,-0.99811,0.03986,0.0185
1582014795.8887,0.04163,-0.02271,-0.99811,0.03986,0.0185
1582014795.894128,0.04169,-0.02264,-0.99811,0.03986,0.0185
1582014795.899091,0.04175,-0.02258,-0.99811,0.03986,0.0185
1582014795.905036,0.04175,-0.02258,-0.99811,0.03979,0.0185
1582014795.9103239,0.04181,-0.02252,-0.99811,0.03979,0.0185
1582014795.9165819,0.04181,-0.02246,-0.99811,0.03973,0.0185
1582014795.923292,0.04181,-0.02246,-0.99811,0.03973,0.0185
1582014795.9279969,0.04181,-0.02240,-0.99811,0.03973,0.0185
1582014795.935906,0.04181,-0.02240,-0.99811,0.03967,0.0185
1582014795.939457,0.04175,-0.02234,-0.99811,0.03967,0.0185
1582014795.9443488,0.04175,-0.02234,-0.99811,0.03961,0.0185
1582014795.950482,0.04169,-0.02234,-0.99811,0.03955,0.0185
1582014795.956505,0.04169,-0.02228,-0.99811,0.03955,0.0185
1582014795.961658,0.04156,-0.02228,-0.99811,0.03949,0.0185
1582014795.9683578,0.04150,-0.02228,-0.99811,0.03943,0.0185
1582014795.972816,0.04144,-0.02228,-0.99811,0.03943,0.0185
1582014795.977673,0.04144,-0.02228,-0.99811,0.03943,0.0185
1582014795.983519,0.04138,-0.02222,-0.99811,0.03943,0.0185
1582014795.989559,0.04132,-0.02222,-0.99811,0.03943,0.0185
1582014795.995436,0.04126,-0.02222,-0.99811,0.03943,0.0185
1582014796.0005,0.04120,-0.02222,-0.99811,0.03943,0.0185
1582014796.005326,0.04114,-0.02216,-0.99811,0.03949,0.0185
1582014796.010698,0.04108,-0.02209,-0.99811,0.03955,0.0185
1582014796.016626,0.04102,-0.02209,-0.99811,0.03961,0.0185
1582014796.022065,0.04102,-0.02209,-0.99811,0.03967,0.0185
1582014796.027909,0.04095,-0.02203,-0.99811,0.03967,0.0185
1582014796.0332742,0.04095,-0.02203,-0.99811,0.03973,0.0185
1582014796.03861,0.04095,-0.02197,-0.99811,0.03979,0.0185
1582014796.044271,0.04095,-0.02197,-0.99811,0.03986,0.0185
1582014796.050448,0.04089,-0.02197,-0.99811,0.03992,0.0185
1582014796.0550709,0.04089,-0.02197,-0.99811,0.03998,0.0185
1582014796.060362,0.04095,-0.02197,-0.99811,0.04004,0.0185
1582014796.067302,0.04095,-0.02197,-0.99811,0.04010,0.0185
1582014796.072489,0.04102,-0.02197,-0.99811,0.04010,0.0185
1582014796.0777228,0.04102,-0.02197,-0.99811,0.04016,0.0185
1582014796.083044,0.04108,-0.02197,-0.99811,0.04016,0.0185
1582014796.0888162,0.04108,-0.02197,-0.99811,0.04016,0.0185
1582014796.094502,0.04114,-0.02197,-0.99811,0.04016,0.0185
1582014796.1004002,0.04114,-0.02197,-0.99811,0.04016,0.0185
