eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014749.237141,"{'circle_3d': {'center': [-2.3697714266876346, 8.498495462005312, 77.4286430792361], 'normal': [-0.12041601907864458, 0.611247211509978, -0.7822255613124183], 'radius': 2.696878231073541}, 'confidence': 0.9991062869534518, 'timestamp': 7531.540995, 'diameter_3d': 5.393756462147082, 'ellipse': {'center': [141.08629936940238, 187.72287467746997], 'axes': [30.740940508778486, 43.20130969164055], 'angle': -78.40179702073007}, 'location': [141.08629936940238, 187.72287467746997], 'diameter': 43.20130969164055, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8600151931672628, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.228431837347662, 'phi': -1.7235376001529894, 'norm_pos': [0.44089468552938244, 0.21782135551054183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.3294048,"{'circle_3d': {'center': [-2.4787765909567416, 8.501103496790092, 77.44811481798878], 'normal': [-0.12949978276773685, 0.6114645477420428, -0.7806029164163608], 'radius': 2.7125617013692627}, 'confidence': 0.9996454178781758, 'timestamp': 7531.633395, 'diameter_3d': 5.425123402738525, 'ellipse': {'center': [140.22390788176898, 187.7238239865574], 'axes': [30.820591064521842, 43.4417281879348], 'angle': -77.60375900395994}, 'location': [140.22390788176898, 187.7238239865574], 'diameter': 43.4417281879348, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8619363760622445, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2287064751734746, 'phi': -1.735196171607775, 'norm_pos': [0.43819971213052805, 0.2178174000560109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.3374999,"{'circle_3d': {'center': [-2.4967051521436554, 8.495938423701586, 77.44706183260048], 'normal': [-0.130993829533313, 0.6110341249846674, -0.7806906651987194], 'radius': 2.6733553927971023}, 'confidence': 0.9877447373686881, 'timestamp': 7531.641795, 'diameter_3d': 5.346710785594205, 'ellipse': {'center': [140.07898476421826, 187.69306160996962], 'axes': [30.379259529627152, 42.814110358049554], 'angle': -77.46365681118358}, 'location': [140.07898476421826, 187.69306160996962], 'diameter': 42.814110358049554, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.861916416140418, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2281626262254286, 'phi': -1.7370399489630186, 'norm_pos': [0.43774682738818205, 0.2179455766251266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.3457012,"{'circle_3d': {'center': [-2.4886331432514397, 8.495346976026342, 77.44524816732817], 'normal': [-0.13032116212562836, 0.6109848376783971, -0.7808418039714117], 'radius': 2.7063204665291787}, 'confidence': 0.9999922345531647, 'timestamp': 7531.650195, 'diameter_3d': 5.412640933058357, 'ellipse': {'center': [140.14444049135554, 187.68187553560801], 'axes': [30.76337429961964, 43.34331481381115], 'angle': -77.52186787595838}, 'location': [140.14444049135554, 187.68187553560801], 'diameter': 43.34331481381115, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8620715001831036, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.228100365163022, 'phi': -1.7361703593362205, 'norm_pos': [0.43795137653548605, 0.2179921852682999], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.354155,"{'circle_3d': {'center': [-2.503743636447555, 8.507027330238056, 77.45693635664679], 'normal': [-0.1315803698919713, 0.6119582005293732, -0.7798677881948602], 'radius': 2.7002412281427812}, 'confidence': 0.9998174763259363, 'timestamp': 7531.658595, 'diameter_3d': 5.4004824562855624, 'ellipse': {'center': [140.02672370523774, 187.76672442536102], 'axes': [30.636504401167013, 43.23940895606187], 'angle': -77.43067453337098}, 'location': [140.02672370523774, 187.76672442536102], 'diameter': 43.23940895606187, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8622363129486388, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2293304982399986, 'phi': -1.737943516752026, 'norm_pos': [0.43758351157886793, 0.21763864822766243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.361335,"{'circle_3d': {'center': [-2.500446606205897, 8.51006779986318, 77.45876717164462], 'normal': [-0.13130561737183313, 0.6122115729981334, -0.7797152202783737], 'radius': 2.7124396405808473}, 'confidence': 0.9997529478579703, 'timestamp': 7531.666995, 'diameter_3d': 5.424879281161695, 'ellipse': {'center': [140.0540276477823, 187.78645317835785], 'axes': [30.766138783666143, 43.43381967373688], 'angle': -77.45990024225179}, 'location': [140.0540276477823, 187.78645317835785], 'diameter': 43.43381967373688, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8624096814244253, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.229650901646579, 'phi': -1.737632978554353, 'norm_pos': [0.4376688363993197, 0.2175564450901757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.373415,"{'circle_3d': {'center': [-2.5058309691754896, 8.49559757324453, 77.4483308325585], 'normal': [-0.13175431428596585, 0.6110057207799127, -0.7805849152022183], 'radius': 2.7059446180590703}, 'confidence': 0.9997505457196503, 'timestamp': 7531.675395, 'diameter_3d': 5.4118892361181405, 'ellipse': {'center': [140.00828162758535, 187.68143154603345], 'axes': [30.743434729643717, 43.33556617412634], 'angle': -77.39616727151201}, 'location': [140.00828162758535, 187.68143154603345], 'diameter': 43.33556617412634, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8626465588523979, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.228126744898109, 'phi': -1.738009471867417, 'norm_pos': [0.4375258800862042, 0.2179940352248606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.381223,"{'circle_3d': {'center': [-2.516597563531533, 8.509504704860086, 77.4610591355334], 'normal': [-0.1326515304823028, 0.6121646484145424, -0.7795242232876425], 'radius': 2.7027236264132677}, 'confidence': 0.9997593756837737, 'timestamp': 7531.683795, 'diameter_3d': 5.405447252826535, 'ellipse': {'center': [139.92555954135327, 187.78245087240725], 'axes': [30.644101414934465, 43.27688054300208], 'angle': -77.34079275709861}, 'location': [139.92555954135327, 187.78245087240725], 'diameter': 43.27688054300208, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8627492929846992, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2295915569367195, 'phi': -1.7393515714029877, 'norm_pos': [0.43726737356672896, 0.21757312136496976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.389964,"{'circle_3d': {'center': [-2.531231744185867, 8.502229592074121, 77.45785107233175], 'normal': [-0.13387104553683063, 0.6115583890157119, -0.7797915618877798], 'radius': 2.6903057665823527}, 'confidence': 0.9998863828621825, 'timestamp': 7531.692195, 'diameter_3d': 5.380611533164705, 'ellipse': {'center': [139.80765823698152, 187.73019007175594], 'axes': [30.518366831029983, 43.07971105941227], 'angle': -77.22143508872746}, 'location': [139.80765823698152, 187.73019007175594], 'diameter': 43.07971105941227, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8629137001901932, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2288250761029826, 'phi': -1.740814394288775, 'norm_pos': [0.4368989319905673, 0.21779087470101688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.397372,"{'circle_3d': {'center': [-2.522418232566532, 8.522871071558358, 77.47256475549145], 'normal': [-0.13313658623521937, 0.613278512306065, -0.7785654216244718], 'radius': 2.712387288400684}, 'confidence': 0.9977112637371743, 'timestamp': 7531.700595, 'diameter_3d': 5.424774576801368, 'ellipse': {'center': [139.88257196303707, 187.87701092276623], 'axes': [30.697050728356494, 43.42527732717325], 'angle': -77.32082501427683}, 'location': [139.88257196303707, 187.87701092276623], 'diameter': 43.42527732717325, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8629587081182555, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2310009783935816, 'phi': -1.740160604805817, 'norm_pos': [0.43713303738449083, 0.2171791211551407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.405358,"{'circle_3d': {'center': [-2.5339912400107742, 8.517761895011613, 77.4705280398293], 'normal': [-0.13410100352223958, 0.6128527475938363, -0.77873514792965], 'radius': 2.722198023830525}, 'confidence': 0.9999375281233576, 'timestamp': 7531.708995, 'diameter_3d': 5.44439604766105, 'ellipse': {'center': [139.7904801852575, 187.83563723905044], 'axes': [30.817874670901315, 43.58355427320656], 'angle': -77.22769976883306}, 'location': [139.7904801852575, 187.83563723905044], 'diameter': 43.58355427320656, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8630807518653638, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.230462057519339, 'phi': -1.7413274153966858, 'norm_pos': [0.4368452505789297, 0.21735151150395648], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.4161348,"{'circle_3d': {'center': [-2.529094397553333, 8.520575697452115, 77.47190101321954], 'normal': [-0.1336929333174528, 0.6130872311305448, -0.7786207334804648], 'radius': 2.712669205201102}, 'confidence': 0.9998089991760414, 'timestamp': 7531.717395, 'diameter_3d': 5.425338410402204, 'ellipse': {'center': [139.8292971504544, 187.8592230272206], 'axes': [30.703299454975582, 43.43015829430804], 'angle': -77.26821700914928}, 'location': [139.8292971504544, 187.8592230272206], 'diameter': 43.43015829430804, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8632290583400537, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2307588322338843, 'phi': -1.7408429509582664, 'norm_pos': [0.43696655359517, 0.21725323738658087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.4212081,"{'circle_3d': {'center': [-2.535362071952377, 8.51830572231567, 77.47119222585056], 'normal': [-0.13421523951737313, 0.612898066535841, -0.7786797990945455], 'radius': 2.6876082455797476}, 'confidence': 0.9995932057346655, 'timestamp': 7531.725795, 'diameter_3d': 5.375216491159495, 'ellipse': {'center': [139.77796425380924, 187.84781556666945], 'axes': [30.422636357713298, 43.02912532499173], 'angle': -77.21863068363565}, 'location': [139.77796425380924, 187.84781556666945], 'diameter': 43.02912532499173, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8634192578669375, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.230519410233045, 'phi': -1.7414817786736116, 'norm_pos': [0.4368061382931539, 0.21730076847221058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.4296918,"{'circle_3d': {'center': [-2.5239897010580994, 8.513234435803339, 77.46525063614347], 'normal': [-0.13326754194284998, 0.6124754593264802, -0.7791749315701371], 'radius': 2.7027428275350847}, 'confidence': 0.9997832444677581, 'timestamp': 7531.734195, 'diameter_3d': 5.405485655070169, 'ellipse': {'center': [139.86776571081293, 187.8086836718247], 'axes': [30.623561469064267, 43.27485550242928], 'angle': -77.29306245605198}, 'location': [139.86776571081293, 187.8086836718247], 'diameter': 43.27485550242928, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8636159679261346, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.229984684929827, 'phi': -1.7401939330099971, 'norm_pos': [0.4370867678462904, 0.21746381803406378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.437057,"{'circle_3d': {'center': [-2.541544543723438, 8.511879834358416, 77.46720514812246], 'normal': [-0.13473044549829488, 0.6123625758727365, -0.7790120555718879], 'radius': 2.7017219175038645}, 'confidence': 0.9997834208747572, 'timestamp': 7531.742595, 'diameter_3d': 5.403443835007729, 'ellipse': {'center': [139.72849202506853, 187.79654392417166], 'axes': [30.601875660059914, 43.25740465023387], 'angle': -77.16254520607922}, 'location': [139.72849202506853, 187.79654392417166], 'diameter': 43.25740465023387, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8638538359339587, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2298418908822715, 'phi': -1.7420526059484809, 'norm_pos': [0.4366515375783392, 0.21751440031595137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014749.446433,"{'circle_3d': {'center': [-2.5314812086978162, 8.513682893112186, 77.46688762718871], 'normal': [-0.13389183424615972, 0.6125128307688841, -0.7790385156496997], 'radius': 2.7110225690789296}, 'confidence': 0.9999356029649502, 'timestamp': 7531.750995, 'diameter_3d': 5.422045138157859, 'ellipse': {'center': [139.80897574734394, 187.808894936971], 'axes': [30.709193173564213, 43.406573140188456], 'angle': -77.23909566247221}, 'location': [139.80897574734394, 187.808894936971], 'diameter': 43.406573140188456, 'sphere': {'center': [-0.9247791977438995, 1.1635289238855777, 86.81534981498511], 'radius': 12.0}, 'projected_sphere': {'center': [153.39560223136658, 128.30945143164695], 'axes': [171.39826115671053, 171.39826115671053], 'angle': 90.0}, 'model_confidence': 0.8639620774157364, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.230031962119533, 'phi': -1.7410015060879664, 'norm_pos': [0.4369030492104498, 0.21746293776262082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
