imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582015000.096971,0.05170,-0.02338,-0.99768,0.03735,0.0185
1582015000.1022289,0.05170,-0.02338,-0.99768,0.03723,0.0185
1582015000.109411,0.05170,-0.02338,-0.99768,0.03723,0.0185
1582015000.1143548,0.05170,-0.02332,-0.99768,0.03717,0.0185
1582015000.119626,0.05170,-0.02332,-0.99768,0.03711,0.0185
1582015000.125979,0.05170,-0.02332,-0.99768,0.03711,0.0185
1582015000.130547,0.05164,-0.02332,-0.99768,0.03705,0.0185
1582015000.137771,0.05164,-0.02332,-0.99768,0.03705,0.0185
1582015000.141645,0.05164,-0.02332,-0.99768,0.03699,0.0185
1582015000.147265,0.05157,-0.02325,-0.99774,0.03693,0.0185
1582015000.152374,0.05151,-0.02325,-0.99774,0.03693,0.0185
1582015000.158447,0.05151,-0.02325,-0.99774,0.03687,0.0185
1582015000.163609,0.05151,-0.02325,-0.99774,0.03687,0.0185
1582015000.168855,0.05151,-0.02325,-0.99774,0.03680,0.0185
1582015000.174686,0.05145,-0.02325,-0.99774,0.03680,0.0185
1582015000.1806772,0.05145,-0.02325,-0.99774,0.03680,0.0185
1582015000.185761,0.05139,-0.02325,-0.99774,0.03674,0.0185
1582015000.190743,0.05139,-0.02325,-0.99774,0.03674,0.0185
1582015000.196002,0.05133,-0.02319,-0.99774,0.03674,0.0185
1582015000.202179,0.05133,-0.02319,-0.99774,0.03674,0.0185
1582015000.2075891,0.05127,-0.02319,-0.99774,0.03674,0.0185
1582015000.21327,0.05127,-0.02313,-0.99774,0.03674,0.0185
1582015000.2193239,0.05121,-0.02313,-0.99774,0.03674,0.0185
1582015000.225343,0.05121,-0.02313,-0.99774,0.03674,0.0185
1582015000.230582,0.05115,-0.02313,-0.99774,0.03674,0.0185
1582015000.235591,0.05115,-0.02313,-0.99774,0.03674,0.0185
1582015000.2417212,0.05109,-0.02313,-0.99774,0.03674,0.0185
1582015000.246929,0.05109,-0.02313,-0.99774,0.03674,0.0185
1582015000.2536268,0.05103,-0.02307,-0.99774,0.03668,0.0185
1582015000.258803,0.05096,-0.02307,-0.99774,0.03668,0.0185
1582015000.2648268,0.05096,-0.02307,-0.99774,0.03668,0.0185
1582015000.2698848,0.05090,-0.02307,-0.99774,0.03668,0.0185
1582015000.275334,0.05090,-0.02301,-0.99774,0.03662,0.0185
1582015000.2806568,0.05090,-0.02301,-0.99774,0.03662,0.0185
1582015000.285992,0.05084,-0.02301,-0.99774,0.03656,0.0185
1582015000.2917619,0.05084,-0.02301,-0.99780,0.03656,0.0185
1582015000.297149,0.05084,-0.02295,-0.99780,0.03650,0.0185
1582015000.304411,0.05078,-0.02295,-0.99780,0.03644,0.0185
1582015000.309876,0.05078,-0.02295,-0.99780,0.03644,0.0185
1582015000.316593,0.05078,-0.02295,-0.99780,0.03638,0.0185
1582015000.321467,0.05078,-0.02295,-0.99780,0.03632,0.0185
1582015000.3254972,0.05072,-0.02295,-0.99780,0.03632,0.0185
1582015000.331311,0.05072,-0.02289,-0.99780,0.03625,0.0185
1582015000.336361,0.05072,-0.02289,-0.99780,0.03625,0.0185
1582015000.3420632,0.05072,-0.02289,-0.99780,0.03619,0.0185
1582015000.348044,0.05072,-0.02289,-0.99780,0.03613,0.0185
1582015000.353475,0.05072,-0.02289,-0.99780,0.03613,0.0185
1582015000.3596292,0.05066,-0.02289,-0.99780,0.03607,0.0185
1582015000.36439,0.05066,-0.02295,-0.99780,0.03607,0.0185
1582015000.369766,0.05066,-0.02295,-0.99780,0.03607,0.0185
1582015000.375278,0.05066,-0.02295,-0.99780,0.03607,0.0185
1582015000.380747,0.05060,-0.02301,-0.99780,0.03607,0.0185
1582015000.387316,0.05060,-0.02301,-0.99780,0.03607,0.0185
1582015000.391973,0.05060,-0.02301,-0.99780,0.03607,0.0185
1582015000.3969111,0.05060,-0.02307,-0.99780,0.03607,0.0185
1582015000.402239,0.05060,-0.02313,-0.99780,0.03607,0.0185
1582015000.408445,0.05060,-0.02313,-0.99780,0.03607,0.0185
1582015000.414258,0.05060,-0.02319,-0.99780,0.03607,0.0185
1582015000.4195771,0.05066,-0.02319,-0.99780,0.03607,0.0185
1582015000.424778,0.05066,-0.02325,-0.99780,0.03607,0.0185
1582015000.430441,0.05072,-0.02325,-0.99780,0.03607,0.0185
1582015000.435752,0.05072,-0.02325,-0.99780,0.03607,0.0185
1582015000.440844,0.05078,-0.02325,-0.99780,0.03607,0.0185
1582015000.448096,0.05078,-0.02325,-0.99780,0.03607,0.0185
1582015000.452136,0.05084,-0.02319,-0.99780,0.03607,0.0185
1582015000.4577532,0.05084,-0.02313,-0.99780,0.03607,0.0185
1582015000.463679,0.05084,-0.02307,-0.99780,0.03607,0.0185
1582015000.469895,0.05084,-0.02301,-0.99780,0.03607,0.0185
1582015000.475081,0.05084,-0.02295,-0.99780,0.03607,0.0185
1582015000.480046,0.05084,-0.02289,-0.99780,0.03601,0.0185
1582015000.486327,0.05084,-0.02283,-0.99780,0.03601,0.0185
1582015000.490923,0.05084,-0.02277,-0.99780,0.03595,0.0185
1582015000.497594,0.05078,-0.02271,-0.99780,0.03595,0.0185
1582015000.502883,0.05078,-0.02252,-0.99780,0.03589,0.0185
1582015000.508151,0.05072,-0.02246,-0.99780,0.03583,0.0185
1582015000.513986,0.05072,-0.02240,-0.99780,0.03583,0.0185
1582015000.519572,0.05066,-0.02234,-0.99780,0.03583,0.0185
1582015000.525268,0.05066,-0.02228,-0.99780,0.03577,0.0185
1582015000.530764,0.05060,-0.02222,-0.99780,0.03577,0.0185
