eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582011943.477066,"{'circle_3d': {'center': [-0.33042842036608044, 10.474771138715585, 89.88584925587598], 'normal': [-0.08816464198583628, 0.5725409031092075, -0.8151220216448593], 'radius': 2.820818335479781}, 'confidence': 0.9997657468461583, 'timestamp': 4867.204132, 'diameter_3d': 5.641636670959562, 'ellipse': {'center': [157.76396654917392, 191.99000270800508], 'axes': [29.118071815768353, 38.92334707540263], 'angle': -82.04127536125276}, 'location': [157.76396654917392, 191.99000270800508], 'diameter': 38.92334707540263, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.952739662100921, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1803979709892434, 'phi': -1.6785387558927627, 'norm_pos': [0.4930123954661685, 0.2000416553833122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.570097,"{'circle_3d': {'center': [-0.3231288767299497, 10.44508413673717, 89.86427916430723], 'normal': [-0.08755634668282537, 0.5700669862776728, -0.8169195292755881], 'radius': 2.87290426668701}, 'confidence': 0.9993018011666852, 'timestamp': 4867.29653, 'diameter_3d': 5.74580853337402, 'ellipse': {'center': [157.8152202482485, 191.7930074156847], 'axes': [29.753047850636698, 39.65175546025759], 'angle': -82.06805149919565}, 'location': [157.8152202482485, 191.7930074156847], 'diameter': 39.65175546025759, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9526429635851374, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.177383711375604, 'phi': -1.677567403341376, 'norm_pos': [0.4931725632757765, 0.20086246910131367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.578825,"{'circle_3d': {'center': [-0.3260533651197227, 10.433783511567214, 89.85671661350435], 'normal': [-0.08780005404863979, 0.5691252675135098, -0.817549741842496], 'radius': 2.855681940711109}, 'confidence': 0.999628032594834, 'timestamp': 4867.30493, 'diameter_3d': 5.711363881422218, 'ellipse': {'center': [157.79448317752485, 191.72444974380494], 'axes': [29.60862784219575, 39.417281279800015], 'angle': -82.03319786474644}, 'location': [157.79448317752485, 191.72444974380494], 'diameter': 39.417281279800015, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9526513682501014, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1762379630337225, 'phi': -1.6777804269610717, 'norm_pos': [0.4931077599297652, 0.20114812606747945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.5850098,"{'circle_3d': {'center': [-0.3572901074456186, 10.433522743148025, 89.85993998815132], 'normal': [-0.09040311590913112, 0.5691035368119107, -0.8172811272885814], 'radius': 2.8648795027410587}, 'confidence': 0.9988455663596686, 'timestamp': 4867.31333, 'diameter_3d': 5.7297590054821175, 'ellipse': {'center': [157.5805767278485, 191.71850009522996], 'axes': [29.69096792980526, 39.54294279287244], 'angle': -81.7861587579507}, 'location': [157.5805767278485, 191.71850009522996], 'diameter': 39.54294279287244, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9522834393149382, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.176211534963335, 'phi': -1.680962933335945, 'norm_pos': [0.49243930227452654, 0.2011729162698752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.593471,"{'circle_3d': {'center': [-0.35180342653018604, 10.399198505540909, 89.83552381872092], 'normal': [-0.08994589249951174, 0.5662431836779843, -0.8193158080744486], 'radius': 2.85723245109713}, 'confidence': 0.9996087291056053, 'timestamp': 4867.32173, 'diameter_3d': 5.71446490219426, 'ellipse': {'center': [157.61745474697005, 191.5028951144045], 'axes': [29.721098122178528, 39.44801138280295], 'angle': -81.79258870892421}, 'location': [157.61745474697005, 191.5028951144045], 'diameter': 39.44801138280295, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9522170486940262, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1727370823265657, 'phi': -1.6801401706695647, 'norm_pos': [0.4925545460842814, 0.20207127035664785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.601846,"{'circle_3d': {'center': [-0.3586873510705718, 10.431074445713211, 89.85839022964768], 'normal': [-0.09051955287787722, 0.5688995120256762, -0.8174102738305512], 'radius': 2.847915690415361}, 'confidence': 0.9996862682900123, 'timestamp': 4867.33013, 'diameter_3d': 5.695831380830722, 'ellipse': {'center': [157.57041868261376, 191.7060537078297], 'axes': [29.522039895452256, 39.30939685536657], 'angle': -81.7724828990286}, 'location': [157.57041868261376, 191.7060537078297], 'diameter': 39.30939685536657, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9522165928672166, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.175963431181417, 'phi': -1.6810863907292213, 'norm_pos': [0.492407558383168, 0.20122477621737622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.609844,"{'circle_3d': {'center': [-0.3681926772227969, 10.43112102042858, 89.85947992528268], 'normal': [-0.09131166339056264, 0.5689033932519569, -0.8173194658609679], 'radius': 2.8574065135021463}, 'confidence': 0.9999105451241114, 'timestamp': 4867.33853, 'diameter_3d': 5.7148130270042925, 'ellipse': {'center': [157.50554486085272, 191.7037752789297], 'axes': [29.616032768190284, 39.4399884134725], 'angle': -81.69748276525155}, 'location': [157.50554486085272, 191.7037752789297], 'diameter': 39.4399884134725, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9522014243797838, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.175968150538634, 'phi': -1.6820558564912362, 'norm_pos': [0.49220482769016477, 0.20123426967112623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.617476,"{'circle_3d': {'center': [-0.3382092792609531, 10.41066171298456, 89.84197204423965], 'normal': [-0.08881304689374234, 0.5671984509649551, -0.8187784559478866], 'radius': 2.8536528768034164}, 'confidence': 0.9996388660762309, 'timestamp': 4867.34693, 'diameter_3d': 5.707305753606833, 'ellipse': {'center': [157.7107405274152, 191.57734827534713], 'axes': [29.654273579228594, 39.39572696273738], 'angle': -81.91265311883247}, 'location': [157.7107405274152, 191.57734827534713], 'diameter': 39.39572696273738, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.952189761366018, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1738965142281907, 'phi': -1.678844073357076, 'norm_pos': [0.4928460641481725, 0.20176104885272028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.626003,"{'circle_3d': {'center': [-0.3602438795884938, 10.393375865248412, 89.83243213297484], 'normal': [-0.09064926358770406, 0.5657579636536096, -0.8195734485532872], 'radius': 2.871244814871013}, 'confidence': 0.9995415572143722, 'timestamp': 4867.35533, 'diameter_3d': 5.742489629742026, 'ellipse': {'center': [157.55992872601476, 191.46264827769267], 'axes': [29.881309729520545, 39.64291447499657], 'angle': -81.71930285695728}, 'location': [157.55992872601476, 191.46264827769267], 'diameter': 39.64291447499657, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9521398655698454, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.172148512228443, 'phi': -1.6809539938347624, 'norm_pos': [0.49237477726879614, 0.20223896550961384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.637438,"{'circle_3d': {'center': [-0.3423971301432768, 10.408421458736075, 89.84087560236692], 'normal': [-0.08916203446726931, 0.5670117631109148, -0.8188698261039475], 'radius': 2.8610536814802257}, 'confidence': 0.9993832413606007, 'timestamp': 4867.36373, 'diameter_3d': 5.722107362960451, 'ellipse': {'center': [157.68222029630226, 191.56142059319347], 'axes': [29.736356441278083, 39.49842177241233], 'angle': -81.87708007584443}, 'location': [157.68222029630226, 191.56142059319347], 'diameter': 39.49842177241233, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9519457177467605, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1736698537651242, 'phi': -1.6792533186638923, 'norm_pos': [0.4927569384259446, 0.20182741419502714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.645813,"{'circle_3d': {'center': [-0.36732939567332556, 10.398789670238143, 89.83695810523766], 'normal': [-0.09123972326144003, 0.5662091140694205, -0.8191962841980535], 'radius': 2.8690695274085694}, 'confidence': 0.9993281879550222, 'timestamp': 4867.37213, 'diameter_3d': 5.738139054817139, 'ellipse': {'center': [157.51134579779716, 191.49679059515944], 'axes': [29.838551669674434, 39.61090185439971], 'angle': -81.66901637882071}, 'location': [157.51134579779716, 191.49679059515944], 'diameter': 39.61090185439971, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9518137662530068, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.172695748251428, 'phi': -1.6817163056669941, 'norm_pos': [0.49222295561811613, 0.20209670585350237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.653541,"{'circle_3d': {'center': [-0.3788587199763712, 10.421039908704007, 89.85366718961247], 'normal': [-0.09220050028669383, 0.5680633006082426, -0.8178038605001524], 'radius': 2.875087821755345}, 'confidence': 0.99964131804865, 'timestamp': 4867.380529, 'diameter_3d': 5.75017564351069, 'ellipse': {'center': [157.432826973625, 191.63569545329807], 'axes': [29.826175578291977, 39.68670226419329], 'angle': -81.60221506648078}, 'location': [157.432826973625, 191.63569545329807], 'diameter': 39.68670226419329, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9518323376226601, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.174947003008185, 'phi': -1.6830638446453996, 'norm_pos': [0.4919775842925781, 0.20151793561125808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.662724,"{'circle_3d': {'center': [-0.37704416375403993, 10.400949370884653, 89.83953821828923], 'normal': [-0.09204928726816623, 0.5663890891232964, -0.8189812747770887], 'radius': 2.8928046371519605}, 'confidence': 0.9992550065428146, 'timestamp': 4867.388929, 'diameter_3d': 5.785609274303921, 'ellipse': {'center': [157.44553400156335, 191.50518769129206], 'axes': [30.07427861031985, 39.93758726787033], 'angle': -81.59440629498559}, 'location': [157.44553400156335, 191.50518769129206], 'diameter': 39.93758726787033, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9516618360995044, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1729141116294097, 'phi': -1.6827214639210637, 'norm_pos': [0.49201729375488545, 0.2020617179529497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.671666,"{'circle_3d': {'center': [-0.3708871458328141, 10.382929448344868, 89.82641124258932], 'normal': [-0.09153620244139742, 0.5648874289116477, -0.8200751894187482], 'radius': 2.8994066358508572}, 'confidence': 0.9989735739290238, 'timestamp': 4867.397329, 'diameter_3d': 5.7988132717017145, 'ellipse': {'center': [157.48769456287422, 191.39019114300623], 'axes': [30.202564432656093, 40.03456999231085], 'angle': -81.62333514369021}, 'location': [157.48769456287422, 191.39019114300623], 'diameter': 40.03456999231085, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9514063853098498, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.17109315197698, 'phi': -1.681955491942474, 'norm_pos': [0.492149045508982, 0.20254087023747402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.677387,"{'circle_3d': {'center': [-0.39083003226792024, 10.38179440365202, 89.82787578912298], 'normal': [-0.09319810964432293, 0.5647928418539103, -0.8199531438742758], 'radius': 2.903584336086297}, 'confidence': 0.9990833358363128, 'timestamp': 4867.405729, 'diameter_3d': 5.807168672172594, 'ellipse': {'center': [157.35105272652876, 191.3805113353273], 'axes': [30.240357881082137, 40.09167432436026], 'angle': -81.46369138284538}, 'location': [157.35105272652876, 191.3805113353273], 'diameter': 40.09167432436026, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9511398092090118, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1709785288341314, 'phi': -1.6839733347325145, 'norm_pos': [0.4917220397704024, 0.20258120276946956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582011943.686948,"{'circle_3d': {'center': [-0.3698032616110206, 10.398167111258948, 89.83680367145476], 'normal': [-0.09144587875624796, 0.5661572341544876, -0.8192091536799613], 'radius': 2.874469074049796}, 'confidence': 0.9998092805764173, 'timestamp': 4867.414129, 'diameter_3d': 5.748938148099592, 'ellipse': {'center': [157.4945457188598, 191.4916208836908], 'axes': [29.895558189379084, 39.685548066058004], 'angle': -81.6487211506229}, 'location': [157.4945457188598, 191.4916208836908], 'diameter': 39.685548066058004, 'sphere': {'center': [0.7275472834639548, 3.6042803014050966, 99.6673135156143], 'radius': 12.0}, 'projected_sphere': {'center': [164.52585004889275, 142.42112993766074], 'axes': [149.29668990896235, 149.29668990896235], 'angle': 90.0}, 'model_confidence': 0.9512029964788837, 'model_id': 21, 'model_birth_timestamp': 4845.221597, 'theta': 2.1726328085349396, 'phi': -1.6819631390081415, 'norm_pos': [0.4921704553714369, 0.20211824631795494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
