imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014671.798517,0.03589,-0.02313,-0.99866,0.02954,0.0185
1582014671.8037739,0.03589,-0.02313,-0.99866,0.02954,0.0185
1582014671.8102112,0.03595,-0.02313,-0.99866,0.02954,0.0185
1582014671.815535,0.03595,-0.02319,-0.99866,0.02954,0.0185
1582014671.823,0.03601,-0.02319,-0.99866,0.02954,0.0185
1582014671.828013,0.03601,-0.02325,-0.99866,0.02954,0.0185
1582014671.832683,0.03601,-0.02325,-0.99866,0.02954,0.0185
1582014671.838321,0.03601,-0.02332,-0.99866,0.02954,0.0185
1582014671.843312,0.03601,-0.02338,-0.99866,0.02954,0.0185
1582014671.8486521,0.03601,-0.02344,-0.99866,0.02948,0.0185
1582014671.855197,0.03601,-0.02350,-0.99866,0.02948,0.0185
1582014671.860084,0.03601,-0.02362,-0.99866,0.02942,0.0185
1582014671.8658812,0.03601,-0.02368,-0.99866,0.02936,0.0185
1582014671.871701,0.03601,-0.02374,-0.99866,0.02936,0.0185
1582014671.877485,0.03601,-0.02380,-0.99866,0.02930,0.0185
1582014671.882951,0.03601,-0.02380,-0.99866,0.02930,0.0185
1582014671.889546,0.03601,-0.02386,-0.99866,0.02930,0.0185
1582014671.8941681,0.03595,-0.02393,-0.99866,0.02924,0.0185
1582014671.899553,0.03595,-0.02399,-0.99866,0.02924,0.0185
1582014671.90536,0.03589,-0.02405,-0.99866,0.02917,0.0185
1582014671.912523,0.03589,-0.02405,-0.99866,0.02924,0.0185
1582014671.918144,0.03589,-0.02405,-0.99866,0.02917,0.0185
1582014671.9231749,0.03583,-0.02405,-0.99866,0.02917,0.0185
1582014671.9300869,0.03577,-0.02405,-0.99866,0.02924,0.0185
1582014671.933532,0.03577,-0.02405,-0.99866,0.02924,0.0185
1582014671.93916,0.03571,-0.02411,-0.99866,0.02924,0.0185
1582014671.94415,0.03571,-0.02411,-0.99866,0.02930,0.0185
1582014671.949833,0.03564,-0.02405,-0.99866,0.02930,0.0185
