imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012984.445804,0.05060,-0.02747,-0.99750,0.04083,0.0185
1582012984.451514,0.05060,-0.02753,-0.99750,0.04083,0.0185
1582012984.456625,0.05060,-0.02753,-0.99750,0.04083,0.0185
1582012984.4626749,0.05060,-0.02759,-0.99750,0.04077,0.0185
1582012984.4683,0.05060,-0.02759,-0.99750,0.04077,0.0185
1582012984.474219,0.05060,-0.02759,-0.99750,0.04077,0.0185
1582012984.481452,0.05060,-0.02765,-0.99750,0.04077,0.0185
1582012984.484965,0.05060,-0.02765,-0.99750,0.04083,0.0185
1582012984.4901571,0.05066,-0.02765,-0.99750,0.04083,0.0185
1582012984.495164,0.05060,-0.02765,-0.99750,0.04083,0.0185
1582012984.500782,0.05060,-0.02771,-0.99750,0.04083,0.0185
1582012984.506924,0.05060,-0.02771,-0.99750,0.04083,0.0185
1582012984.51135,0.05060,-0.02777,-0.99750,0.04083,0.0185
1582012984.517238,0.05060,-0.02777,-0.99750,0.04083,0.0185
1582012984.522943,0.05060,-0.02777,-0.99750,0.04089,0.0185
1582012984.529804,0.05060,-0.02777,-0.99750,0.04089,0.0185
1582012984.534345,0.05060,-0.02777,-0.99750,0.04089,0.0185
1582012984.5419672,0.05060,-0.02777,-0.99750,0.04089,0.0185
1582012984.545944,0.05054,-0.02777,-0.99750,0.04089,0.0185
1582012984.550378,0.05054,-0.02783,-0.99750,0.04089,0.0185
1582012984.556094,0.05054,-0.02783,-0.99750,0.04095,0.0185
1582012984.5613818,0.05048,-0.02783,-0.99750,0.04095,0.0185
1582012984.56728,0.05048,-0.02783,-0.99750,0.04095,0.0185
1582012984.572166,0.05048,-0.02783,-0.99750,0.04095,0.0185
1582012984.578442,0.05048,-0.02783,-0.99750,0.04095,0.0185
1582012984.584052,0.05042,-0.02783,-0.99750,0.04095,0.0185
1582012984.589086,0.05042,-0.02783,-0.99750,0.04095,0.0185
1582012984.594659,0.05042,-0.02783,-0.99750,0.04102,0.0185
1582012984.5997398,0.05042,-0.02783,-0.99750,0.04102,0.0185
1582012984.605936,0.05035,-0.02789,-0.99750,0.04102,0.0185
1582012984.611296,0.05035,-0.02789,-0.99750,0.04108,0.0185
