eye_packets,747
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014129.795066,"{'circle_3d': {'center': [-2.2782179700806653, 8.530370990939407, 71.90258805837549], 'normal': [-0.11732009396525, 0.5812380294219934, -0.8052318602151946], 'radius': 2.6046025377049404}, 'confidence': 0.8373020520325847, 'timestamp': 7029.564846, 'diameter_3d': 5.209205075409881, 'ellipse': {'center': [140.4232581086867, 193.2084966202841], 'axes': [32.91936225358705, 44.929162014335795], 'angle': -78.18066452786402}, 'location': [140.4232581086867, 193.2084966202841], 'diameter': 44.929162014335795, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.860693458771189, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.19104561087243, 'phi': -1.7154756049826918, 'norm_pos': [0.43882268158964594, 0.1949645974154829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.811383,"{'circle_3d': {'center': [-2.3155831859300497, 8.479855351899635, 71.8718217891876], 'normal': [-0.1204338619526987, 0.5770283928353458, -0.8077957159808513], 'radius': 2.558664942173593}, 'confidence': 0.7546285352168804, 'timestamp': 7029.573246, 'diameter_3d': 5.117329884347186, 'ellipse': {'center': [140.09237340037566, 192.81700220228643], 'axes': [32.49665984822822, 44.155132881863594], 'angle': -77.80763574948304}, 'location': [140.09237340037566, 192.81700220228643], 'diameter': 44.155132881863594, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.860679898722605, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.185881873970166, 'phi': -1.7187956942313314, 'norm_pos': [0.43778866687617396, 0.19659582415713983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.820226,"{'circle_3d': {'center': [-2.2788182730840485, 8.480751733579462, 71.86705176869862], 'normal': [-0.11737011921553195, 0.5771030913086647, -0.8081932176882672], 'radius': 2.606833418756145}, 'confidence': 0.741816725096403, 'timestamp': 7029.581646, 'diameter_3d': 5.21366683751229, 'ellipse': {'center': [140.40898195972113, 192.8165448459632], 'axes': [33.135228212317536, 44.9897568785572], 'angle': -78.09367677356562}, 'location': [140.40898195972113, 192.8165448459632], 'diameter': 44.9897568785572, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.8604753821935707, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.1859733380132265, 'phi': -1.7150134223102291, 'norm_pos': [0.43877806862412855, 0.19659772980848667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.8262951,"{'circle_3d': {'center': [-2.262846848113906, 8.505045286830136, 71.88213481412897], 'normal': [-0.11603916713468673, 0.5791275540795541, -0.8069362972357368], 'radius': 2.5984289738577777}, 'confidence': 0.9975247174084295, 'timestamp': 7029.590046, 'diameter_3d': 5.196857947715555, 'ellipse': {'center': [140.54941762744102, 193.01265733468097], 'axes': [32.949312411185176, 44.83530709450777], 'angle': -78.25754600023288}, 'location': [140.54941762744102, 193.01265733468097], 'diameter': 44.83530709450777, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.8597147963652629, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.1884544355031763, 'phi': -1.7136193567371303, 'norm_pos': [0.4392169300857532, 0.19578059443882934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.836222,"{'circle_3d': {'center': [-2.269664802050222, 8.513513771919072, 71.88920165274209], 'normal': [-0.11660732996271306, 0.5798332611702989, -0.8063473940179773], 'radius': 2.5977649460602397}, 'confidence': 0.9977368330606625, 'timestamp': 7029.598446, 'diameter_3d': 5.195529892120479, 'ellipse': {'center': [140.4927537608807, 193.07866203997395], 'axes': [32.90350424242818, 44.81945952907308], 'angle': -78.21881941727786}, 'location': [140.4927537608807, 193.07866203997395], 'diameter': 44.81945952907308, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.858943240580734, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.1893203485361443, 'phi': -1.7144124993937504, 'norm_pos': [0.4390398555027522, 0.1955055748334419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.84264,"{'circle_3d': {'center': [-2.2743324318736455, 8.509554876387169, 71.88703203885485], 'normal': [-0.11699629911466504, 0.5795033532093069, -0.8065281951752469], 'radius': 2.5914096839291543}, 'confidence': 0.9980668242054159, 'timestamp': 7029.606846, 'diameter_3d': 5.1828193678583085, 'ellipse': {'center': [140.45184047421327, 193.04848841827447], 'axes': [32.83419029076601, 44.711098607328395], 'angle': -78.17625297100213}, 'location': [140.45184047421327, 193.04848841827447], 'diameter': 44.711098607328395, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.858346601816462, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.1889154802286477, 'phi': -1.7148531143293706, 'norm_pos': [0.43891200148191645, 0.19563129825718972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.8521469,"{'circle_3d': {'center': [-2.27670588510606, 8.501998568111308, 71.88195158226426], 'normal': [-0.11719408688403292, 0.5788736608529852, -0.8069515665577958], 'radius': 2.559841737511627}, 'confidence': 0.9990342520721408, 'timestamp': 7029.615246, 'diameter_3d': 5.119683475023254, 'ellipse': {'center': [140.4285368496806, 192.99688881052376], 'axes': [32.46013532536243, 44.16929595876508], 'angle': -78.14541236140192}, 'location': [140.4285368496806, 192.99688881052376], 'diameter': 44.16929595876508, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.858263041808327, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.188143035052996, 'phi': -1.7150186249830224, 'norm_pos': [0.4388391776552519, 0.19584629662281772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.858558,"{'circle_3d': {'center': [-2.2840518280751265, 8.529512142659787, 71.90281989785994], 'normal': [-0.11780624879812177, 0.5811664587320251, -0.8052125402581559], 'radius': 2.604323499199896}, 'confidence': 0.8750663355106812, 'timestamp': 7029.623646, 'diameter_3d': 5.208646998399792, 'ellipse': {'center': [140.3732952954549, 193.2009859318548], 'axes': [32.91444533545726, 44.92419734545919], 'angle': -78.13433735895704}, 'location': [140.3732952954549, 193.2009859318548], 'diameter': 44.92419734545919, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.8578689316900867, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.1909576601683742, 'phi': -1.7160701861588668, 'norm_pos': [0.4386665477982966, 0.19499589195060496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.866843,"{'circle_3d': {'center': [-2.336370843742235, 8.491394543871097, 71.88319957488746], 'normal': [-0.12216616677038078, 0.5779899921663009, -0.8068475671725304], 'radius': 2.5830891650036887}, 'confidence': 0.8072788462045406, 'timestamp': 7029.632046, 'diameter_3d': 5.166178330007377, 'ellipse': {'center': [139.9184256826383, 192.8986450200776], 'axes': [32.74700439451778, 44.569782789139516], 'angle': -77.6669065006533}, 'location': [139.9184256826383, 192.8986450200776], 'diameter': 44.569782789139516, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.8575077219096561, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.1870597501358575, 'phi': -1.7210666293990828, 'norm_pos': [0.43724508025824466, 0.1962556457496767], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.8745139,"{'circle_3d': {'center': [-2.289894680400301, 8.579324513622437, 71.93982811377953], 'normal': [-0.11829315315855299, 0.5853174896455792, -0.8021285222648578], 'radius': 2.6364690714405965}, 'confidence': 0.8761377529529332, 'timestamp': 7029.640446, 'diameter_3d': 5.272938142881193, 'ellipse': {'center': [140.33456465541406, 193.5835896682567], 'axes': [33.12370103141261, 45.455713014070604], 'angle': -78.17154005268851}, 'location': [140.33456465541406, 193.5835896682567], 'diameter': 45.455713014070604, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.8574338248571567, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.1960679029973798, 'phi': -1.7172150108014215, 'norm_pos': [0.4385455145481689, 0.193401709715597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014129.882234,"{'circle_3d': {'center': [-2.2932940537524145, 8.57253250605242, 71.93537729437668], 'normal': [-0.11857643427122916, 0.5847514890147447, -0.8024994238817619], 'radius': 2.570976059690497}, 'confidence': 0.42098649678933797, 'timestamp': 7029.648846, 'diameter_3d': 5.141952119380994, 'ellipse': {'center': [140.3008528119966, 193.54715210433577], 'axes': [32.323123762181694, 44.32874115608429], 'angle': -78.13440463706797}, 'location': [140.3008528119966, 193.54715210433577], 'diameter': 44.32874115608429, 'sphere': {'center': [-0.8703768424976652, 1.555514637875486, 81.56537038095782], 'radius': 12.0}, 'projected_sphere': {'center': [153.38403491790513, 131.82387906753075], 'axes': [182.43036144508054, 182.43036144508054], 'angle': 90.0}, 'model_confidence': 0.8574338248571567, 'model_id': 7, 'model_birth_timestamp': 7007.850846, 'theta': 2.195370005600713, 'phi': -1.7174937748706256, 'norm_pos': [0.4384401650374894, 0.193553532898601], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
