imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012961.20884,0.04828,-0.02734,-0.99774,0.03827,0.0185
1582012961.214615,0.04834,-0.02734,-0.99774,0.03827,0.0185
1582012961.2199218,0.04834,-0.02728,-0.99774,0.03827,0.0185
1582012961.225309,0.04834,-0.02722,-0.99774,0.03827,0.0185
1582012961.2308211,0.04834,-0.02722,-0.99774,0.03827,0.0185
1582012961.236327,0.04840,-0.02716,-0.99774,0.03827,0.0185
1582012961.242286,0.04840,-0.02710,-0.99774,0.03821,0.0185
1582012961.248142,0.04834,-0.02710,-0.99774,0.03815,0.0185
1582012961.254403,0.04834,-0.02704,-0.99774,0.03815,0.0185
1582012961.259329,0.04834,-0.02704,-0.99774,0.03815,0.0185
1582012961.2652538,0.04834,-0.02704,-0.99774,0.03809,0.0185
1582012961.270283,0.04828,-0.02704,-0.99774,0.03809,0.0185
1582012961.275546,0.04828,-0.02704,-0.99774,0.03802,0.0185
1582012961.281339,0.04822,-0.02704,-0.99774,0.03802,0.0185
1582012961.286838,0.04816,-0.02704,-0.99774,0.03802,0.0185
1582012961.292503,0.04810,-0.02704,-0.99774,0.03802,0.0185
1582012961.2985768,0.04810,-0.02704,-0.99774,0.03802,0.0185
1582012961.303775,0.04803,-0.02698,-0.99774,0.03802,0.0185
1582012961.3094661,0.04803,-0.02698,-0.99774,0.03802,0.0185
1582012961.315966,0.04797,-0.02698,-0.99774,0.03802,0.0185
1582012961.320458,0.04791,-0.02692,-0.99774,0.03809,0.0185
1582012961.3260632,0.04791,-0.02692,-0.99774,0.03809,0.0185
1582012961.331955,0.04791,-0.02692,-0.99774,0.03815,0.0185
1582012961.336801,0.04785,-0.02686,-0.99774,0.03821,0.0185
1582012961.342614,0.04785,-0.02686,-0.99774,0.03821,0.0185
1582012961.3492658,0.04785,-0.02686,-0.99774,0.03827,0.0185
1582012961.3539882,0.04785,-0.02679,-0.99774,0.03827,0.0185
1582012961.3600361,0.04785,-0.02679,-0.99774,0.03833,0.0185
1582012961.3652291,0.04785,-0.02679,-0.99774,0.03833,0.0185
1582012961.370601,0.04785,-0.02679,-0.99774,0.03839,0.0185
1582012961.376114,0.04791,-0.02679,-0.99774,0.03839,0.0185
1582012961.3814778,0.04797,-0.02686,-0.99774,0.03845,0.0185
1582012961.390337,0.04803,-0.02686,-0.99774,0.03845,0.0185
1582012961.393093,0.04803,-0.02692,-0.99774,0.03845,0.0185
1582012961.400314,0.04810,-0.02692,-0.99774,0.03845,0.0185
1582012961.406026,0.04816,-0.02692,-0.99774,0.03845,0.0185
1582012961.410036,0.04816,-0.02698,-0.99774,0.03845,0.0185
1582012961.4159071,0.04822,-0.02698,-0.99774,0.03845,0.0185
1582012961.420467,0.04822,-0.02698,-0.99774,0.03845,0.0185
1582012961.426744,0.04828,-0.02704,-0.99774,0.03839,0.0185
1582012961.432548,0.04834,-0.02704,-0.99774,0.03833,0.0185
1582012961.437732,0.04834,-0.02704,-0.99774,0.03833,0.0185
1582012961.443691,0.04840,-0.02704,-0.99774,0.03827,0.0185
1582012961.4491992,0.04840,-0.02704,-0.99774,0.03821,0.0185
1582012961.45462,0.04840,-0.02710,-0.99774,0.03821,0.0185
1582012961.460096,0.04846,-0.02710,-0.99774,0.03815,0.0185
1582012961.4660008,0.04846,-0.02710,-0.99774,0.03809,0.0185
1582012961.470927,0.04846,-0.02710,-0.99774,0.03802,0.0185
1582012961.477181,0.04852,-0.02716,-0.99774,0.03796,0.0185
1582012961.483149,0.04858,-0.02716,-0.99774,0.03790,0.0185
1582012961.487983,0.04858,-0.02716,-0.99774,0.03784,0.0185
1582012961.494454,0.04865,-0.02722,-0.99774,0.03784,0.0185
