eye_packets,744
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014383.079287,"{'circle_3d': {'center': [-2.9066928185005576, 10.228250337816547, 85.7484576466342], 'normal': [-0.13410831963640385, 0.6098364768711058, -0.7810982205086229], 'radius': 2.7583392621327896}, 'confidence': 0.9998788350517023, 'timestamp': 7282.838276, 'diameter_3d': 5.516678524265579, 'ellipse': {'center': [139.042049536122, 193.67898537159132], 'axes': [28.084333959163445, 39.89698578793688], 'angle': -77.22370884832723}, 'location': [139.042049536122, 193.67898537159132], 'diameter': 39.89698578793688, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8319317302138862, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.226650570102834, 'phi': -1.7408305024666457, 'norm_pos': [0.4345064048003812, 0.19300422761836944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.089609,"{'circle_3d': {'center': [-2.8951017576469398, 10.217422563614383, 85.73803306992603], 'normal': [-0.13314239789860235, 0.6089341623542587, -0.7819669352343024], 'radius': 2.750976865852481}, 'confidence': 0.9998302195837101, 'timestamp': 7282.846676, 'diameter_3d': 5.501953731704962, 'ellipse': {'center': [139.12266778108625, 193.6110641198062], 'axes': [28.056241811152574, 39.795274339847744], 'angle': -77.28930138313757}, 'location': [139.12266778108625, 193.6110641198062], 'diameter': 39.795274339847744, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8319362477167358, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2255125401019153, 'phi': -1.7394450206173713, 'norm_pos': [0.43475833681589454, 0.19328723283414084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.094857,"{'circle_3d': {'center': [-2.9208135692453436, 10.226377344184185, 85.74943061528535], 'normal': [-0.135285048865136, 0.6096803940684089, -0.7810171397876922], 'radius': 2.76484688105743}, 'confidence': 0.9999484555999362, 'timestamp': 7282.855076, 'diameter_3d': 5.52969376211486, 'ellipse': {'center': [138.94100761808164, 193.66342067210152], 'axes': [28.145923798012028, 39.990683772817555], 'angle': -77.1187499649106}, 'location': [138.94100761808164, 193.66342067210152], 'diameter': 39.990683772817555, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8319290009634717, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.226453641889838, 'phi': -1.7423109593038477, 'norm_pos': [0.43419064880650515, 0.19306908053291028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.10318,"{'circle_3d': {'center': [-2.850913300679235, 10.25899448150533, 85.76311185210088], 'normal': [-0.12946002648462696, 0.6123984888451709, -0.7798770367197324], 'radius': 2.7909394990146685}, 'confidence': 0.9993705346473182, 'timestamp': 7282.863476, 'diameter_3d': 5.581878998029337, 'ellipse': {'center': [139.44789746882657, 193.8815516788521], 'axes': [28.351475408873338, 40.36192466654017], 'angle': -77.67642382643456}, 'location': [139.44789746882657, 193.8815516788521], 'diameter': 40.36192466654017, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8317044401069285, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2298873179588385, 'phi': -1.735296832571507, 'norm_pos': [0.43577467959008304, 0.19216020133811618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.110873,"{'circle_3d': {'center': [-2.8166469429817402, 10.265232145816706, 85.76238658395681], 'normal': [-0.12660449667650236, 0.6129182942044523, -0.7799374757317371], 'radius': 2.7803843410861337}, 'confidence': 0.998094370638577, 'timestamp': 7282.871876, 'diameter_3d': 5.5607686821722675, 'ellipse': {'center': [139.69366605400938, 193.92912786537], 'axes': [28.248333281208474, 40.20959481929311], 'angle': -77.9335443186165}, 'location': [139.69366605400938, 193.92912786537], 'diameter': 40.20959481929311, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8316643827158354, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2305450098820625, 'phi': -1.7317191603537554, 'norm_pos': [0.43654270641877935, 0.19196196722762504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.1215339,"{'circle_3d': {'center': [-2.889962829754667, 10.189953449630288, 85.71583517488071], 'normal': [-0.1327141539075796, 0.6066450695222507, -0.7838167598214132], 'radius': 2.7623585928948255}, 'confidence': 0.9999630281864343, 'timestamp': 7282.880276, 'diameter_3d': 5.524717185789651, 'ellipse': {'center': [139.15494733355325, 193.42922502966758], 'axes': [28.27235936000157, 39.970278385352934], 'angle': -77.28059750855189}, 'location': [139.15494733355325, 193.42922502966758], 'diameter': 39.970278385352934, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8322813004749019, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2226299050282563, 'phi': -1.7385234015249575, 'norm_pos': [0.4348592104173539, 0.1940448957097184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.1273558,"{'circle_3d': {'center': [-2.9020704085945024, 10.19043473900809, 85.718265823074], 'normal': [-0.1337231188108992, 0.6066851769704009, -0.7836142058053053], 'radius': 2.766184688538578}, 'confidence': 0.999678625620286, 'timestamp': 7282.888676, 'diameter_3d': 5.532369377077156, 'ellipse': {'center': [139.0685767251449, 193.42994828669157], 'axes': [28.30029912370665, 40.02452069964835], 'angle': -77.19364068388464}, 'location': [139.0685767251449, 193.42994828669157], 'diameter': 40.02452069964835, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8327912665503034, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.222680357345665, 'phi': -1.73981735833113, 'norm_pos': [0.43458930226607784, 0.19404188213878515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.1362739,"{'circle_3d': {'center': [-2.8953753809050378, 10.216061584290943, 85.73701999270872], 'normal': [-0.13316519983677716, 0.6088207474106386, -0.7820513583357442], 'radius': 2.7749627082920663}, 'confidence': 0.9997561099782207, 'timestamp': 7282.897076, 'diameter_3d': 5.5499254165841325, 'ellipse': {'center': [139.12148203823432, 193.5972897640441], 'axes': [28.30563016536913, 40.14286219015635], 'angle': -77.28504863803556}, 'location': [139.12148203823432, 193.5972897640441], 'diameter': 40.14286219015635, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8327359356081199, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2253695676470695, 'phi': -1.7394554932062465, 'norm_pos': [0.4347546313694822, 0.1933446259831496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.142967,"{'circle_3d': {'center': [-2.8945519158037722, 10.202172435997236, 85.7260838705972], 'normal': [-0.13309657774500505, 0.607663318386163, -0.7829627018450396], 'radius': 2.738766729445747}, 'confidence': 0.9999065255363304, 'timestamp': 7282.905476, 'diameter_3d': 5.477533458891494, 'ellipse': {'center': [139.12332234847094, 193.51351452768807], 'axes': [27.98488877341719, 39.62406364134285], 'angle': -77.26780600010864}, 'location': [139.12332234847094, 193.51351452768807], 'diameter': 39.62406364134285, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.832744683491915, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2239113919622144, 'phi': -1.7391776933958871, 'norm_pos': [0.4347603823389717, 0.1936936894679664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.151356,"{'circle_3d': {'center': [-2.9084018674625978, 10.220997406498602, 85.74309290309299], 'normal': [-0.1342507403832405, 0.6092320659279437, -0.7815452824703898], 'radius': 2.7437821584840725}, 'confidence': 0.9999883156792214, 'timestamp': 7282.913876, 'diameter_3d': 5.487564316968145, 'ellipse': {'center': [139.02788350027194, 193.63409353318465], 'axes': [27.9598963805755, 39.68881176575444], 'angle': -77.19923108626506}, 'location': [139.02788350027194, 193.63409353318465], 'diameter': 39.68881176575444, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8327780984074828, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2258881562600075, 'phi': -1.7409121134350012, 'norm_pos': [0.4344621359383498, 0.193191276945064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014383.160372,"{'circle_3d': {'center': [-2.825219660485597, 10.2760745776921, 85.77231422132178], 'normal': [-0.1273188898018238, 0.6138218301940684, -0.7791101726179906], 'radius': 2.8188989666890585}, 'confidence': 0.9928652499955486, 'timestamp': 7282.922276, 'diameter_3d': 5.637797933378117, 'ellipse': {'center': [139.63585373148024, 193.99113575259037], 'axes': [28.594283624264396, 40.76212364456677], 'angle': -77.88889985364851}, 'location': [139.63585373148024, 193.99113575259037], 'diameter': 40.76212364456677, 'sphere': {'center': [-1.2973929828637116, 2.9102126153632786, 95.12163629273766], 'radius': 12.0}, 'projected_sphere': {'center': [151.54363107358662, 138.96867938617441], 'axes': [156.4312871385714, 156.4312871385714], 'angle': 90.0}, 'model_confidence': 0.8330925449776316, 'model_id': 59, 'model_birth_timestamp': 7274.732319, 'theta': 2.2316890224243706, 'phi': -1.7327803131218285, 'norm_pos': [0.43636204291087577, 0.19170360103087347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
