imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012256.104151,0.04712,-0.01666,-0.99725,0.05438,0.0185
1582012256.1090171,0.04712,-0.01666,-0.99725,0.05432,0.0185
1582012256.114495,0.04706,-0.01666,-0.99725,0.05432,0.0185
1582012256.120554,0.04700,-0.01666,-0.99725,0.05432,0.0185
1582012256.125512,0.04694,-0.01666,-0.99725,0.05426,0.0185
1582012256.131052,0.04681,-0.01666,-0.99731,0.05426,0.0185
1582012256.136843,0.04675,-0.01666,-0.99731,0.05426,0.0185
1582012256.142741,0.04669,-0.01666,-0.99731,0.05426,0.0185
1582012256.148072,0.04663,-0.01660,-0.99731,0.05426,0.0185
1582012256.153578,0.04657,-0.01660,-0.99731,0.05426,0.0185
1582012256.1592808,0.04651,-0.01660,-0.99731,0.05426,0.0185
1582012256.164454,0.04645,-0.01654,-0.99731,0.05426,0.0185
1582012256.17018,0.04645,-0.01654,-0.99731,0.05426,0.0185
1582012256.175919,0.04639,-0.01648,-0.99731,0.05432,0.0185
1582012256.1821032,0.04633,-0.01648,-0.99731,0.05432,0.0185
1582012256.188319,0.04626,-0.01648,-0.99731,0.05432,0.0185
1582012256.19404,0.04626,-0.01642,-0.99731,0.05432,0.0185
1582012256.199143,0.04626,-0.01642,-0.99731,0.05432,0.0185
1582012256.204512,0.04620,-0.01642,-0.99731,0.05432,0.0185
1582012256.212325,0.04620,-0.01642,-0.99731,0.05432,0.0185
1582012256.217231,0.04620,-0.01648,-0.99731,0.05432,0.0185
1582012256.221746,0.04620,-0.01648,-0.99731,0.05432,0.0185
1582012256.228106,0.04620,-0.01654,-0.99731,0.05432,0.0185
1582012256.233557,0.04626,-0.01654,-0.99731,0.05432,0.0185
1582012256.238982,0.04626,-0.01660,-0.99731,0.05432,0.0185
1582012256.244847,0.04626,-0.01666,-0.99731,0.05426,0.0185
1582012256.250174,0.04633,-0.01666,-0.99731,0.05426,0.0185
1582012256.2560399,0.04633,-0.01672,-0.99731,0.05420,0.0185
1582012256.2609239,0.04639,-0.01678,-0.99731,0.05414,0.0185
1582012256.267663,0.04639,-0.01685,-0.99731,0.05414,0.0185
1582012256.2724092,0.04639,-0.01685,-0.99731,0.05408,0.0185
1582012256.279181,0.04639,-0.01691,-0.99731,0.05402,0.0185
1582012256.283529,0.04645,-0.01697,-0.99731,0.05402,0.0185
1582012256.289401,0.04645,-0.01703,-0.99731,0.05396,0.0185
1582012256.294409,0.04651,-0.01709,-0.99731,0.05389,0.0185
1582012256.300152,0.04651,-0.01715,-0.99731,0.05383,0.0185
1582012256.3072178,0.04657,-0.01727,-0.99731,0.05377,0.0185
1582012256.31109,0.04657,-0.01733,-0.99731,0.05371,0.0185
1582012256.316841,0.04657,-0.01740,-0.99731,0.05365,0.0185
1582012256.322649,0.04663,-0.01746,-0.99731,0.05359,0.0185
1582012256.3286452,0.04663,-0.01746,-0.99731,0.05353,0.0185
1582012256.33459,0.04663,-0.01752,-0.99731,0.05353,0.0185
1582012256.341078,0.04663,-0.01758,-0.99731,0.05347,0.0185
1582012256.344466,0.04669,-0.01764,-0.99731,0.05347,0.0185
1582012256.35023,0.04669,-0.01770,-0.99731,0.05341,0.0185
1582012256.35618,0.04663,-0.01776,-0.99731,0.05334,0.0185
1582012256.36194,0.04663,-0.01776,-0.99731,0.05334,0.0185
1582012256.367968,0.04663,-0.01782,-0.99731,0.05328,0.0185
1582012256.3737102,0.04663,-0.01782,-0.99731,0.05328,0.0185
1582012256.3796291,0.04663,-0.01782,-0.99731,0.05328,0.0185
1582012256.386137,0.04657,-0.01788,-0.99731,0.05328,0.0185
1582012256.390224,0.04657,-0.01788,-0.99731,0.05322,0.0185
1582012256.395534,0.04657,-0.01788,-0.99731,0.05322,0.0185
1582012256.401703,0.04651,-0.01788,-0.99731,0.05322,0.0185
1582012256.407559,0.04651,-0.01788,-0.99731,0.05322,0.0185
1582012256.412478,0.04651,-0.01788,-0.99731,0.05322,0.0185
1582012256.418656,0.04651,-0.01788,-0.99731,0.05322,0.0185
1582012256.423768,0.04651,-0.01788,-0.99731,0.05322,0.0185
1582012256.430167,0.04651,-0.01788,-0.99731,0.05322,0.0185
1582012256.435651,0.04651,-0.01788,-0.99731,0.05322,0.0185
1582012256.441364,0.04657,-0.01782,-0.99731,0.05322,0.0185
1582012256.4487512,0.04657,-0.01782,-0.99731,0.05322,0.0185
1582012256.4538429,0.04657,-0.01782,-0.99731,0.05322,0.0185
1582012256.4579682,0.04657,-0.01776,-0.99731,0.05322,0.0185
1582012256.464653,0.04657,-0.01776,-0.99731,0.05322,0.0185
1582012256.468896,0.04663,-0.01770,-0.99731,0.05316,0.0185
1582012256.474934,0.04663,-0.01770,-0.99731,0.05316,0.0185
1582012256.4798331,0.04663,-0.01764,-0.99731,0.05316,0.0185
1582012256.4858189,0.04663,-0.01758,-0.99731,0.05310,0.0185
1582012256.490929,0.04669,-0.01758,-0.99731,0.05310,0.0185
1582012256.496594,0.04669,-0.01752,-0.99731,0.05310,0.0185
1582012256.503111,0.04669,-0.01752,-0.99731,0.05310,0.0185
1582012256.508,0.04675,-0.01746,-0.99731,0.05310,0.0185
1582012256.514059,0.04675,-0.01746,-0.99731,0.05304,0.0185
1582012256.519187,0.04675,-0.01746,-0.99731,0.05310,0.0185
1582012256.524405,0.04675,-0.01746,-0.99731,0.05310,0.0185
1582012256.529841,0.04681,-0.01752,-0.99731,0.05310,0.0185
1582012256.5363991,0.04681,-0.01752,-0.99731,0.05310,0.0185
1582012256.541177,0.04681,-0.01758,-0.99731,0.05316,0.0185
1582012256.547841,0.04681,-0.01764,-0.99731,0.05322,0.0185
1582012256.5523388,0.04681,-0.01764,-0.99731,0.05328,0.0185
1582012256.558181,0.04687,-0.01770,-0.99731,0.05334,0.0185
1582012256.564045,0.04687,-0.01776,-0.99731,0.05341,0.0185
1582012256.568528,0.04687,-0.01776,-0.99731,0.05353,0.0185
1582012256.576875,0.04694,-0.01782,-0.99731,0.05359,0.0185
1582012256.579603,0.04694,-0.01782,-0.99731,0.05371,0.0185
1582012256.584744,0.04700,-0.01788,-0.99731,0.05383,0.0185
1582012256.591506,0.04700,-0.01788,-0.99725,0.05402,0.0185
1582012256.5958989,0.04712,-0.01788,-0.99725,0.05426,0.0185
1582012256.602036,0.04712,-0.01788,-0.99725,0.05450,0.0185
1582012256.608164,0.04718,-0.01788,-0.99725,0.05469,0.0185
1582012256.612979,0.04724,-0.01788,-0.99719,0.05487,0.0185
1582012256.619374,0.04724,-0.01788,-0.99719,0.05511,0.0185
1582012256.6239228,0.04730,-0.01788,-0.99719,0.05536,0.0185
