imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582011983.755899,0.03778,-0.02197,-0.99847,0.03296,0.0185
1582011983.761448,0.03778,-0.02197,-0.99847,0.03296,0.0185
1582011983.7670279,0.03778,-0.02203,-0.99847,0.03302,0.0185
1582011983.772403,0.03784,-0.02203,-0.99847,0.03302,0.0185
1582011983.777716,0.03784,-0.02209,-0.99847,0.03302,0.0185
1582011983.78435,0.03784,-0.02209,-0.99847,0.03308,0.0185
1582011983.78881,0.03784,-0.02209,-0.99847,0.03308,0.0185
1582011983.7953038,0.03790,-0.02209,-0.99847,0.03314,0.0185
1582011983.7998972,0.03790,-0.02209,-0.99847,0.03314,0.0185
1582011983.805919,0.03790,-0.02203,-0.99847,0.03314,0.0185
1582011983.8128052,0.03790,-0.02197,-0.99847,0.03314,0.0185
1582011983.8185081,0.03790,-0.02191,-0.99847,0.03320,0.0185
1582011983.823037,0.03796,-0.02191,-0.99847,0.03320,0.0185
1582011983.82901,0.03796,-0.02185,-0.99847,0.03314,0.0185
1582011983.8358002,0.03796,-0.02179,-0.99847,0.03314,0.0185
1582011983.839962,0.03796,-0.02167,-0.99847,0.03308,0.0185
1582011983.845525,0.03796,-0.02161,-0.99847,0.03308,0.0185
1582011983.852277,0.03796,-0.02161,-0.99847,0.03308,0.0185
1582011983.8579588,0.03796,-0.02155,-0.99847,0.03302,0.0185
1582011983.8631098,0.03796,-0.02148,-0.99847,0.03302,0.0185
1582011983.86818,0.03796,-0.02142,-0.99854,0.03296,0.0185
1582011983.874485,0.03796,-0.02136,-0.99854,0.03290,0.0185
1582011983.880196,0.03796,-0.02124,-0.99854,0.03284,0.0185
1582011983.884796,0.03796,-0.02118,-0.99854,0.03278,0.0185
1582011983.891201,0.03796,-0.02118,-0.99854,0.03271,0.0185
1582011983.897881,0.03796,-0.02112,-0.99854,0.03271,0.0185
1582011983.902102,0.03796,-0.02106,-0.99854,0.03265,0.0185
1582011983.907449,0.03796,-0.02100,-0.99854,0.03259,0.0185
1582011983.913331,0.03796,-0.02100,-0.99854,0.03259,0.0185
1582011983.919631,0.03796,-0.02094,-0.99854,0.03253,0.0185
1582011983.924902,0.03796,-0.02087,-0.99854,0.03247,0.0185
1582011983.9296892,0.03802,-0.02087,-0.99854,0.03247,0.0185
1582011983.935675,0.03802,-0.02087,-0.99854,0.03247,0.0185
1582011983.941362,0.03809,-0.02087,-0.99854,0.03247,0.0185
1582011983.947981,0.03809,-0.02087,-0.99854,0.03247,0.0185
1582011983.952736,0.03815,-0.02087,-0.99854,0.03247,0.0185
1582011983.9591098,0.03815,-0.02087,-0.99854,0.03253,0.0185
1582011983.965059,0.03821,-0.02087,-0.99854,0.03253,0.0185
1582011983.970067,0.03821,-0.02087,-0.99854,0.03259,0.0185
1582011983.973998,0.03821,-0.02087,-0.99854,0.03259,0.0185
1582011983.981979,0.03821,-0.02087,-0.99854,0.03265,0.0185
1582011983.985004,0.03821,-0.02087,-0.99854,0.03271,0.0185
1582011983.990396,0.03821,-0.02087,-0.99854,0.03271,0.0185
1582011983.9958148,0.03815,-0.02087,-0.99854,0.03271,0.0185
1582011984.0018518,0.03815,-0.02087,-0.99854,0.03278,0.0185
1582011984.006849,0.03815,-0.02081,-0.99854,0.03278,0.0185
1582011984.0129201,0.03815,-0.02081,-0.99854,0.03278,0.0185
1582011984.017576,0.03809,-0.02081,-0.99854,0.03278,0.0185
1582011984.024009,0.03809,-0.02081,-0.99854,0.03284,0.0185
1582011984.028926,0.03809,-0.02081,-0.99854,0.03284,0.0185
1582011984.035949,0.03802,-0.02081,-0.99854,0.03284,0.0185
1582011984.039299,0.03796,-0.02081,-0.99854,0.03284,0.0185
1582011984.0451999,0.03790,-0.02081,-0.99854,0.03284,0.0185
1582011984.050838,0.03790,-0.02081,-0.99854,0.03284,0.0185
1582011984.0565372,0.03784,-0.02075,-0.99854,0.03284,0.0185
1582011984.062013,0.03784,-0.02075,-0.99854,0.03284,0.0185
1582011984.0674932,0.03778,-0.02075,-0.99854,0.03278,0.0185
1582011984.072536,0.03778,-0.02075,-0.99854,0.03278,0.0185
1582011984.0789802,0.03772,-0.02075,-0.99854,0.03278,0.0185
1582011984.0834281,0.03772,-0.02069,-0.99854,0.03278,0.0185
1582011984.089346,0.03766,-0.02069,-0.99854,0.03278,0.0185
1582011984.096229,0.03766,-0.02069,-0.99854,0.03278,0.0185
1582011984.101037,0.03766,-0.02069,-0.99854,0.03278,0.0185
1582011984.1065118,0.03766,-0.02069,-0.99854,0.03278,0.0185
1582011984.113617,0.03766,-0.02069,-0.99854,0.03278,0.0185
1582011984.117921,0.03766,-0.02075,-0.99854,0.03278,0.0185
1582011984.122874,0.03766,-0.02081,-0.99854,0.03284,0.0185
1582011984.128574,0.03772,-0.02087,-0.99854,0.03284,0.0185
1582011984.13482,0.03778,-0.02100,-0.99854,0.03284,0.0185
1582011984.140666,0.03778,-0.02106,-0.99854,0.03284,0.0185
1582011984.146612,0.03784,-0.02112,-0.99854,0.03290,0.0185
1582011984.1515698,0.03790,-0.02124,-0.99854,0.03290,0.0185
1582011984.1569762,0.03790,-0.02130,-0.99854,0.03290,0.0185
1582011984.162549,0.03796,-0.02142,-0.99854,0.03290,0.0185
1582011984.1682801,0.03802,-0.02148,-0.99847,0.03290,0.0185
1582011984.1736588,0.03802,-0.02155,-0.99847,0.03296,0.0185
1582011984.17983,0.03809,-0.02173,-0.99847,0.03302,0.0185
1582011984.184895,0.03815,-0.02179,-0.99847,0.03302,0.0185
1582011984.191342,0.03815,-0.02185,-0.99847,0.03302,0.0185
1582011984.196852,0.03821,-0.02185,-0.99847,0.03308,0.0185
1582011984.201974,0.03827,-0.02191,-0.99847,0.03308,0.0185
1582011984.207272,0.03827,-0.02197,-0.99847,0.03308,0.0185
1582011984.212888,0.03833,-0.02203,-0.99847,0.03314,0.0185
1582011984.218579,0.03833,-0.02216,-0.99847,0.03314,0.0185
1582011984.224608,0.03833,-0.02234,-0.99847,0.03314,0.0185
1582011984.229632,0.03833,-0.02277,-0.99847,0.03320,0.0185
1582011984.235211,0.03833,-0.02313,-0.99847,0.03320,0.0185
1582011984.240441,0.03827,-0.02362,-0.99841,0.03320,0.0185
1582011984.24644,0.03821,-0.02411,-0.99841,0.03326,0.0185
1582011984.251925,0.03809,-0.02472,-0.99841,0.03333,0.0185
1582011984.257039,0.03796,-0.02551,-0.99841,0.03345,0.0185
1582011984.262563,0.03784,-0.02631,-0.99835,0.03357,0.0185
1582011984.268288,0.03772,-0.02704,-0.99835,0.03369,0.0185
1582011984.2734542,0.03748,-0.02887,-0.99829,0.03400,0.0185
1582011984.279679,0.03735,-0.02985,-0.99829,0.03424,0.0185
1582011984.28497,0.03723,-0.03076,-0.99823,0.03442,0.0185
1582011984.2909591,0.03711,-0.03186,-0.99823,0.03467,0.0185
1582011984.296347,0.03705,-0.03278,-0.99817,0.03491,0.0185
1582011984.3014421,0.03693,-0.03381,-0.99811,0.03516,0.0185
1582011984.307143,0.03693,-0.03491,-0.99811,0.03540,0.0185
1582011984.3128471,0.03693,-0.03601,-0.99805,0.03571,0.0185
1582011984.3182888,0.03699,-0.03699,-0.99799,0.03601,0.0185
1582011984.324113,0.03729,-0.03882,-0.99786,0.03656,0.0185
1582011984.330325,0.03760,-0.03973,-0.99780,0.03687,0.0185
1582011984.3351521,0.03784,-0.04047,-0.99780,0.03717,0.0186
1582011984.3410969,0.03821,-0.04120,-0.99774,0.03748,0.0186
1582011984.346675,0.03857,-0.04175,-0.99768,0.03772,0.0186
1582011984.353939,0.03900,-0.04224,-0.99762,0.03802,0.0186
1582011984.358102,0.03943,-0.04260,-0.99756,0.03833,0.0186
1582011984.363106,0.03998,-0.04297,-0.99750,0.03870,0.0186
1582011984.368711,0.04041,-0.04315,-0.99750,0.03900,0.0186
1582011984.3738592,0.04138,-0.04321,-0.99744,0.03967,0.0186
1582011984.379518,0.04187,-0.04315,-0.99738,0.03998,0.0186
1582011984.385161,0.04236,-0.04297,-0.99738,0.04028,0.0186
1582011984.3908029,0.04285,-0.04272,-0.99731,0.04059,0.0186
1582011984.396449,0.04340,-0.04242,-0.99731,0.04095,0.0186
