#NEXT_T6_EU_PW_B2_C0_S6_0206114024
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1718.476,0.03148621,0.0868395,-0.1405625,0.2971781,0.2601987,4.647718,0.004541249,-0.005186714,0.9999762,-0.195,2.325352E-09,1.859437,DwellButton,7.061415,
1718.493,0.03136732,0.08692165,-0.1401294,0.2751379,0.2286465,4.627068,0.003990578,-0.004802044,0.9999805,-0.195,2.325352E-09,1.859871,MixedRealityCamera,7.035811,
1718.51,0.03115642,0.08689903,-0.1396836,0.2734408,0.1869347,4.586878,0.003262584,-0.004772424,0.9999833,-0.195,2.325352E-09,1.860316,MixedRealityCamera,6.990864,
1718.526,0.0309455,0.08679068,-0.1393263,0.3274979,0.1630279,4.582681,0.002845323,-0.005715885,0.9999796,-0.195,2.325352E-09,1.860674,MixedRealityCamera,6.944695,
1718.542,0.03076988,0.08669545,-0.1389298,0.3861017,0.1417941,4.596406,0.002474715,-0.006738694,0.9999743,-0.195,2.325352E-09,1.86107,MixedRealityCamera,6.901005,
1718.559,0.03060935,0.08661129,-0.1385337,0.3994037,0.1381591,4.609246,0.00241127,-0.006970854,0.9999728,-0.195,2.325352E-09,1.861466,MixedRealityCamera,6.888459,
1718.575,0.03043742,0.08657695,-0.1380887,0.4020477,0.1367319,4.604892,0.00238636,-0.007016999,0.9999725,-0.195,2.325352E-09,1.861911,MixedRealityCamera,6.881394,
1718.593,0.03030305,0.0865929,-0.1375865,0.3584305,0.1350211,4.616788,0.002356515,-0.006255751,0.9999776,-0.195,2.325352E-09,1.862414,MixedRealityCamera,6.889542,
1718.609,0.03011458,0.08657634,-0.1370799,0.3410994,0.1297123,4.62299,0.002263864,-0.005953273,0.9999797,-0.195,2.325352E-09,1.86292,MixedRealityCamera,6.884614,
1718.626,0.02992436,0.08655725,-0.1365835,0.3485902,0.1016165,4.625261,0.001773508,-0.006084009,0.9999799,-0.195,2.325352E-09,1.863417,MixedRealityCamera,6.850285,
1718.642,0.02969765,0.08651946,-0.1360727,0.3690806,0.07540075,4.605098,0.001315964,-0.006441627,0.9999784,-0.195,2.325352E-09,1.863927,MixedRealityCamera,6.812616,
1718.659,0.02946777,0.08646941,-0.1355517,0.384905,0.03666394,4.603468,0.0006398921,-0.006717809,0.9999772,-0.195,2.325352E-09,1.864448,MixedRealityCamera,6.76428,
1718.675,0.02926301,0.08647148,-0.1349986,0.3955864,-0.004678921,4.609745,-8.166063E-05,-0.00690423,0.9999762,-0.195,2.325352E-09,1.865001,MixedRealityCamera,6.716153,
1718.693,0.02899153,0.08647928,-0.1343486,0.3553613,359.9838,4.558034,-0.0002826133,-0.006202186,0.9999807,-0.195,2.325352E-09,1.865651,MixedRealityCamera,6.710515,
1718.709,0.02871602,0.08644195,-0.1337171,0.3622708,359.9562,4.537163,-0.000764898,-0.006322776,0.9999797,-0.195,2.325352E-09,1.866283,MixedRealityCamera,6.674413,
1718.725,0.02845261,0.08644968,-0.1330903,0.3576287,359.9075,4.566125,-0.001614462,-0.006241758,0.9999792,-0.195,2.325352E-09,1.86691,MixedRealityCamera,6.622764,
1718.742,0.02802165,0.08645014,-0.1323689,0.3250876,359.827,4.639569,-0.003020118,-0.005673819,0.9999793,-0.195,2.325352E-09,1.867631,MixedRealityCamera,6.545475,
1718.759,0.0274609,0.08645339,-0.1315806,0.2474139,359.7056,4.685521,-0.005138084,-0.004318174,0.9999775,-0.195,2.325352E-09,1.868419,MixedRealityCamera,6.442355,
1718.775,0.02672393,0.08648863,-0.1306631,0.1504473,359.5465,4.692605,-0.007914162,-0.002625797,0.9999653,-0.195,2.325352E-09,1.869337,MixedRealityCamera,6.309039,
1718.792,0.02598272,0.08648652,-0.1297747,0.09217017,359.3784,4.735059,-0.01084899,-0.001608672,0.9999399,-0.195,2.325352E-09,1.870225,MixedRealityCamera,6.155809,
1718.809,0.02497977,0.08635101,-0.1286632,0.07739153,359.1194,4.806203,-0.01536812,-0.001350736,0.999881,-0.195,2.325352E-09,1.871337,MixedRealityCamera,5.896145,
1718.825,0.02397763,0.08619094,-0.1275364,0.1021631,358.883,4.878861,-0.01949337,-0.001783081,0.9998084,-0.195,2.325352E-09,1.872464,MixedRealityCamera,5.642745,
1718.842,0.02292391,0.08606543,-0.1262622,0.1480997,358.6555,4.943561,-0.02346286,-0.002584825,0.9997213,-0.195,2.325352E-09,1.873738,MixedRealityCamera,5.38867,
1718.859,0.02183796,0.08591592,-0.1249039,0.1965653,358.445,5.013549,-0.02713576,-0.003430704,0.9996259,-0.195,2.325352E-09,1.875096,MixedRealityCamera,5.148449,
1718.875,0.02069716,0.08568566,-0.1233648,0.2639807,358.227,5.066792,-0.03093964,-0.004607316,0.9995106,-0.195,2.325352E-09,1.876635,MixedRealityCamera,4.891206,
1718.892,0.0195502,0.08542918,-0.1217586,0.3645009,358.0327,5.123878,-0.03432848,-0.006361699,0.9993904,-0.195,2.325352E-09,1.878241,MixedRealityCamera,4.640216,
1718.91,0.01835801,0.08514641,-0.1199782,0.4575703,357.8653,5.131432,-0.03724723,-0.007986023,0.9992742,-0.195,2.325352E-09,1.880022,MixedRealityCamera,4.415215,
1718.925,0.01725177,0.08483821,-0.1182058,0.521292,357.708,5.133569,-0.03999082,-0.009098136,0.9991586,-0.195,2.325352E-09,1.881794,MixedRealityCamera,4.21417,
1718.942,0.01599597,0.08436458,-0.1160482,0.6067281,357.5789,5.115232,-0.04224215,-0.0105892,0.9990513,-0.195,2.325352E-09,1.883952,MixedRealityCamera,4.02263,
1718.959,0.01480766,0.08389981,-0.1140895,0.7095316,357.4373,5.100853,-0.04470979,-0.01238335,0.9989232,-0.195,2.325352E-09,1.885911,MixedRealityCamera,3.814235,
1718.975,0.01351189,0.08336251,-0.1119124,0.8692704,357.33,5.064361,-0.04657876,-0.01517105,0.9987994,-0.195,2.325352E-09,1.888088,MixedRealityCamera,3.609071,
1718.993,0.01213083,0.08291695,-0.1094506,0.965717,357.2336,4.943545,-0.04825829,-0.01685414,0.9986927,-0.195,2.325352E-09,1.890549,MixedRealityCamera,3.440711,
1719.009,0.01068377,0.08251689,-0.107023,1.040446,357.1451,4.798144,-0.04979769,-0.01815821,0.9985942,-0.195,2.325352E-09,1.892977,MixedRealityCamera,3.287655,
1719.025,0.009219474,0.08203274,-0.1045177,1.140834,357.0568,4.67275,-0.05133624,-0.01990999,0.9984829,-0.195,2.325352E-09,1.895482,MixedRealityCamera,3.123617,
1719.041,0.007696407,0.08151799,-0.1019694,1.279396,356.9955,4.603268,-0.05240083,-0.02232781,0.9983765,-0.195,2.325352E-09,1.898031,MixedRealityCamera,2.970188,
1719.058,0.006178811,0.08100137,-0.09946819,1.407023,356.9187,4.535666,-0.05373589,-0.02455472,0.9982532,-0.195,2.325352E-09,1.900532,MixedRealityCamera,2.809653,
1719.075,0.004509119,0.08040202,-0.09656098,1.465856,356.8753,4.500015,-0.05449076,-0.02558122,0.9981865,-0.195,2.325352E-09,1.903439,MixedRealityCamera,2.699796,
1719.092,0.002850803,0.07985125,-0.09363793,1.470155,356.8103,4.457124,-0.05562366,-0.02565623,0.9981221,-0.195,2.325352E-09,1.906362,MixedRealityCamera,2.587021,
1719.109,0.001136687,0.07919676,-0.09056999,1.436341,356.7327,4.420504,-0.05697566,-0.02506625,0.9980608,-0.195,2.325352E-09,1.90943,MixedRealityCamera,2.472668,
1719.125,-0.0006178189,0.07839361,-0.08737474,1.41055,356.6428,4.39059,-0.05854381,-0.02461626,0.9979813,-0.195,2.325352E-09,1.912625,MixedRealityCamera,2.342345,
1719.141,-0.002364084,0.07732026,-0.08412774,1.354603,356.5449,4.322497,-0.06024994,-0.02364008,0.9979033,-0.195,2.325352E-09,1.915872,MixedRealityCamera,2.214788,
1719.158,-0.004085541,0.07596569,-0.08081187,1.288253,356.4484,4.24789,-0.06193182,-0.02248236,0.9978271,-0.195,2.325352E-09,1.919188,MixedRealityCamera,2.092841,
1719.175,-0.00585345,0.07407424,-0.07696488,1.276948,356.3563,4.178211,-0.06353659,-0.02228511,0.9977307,-0.195,2.325352E-09,1.923035,MixedRealityCamera,1.946218,
1719.192,-0.007530236,0.07323171,-0.07278447,1.379364,356.3125,4.135374,-0.06429586,-0.02407213,0.9976405,-0.195,2.325352E-09,1.927216,MixedRealityCamera,1.811213,
