#NEXT_T0_EW_PS_B0_C0_S6_0206104959
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
67.41302,-0.005817418,0.07278367,0.08418728,0.1728395,0.4759915,3.1465,0.008307486,-0.003016613,0.999961,0,0.975,10,DwellButton,5.389834,
67.43954,-0.006032892,0.07288472,0.08423155,0.1536243,0.4476455,3.141023,0.007812781,-0.002681247,0.9999659,0,0.975,10,MixedRealityCamera,5.367793,
67.44596,-0.006202429,0.07290252,0.08416186,0.1555574,0.4289445,3.120741,0.007486397,-0.002714986,0.9999683,0,0.975,10,MixedRealityCamera,5.368122,
67.45251,-0.006376487,0.07289752,0.08415193,0.1601274,0.4131526,3.113472,0.007210782,-0.002794747,0.9999701,0,0.975,10,MixedRealityCamera,5.371479,
67.4669,-0.006520592,0.07289116,0.08404019,0.1865488,0.40993,3.125106,0.007154529,-0.003255886,0.9999691,0,0.975,10,MixedRealityCamera,5.397573,
67.48197,-0.006654623,0.07289089,0.08396639,0.1958821,0.4100172,3.155211,0.007156048,-0.003418782,0.9999685,0,0.975,10,MixedRealityCamera,5.406786,
67.49908,-0.006783747,0.07291539,0.08384764,0.1923325,0.407809,3.183621,0.007117511,-0.00335683,0.9999691,0,0.975,10,MixedRealityCamera,5.402834,
67.51717,-0.006896799,0.07293688,0.08376288,0.1756425,0.4131775,3.210193,0.007211211,-0.003065536,0.9999693,0,0.975,10,MixedRealityCamera,5.386306,
67.53162,-0.007025082,0.07298749,0.08366454,0.1429136,0.4205381,3.23807,0.007339687,-0.002494311,0.99997,0,0.975,10,MixedRealityCamera,5.353793,
67.54946,-0.00714238,0.07304031,0.08362524,0.1112688,0.4209722,3.273057,0.007347272,-0.001942005,0.9999712,0,0.975,10,MixedRealityCamera,5.321892,
67.5685,-0.007263682,0.07306373,0.08352973,0.09163232,0.3908423,3.312069,0.006821423,-0.001599285,0.9999754,0,0.975,10,MixedRealityCamera,5.30005,
67.58175,-0.007363551,0.07304089,0.08346582,0.09970841,0.3564892,3.346177,0.006221861,-0.001740239,0.9999791,0,0.975,10,MixedRealityCamera,5.306036,
67.59877,-0.007498542,0.07305761,0.08334464,0.1104343,0.3272117,3.35167,0.00571088,-0.001927441,0.9999818,0,0.975,10,MixedRealityCamera,5.314928,
67.6153,-0.007566091,0.07299857,0.08325919,0.1179782,0.2953148,3.376686,0.005154183,-0.002059107,0.9999846,0,0.975,10,MixedRealityCamera,5.321082,
67.63132,-0.007669142,0.07299794,0.08314371,0.129956,0.2635353,3.390414,0.00459953,-0.002268159,0.9999868,0,0.975,10,MixedRealityCamera,5.331567,
67.64822,-0.007682124,0.07305669,0.08308135,0.1118023,0.2344273,3.407795,0.00409151,-0.001951318,0.9999897,0,0.975,10,MixedRealityCamera,5.311941,
67.66751,-0.007756542,0.07308809,0.08299186,0.08239172,0.2237471,3.384644,0.003905111,-0.001438006,0.9999914,0,0.975,10,MixedRealityCamera,5.281903,
67.68121,-0.007799897,0.07310195,0.08288827,0.07500625,0.2232726,3.393432,0.003896829,-0.001309106,0.9999915,0,0.975,10,MixedRealityCamera,5.274441,
67.69806,-0.007714723,0.07311888,0.08278976,0.08831368,0.2244464,3.43424,0.003917313,-0.001541364,0.9999911,0,0.975,10,MixedRealityCamera,5.287576,
