#NEXT_T0_EU_PS_B1_C7_S6_0206112811
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
977.965,0.007313027,0.07445761,-0.1428647,359.6026,0.1352765,2.783322,0.002360961,0.00693574,0.9999732,0,0.195,1.857135,DwellButton,3.071158,
977.9802,0.007451042,0.07437874,-0.1429399,359.6036,0.1282255,2.801754,0.002237901,0.006918879,0.9999735,0,0.195,1.85706,MixedRealityCamera,3.073898,
977.998,0.007513261,0.07436823,-0.1429787,359.6039,0.1011847,2.805721,0.001765963,0.006914144,0.9999745,0,0.195,1.857021,MixedRealityCamera,3.071795,
978.0143,0.007598367,0.07433704,-0.14301,359.599,0.08466557,2.815673,0.001477656,0.006999346,0.9999744,0,0.195,1.85699,MixedRealityCamera,3.066501,
978.0311,0.007685789,0.07443605,-0.1430082,359.5632,0.07841627,2.804605,0.001368582,0.00762353,0.99997,0,0.195,1.856992,MixedRealityCamera,3.027632,
978.048,0.007793372,0.07455318,-0.1430017,359.4986,0.05148935,2.772138,0.0008986242,0.008751661,0.9999613,0,0.195,1.856998,MixedRealityCamera,2.957706,
978.0645,0.007863562,0.07460046,-0.1429995,359.4688,0.04949319,2.724326,0.000863782,0.009271171,0.9999567,0,0.195,1.857,MixedRealityCamera,2.926634,
978.0802,0.007974354,0.07460858,-0.1430854,359.5224,0.06509748,2.71978,0.001136126,0.00833555,0.9999646,0,0.195,1.856915,MixedRealityCamera,2.981634,
978.0975,0.008109427,0.07459623,-0.1431333,359.5568,0.07236031,2.729456,0.001262887,0.007734942,0.9999693,0,0.195,1.856867,MixedRealityCamera,3.017269,
978.1141,0.008244064,0.07456489,-0.1431382,359.55,0.1026223,2.749502,0.001791042,0.007854516,0.9999676,0,0.195,1.856862,MixedRealityCamera,3.015062,
978.1306,0.00835236,0.07458036,-0.1431537,359.5486,0.1255036,2.747185,0.002190382,0.007879093,0.9999666,0,0.195,1.856846,MixedRealityCamera,3.016296,
978.1479,0.00848082,0.0745902,-0.1431397,359.5441,0.1231709,2.767659,0.002149668,0.007957227,0.999966,0,0.195,1.85686,MixedRealityCamera,3.011619,
978.165,0.008576594,0.07461584,-0.143154,359.5486,0.1102187,2.78601,0.001923619,0.00787742,0.9999671,0,0.195,1.856846,MixedRealityCamera,3.014218,
978.1802,0.008653469,0.07465442,-0.1431459,359.5441,0.0690595,2.770377,0.001205277,0.007956208,0.9999676,0,0.195,1.856854,MixedRealityCamera,3.00433,
978.1972,0.008735733,0.07466565,-0.1431709,359.548,0.02964921,2.754189,0.0005174602,0.007888244,0.9999688,0,0.195,1.856829,MixedRealityCamera,3.0042,
978.2139,0.00880806,0.07464226,-0.1432206,359.5732,359.9767,2.713699,-0.0004064273,0.007449377,0.9999722,0,0.195,1.856779,MixedRealityCamera,3.025627,
978.2318,0.008920474,0.07465179,-0.1432879,359.5793,359.9369,2.706354,-0.00110156,0.007343172,0.9999724,0,0.195,1.856712,MixedRealityCamera,3.02899,
978.2476,0.009050181,0.07477976,-0.1433273,359.5401,359.9168,2.69871,-0.001451928,0.008026037,0.9999667,0,0.195,1.856673,MixedRealityCamera,2.985178,
978.2654,0.009173511,0.07495453,-0.1433454,359.4279,359.905,2.6599,-0.001658648,0.009985605,0.9999487,0,0.195,1.856655,MixedRealityCamera,2.867647,
978.28,0.009303745,0.07508747,-0.1433411,359.3342,359.9074,2.627523,-0.001615188,0.01162023,0.9999312,0,0.195,1.856659,MixedRealityCamera,2.770716,
978.2973,0.009473696,0.0752178,-0.143432,359.2827,359.9095,2.634857,-0.00157835,0.01251798,0.9999204,0,0.195,1.856568,MixedRealityCamera,2.716061,
978.3138,0.009614181,0.07531197,-0.1435225,359.2462,359.9136,2.62875,-0.001507554,0.01315652,0.9999123,0,0.195,1.856477,MixedRealityCamera,2.677446,
978.3303,0.009755842,0.07546896,-0.1436341,359.1717,359.9169,2.610237,-0.001450944,0.01445601,0.9998944,0,0.195,1.856366,MixedRealityCamera,2.599324,
978.348,0.009891003,0.07571179,-0.1437111,359.0259,359.9085,2.573106,-0.001595924,0.01700098,0.9998542,0,0.195,1.856289,MixedRealityCamera,2.446647,
978.3633,0.01000176,0.07593507,-0.1438182,358.9131,359.8898,2.555661,-0.001923331,0.01896929,0.9998182,0,0.195,1.856182,MixedRealityCamera,2.326751,
978.3808,0.01010516,0.07614048,-0.1439166,358.8045,359.875,2.547778,-0.002181119,0.02086349,0.9997799,0,0.195,1.856083,MixedRealityCamera,2.211782,
978.3975,0.01020997,0.07636073,-0.1440337,358.6881,359.8629,2.545047,-0.002392853,0.02289517,0.999735,0,0.195,1.855966,MixedRealityCamera,2.088629,
978.4136,0.01031469,0.07656249,-0.1441775,358.5677,359.8509,2.540999,-0.002601525,0.02499487,0.9996842,0,0.195,1.855822,MixedRealityCamera,1.962041,
978.4308,0.01041699,0.07679173,-0.1442998,358.4387,359.8419,2.553378,-0.002758334,0.0272464,0.999625,0,0.195,1.8557,MixedRealityCamera,1.826492,
978.4476,0.01051615,0.07701509,-0.144457,358.3376,359.8175,2.569189,-0.003183962,0.02901063,0.999574,0,0.195,1.855543,MixedRealityCamera,1.717828,
978.4641,0.01058059,0.0772556,-0.1445844,358.2003,359.8046,2.582087,-0.003409256,0.03140514,0.9995009,0,0.195,1.855416,MixedRealityCamera,1.573212,
978.4799,0.01062346,0.07760148,-0.1447063,358.022,359.7709,2.575828,-0.003995324,0.03451618,0.9993961,0,0.195,1.855294,target_0,1.383242,
978.4971,0.01067903,0.07787061,-0.1448213,357.88,359.7457,2.564276,-0.004435966,0.0369929,0.9993057,0,0.195,1.855179,target_0,1.232418,
978.5135,0.01077053,0.07811372,-0.1449407,357.7423,359.7073,2.583156,-0.005104299,0.03939446,0.9992107,0,0.195,1.855059,target_0,1.086965,
978.5307,0.01081078,0.07838859,-0.1450337,357.5945,359.6756,2.580595,-0.005657586,0.04197064,0.9991028,0,0.195,1.854966,target_0,0.9314623,
978.5474,0.01086653,0.07860506,-0.1451537,357.4698,359.6371,2.606571,-0.006327136,0.04414606,0.9990051,0,0.195,1.854846,target_0,0.8018627,
978.5629,0.01091261,0.07880619,-0.1452429,357.3404,359.6037,2.616303,-0.006909175,0.0464015,0.998899,0,0.195,1.854757,target_0,0.6702721,
978.581,0.01096981,0.07898603,-0.145286,357.2342,359.5531,2.636921,-0.007790905,0.0482538,0.9988047,0,0.195,1.854714,target_0,0.569239,
978.5972,0.01106979,0.07926941,-0.1453616,357.1073,359.5067,2.660989,-0.008597995,0.05046648,0.9986888,0,0.195,1.854638,target_0,0.4545648,
978.6135,0.01108267,0.07956755,-0.1453741,356.9389,359.4633,2.652691,-0.009354156,0.05340036,0.9985294,0,0.195,1.854626,target_0,0.3262592,
978.6303,0.01103153,0.07984607,-0.1453762,356.7612,359.4049,2.614399,-0.01036969,0.05649775,0.9983489,0,0.195,1.854624,target_0,0.2832403,
978.6476,0.01105869,0.08005264,-0.1453898,356.6626,359.3609,2.61686,-0.01113524,0.05821498,0.998242,0,0.195,1.85461,target_0,0.3250574,
978.663,0.0111323,0.08011353,-0.145474,356.6176,359.3283,2.639393,-0.01170201,0.05900057,0.9981893,0,0.195,1.854526,target_0,0.364769,
978.6806,0.0111613,0.0802028,-0.1455028,356.5871,359.2921,2.649062,-0.01233325,0.05953172,0.9981502,0,0.195,1.854497,target_0,0.4073442,
978.6972,0.01124553,0.08031899,-0.1455039,356.5271,359.2277,2.632141,-0.01345413,0.06057594,0.9980729,0,0.195,1.854496,target_0,0.4877876,
978.7132,0.01122427,0.08052254,-0.1454469,356.4102,359.1618,2.62223,-0.0146002,0.06261267,0.9979311,0,0.195,1.854553,target_0,0.6039315,
978.7307,0.01126244,0.0807703,-0.1453554,356.2556,359.0966,2.655844,-0.01573304,0.06530534,0.9977413,0,0.195,1.854645,target_0,0.7499101,
978.7475,0.01136626,0.08102211,-0.1452137,356.1224,359.0669,2.671168,-0.01624767,0.06762455,0.9975786,0,0.195,1.854786,target_0,0.8641139,
978.7628,0.0114795,0.08125722,-0.1450841,356.0038,359.0436,2.685751,-0.01665084,0.0696893,0.9974298,0,0.195,1.854916,target_0,0.970355,
978.7804,0.01167838,0.08139162,-0.1449517,355.9398,359.0745,2.674034,-0.0161116,0.07080531,0.9973601,0,0.195,1.855048,target_0,1.00132,
978.7974,0.01191148,0.08147033,-0.1448359,355.913,359.1132,2.697815,-0.01543839,0.07127076,0.9973375,0,0.195,1.855164,target_0,0.9995593,
978.8134,0.01215292,0.08155471,-0.1446597,355.8998,359.1715,2.721102,-0.01442316,0.07150114,0.9973362,0,0.195,1.85534,target_0,0.978988,
978.8301,0.012443,0.08163358,-0.1444465,355.8704,359.2395,2.732836,-0.01323835,0.07201337,0.9973158,0,0.195,1.855554,target_0,0.972772,
978.8474,0.01267305,0.0817363,-0.1442188,355.8186,359.2986,2.732401,-0.01220804,0.07291419,0.9972635,0,0.195,1.855781,target_0,0.998776,
978.8643,0.01296169,0.0817488,-0.1439583,355.8106,359.3837,2.743585,-0.01072746,0.07305399,0.9972703,0,0.195,1.856042,target_0,0.9795874,
978.8797,0.01320676,0.08177437,-0.143701,355.8141,359.4484,2.75036,-0.009601278,0.07299198,0.9972863,0,0.195,1.856299,target_0,0.9610341,
978.8974,0.01347214,0.08170676,-0.1434608,355.8526,359.5031,2.75254,-0.008648797,0.07232245,0.9973438,0,0.195,1.856539,target_0,0.9121451,
978.9135,0.01368778,0.08158477,-0.1432143,355.9325,359.5499,2.740515,-0.007835959,0.0709317,0.9974504,0,0.195,1.856786,target_0,0.82377,
