#NEXT_T7_EU_PS_B1_C2_S6_0206113141
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1188.555,-0.001081154,0.07020387,-0.1395667,0.6144082,0.2575994,2.659382,0.004495684,-0.01072324,0.9999324,-0.1378858,0.1378859,1.860433,DwellButton,4.886959,
1188.571,-0.0009647571,0.07018036,-0.139567,0.6280468,0.2771263,2.623316,0.004836457,-0.01096126,0.9999282,-0.1378858,0.1378859,1.860433,MixedRealityCamera,4.913864,
1188.588,-0.0008752551,0.07015716,-0.1395743,0.6392208,0.3137019,2.601219,0.005474763,-0.01115627,0.9999228,-0.1378858,0.1378859,1.860426,MixedRealityCamera,4.953454,
1188.604,-0.0007579736,0.07018439,-0.1395572,0.6230596,0.3319342,2.597067,0.00579297,-0.01087423,0.9999241,-0.1378858,0.1378859,1.860443,MixedRealityCamera,4.963174,
1188.62,-0.0006645638,0.07017958,-0.1395326,0.5927373,0.3400486,2.592452,0.005934615,-0.01034503,0.9999289,-0.1378858,0.1378859,1.860467,MixedRealityCamera,4.956894,
1188.637,-0.0005901624,0.07016964,-0.1395303,0.6093786,0.3590055,2.555994,0.006265433,-0.01063546,0.9999238,-0.1378858,0.1378859,1.86047,MixedRealityCamera,4.983658,
1188.654,-0.0005252082,0.07008699,-0.1395789,0.6204759,0.3736703,2.531933,0.006521349,-0.01082914,0.9999201,-0.1378858,0.1378859,1.860421,MixedRealityCamera,5.004725,
1188.671,-0.0004646257,0.07000076,-0.1395838,0.6494765,0.3772797,2.516021,0.006584303,-0.01133526,0.9999141,-0.1378858,0.1378859,1.860416,MixedRealityCamera,5.025469,
1188.688,-0.000408221,0.06992652,-0.1396085,0.6631605,0.3752249,2.507701,0.006548424,-0.01157408,0.9999115,-0.1378858,0.1378859,1.860391,MixedRealityCamera,5.033182,
1188.704,-0.0003646761,0.06994684,-0.1395946,0.6670078,0.3774869,2.492852,0.006587897,-0.01164122,0.9999105,-0.1378858,0.1378859,1.860405,MixedRealityCamera,5.03789,
1188.72,-0.0003300328,0.06996401,-0.1395859,0.6596755,0.3967494,2.484442,0.006924069,-0.01151325,0.9999098,-0.1378858,0.1378859,1.860414,MixedRealityCamera,5.051211,
1188.738,-0.0003039297,0.07000504,-0.1395485,0.6174994,0.3872612,2.513245,0.006758539,-0.01077719,0.9999191,-0.1378858,0.1378859,1.860452,MixedRealityCamera,5.021491,
1188.754,-0.0003267834,0.07001837,-0.1395428,0.6146901,0.3911854,2.540382,0.006827028,-0.01072816,0.9999191,-0.1378858,0.1378859,1.860457,MixedRealityCamera,5.0227,
1188.771,-0.0002990812,0.07000613,-0.1395415,0.6306207,0.4014243,2.563828,0.007005695,-0.01100618,0.9999149,-0.1378858,0.1378859,1.860458,MixedRealityCamera,5.040495,
1188.788,-0.0003070515,0.07003713,-0.1394845,0.6265749,0.4008479,2.574992,0.00699564,-0.01093558,0.9999157,-0.1378858,0.1378859,1.860516,MixedRealityCamera,5.037268,
1188.803,-0.0003197277,0.07007982,-0.1394216,0.5754259,0.390217,2.566541,0.006810175,-0.01004291,0.9999264,-0.1378858,0.1378859,1.860578,MixedRealityCamera,5.001278,
1188.82,-0.0004012492,0.07007105,-0.1394028,0.559001,0.374371,2.539871,0.006533649,-0.009756254,0.999931,-0.1378858,0.1378859,1.860597,MixedRealityCamera,4.977482,
1188.838,-0.0004810635,0.06999778,-0.1394753,0.6385603,0.344316,2.566967,0.006009039,-0.01114475,0.9999198,-0.1378858,0.1378859,1.860525,MixedRealityCamera,4.99124,
1188.854,-0.0005576368,0.06997822,-0.1395141,0.6647928,0.3134124,2.605515,0.005469683,-0.01160256,0.9999177,-0.1378858,0.1378859,1.860486,MixedRealityCamera,4.976932,
1188.871,-0.0006765332,0.07002566,-0.1395047,0.616693,0.2518097,2.665665,0.00439464,-0.01076311,0.9999324,-0.1378858,0.1378859,1.860495,MixedRealityCamera,4.89569,
1188.888,-0.0008755587,0.07018134,-0.1394692,0.5111861,0.1608641,2.733817,0.002807493,-0.008921763,0.9999563,-0.1378858,0.1378859,1.860531,MixedRealityCamera,4.756005,
1188.904,-0.001128806,0.07035761,-0.1393882,0.3908555,0.03914933,2.808486,0.0006832687,-0.006821662,0.9999765,-0.1378858,0.1378859,1.860612,MixedRealityCamera,4.581163,
1188.92,-0.001380166,0.0704951,-0.139385,0.3244017,359.9292,2.872735,-0.001235686,-0.005661848,0.9999832,-0.1378858,0.1378859,1.860615,MixedRealityCamera,4.444618,
1188.937,-0.001718499,0.07061338,-0.1393983,0.2571119,359.7353,2.93604,-0.004619952,-0.004487434,0.9999793,-0.1378858,0.1378859,1.860602,MixedRealityCamera,4.233506,
1188.955,-0.002069082,0.07069857,-0.1394135,0.1829984,359.5507,2.976189,-0.00784224,-0.00319392,0.9999642,-0.1378858,0.1378859,1.860587,MixedRealityCamera,4.027398,
1188.97,-0.002356289,0.07083251,-0.1393986,0.1058173,359.3641,3.029565,-0.01109768,-0.00184686,0.9999367,-0.1378858,0.1378859,1.860601,MixedRealityCamera,3.819263,
1188.987,-0.002742194,0.07102988,-0.1393357,359.9749,359.1438,3.065261,-0.01494318,0.0004381829,0.9998882,-0.1378858,0.1378859,1.860664,MixedRealityCamera,3.550658,
1189.004,-0.00307487,0.07119516,-0.1393079,359.8398,358.9688,3.086197,-0.01799611,0.002796661,0.9998341,-0.1378858,0.1378859,1.860692,MixedRealityCamera,3.320246,
1189.019,-0.003338008,0.07134296,-0.1392997,359.7547,358.8089,3.116751,-0.02078704,0.004281539,0.9997748,-0.1378858,0.1378859,1.8607,MixedRealityCamera,3.130816,
1189.037,-0.003681691,0.07143968,-0.1392889,359.6681,358.6011,3.084781,-0.02441199,0.005793096,0.9996852,-0.1378858,0.1378859,1.860711,MixedRealityCamera,2.899215,
1189.054,-0.003937241,0.07157047,-0.1392899,359.5735,358.4025,3.125831,-0.02787798,0.007443078,0.9995836,-0.1378858,0.1378859,1.86071,MixedRealityCamera,2.672982,
1189.071,-0.004152803,0.07164342,-0.1393199,359.5113,358.2647,3.169838,-0.0302815,0.008529511,0.999505,-0.1378858,0.1378859,1.86068,MixedRealityCamera,2.517462,
1189.087,-0.004324483,0.07175806,-0.1393347,359.4289,358.1563,3.187366,-0.03217225,0.009966992,0.9994326,-0.1378858,0.1378859,1.860665,MixedRealityCamera,2.375782,
1189.104,-0.004424725,0.07186056,-0.1393507,359.3371,358.0718,3.208293,-0.0336449,0.01156921,0.9993669,-0.1378858,0.1378859,1.860649,MixedRealityCamera,2.250728,
1189.119,-0.004539926,0.07201125,-0.1393588,359.2482,358.0038,3.25051,-0.03483014,0.01312151,0.9993071,-0.1378858,0.1378859,1.860641,MixedRealityCamera,2.140552,
1189.137,-0.004589664,0.07213715,-0.1393781,359.1479,357.9679,3.27561,-0.03545592,0.01487134,0.9992606,-0.1378858,0.1378859,1.860622,MixedRealityCamera,2.055095,
1189.155,-0.004682868,0.07227117,-0.1393933,359.0615,357.9088,3.296586,-0.03648499,0.01637936,0.9992,-0.1378858,0.1378859,1.860607,MixedRealityCamera,1.957248,
1189.17,-0.004796669,0.07238059,-0.139416,358.9889,357.8301,3.307446,-0.03785738,0.01764588,0.9991273,-0.1378858,0.1378859,1.860584,MixedRealityCamera,1.849174,
1189.187,-0.004893301,0.07242233,-0.1394898,358.9354,357.7719,3.339705,-0.03887112,0.01857983,0.9990715,-0.1378858,0.1378859,1.86051,MixedRealityCamera,1.769899,
1189.203,-0.004984891,0.07254262,-0.1395105,358.8705,357.6963,3.368995,-0.04018802,0.0197123,0.9989977,-0.1378858,0.1378859,1.860489,MixedRealityCamera,1.669529,
1189.22,-0.005100377,0.07262607,-0.1395085,358.7804,357.6295,3.355575,-0.04135107,0.02128525,0.9989179,-0.1378858,0.1378859,1.860492,MixedRealityCamera,1.56648,
1189.237,-0.005304368,0.07270698,-0.1395288,358.706,357.4932,3.307648,-0.04372615,0.02258348,0.9987883,-0.1378858,0.1378859,1.860471,target_7,1.405278,
1189.254,-0.005496711,0.07281296,-0.1395245,358.627,357.3534,3.30049,-0.04616213,0.02396011,0.9986466,-0.1378858,0.1378859,1.860476,target_7,1.2397,
1189.27,-0.005684914,0.07293476,-0.1395027,358.5232,357.1952,3.282488,-0.04891706,0.0257721,0.9984703,-0.1378858,0.1378859,1.860497,target_7,1.047545,
1189.287,-0.005917741,0.07306248,-0.1394711,358.4223,357.0238,3.287374,-0.05190072,0.02753302,0.9982727,-0.1378858,0.1378859,1.860529,target_7,0.8444148,
1189.304,-0.006152107,0.07324812,-0.1394549,358.3208,356.8769,3.259856,-0.05445763,0.02930397,0.998086,-0.1378858,0.1378859,1.860545,target_7,0.6664661,
1189.319,-0.006357129,0.07337272,-0.1394544,358.237,356.7508,3.220642,-0.05665226,0.03076606,0.9979198,-0.1378858,0.1378859,1.860546,target_7,0.5192646,
1189.338,-0.006541281,0.07344372,-0.1395519,358.1977,356.6404,3.20431,-0.05857398,0.03145118,0.9977875,-0.1378858,0.1378859,1.860448,target_7,0.3990945,
1189.354,-0.006688422,0.07354128,-0.1396104,358.1519,356.5336,3.209197,-0.06043134,0.03225033,0.9976512,-0.1378858,0.1378859,1.86039,target_7,0.2859903,
1189.37,-0.006852678,0.07364443,-0.1396655,358.0637,356.4427,3.209757,-0.06201067,0.03378813,0.9975034,-0.1378858,0.1378859,1.860335,target_7,0.2148914,
1189.387,-0.006926356,0.07377976,-0.1396652,357.9476,356.39,3.230918,-0.06292406,0.03581418,0.9973755,-0.1378858,0.1378859,1.860335,target_7,0.2594432,
1189.403,-0.007000874,0.07389583,-0.1396803,357.8521,356.3464,3.269978,-0.06367972,0.03747926,0.9972664,-0.1378858,0.1378859,1.86032,target_7,0.3316129,
1189.42,-0.007046199,0.074037,-0.1396733,357.754,356.3146,3.316473,-0.06422891,0.03918992,0.9971654,-0.1378858,0.1378859,1.860327,target_7,0.4252063,
1189.437,-0.007126687,0.07420198,-0.1397006,357.675,356.3008,3.353975,-0.06446549,0.04056738,0.997095,-0.1378858,0.1378859,1.860299,target_7,0.5066768,
1189.454,-0.007117096,0.074305,-0.1397271,357.6213,356.3013,3.392284,-0.06445426,0.04150361,0.9970572,-0.1378858,0.1378859,1.860273,target_7,0.563365,
1189.47,-0.00710448,0.07433161,-0.1397611,357.5828,356.3174,3.425453,-0.06417251,0.04217578,0.9970472,-0.1378858,0.1378859,1.860239,target_7,0.6039315,
1189.487,-0.007050032,0.07440345,-0.1397878,357.5674,356.3377,3.471717,-0.06381755,0.0424442,0.9970586,-0.1378858,0.1378859,1.860212,target_7,0.6236961,
1189.504,-0.007058732,0.07448084,-0.1397518,357.4937,356.36,3.490591,-0.06342661,0.04372874,0.997028,-0.1378858,0.1378859,1.860248,target_7,0.7016503,
1189.519,-0.00700538,0.0745496,-0.13973,357.4534,356.3805,3.476478,-0.06306778,0.04443227,0.9970196,-0.1378858,0.1378859,1.86027,target_7,0.7472962,
1189.537,-0.006961974,0.07464968,-0.1397082,357.4227,356.4133,3.48002,-0.06249532,0.04496676,0.9970317,-0.1378858,0.1378859,1.860292,target_7,0.7860898,
1189.553,-0.006917117,0.07466681,-0.1396926,357.401,356.4436,3.480133,-0.06196737,0.0453457,0.9970475,-0.1378858,0.1378859,1.860307,target_7,0.8151737,
1189.57,-0.006841023,0.0746842,-0.1397023,357.4234,356.4707,3.457571,-0.06149635,0.04495503,0.9970944,-0.1378858,0.1378859,1.860298,target_7,0.8011303,
1189.587,-0.006765619,0.07463726,-0.1396587,357.4272,356.5048,3.436704,-0.06090349,0.04488921,0.9971337,-0.1378858,0.1378859,1.860341,target_7,0.806971,
1189.604,-0.006692652,0.07461841,-0.1395727,357.4392,356.5312,3.409142,-0.0604441,0.0446788,0.9971712,-0.1378858,0.1378859,1.860427,target_7,0.8047857,
1189.619,-0.006623036,0.0745971,-0.1395097,357.4539,356.5527,3.397743,-0.06007123,0.04442289,0.9972051,-0.1378858,0.1378859,1.86049,target_7,0.7991739,
1189.637,-0.006584956,0.07464433,-0.1394292,357.4496,356.5748,3.396707,-0.05968557,0.04449797,0.9972249,-0.1378858,0.1378859,1.860571,target_7,0.8134917,
1189.653,-0.006541055,0.07463259,-0.139359,357.4473,356.598,3.388287,-0.05928191,0.04453909,0.9972472,-0.1378858,0.1378859,1.860641,target_7,0.8254311,
1189.67,-0.00649694,0.0746469,-0.1392744,357.4638,356.6107,3.379493,-0.0590623,0.04425052,0.997273,-0.1378858,0.1378859,1.860726,target_7,0.8168523,
1189.687,-0.006450738,0.07455176,-0.1391993,357.5128,356.6153,3.388793,-0.05898499,0.0433961,0.9973152,-0.1378858,0.1378859,1.860801,target_7,0.774302,
1189.703,-0.006469563,0.07446916,-0.1391217,357.5594,356.6312,3.381809,-0.05871034,0.04258436,0.9973664,-0.1378858,0.1378859,1.860878,target_7,0.7393991,
1189.72,-0.006456031,0.07435289,-0.1390354,357.6175,356.6351,3.3677,-0.05864429,0.04157042,0.997413,-0.1378858,0.1378859,1.860965,target_7,0.6909717,
1189.736,-0.006506093,0.07427935,-0.1389337,357.6761,356.6368,3.381521,-0.0586169,0.04054935,0.9974567,-0.1378858,0.1378859,1.861066,target_7,0.6422443,
1189.754,-0.006515456,0.0741787,-0.1388356,357.7256,356.6332,3.405084,-0.05868176,0.03968558,0.9974876,-0.1378858,0.1378859,1.861164,target_7,0.598725,
1189.77,-0.006548684,0.07409102,-0.1387571,357.7835,356.621,3.422437,-0.0588964,0.03867477,0.9975147,-0.1378858,0.1378859,1.861243,target_7,0.5453635,
1189.787,-0.006540185,0.07397012,-0.1386419,357.8532,356.6196,3.44143,-0.05892408,0.03745999,0.9975594,-0.1378858,0.1378859,1.861358,target_7,0.4949555,
1189.804,-0.006573854,0.07393907,-0.1385197,357.9025,356.6117,3.436198,-0.05906381,0.03660071,0.997583,-0.1378858,0.1378859,1.86148,target_7,0.4558544,
1189.819,-0.006605788,0.07380836,-0.1383819,357.9568,356.6068,3.403557,-0.0591497,0.03565357,0.9976122,-0.1378858,0.1378859,1.861618,target_7,0.4191812,
1189.836,-0.006695962,0.07368621,-0.1382805,358.0576,356.6009,3.40392,-0.05925715,0.0338951,0.9976671,-0.1378858,0.1378859,1.861719,target_7,0.3700944,
1189.853,-0.006698109,0.07354405,-0.1381889,358.1392,356.5983,3.411361,-0.05930489,0.03247152,0.9977117,-0.1378858,0.1378859,1.861811,target_7,0.3511023,
1189.87,-0.006711433,0.07348896,-0.1380613,358.1908,356.5971,3.413633,-0.05932699,0.03157091,0.9977393,-0.1378858,0.1378859,1.861939,target_7,0.3505445,
1189.886,-0.006708028,0.07343989,-0.1379364,358.1964,356.6075,3.426795,-0.05914697,0.03147314,0.997753,-0.1378858,0.1378859,1.862064,target_7,0.3620769,
1189.902,-0.006703899,0.07338685,-0.1378062,358.2152,356.5967,3.451318,-0.05933522,0.03114503,0.9977521,-0.1378858,0.1378859,1.862194,target_7,0.3538778,
1189.92,-0.006682293,0.07327326,-0.1377012,358.2602,356.6007,3.455719,-0.05926729,0.03036102,0.9977803,-0.1378858,0.1378859,1.862299,target_7,0.3695653,
1189.937,-0.006700682,0.07321063,-0.1375785,358.3355,356.5966,3.449521,-0.05933953,0.02904712,0.9978151,-0.1378858,0.1378859,1.862422,target_7,0.3951527,
1189.953,-0.006667258,0.07310571,-0.1374854,358.4007,356.5841,3.429523,-0.05955984,0.02790995,0.9978345,-0.1378858,0.1378859,1.862514,target_7,0.4210443,
1189.969,-0.006649178,0.07305977,-0.1374095,358.4528,356.5787,3.395863,-0.05965487,0.0270012,0.9978538,-0.1378858,0.1378859,1.86259,target_7,0.4515415,
1189.987,-0.006588994,0.07296984,-0.1373038,358.4984,356.5898,3.376192,-0.05946283,0.02620471,0.9978865,-0.1378858,0.1378859,1.862696,target_7,0.4941643,
1190.002,-0.006526885,0.07294895,-0.137202,358.5187,356.5951,3.371329,-0.05937273,0.02585056,0.9979011,-0.1378858,0.1378859,1.862798,target_7,0.513962,
1190.02,-0.006452939,0.07295354,-0.1370519,358.4827,356.6131,3.341377,-0.05905687,0.02647942,0.9979033,-0.1378858,0.1378859,1.862948,target_7,0.5031891,
1190.037,-0.00638261,0.07299315,-0.1369288,358.4606,356.6332,3.328059,-0.0587064,0.02686511,0.9979137,-0.1378858,0.1378859,1.863071,target_7,0.5047422,
1190.054,-0.006276416,0.07299393,-0.1368312,358.4749,356.6501,3.336363,-0.05841332,0.02661509,0.9979376,-0.1378858,0.1378859,1.863169,target_7,0.53008,
