#NEXT_T2_EU_PW_B2_C4_S6_0206113658
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1511.282,0.02681974,0.07638371,-0.2186829,0.08012224,359.8739,5.069761,-0.002201576,-0.001398396,0.9999966,0.195,-8.52372E-09,1.781317,DwellButton,5.359902,
1511.299,0.02656341,0.07642446,-0.2185368,0.01832454,359.8531,5.060065,-0.002563245,-0.0003198235,0.9999967,0.195,-8.52372E-09,1.781463,MixedRealityCamera,5.410518,
1511.317,0.0262899,0.07647926,-0.2183884,359.9933,359.8534,5.052725,-0.002558673,0.0001168517,0.9999967,0.195,-8.52372E-09,1.781612,MixedRealityCamera,5.428056,
1511.334,0.02608753,0.07649241,-0.2182933,359.9918,359.841,5.059611,-0.002774287,0.0001432521,0.9999961,0.195,-8.52372E-09,1.781707,MixedRealityCamera,5.445357,
1511.35,0.02585112,0.0765189,-0.2181962,359.9897,359.8385,5.07115,-0.00281834,0.0001799093,0.999996,0.195,-8.52372E-09,1.781804,MixedRealityCamera,5.454993,
1511.366,0.0256486,0.07654351,-0.2181185,0.0005684086,359.8373,5.070707,-0.002838931,-9.920601E-06,0.9999959,0.195,-8.52372E-09,1.781882,MixedRealityCamera,5.457292,
1511.382,0.02539394,0.07653368,-0.218018,359.9748,359.8532,5.057917,-0.002562613,0.0004395594,0.9999966,0.195,-8.52372E-09,1.781982,MixedRealityCamera,5.459626,
1511.4,0.02516815,0.07653845,-0.2179191,359.9673,359.8595,5.059136,-0.002451618,0.0005714488,0.9999968,0.195,-8.52372E-09,1.782081,MixedRealityCamera,5.462819,
1511.416,0.02489501,0.07653327,-0.2178036,359.9642,359.8628,5.069939,-0.002394171,0.0006252708,0.999997,0.195,-8.52372E-09,1.782196,MixedRealityCamera,5.468054,
1511.433,0.02467295,0.07652566,-0.217715,359.9784,359.8605,5.094254,-0.002434192,0.0003766477,0.999997,0.195,-8.52372E-09,1.782285,MixedRealityCamera,5.470132,
1511.45,0.02438184,0.07648595,-0.2176082,-0.004689954,359.8613,5.09885,-0.002421465,8.185514E-05,0.9999971,0.195,-8.52372E-09,1.782392,MixedRealityCamera,5.469738,
1511.466,0.02412963,0.07646475,-0.2175077,-0.004346241,359.8624,5.091651,-0.00240118,7.585621E-05,0.9999971,0.195,-8.52372E-09,1.782492,MixedRealityCamera,5.474895,
1511.483,0.02383031,0.07647195,-0.2174066,359.9878,359.8549,5.096972,-0.002533375,0.0002132349,0.9999968,0.195,-8.52372E-09,1.782593,MixedRealityCamera,5.49287,
1511.5,0.0235905,0.07645867,-0.217307,359.9939,359.8432,5.110382,-0.002737328,0.0001065038,0.9999962,0.195,-8.52372E-09,1.782693,MixedRealityCamera,5.507265,
1511.516,0.0232784,0.07641456,-0.2171677,0.01077425,359.8393,5.134831,-0.002804499,-0.0001880462,0.9999961,0.195,-8.52372E-09,1.782832,MixedRealityCamera,5.511711,
1511.533,0.02303864,0.07638928,-0.21705,0.02902902,359.8388,5.159021,-0.002812794,-0.000506652,0.9999959,0.195,-8.52372E-09,1.78295,MixedRealityCamera,5.510965,
1511.55,0.02276154,0.07637295,-0.2168364,0.03340614,359.8474,5.136562,-0.002663171,-0.000583047,0.9999963,0.195,-8.52372E-09,1.783164,MixedRealityCamera,5.508403,
1511.566,0.02253193,0.07637001,-0.2166463,0.02517737,359.8293,5.172427,-0.002980119,-0.000439428,0.9999955,0.195,-8.52372E-09,1.783354,MixedRealityCamera,5.534314,
1511.583,0.0222662,0.07632954,-0.2163721,0.006628471,359.8285,5.200172,-0.002994009,-0.0001156886,0.9999955,0.195,-8.52372E-09,1.783628,MixedRealityCamera,5.548849,
1511.599,0.02204358,0.07637399,-0.2161247,0.0129462,359.8389,5.215635,-0.002812335,-0.0002259538,0.999996,0.195,-8.52372E-09,1.783875,MixedRealityCamera,5.543089,
1511.616,0.0218103,0.07652067,-0.2156555,359.9571,359.8642,5.206937,-0.002370363,0.0007494085,0.9999969,0.195,-8.52372E-09,1.784344,MixedRealityCamera,5.549732,
1511.633,0.02160705,0.07667205,-0.2151293,359.8635,359.9191,5.12814,-0.001412109,0.002382877,0.9999962,0.195,-8.52372E-09,1.784871,MixedRealityCamera,5.545069,
1511.65,0.0214029,0.07679139,-0.2144897,359.7873,-6.907776E-06,5.051433,-1.205626E-07,0.003713014,0.9999931,0.195,-8.52372E-09,1.78551,MixedRealityCamera,5.511249,
1511.666,0.02130685,0.07682689,-0.2137705,359.7317,0.1024757,5.000307,0.001788518,0.004683012,0.9999874,0.195,-8.52372E-09,1.786229,MixedRealityCamera,5.447048,
1511.682,0.02113724,0.07682169,-0.2130312,359.7142,0.2160127,4.936075,0.003770077,0.00498799,0.9999804,0.195,-8.52372E-09,1.786969,MixedRealityCamera,5.35833,
1511.7,0.0210397,0.07670389,-0.2119433,359.7218,0.4256233,4.849391,0.007428372,0.0048548,0.9999606,0.195,-8.52372E-09,1.788057,MixedRealityCamera,5.170551,
1511.716,0.02084406,0.07663551,-0.2109019,359.7172,0.5988506,4.819462,0.0104516,0.004936158,0.9999332,0.195,-8.52372E-09,1.789098,MixedRealityCamera,5.025157,
1511.733,0.02061038,0.07657495,-0.2094074,359.7121,0.8317013,4.815045,0.01451523,0.005025275,0.999882,0.195,-8.52372E-09,1.790593,MixedRealityCamera,4.8312,
