#NEXT_T4_EU_PW_B2_C3_S6_0206114117
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1770.532,0.03478737,0.08306839,-0.1611726,0.8568674,359.8107,4.779066,-0.003303553,-0.0149546,0.9998827,-1.704744E-08,-0.195,1.838827,DwellButton,7.102936,
1770.548,0.03453139,0.08295561,-0.1608127,0.912375,359.8221,4.782734,-0.003104427,-0.01592327,0.9998684,-1.704744E-08,-0.195,1.839187,MixedRealityCamera,7.045145,
1770.566,0.03420831,0.08287075,-0.1604339,0.9622496,359.8477,4.769825,-0.002657388,-0.01679363,0.9998555,-1.704744E-08,-0.195,1.839566,MixedRealityCamera,6.995155,
1770.582,0.03393291,0.08289478,-0.1600026,0.974636,359.8717,4.763829,-0.002238763,-0.01700979,0.9998528,-1.704744E-08,-0.195,1.839997,MixedRealityCamera,6.985418,
1770.599,0.03360509,0.08287755,-0.1595414,0.9442964,359.876,4.775694,-0.002164353,-0.01648033,0.9998618,-1.704744E-08,-0.195,1.840459,MixedRealityCamera,7.014534,
1770.616,0.03329826,0.08285841,-0.1590214,0.9180693,359.8858,4.784714,-0.001992918,-0.01602265,0.9998696,-1.704744E-08,-0.195,1.840979,MixedRealityCamera,7.040159,
1770.632,0.03297794,0.08287109,-0.1585303,0.9330761,359.8959,4.81191,-0.001817357,-0.01628453,0.9998658,-1.704744E-08,-0.195,1.84147,MixedRealityCamera,7.025766,
1770.649,0.03264914,0.08294966,-0.1579486,0.9126674,359.8892,4.801183,-0.001933571,-0.01592838,0.9998713,-1.704744E-08,-0.195,1.842051,MixedRealityCamera,7.046314,
1770.665,0.03223667,0.08292991,-0.157429,0.8950387,359.8739,4.74542,-0.002201037,-0.01562074,0.9998755,-1.704744E-08,-0.195,1.842571,MixedRealityCamera,7.06022,
1770.682,0.03182379,0.08292066,-0.1568915,0.9128414,359.8398,4.721368,-0.002795944,-0.01593141,0.9998692,-1.704744E-08,-0.195,1.843109,MixedRealityCamera,7.037316,
1770.699,0.0314263,0.08287594,-0.1564288,0.9588311,359.8239,4.731452,-0.003072443,-0.01673398,0.9998553,-1.704744E-08,-0.195,1.843571,MixedRealityCamera,6.987496,
1770.715,0.0310522,0.08288298,-0.1559551,0.9697174,359.8319,4.724991,-0.002933334,-0.01692395,0.9998525,-1.704744E-08,-0.195,1.844045,MixedRealityCamera,6.976567,
1770.732,0.03069453,0.08282501,-0.155433,0.948692,359.8566,4.721087,-0.002502212,-0.01655704,0.9998598,-1.704744E-08,-0.195,1.844567,MixedRealityCamera,6.997398,
1770.748,0.03035521,0.08279829,-0.1549126,0.945134,359.8961,4.723619,-0.001813594,-0.01649495,0.9998623,-1.704744E-08,-0.195,1.845087,MixedRealityCamera,7.003367,
1770.766,0.02999332,0.08274262,-0.1543608,0.9302633,359.9375,4.765007,-0.00109111,-0.01623544,0.9998676,-1.704744E-08,-0.195,1.845639,MixedRealityCamera,7.020041,
1770.781,0.02957249,0.08271769,-0.1537988,0.9285944,359.9656,4.795732,-0.0006005983,-0.01620632,0.9998685,-1.704744E-08,-0.195,1.846201,MixedRealityCamera,7.022862,
1770.799,0.02914595,0.08277469,-0.153182,0.8998818,359.9424,4.824714,-0.001004486,-0.01570525,0.9998761,-1.704744E-08,-0.195,1.846818,MixedRealityCamera,7.049069,
1770.815,0.02856019,0.08283602,-0.1524805,0.8227198,359.8765,4.862087,-0.002154767,-0.01435868,0.9998946,-1.704744E-08,-0.195,1.84752,MixedRealityCamera,7.119047,
1770.832,0.02783709,0.0829315,-0.151677,0.720825,359.7716,4.910717,-0.003985775,-0.01258044,0.9999129,-1.704744E-08,-0.195,1.848323,MixedRealityCamera,7.212242,
1770.849,0.0270661,0.08302762,-0.1507606,0.5878651,359.6362,4.946826,-0.006348768,-0.01026,0.9999272,-1.704744E-08,-0.195,1.849239,MixedRealityCamera,7.337059,
1770.865,0.02629744,0.08304597,-0.1498342,0.4767229,359.4998,4.953114,-0.008729407,-0.008320289,0.9999273,-1.704744E-08,-0.195,1.850166,MixedRealityCamera,7.441574,
1770.881,0.02539668,0.08289775,-0.1486476,0.418178,359.3241,4.953039,-0.01179566,-0.007298518,0.9999038,-1.704744E-08,-0.195,1.851352,MixedRealityCamera,7.491874,
1770.898,0.02460871,0.08273581,-0.1475073,0.4153805,359.2003,4.938408,-0.01395709,-0.007249693,0.9998763,-1.704744E-08,-0.195,1.852493,MixedRealityCamera,7.490616,
1770.915,0.02375665,0.08243154,-0.1459864,0.5285857,359.1159,4.85994,-0.01542835,-0.009225429,0.9998384,-1.704744E-08,-0.195,1.854014,MixedRealityCamera,7.371103,
1770.932,0.02303158,0.08205797,-0.1444432,0.669242,359.1059,4.803959,-0.01560399,-0.01168021,0.99981,-1.704744E-08,-0.195,1.855557,MixedRealityCamera,7.220941,
