#NEXT_T3_EU_PS_B1_C0_S6_0206112451
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
810.1212,0.01130904,0.07068864,-0.1041914,0.2376876,0.1773401,4.249781,0.003095136,-0.004148419,0.9999866,0.1378858,-0.1378858,1.895809,DwellButton,6.659941,
810.1382,0.01128014,0.07061053,-0.1041211,0.2607377,0.1578046,4.282814,0.002754179,-0.004550716,0.9999859,0.1378858,-0.1378858,1.895879,MixedRealityCamera,6.64886,
810.1551,0.0112432,0.07054649,-0.1040152,0.2984439,0.1381463,4.300641,0.002411072,-0.005208805,0.9999835,0.1378858,-0.1378858,1.895985,MixedRealityCamera,6.625932,
810.1718,0.01119874,0.07048599,-0.1039454,0.3180353,0.1248239,4.302849,0.002178553,-0.005550735,0.9999822,0.1378858,-0.1378858,1.896055,MixedRealityCamera,6.615447,
810.1888,0.01117243,0.07041533,-0.103876,0.345106,0.09540046,4.277284,0.001665021,-0.006023199,0.9999804,0.1378858,-0.1378858,1.896124,MixedRealityCamera,6.606785,
810.2048,0.0111667,0.07035197,-0.103813,0.3671246,0.08230168,4.261734,0.001436405,-0.006407489,0.9999784,0.1378858,-0.1378858,1.896187,MixedRealityCamera,6.593711,
810.2213,0.01118816,0.07035577,-0.1037625,0.3783265,0.08230517,4.263323,0.001436464,-0.006602995,0.9999772,0.1378858,-0.1378858,1.896237,MixedRealityCamera,6.584009,
810.2382,0.01120372,0.07035741,-0.1036819,0.3496924,0.08505927,4.253367,0.001484536,-0.006103246,0.9999803,0.1378858,-0.1378858,1.896318,MixedRealityCamera,6.606547,
810.2553,0.01126486,0.07043875,-0.103629,0.3121101,0.1191071,4.23985,0.002078778,-0.005447321,0.999983,0.1378858,-0.1378858,1.896371,MixedRealityCamera,6.621372,
810.2719,0.01132943,0.07045963,-0.1035753,0.2919568,0.1354637,4.264372,0.002364254,-0.005095586,0.9999842,0.1378858,-0.1378858,1.896425,MixedRealityCamera,6.629482,
810.2886,0.01139882,0.07046735,-0.1035605,0.2948574,0.1677222,4.281952,0.002927262,-0.005146211,0.9999825,0.1378858,-0.1378858,1.896439,MixedRealityCamera,6.609337,
810.3053,0.01142807,0.07046264,-0.103523,0.2979336,0.1814217,4.288202,0.003166358,-0.005199899,0.9999815,0.1378858,-0.1378858,1.896477,MixedRealityCamera,6.599033,
810.3212,0.0114762,0.07046086,-0.103483,0.29048,0.1929476,4.28342,0.003367522,-0.005069811,0.9999815,0.1378858,-0.1378858,1.896517,MixedRealityCamera,6.598706,
810.3385,0.0114633,0.07046816,-0.103433,0.2785637,0.1930906,4.274303,0.00337002,-0.004861834,0.9999825,0.1378858,-0.1378858,1.896567,MixedRealityCamera,6.609248,
810.3554,0.01147822,0.0704786,-0.1033735,0.2593746,0.1713553,4.270121,0.002990679,-0.004526926,0.9999853,0.1378858,-0.1378858,1.896626,MixedRealityCamera,6.636933,
810.3719,0.01142819,0.07048333,-0.103335,0.266929,0.1513655,4.269964,0.002641794,-0.004658774,0.9999856,0.1378858,-0.1378858,1.896665,MixedRealityCamera,6.64163,
