#NEXT_T5_EW_PW_B0_C1_S6_0206111726
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
341.5159,0.08977555,0.07511156,-0.1672101,0.3668513,359.8622,3.938071,-0.00240445,-0.00640272,0.9999766,-0.6894292,-0.689429,10,DwellButton,5.775398,
341.532,0.08974486,0.07503048,-0.1671635,0.4234738,359.8309,3.924459,-0.002950768,-0.007390944,0.9999683,-0.6894292,-0.689429,10,MixedRealityCamera,5.713573,
341.5487,0.08973544,0.07495143,-0.1671031,0.4715171,359.8073,3.906822,-0.003362385,-0.008229433,0.9999605,-0.6894292,-0.689429,10,MixedRealityCamera,5.663443,
341.5651,0.08974517,0.07491611,-0.1670294,0.4882675,359.7827,3.907914,-0.0037914,-0.008521773,0.9999565,-0.6894292,-0.689429,10,MixedRealityCamera,5.633952,
341.5815,0.08974235,0.07493144,-0.1669499,0.472502,359.7721,3.877366,-0.003978282,-0.008246623,0.9999581,-0.6894292,-0.689429,10,MixedRealityCamera,5.636803,
341.5996,0.08977169,0.07490684,-0.1668985,0.4704285,359.788,3.86802,-0.003700057,-0.008210435,0.9999595,-0.6894292,-0.689429,10,MixedRealityCamera,5.649965,
341.6154,0.0898279,0.07491534,-0.166868,0.5014784,359.8073,3.866869,-0.003363644,-0.008752337,0.999956,-0.6894292,-0.689429,10,MixedRealityCamera,5.643579,
341.6319,0.08986814,0.07490019,-0.1668774,0.5373822,359.8374,3.883308,-0.002837274,-0.009378951,0.999952,-0.6894292,-0.689429,10,MixedRealityCamera,5.64212,
341.6488,0.08995093,0.07490101,-0.1668797,0.5417414,359.8474,3.88715,-0.002662285,-0.00945503,0.9999518,-0.6894292,-0.689429,10,MixedRealityCamera,5.647051,
341.6646,0.08995375,0.07489873,-0.166884,0.5446087,359.862,3.878655,-0.002407729,-0.009505071,0.9999519,-0.6894292,-0.689429,10,MixedRealityCamera,5.656067,
341.6812,0.08990474,0.07490861,-0.1669159,0.528289,359.8635,3.862494,-0.002382006,-0.009220251,0.9999546,-0.6894292,-0.689429,10,MixedRealityCamera,5.667837,
341.6987,0.0898624,0.07492755,-0.1669288,0.5180143,359.8637,3.85377,-0.002378134,-0.009040932,0.9999563,-0.6894292,-0.689429,10,MixedRealityCamera,5.674714,
341.7151,0.08983057,0.07498178,-0.166966,0.5024516,359.8564,3.872571,-0.002506312,-0.008769322,0.9999584,-0.6894292,-0.689429,10,MixedRealityCamera,5.679685,
341.7316,0.08979081,0.07498621,-0.16697,0.4836819,359.865,3.901211,-0.00235611,-0.008441742,0.9999616,-0.6894292,-0.689429,10,MixedRealityCamera,5.698426,
341.7493,0.08974191,0.07500736,-0.166992,0.4880971,359.872,3.91695,-0.002234355,-0.008518798,0.9999612,-0.6894292,-0.689429,10,MixedRealityCamera,5.700524,
341.7656,0.08969718,0.07500751,-0.167018,0.4946439,359.8824,3.932867,-0.00205157,-0.008633058,0.9999606,-0.6894292,-0.689429,10,MixedRealityCamera,5.703755,
341.7813,0.08962263,0.0750348,-0.1670676,0.4963655,359.8892,3.926816,-0.001933654,-0.008663104,0.9999606,-0.6894292,-0.689429,10,MixedRealityCamera,5.70743,
341.7986,0.08948007,0.07504967,-0.1670645,0.4687294,359.8636,3.919476,-0.002380512,-0.008180779,0.9999637,-0.6894292,-0.689429,10,MixedRealityCamera,5.706263,
341.815,0.08929129,0.07510932,-0.1670409,0.436195,359.8482,3.915798,-0.002649026,-0.007612965,0.9999675,-0.6894292,-0.689429,10,MixedRealityCamera,5.716249,
341.8318,0.08900379,0.07525797,-0.1669613,0.3641581,359.8011,3.979882,-0.003470594,-0.006355714,0.9999738,-0.6894292,-0.689429,10,MixedRealityCamera,5.730153,
341.8484,0.08869208,0.07535683,-0.1668556,0.31006,359.7431,4.049906,-0.004483949,-0.005411542,0.9999753,-0.6894292,-0.689429,10,MixedRealityCamera,5.724746,
341.8645,0.08833078,0.07542908,-0.1667423,0.2704892,359.6753,4.138072,-0.0056679,-0.004720909,0.9999728,-0.6894292,-0.689429,10,MixedRealityCamera,5.702964,
341.8811,0.08766295,0.07551076,-0.1665441,0.2380086,359.5332,4.281865,-0.008147467,-0.004154021,0.9999582,-0.6894292,-0.689429,10,MixedRealityCamera,5.624412,
341.8987,0.08695623,0.07558745,-0.1662647,0.1848164,359.3581,4.422392,-0.01120251,-0.003225649,0.9999321,-0.6894292,-0.689429,10,MixedRealityCamera,5.541745,
341.9152,0.08609594,0.07560186,-0.1658926,0.1496853,359.1391,4.557595,-0.01502506,-0.002612498,0.9998837,-0.6894292,-0.689429,10,MixedRealityCamera,5.421228,
341.9316,0.08520598,0.07563464,-0.1654463,0.1339534,358.8816,4.688118,-0.01951934,-0.002337926,0.9998068,-0.6894292,-0.689429,10,MixedRealityCamera,5.268605,
341.9486,0.08421142,0.0755965,-0.164943,0.1360741,358.6192,4.695774,-0.02409729,-0.002374939,0.9997068,-0.6894292,-0.689429,10,MixedRealityCamera,5.106991,
341.9651,0.08313959,0.07546968,-0.1643631,0.1850868,358.3646,4.681705,-0.02853931,-0.003230368,0.9995875,-0.6894292,-0.689429,10,MixedRealityCamera,4.918964,
341.9812,0.08203101,0.07521398,-0.1637498,0.3021561,358.1382,4.67531,-0.03248902,-0.005273594,0.9994582,-0.6894292,-0.689429,10,MixedRealityCamera,4.694233,
341.9988,0.08101676,0.07488689,-0.1630685,0.4475428,357.9595,4.676859,-0.03560415,-0.007811016,0.9993355,-0.6894292,-0.689429,10,MixedRealityCamera,4.473083,
342.0151,0.07999085,0.07452942,-0.1622984,0.5869656,357.8607,4.651195,-0.03732748,-0.0102443,0.9992506,-0.6894292,-0.689429,10,MixedRealityCamera,4.298514,
342.0315,0.07899822,0.07418305,-0.1613974,0.7128429,357.8259,4.617248,-0.03793397,-0.01244114,0.9992028,-0.6894292,-0.689429,10,MixedRealityCamera,4.168613,
342.0483,0.07802153,0.0738682,-0.1603655,0.8238663,357.8243,4.59608,-0.03796059,-0.01437868,0.9991758,-0.6894292,-0.689429,10,MixedRealityCamera,4.06929,
