#NEXT_T2_EW_PW_B0_C2_S6_0206111242
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
60.51781,-0.01477892,0.08335757,-0.1500643,0.04637329,0.123398,2.945178,0.002153699,-0.0008093665,0.9999974,0.975,-4.26186E-08,10,DwellButton,5.462425,
60.53513,-0.01478965,0.08336158,-0.1498733,0.03741413,0.1364538,2.952844,0.002381565,-0.0006529997,0.999997,0.975,-4.26186E-08,10,MixedRealityCamera,5.450285,
60.5514,-0.01483029,0.0833418,-0.1496806,0.04826542,0.1521757,2.932573,0.002655962,-0.0008423903,0.9999961,0.975,-4.26186E-08,10,MixedRealityCamera,5.434082,
60.56862,-0.01484996,0.08329463,-0.1495006,0.05998402,0.1701001,2.923465,0.0029688,-0.001046918,0.9999951,0.975,-4.26186E-08,10,MixedRealityCamera,5.415478,
60.58462,-0.01490615,0.08332583,-0.1493211,0.06564929,0.1756095,2.920043,0.003064957,-0.001145796,0.9999946,0.975,-4.26186E-08,10,MixedRealityCamera,5.410011,
60.60027,-0.01495295,0.08329915,-0.149122,0.06034666,0.1786121,2.925629,0.003117363,-0.001053248,0.9999946,0.975,-4.26186E-08,10,MixedRealityCamera,5.407801,
60.61763,-0.01505333,0.08330578,-0.148932,0.05875036,0.1739219,2.909409,0.003035504,-0.001025387,0.9999949,0.975,-4.26186E-08,10,MixedRealityCamera,5.413234,
60.63468,-0.01514994,0.08328813,-0.1487395,0.0508437,0.1625769,2.875937,0.002837498,-0.0008873898,0.9999956,0.975,-4.26186E-08,10,MixedRealityCamera,5.425745,
60.65131,-0.01531916,0.08336201,-0.1485316,0.004893361,0.1593751,2.844256,0.002781616,-8.540526E-05,0.9999961,0.975,-4.26186E-08,10,MixedRealityCamera,5.433757,
60.66885,-0.015405,0.08344287,-0.1482874,359.9313,0.1562238,2.819873,0.002726615,0.001198994,0.9999956,0.975,-4.26186E-08,10,MixedRealityCamera,5.444349,
60.68467,-0.01552084,0.08351887,-0.1480367,359.8742,0.1885497,2.837643,0.003290799,0.00219526,0.9999922,0.975,-4.26186E-08,10,MixedRealityCamera,5.418987,
60.70055,-0.01557997,0.0835178,-0.147825,359.8637,0.2162465,2.860935,0.003774195,0.002378672,0.99999,0.975,-4.26186E-08,10,MixedRealityCamera,5.393105,
60.71765,-0.01565003,0.08354721,-0.1476007,359.8706,0.2363317,2.868063,0.004124744,0.002258314,0.9999889,0.975,-4.26186E-08,10,MixedRealityCamera,5.372901,
60.7342,-0.01576517,0.08349569,-0.1473678,359.8677,0.283645,2.885291,0.004950506,0.002308294,0.9999851,0.975,-4.26186E-08,10,MixedRealityCamera,5.326934,
60.75104,-0.01594546,0.08346483,-0.147086,359.8778,0.2896037,2.92497,0.005054506,0.002133395,0.999985,0.975,-4.26186E-08,10,MixedRealityCamera,5.320971,
60.7677,-0.01609969,0.08341214,-0.1467777,359.8522,0.2837634,2.946702,0.004952569,0.002579207,0.9999844,0.975,-4.26186E-08,10,MixedRealityCamera,5.330721,
60.78467,-0.01632418,0.08347204,-0.1464579,359.8298,0.2723272,2.965358,0.004752968,0.002970295,0.9999843,0.975,-4.26186E-08,10,MixedRealityCamera,5.346174,
60.80034,-0.01648998,0.08355117,-0.146065,359.756,0.255105,2.934453,0.004452367,0.004259525,0.999981,0.975,-4.26186E-08,10,MixedRealityCamera,5.373776,
60.81728,-0.01667825,0.08367181,-0.1456262,359.6705,0.2533908,2.881474,0.004422416,0.005751175,0.9999737,0.975,-4.26186E-08,10,MixedRealityCamera,5.388853,
60.83388,-0.0168673,0.08374249,-0.1451512,359.5619,0.2822009,2.783376,0.004925171,0.00764587,0.9999586,0.975,-4.26186E-08,10,MixedRealityCamera,5.378989,
60.85063,-0.01697827,0.08371902,-0.1446298,359.5003,0.3388766,2.72555,0.005914253,0.008720472,0.9999445,0.975,-4.26186E-08,10,MixedRealityCamera,5.334836,
60.86759,-0.01708607,0.08360408,-0.1441199,359.5079,0.4366811,2.694841,0.007621169,0.008589305,0.9999341,0.975,-4.26186E-08,10,MixedRealityCamera,5.238094,
60.88423,-0.01714793,0.08348013,-0.1434781,359.567,0.5883738,2.676739,0.01026859,0.007556879,0.9999187,0.975,-4.26186E-08,10,MixedRealityCamera,5.078792,
60.90039,-0.01724556,0.08331875,-0.1427812,359.5515,0.73049,2.690204,0.01274872,0.007828399,0.9998881,0.975,-4.26186E-08,10,MixedRealityCamera,4.942605,
60.91743,-0.01736712,0.08323208,-0.1419942,359.5085,0.8531426,2.707933,0.01488905,0.008577305,0.9998524,0.975,-4.26186E-08,10,MixedRealityCamera,4.831483,
60.93405,-0.01759116,0.08324564,-0.1409838,359.4323,0.9842646,2.696987,0.01717697,0.00990743,0.9998034,0.975,-4.26186E-08,10,MixedRealityCamera,4.720989,
60.95063,-0.01797597,0.08344404,-0.1396869,359.3092,1.101207,2.646979,0.0192171,0.01205662,0.9997426,0.975,-4.26186E-08,10,MixedRealityCamera,4.639203,
60.96725,-0.01833761,0.08353253,-0.1384336,359.1667,1.198534,2.611614,0.02091463,0.01454338,0.9996755,0.975,-4.26186E-08,10,MixedRealityCamera,4.586206,
60.98439,-0.01894723,0.08361649,-0.1367221,359.0019,1.300933,2.573252,0.02270016,0.01742006,0.9995905,0.975,-4.26186E-08,10,MixedRealityCamera,4.542993,
61.00027,-0.01946872,0.08353692,-0.1350939,358.9352,1.395896,2.544436,0.02435636,0.01858368,0.9995306,0.975,-4.26186E-08,10,MixedRealityCamera,4.479078,
61.01768,-0.02011312,0.0833212,-0.1333269,358.917,1.506521,2.479066,0.02628603,0.018901,0.9994758,0.975,-4.26186E-08,10,MixedRealityCamera,4.385616,
61.03402,-0.02073297,0.08304362,-0.131579,358.8998,1.61821,2.371183,0.02823413,0.01920003,0.9994169,0.975,-4.26186E-08,10,MixedRealityCamera,4.291126,
61.05063,-0.0215779,0.08271768,-0.1293868,358.9657,1.753465,2.205387,0.03059397,0.01805077,0.9993689,0.975,-4.26186E-08,10,MixedRealityCamera,4.146143,
61.06759,-0.02234923,0.08240753,-0.1271971,359.0421,1.907955,2.061079,0.03328929,0.01671751,0.9993059,0.975,-4.26186E-08,10,MixedRealityCamera,3.979166,
61.0841,-0.02312486,0.08200115,-0.1249227,359.188,2.10342,1.935576,0.03669967,0.01417255,0.9992259,0.975,-4.26186E-08,10,MixedRealityCamera,3.749619,
61.1006,-0.02390869,0.08151174,-0.1226057,359.3735,2.333538,1.81915,0.04071423,0.01093443,0.999111,0.975,-4.26186E-08,10,MixedRealityCamera,3.476038,
61.11763,-0.02475592,0.08111703,-0.1201781,359.5773,2.596316,1.703049,0.04529752,0.00737779,0.9989463,0.975,-4.26186E-08,10,MixedRealityCamera,3.170089,
61.13386,-0.02558779,0.08077493,-0.1177616,359.7455,2.84328,1.601077,0.04960375,0.004441342,0.9987591,0.975,-4.26186E-08,10,MixedRealityCamera,2.892997,
61.15035,-0.02652328,0.08052796,-0.1151204,359.8663,3.102246,1.501179,0.05411781,0.002333853,0.9985318,0.975,-4.26186E-08,10,MixedRealityCamera,2.619129,
61.16732,-0.02749432,0.08014384,-0.1123458,359.9313,3.371553,1.37673,0.0588107,0.001198739,0.9982684,0.975,-4.26186E-08,10,MixedRealityCamera,2.348354,
61.18324,-0.02850662,0.07976741,-0.1095284,0.0001996897,3.638229,1.206673,0.06345642,-3.485242E-06,0.9979846,0.975,-4.26186E-08,10,MixedRealityCamera,2.079708,
61.2009,-0.02951337,0.0793329,-0.1064953,359.9537,3.926999,1.077707,0.06848539,0.0008086905,0.9976518,0.975,-4.26186E-08,10,MixedRealityCamera,1.817469,
61.21762,-0.0306492,0.07885444,-0.1034951,359.8948,4.197126,0.9437603,0.07318804,0.001835509,0.9973165,0.975,-4.26186E-08,10,MixedRealityCamera,1.585479,
61.23396,-0.03173114,0.07806373,-0.1004486,359.8832,4.44567,0.8543931,0.0775136,0.002038986,0.9969892,0.975,-4.26186E-08,10,target_2,1.365301,
61.25044,-0.0328441,0.07720076,-0.09744267,359.9783,4.692995,0.8131558,0.08181664,0.0003786359,0.9966473,0.975,-4.26186E-08,10,target_2,1.105884,
61.26714,-0.03391622,0.07615849,-0.09417215,0.1366598,4.911656,0.8212245,0.08561938,-0.002385161,0.9963251,0.975,-4.26186E-08,10,target_2,0.848345,
61.28389,-0.03494228,0.07578477,-0.09080665,0.2706641,5.126818,0.7994806,0.08935951,-0.004723961,0.9959882,0.975,-4.26186E-08,10,target_2,0.6090934,
61.3,-0.03584151,0.07610528,-0.08730836,0.3079027,5.336638,0.7831539,0.09300595,-0.00537389,0.9956511,0.975,-4.26186E-08,10,target_2,0.4044518,
61.31744,-0.03672767,0.07629754,-0.08364725,0.171872,5.559689,0.7938341,0.09688225,-0.002999729,0.9952914,0.975,-4.26186E-08,10,target_2,0.309643,
61.33364,-0.03752055,0.07648806,-0.07966547,359.9386,5.760941,0.7656798,0.100378,0.001072333,0.9949488,0.975,-4.26186E-08,10,target_2,0.4945601,
61.35028,-0.03829711,0.07648605,-0.07554172,359.7646,5.958753,0.7455469,0.1038116,0.004108611,0.9945885,0.975,-4.26186E-08,10,target_2,0.7019292,
61.36694,-0.03899093,0.07629181,-0.07120014,359.6003,6.161804,0.7606755,0.107334,0.006976253,0.9941986,0.975,-4.26186E-08,10,target_2,0.9280951,
61.38413,-0.03964315,0.07585727,-0.0664233,359.433,6.320835,0.8159118,0.1100904,0.009895836,0.9938723,0.975,-4.26186E-08,10,target_2,1.145517,
61.40052,-0.04033197,0.07528056,-0.06174533,359.3994,6.436888,0.8948383,0.1121026,0.01048258,0.9936414,0.975,-4.26186E-08,10,target_2,1.22892,
61.41793,-0.04091697,0.0747306,-0.05693049,359.4757,6.533457,1.015867,0.1137786,0.009149794,0.993464,0.975,-4.26186E-08,10,target_2,1.218204,
61.4339,-0.04141813,0.07432054,-0.05195564,359.5248,6.625595,1.180635,0.1153769,0.008293748,0.9932871,0.975,-4.26186E-08,10,target_2,1.236697,
61.45041,-0.04186724,0.07396899,-0.0469405,359.5248,6.72674,1.326085,0.1171302,0.008293424,0.9930819,0.975,-4.26186E-08,10,target_2,1.303263,
61.46749,-0.04208105,0.07375056,-0.0412186,359.5649,6.777145,1.499417,0.1180045,0.00759423,0.992984,0.975,-4.26186E-08,10,target_2,1.309853,
61.48438,-0.04230599,0.07339323,-0.03564026,359.6737,6.841916,1.656829,0.1191284,0.005695352,0.9928625,0.975,-4.26186E-08,10,target_2,1.289375,
61.50042,-0.04242398,0.07281042,-0.02990617,359.8858,6.878185,1.829768,0.1197586,0.001993414,0.992801,0.975,-4.26186E-08,10,target_2,1.207556,
61.51733,-0.04254995,0.07221296,-0.0242986,0.08491918,6.881638,1.980682,0.1198186,-0.001482119,0.9927947,0.975,-4.26186E-08,10,target_2,1.133324,
61.53345,-0.04257033,0.07163036,-0.01837481,0.2378006,6.848693,2.079447,0.1192468,-0.004150391,0.992856,0.975,-4.26186E-08,10,target_2,1.062752,
61.55003,-0.0425001,0.0711506,-0.01210542,0.2217099,6.772078,2.111579,0.1179192,-0.003869558,0.9930156,0.975,-4.26186E-08,10,target_2,0.9865541,
61.56742,-0.04236108,0.07061423,-0.005391769,0.02424924,6.616278,2.108116,0.1152194,-0.0004232291,0.99334,0.975,-4.26186E-08,10,target_2,0.8941622,
61.58391,-0.04223147,0.06993456,0.001301374,359.8393,6.457003,2.102518,0.1124571,0.002805088,0.9936526,0.975,-4.26186E-08,10,target_2,0.8559229,
61.60028,-0.04200778,0.06895831,0.008189078,359.6808,6.296874,2.097812,0.1096784,0.005569999,0.9939515,0.975,-4.26186E-08,10,target_2,0.8620735,
61.61724,-0.04172174,0.06791124,0.01507852,359.6154,6.136856,2.128948,0.1069012,0.006712107,0.994247,0.975,-4.26186E-08,10,target_2,0.8367326,
61.63343,-0.04122049,0.06646229,0.02235665,359.5573,5.962029,2.191399,0.1038663,0.007725527,0.9945613,0.975,-4.26186E-08,10,target_2,0.8355626,
61.64998,-0.04043414,0.06487418,0.02994822,359.4563,5.784875,2.242086,0.1007891,0.009489819,0.9948626,0.975,-4.26186E-08,10,target_2,0.9149297,
