#NEXT_T0_EU_PS_B1_C4_S6_0206112906
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1032.819,0.01735745,0.07337488,-0.1351235,0.4246381,0.2006914,2.571648,0.003502622,-0.007411265,0.9999664,0,0.195,1.864877,DwellButton,3.96635,
1032.835,0.0173931,0.0733503,-0.135105,0.4327369,0.2206538,2.566874,0.003851016,-0.007552612,0.9999641,0,0.195,1.864895,MixedRealityCamera,3.978772,
1032.853,0.01745082,0.07328866,-0.1351299,0.4593437,0.2409381,2.548709,0.004205015,-0.008016974,0.9999591,0,0.195,1.86487,MixedRealityCamera,4.010636,
1032.868,0.01748253,0.07325581,-0.1351267,0.4762274,0.2527398,2.547963,0.004410975,-0.00831164,0.9999557,0,0.195,1.864873,MixedRealityCamera,4.030509,
1032.885,0.01750109,0.07321395,-0.1351782,0.4863382,0.2635837,2.565342,0.004600221,-0.008488101,0.9999534,0,0.195,1.864822,MixedRealityCamera,4.0438,
1032.901,0.01750711,0.07322074,-0.1351682,0.4722477,0.2670949,2.567526,0.00466151,-0.008242184,0.9999552,0,0.195,1.864832,MixedRealityCamera,4.030412,
1032.918,0.01747087,0.07322385,-0.1352177,0.4611032,0.2789976,2.557221,0.00486925,-0.008047682,0.9999558,0,0.195,1.864782,MixedRealityCamera,4.021511,
1032.934,0.01744305,0.07324108,-0.1352207,0.4434968,0.2658271,2.5595,0.004639403,-0.007740401,0.9999593,0,0.195,1.864779,MixedRealityCamera,4.001103,
1032.952,0.01734781,0.07326007,-0.135271,0.4429665,0.231158,2.578001,0.004034337,-0.007731146,0.999962,0,0.195,1.864729,MixedRealityCamera,3.992971,
1032.969,0.0173156,0.0732442,-0.135286,0.4435422,0.2126147,2.578335,0.003710707,-0.007741194,0.9999632,0,0.195,1.864714,MixedRealityCamera,3.990518,
1032.984,0.01722283,0.07315668,-0.1352669,0.4480195,0.2127146,2.581282,0.003712448,-0.007819336,0.9999625,0,0.195,1.864733,MixedRealityCamera,3.996941,
1033,0.017216,0.07321523,-0.1352299,0.4185203,0.1920578,2.586827,0.003351945,-0.007304492,0.9999677,0,0.195,1.86477,MixedRealityCamera,3.962645,
1033.018,0.01716034,0.07324649,-0.1352516,0.4005737,0.1924297,2.551264,0.003358444,-0.006991273,0.9999699,0,0.195,1.864748,MixedRealityCamera,3.943871,
1033.035,0.01712779,0.07320042,-0.1352917,0.4450358,0.1939321,2.534142,0.003384645,-0.007767261,0.9999641,0,0.195,1.864708,MixedRealityCamera,3.989094,
