#NEXT_T4_EU_PS_B1_C6_S6_0206112632
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
879.2146,0.01125903,0.07316146,-0.1270384,0.5119888,0.1406625,2.733833,0.002454923,-0.00893577,0.9999571,-1.704744E-08,-0.195,1.872962,DwellButton,7.139519,
879.2311,0.01121967,0.07316311,-0.1270699,0.5291345,0.157325,2.734697,0.00274572,-0.009235007,0.9999536,-1.704744E-08,-0.195,1.87293,MixedRealityCamera,7.123482,
879.2469,0.01121427,0.07315698,-0.1271288,0.5340326,0.1564019,2.742845,0.002729607,-0.009320492,0.9999529,-1.704744E-08,-0.195,1.872871,MixedRealityCamera,7.118358,
879.2629,0.01116099,0.07313605,-0.1271107,0.5341761,0.1504171,2.733917,0.002625156,-0.009322997,0.9999531,-1.704744E-08,-0.195,1.872889,MixedRealityCamera,7.117145,
879.2805,0.01110718,0.07308008,-0.1271374,0.5529472,0.1479904,2.70757,0.002582796,-0.009650598,0.9999501,-1.704744E-08,-0.195,1.872863,MixedRealityCamera,7.096608,
879.2972,0.01107497,0.07300013,-0.1271193,0.5909026,0.1397201,2.697281,0.002438444,-0.01031301,0.9999439,-1.704744E-08,-0.195,1.872881,MixedRealityCamera,7.055857,
879.3141,0.01103685,0.07294063,-0.1271752,0.6266947,0.1442501,2.718373,0.002517486,-0.01093767,0.999937,-1.704744E-08,-0.195,1.872825,MixedRealityCamera,7.018699,
879.3307,0.01099694,0.07290181,-0.1271484,0.6439778,0.1425004,2.734185,0.002486941,-0.0112393,0.9999337,-1.704744E-08,-0.195,1.872852,MixedRealityCamera,7.000201,
879.3471,0.01095674,0.07291002,-0.1271758,0.6444286,0.1525455,2.741567,0.002662249,-0.01124716,0.9999332,-1.704744E-08,-0.195,1.872824,MixedRealityCamera,7.000537,
879.3643,0.01088785,0.07293677,-0.1271847,0.6381527,0.164101,2.73387,0.002863921,-0.01113764,0.9999339,-1.704744E-08,-0.195,1.872815,MixedRealityCamera,7.008211,
879.3794,0.01086061,0.07294392,-0.1272106,0.6332902,0.151719,2.749395,0.002647831,-0.01105277,0.9999354,-1.704744E-08,-0.195,1.872789,MixedRealityCamera,7.01238,
879.3973,0.01080218,0.07293779,-0.1272101,0.6342272,0.1371757,2.786086,0.002394019,-0.01106913,0.9999359,-1.704744E-08,-0.195,1.87279,MixedRealityCamera,7.010254,
879.4143,0.01076745,0.07291253,-0.1272462,0.6471485,0.1364684,2.797613,0.002381669,-0.01129463,0.9999334,-1.704744E-08,-0.195,1.872754,MixedRealityCamera,6.996501,
879.4304,0.01073067,0.07287285,-0.1272112,0.6506553,0.1397283,2.816763,0.00243856,-0.01135583,0.9999325,-1.704744E-08,-0.195,1.872789,MixedRealityCamera,6.992014,
879.4481,0.01069921,0.07293255,-0.1271818,0.600129,0.1261004,2.796727,0.002200745,-0.01047404,0.9999427,-1.704744E-08,-0.195,1.872818,MixedRealityCamera,7.043223,
