#NEXT_T0_EW_PS_B0_C2_S6_0206105517
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
348.246,0.001138393,0.08273865,0.09032102,359.9628,0.3712085,2.820466,0.006478764,0.0006500633,0.9999788,0,0.975,10,DwellButton,5.121664,
348.2628,0.001086833,0.08275615,0.09017067,359.9732,0.3402161,2.792517,0.005937855,0.0004672038,0.9999822,0,0.975,10,MixedRealityCamera,5.12973,
348.2794,0.001050046,0.08278938,0.0900437,359.9532,0.3028653,2.780286,0.00528597,0.0008169479,0.9999857,0,0.975,10,MixedRealityCamera,5.107106,
348.2965,0.001007706,0.08286777,0.0899629,359.9334,0.2802632,2.803765,0.004891494,0.001162475,0.9999874,0,0.975,10,MixedRealityCamera,5.0855,
348.3123,0.0009975545,0.08296163,0.08987659,359.8789,0.2660224,2.784771,0.004642939,0.002113718,0.999987,0,0.975,10,MixedRealityCamera,5.029716,
348.3283,0.000974807,0.08300701,0.08981376,359.838,0.2566105,2.768482,0.004478665,0.002827318,0.999986,0,0.975,10,MixedRealityCamera,4.98806,
348.346,0.001041194,0.08303016,0.08970048,359.8449,0.2669875,2.755827,0.004659778,0.002706159,0.9999855,0,0.975,10,MixedRealityCamera,4.995399,
348.3628,0.001092775,0.08307174,0.08965394,359.8036,0.2871169,2.768623,0.005011085,0.003428138,0.9999816,0,0.975,10,MixedRealityCamera,4.955036,
348.379,0.00114402,0.08313239,0.08954735,359.7965,0.3063621,2.78012,0.005346969,0.003551386,0.9999794,0,0.975,10,MixedRealityCamera,4.948745,
348.3977,0.001241913,0.08316173,0.08948481,359.7887,0.3091875,2.749477,0.005396277,0.003688178,0.9999787,0,0.975,10,MixedRealityCamera,4.9409,
348.4118,0.001285682,0.08320719,0.08939929,359.7719,0.3164184,2.735104,0.005522471,0.003981277,0.9999768,0,0.975,10,MixedRealityCamera,4.924378,
348.4289,0.001369759,0.08323228,0.08938184,359.7469,0.3138143,2.695212,0.005477013,0.004417163,0.9999753,0,0.975,10,MixedRealityCamera,4.89913,
348.4459,0.001421034,0.08325727,0.08931938,359.7476,0.3149472,2.670768,0.005496783,0.00440588,0.9999752,0,0.975,10,MixedRealityCamera,4.89973,
348.4624,0.001472214,0.08326954,0.08928671,359.7445,0.3303202,2.635314,0.005765087,0.004459133,0.9999734,0,0.975,10,MixedRealityCamera,4.89761,
348.4786,0.001532118,0.0832769,0.0892138,359.7476,0.3433351,2.614252,0.005992234,0.004405765,0.9999723,0,0.975,10,MixedRealityCamera,4.901569,
348.4962,0.001653126,0.08326852,0.08916553,359.7544,0.361662,2.601038,0.006312093,0.004286328,0.9999709,0,0.975,10,MixedRealityCamera,4.909796,
348.5123,0.001723909,0.08328895,0.08909433,359.7562,0.3936834,2.602104,0.006870956,0.004254414,0.9999673,0,0.975,10,MixedRealityCamera,4.914023,
348.5281,0.001811282,0.08335015,0.08905746,359.7442,0.4151644,2.579969,0.00724585,0.004465279,0.9999638,0,0.975,10,MixedRealityCamera,4.903487,
348.5456,0.001864212,0.08341627,0.08900909,359.7086,0.4425572,2.545907,0.007723904,0.005086692,0.9999572,0,0.975,10,MixedRealityCamera,4.870052,
348.5623,0.001971663,0.08342528,0.08897845,359.7063,0.4579691,2.541191,0.007992879,0.005126465,0.9999549,0,0.975,10,MixedRealityCamera,4.869288,
348.5791,0.002005359,0.08344896,0.08890028,359.693,0.458784,2.536475,0.008007091,0.005358783,0.9999536,0,0.975,10,MixedRealityCamera,4.855953,
348.5959,0.002094628,0.08350945,0.08884893,359.6734,0.4577861,2.536679,0.007989661,0.00569971,0.9999518,0,0.975,10,MixedRealityCamera,4.836063,
348.6118,0.002136661,0.08363772,0.0887903,359.6238,0.4652573,2.529598,0.008120008,0.006566473,0.9999455,0,0.975,10,MixedRealityCamera,4.786674,
348.628,0.002166734,0.08380767,0.08879857,359.5286,0.4481578,2.485072,0.007821484,0.008227274,0.9999356,0,0.975,10,MixedRealityCamera,4.689306,
348.6458,0.002122422,0.08392355,0.08872,359.4545,0.4302312,2.446567,0.007508539,0.009520797,0.9999265,0,0.975,10,MixedRealityCamera,4.613078,
348.662,0.002117997,0.08412749,0.08866608,359.3504,0.4274063,2.428178,0.007459098,0.01133662,0.9999079,0,0.975,10,MixedRealityCamera,4.508021,
348.6785,0.002111749,0.08431316,0.08855461,359.2446,0.4358707,2.458158,0.007606646,0.01318383,0.9998841,0,0.975,10,MixedRealityCamera,4.40242,
348.6954,0.002106748,0.08446351,0.08840358,359.1676,0.4369726,2.462162,0.007625733,0.01452785,0.9998654,0,0.975,10,MixedRealityCamera,4.325041,
348.7123,0.002072779,0.08469587,0.08826633,359.0338,0.4325868,2.497845,0.007548918,0.0168623,0.9998294,0,0.975,10,MixedRealityCamera,4.190075,
348.7283,0.002052437,0.08504352,0.08814601,358.8434,0.4010372,2.528437,0.006997937,0.02018466,0.9997718,0,0.975,10,MixedRealityCamera,3.995373,
348.7472,0.002001458,0.08540691,0.08804305,358.6182,0.3703619,2.560757,0.00646211,0.0241149,0.9996883,0,0.975,10,MixedRealityCamera,3.766084,
348.7622,0.001948502,0.08577229,0.08790009,358.412,0.3196211,2.596964,0.00557627,0.02771151,0.9996004,0,0.975,10,MixedRealityCamera,3.5538,
348.7789,0.001846883,0.08611449,0.08772111,358.2102,0.2486947,2.604985,0.00433841,0.03123254,0.9995027,0,0.975,10,MixedRealityCamera,3.344568,
348.7957,0.001736129,0.08645275,0.08752617,358.0176,0.1636644,2.618034,0.00285477,0.03459188,0.9993975,0,0.975,10,MixedRealityCamera,3.144729,
348.8121,0.00161803,0.08678163,0.08730181,357.823,0.08036659,2.634693,0.001401649,0.0379875,0.9992772,0,0.975,10,MixedRealityCamera,2.944572,
348.8278,0.001538265,0.08712544,0.08711153,357.6422,0.005040014,2.647749,8.789037E-05,0.04113924,0.9991534,0,0.975,10,MixedRealityCamera,2.760453,
348.8458,0.001423594,0.08755088,0.08693573,357.3882,359.9173,2.641218,-0.001442582,0.04556926,0.9989601,0,0.975,10,MixedRealityCamera,2.504913,
348.8626,0.001359444,0.08798473,0.086796,357.141,359.8549,2.63795,-0.00252939,0.04987906,0.9987521,0,0.975,10,MixedRealityCamera,2.258194,
348.8789,0.001304569,0.0883821,0.08667628,356.8956,359.8029,2.652546,-0.003435243,0.05415608,0.9985266,0,0.975,10,MixedRealityCamera,2.015186,
348.8954,0.001288104,0.08874364,0.08652228,356.7035,359.7724,2.655105,-0.003965578,0.05750327,0.9983374,0,0.975,10,MixedRealityCamera,1.825313,
348.9116,0.00127483,0.08906586,0.08636494,356.5164,359.7349,2.661393,-0.004618593,0.06076308,0.9981415,0,0.975,10,MixedRealityCamera,1.643301,
348.9285,0.00126294,0.08942112,0.08621401,356.326,359.7047,2.649724,-0.005144435,0.06407899,0.9979316,0,0.975,10,MixedRealityCamera,1.459113,
348.9452,0.00114631,0.08980978,0.08612473,356.0765,359.6251,2.593867,-0.006528125,0.06842515,0.9976349,0,0.975,10,target_0,1.234639,
348.9617,0.0009933151,0.09019132,0.08604158,355.8329,359.5201,2.556107,-0.008353144,0.07266469,0.9973214,0,0.975,10,target_0,1.045863,
348.9783,0.0009226743,0.09060027,0.08598489,355.6426,359.4157,2.513619,-0.0101674,0.07597819,0.9970576,0,0.975,10,target_0,0.9383693,
348.9952,0.0008119177,0.09088732,0.08587781,355.4883,359.3265,2.489322,-0.01171844,0.07866287,0.9968324,0,0.975,10,target_0,0.8862489,
349.0115,0.0007163389,0.09119408,0.08576155,355.3145,359.2446,2.473366,-0.01313948,0.08168704,0.9965714,0,0.975,10,target_0,0.8527163,
349.0287,0.0006972793,0.09153784,0.08573425,355.1632,359.1941,2.478938,-0.01401566,0.08431825,0.9963403,0,0.975,10,target_0,0.8388348,
349.0457,0.0006799381,0.09190466,0.08565629,355.0323,359.1569,2.499359,-0.0146594,0.08659465,0.9961358,0,0.975,10,target_0,0.8448781,
349.0621,0.0006223228,0.09215952,0.08556022,354.8896,359.122,2.500363,-0.01526223,0.08907582,0.9959079,0,0.975,10,target_0,0.8713301,
349.0782,0.0006533135,0.09246948,0.08550902,354.7471,359.1181,2.53558,-0.01532741,0.09155142,0.9956824,0,0.975,10,target_0,0.8899944,
349.0951,0.0006318092,0.09271868,0.08544061,354.6088,359.1022,2.581511,-0.01559918,0.09395602,0.9954541,0,0.975,10,target_0,0.9414921,
349.1118,0.0005947324,0.0930671,0.08540165,354.4514,359.1032,2.621706,-0.01557756,0.09669036,0.9951926,0,0.975,10,target_0,1.004052,
349.1281,0.0005810615,0.09340745,0.08539423,354.2648,359.0812,2.687117,-0.01595522,0.09993091,0.9948664,0,0.975,10,target_0,1.121696,
349.1452,0.0005824473,0.09379444,0.0854069,354.0814,359.051,2.711842,-0.0164737,0.1031154,0.994533,0,0.975,10,target_0,1.26114,
349.1618,0.0004905118,0.09405263,0.08540478,353.9279,359.0112,2.718897,-0.01716034,0.1057797,0.9942415,0,0.975,10,target_0,1.397038,
349.1785,0.0004427731,0.09428363,0.08539287,353.8365,358.9738,2.747336,-0.01780645,0.1073661,0.9940601,0,0.975,10,MixedRealityCamera,1.489903,
349.1951,0.0003694054,0.09441452,0.08535148,353.7609,358.9156,2.756304,-0.01881303,0.1086772,0.993899,0,0.975,10,MixedRealityCamera,1.585479,
349.2115,0.0003116857,0.09460059,0.08529801,353.6931,358.8737,2.787905,-0.01953791,0.1098546,0.9937556,0,0.975,10,MixedRealityCamera,1.664716,
349.2278,0.0002644882,0.09461425,0.08526398,353.6696,358.8196,2.825842,-0.02047416,0.1102625,0.9936916,0,0.975,10,MixedRealityCamera,1.718511,
349.2451,0.0002754582,0.09470212,0.08524805,353.6289,358.7565,2.848068,-0.02156726,0.110967,0.9935901,0,0.975,10,MixedRealityCamera,1.791549,
349.2618,0.0002467362,0.09479766,0.0852519,353.5725,358.7197,2.896402,-0.02220277,0.1119452,0.9934663,0,0.975,10,MixedRealityCamera,1.858148,
349.2789,0.0002892893,0.09489815,0.08526602,353.5363,358.6931,2.939225,-0.02266297,0.1125746,0.9933848,0,0.975,10,MixedRealityCamera,1.903001,
349.2954,0.0003283536,0.0949602,0.08524373,353.5247,358.681,2.949277,-0.02287275,0.1127747,0.9933573,0,0.975,10,MixedRealityCamera,1.919691,
349.3118,0.0004068911,0.0949613,0.08520848,353.5124,358.6718,2.961571,-0.02303194,0.1129888,0.9933293,0,0.975,10,MixedRealityCamera,1.93472,
349.3279,0.0005005598,0.09502971,0.08519974,353.4928,358.6885,2.953163,-0.02274017,0.1133274,0.9932975,0,0.975,10,MixedRealityCamera,1.937752,
349.3451,0.0006486438,0.09511556,0.08519214,353.4604,358.7146,2.946942,-0.02228605,0.1138888,0.9932435,0,0.975,10,MixedRealityCamera,1.944507,
349.3613,0.0007958338,0.09516347,0.08520491,353.4424,358.7603,2.908203,-0.02149325,0.114203,0.9932249,0,0.975,10,MixedRealityCamera,1.92854,
349.3779,0.0009769555,0.09514675,0.08523387,353.4402,358.8202,2.886986,-0.02045485,0.1142396,0.9932426,0,0.975,10,MixedRealityCamera,1.892068,
