#NEXT_T4_EW_PS_B0_C3_S6_0206105721
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
468.2791,0.007020595,0.08590282,0.09929442,359.8016,0.2278881,2.679293,0.003977363,0.003463151,0.9999861,-8.52372E-08,-0.975,10,DwellButton,6.320279,
468.2952,0.007102883,0.08599092,0.09902875,359.7631,0.251323,2.658849,0.004386362,0.004134787,0.9999818,-8.52372E-08,-0.975,10,MixedRealityCamera,6.36011,
468.312,0.007162081,0.08604318,0.09872594,359.7129,0.2921917,2.633691,0.005099622,0.005010793,0.9999744,-8.52372E-08,-0.975,10,MixedRealityCamera,6.412366,
468.328,0.007219844,0.086162,0.09846707,359.6434,0.3180478,2.633087,0.005550845,0.006223308,0.9999653,-8.52372E-08,-0.975,10,MixedRealityCamera,6.483648,
468.3452,0.007269854,0.08628821,0.09824741,359.5662,0.3420834,2.63283,0.005970275,0.0075709,0.9999535,-8.52372E-08,-0.975,10,MixedRealityCamera,6.562738,
468.3615,0.007265246,0.08642495,0.09805456,359.4969,0.368127,2.627224,0.006424737,0.008781166,0.9999408,-8.52372E-08,-0.975,10,MixedRealityCamera,6.634155,
468.3796,0.007230648,0.08653994,0.0978814,359.4438,0.4085199,2.612452,0.007129622,0.009707624,0.9999275,-8.52372E-08,-0.975,10,MixedRealityCamera,6.690231,
468.3951,0.007185757,0.08659688,0.09773204,359.3958,0.420721,2.619017,0.007342492,0.01054503,0.9999174,-8.52372E-08,-0.975,10,MixedRealityCamera,6.739183,
468.4114,0.007128085,0.08657245,0.09754515,359.3859,0.4137429,2.638586,0.007220699,0.01071763,0.9999165,-8.52372E-08,-0.975,10,MixedRealityCamera,6.748286,
468.4282,0.007059126,0.08650482,0.09734956,359.4312,0.3867492,2.673886,0.006749664,0.00992809,0.9999279,-8.52372E-08,-0.975,10,MixedRealityCamera,6.700893,
468.4452,0.006951738,0.08648642,0.09717674,359.4504,0.3670892,2.667013,0.006406577,0.009591618,0.9999335,-8.52372E-08,-0.975,10,MixedRealityCamera,6.68014,
468.4612,0.006817546,0.08639831,0.09703416,359.4198,0.3351596,2.633412,0.005849305,0.01012678,0.9999316,-8.52372E-08,-0.975,10,MixedRealityCamera,6.708264,
468.4792,0.006690759,0.08642971,0.09685431,359.4113,0.302626,2.605827,0.005281517,0.0102742,0.9999332,-8.52372E-08,-0.975,10,MixedRealityCamera,6.714985,
468.4949,0.006578517,0.08639306,0.09655957,359.4626,0.2674644,2.64648,0.004667913,0.009378469,0.9999451,-8.52372E-08,-0.975,10,MixedRealityCamera,6.661648,
468.5116,0.006467624,0.08637547,0.09629239,359.4768,0.2549194,2.676181,0.004448983,0.00913199,0.9999484,-8.52372E-08,-0.975,10,MixedRealityCamera,6.646647,
468.528,0.00637578,0.08638838,0.09604947,359.4713,0.2373404,2.701863,0.004142183,0.00922841,0.9999489,-8.52372E-08,-0.975,10,MixedRealityCamera,6.651308,
468.5445,0.006263179,0.08640963,0.09578546,359.4509,0.2276561,2.722103,0.003973155,0.009582995,0.9999462,-8.52372E-08,-0.975,10,MixedRealityCamera,6.67118,
468.5619,0.006178852,0.08637291,0.09552736,359.4493,0.2217159,2.752867,0.003869483,0.009611376,0.9999463,-8.52372E-08,-0.975,10,MixedRealityCamera,6.672179,
468.5791,0.006110114,0.08632767,0.09521325,359.4707,0.2033952,2.788537,0.003549758,0.009237691,0.999951,-8.52372E-08,-0.975,10,MixedRealityCamera,6.649656,
468.5949,0.006067891,0.0862354,0.09491018,359.5145,0.1940254,2.82076,0.003386253,0.008472879,0.9999584,-8.52372E-08,-0.975,10,MixedRealityCamera,6.604766,
468.6117,0.006022656,0.08610775,0.09455304,359.5843,0.2026865,2.817115,0.003537446,0.007255874,0.9999674,-8.52372E-08,-0.975,10,MixedRealityCamera,6.534441,
468.628,0.006019645,0.08585806,0.0941397,359.6924,0.2293628,2.803351,0.004003068,0.005369241,0.9999776,-8.52372E-08,-0.975,10,MixedRealityCamera,6.425777,
468.6447,0.006083718,0.08562893,0.09367226,359.8317,0.2756506,2.821946,0.004810971,0.00293727,0.9999841,-8.52372E-08,-0.975,10,MixedRealityCamera,6.28706,
