#NEXT_T1_EU_PW_B2_C6_S6_0206113513
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1406.272,0.09880778,0.07550015,-0.1586253,359.8522,359.4151,5.380197,-0.01020847,0.002580034,0.9999446,0.1378858,0.1378858,1.841375,DwellButton,2.364054,
1406.288,0.09897211,0.07557842,-0.1583652,359.8256,359.4307,5.30856,-0.009936593,0.003043679,0.999946,0.1378858,0.1378858,1.841635,MixedRealityCamera,2.329358,
1406.304,0.09911242,0.07555896,-0.1580859,359.8155,359.4406,5.252218,-0.009763953,0.003220255,0.9999471,0.1378858,0.1378858,1.841914,MixedRealityCamera,2.312746,
1406.32,0.09929951,0.07556611,-0.1579001,359.8345,359.46,5.253084,-0.0094247,0.002888209,0.9999514,0.1378858,0.1378858,1.8421,MixedRealityCamera,2.308086,
1406.338,0.09942291,0.07552186,-0.1577067,359.8515,359.4758,5.237119,-0.009148617,0.00259193,0.9999548,0.1378858,0.1378858,1.842293,MixedRealityCamera,2.307238,
1406.355,0.09955257,0.07549212,-0.1575846,359.8734,359.5107,5.226188,-0.008540163,0.002210288,0.9999611,0.1378858,0.1378858,1.842415,MixedRealityCamera,2.296525,
1406.372,0.09965265,0.07544868,-0.1574146,359.8818,359.5645,5.214036,-0.007599852,0.002063113,0.999969,0.1378858,0.1378858,1.842585,MixedRealityCamera,2.264858,
1406.388,0.09977601,0.07553935,-0.1572659,359.8685,359.5882,5.199598,-0.007187118,0.002295545,0.9999715,0.1378858,0.1378858,1.842734,MixedRealityCamera,2.234846,
1406.405,0.09982908,0.07558282,-0.1570375,359.8167,359.6094,5.220561,-0.00681764,0.003198487,0.9999716,0.1378858,0.1378858,1.842963,MixedRealityCamera,2.180411,
1406.421,0.09991004,0.07568707,-0.1568055,359.7649,359.5999,5.23158,-0.006982202,0.004103097,0.9999672,0.1378858,0.1378858,1.843194,MixedRealityCamera,2.145392,
1406.438,0.09989757,0.07572722,-0.1565647,359.7208,359.5966,5.240171,-0.007041369,0.004873728,0.9999633,0.1378858,0.1378858,1.843435,MixedRealityCamera,2.115629,
1406.454,0.09992141,0.07573205,-0.1563912,359.7183,359.5767,5.236267,-0.007387212,0.004916912,0.9999606,0.1378858,0.1378858,1.843609,MixedRealityCamera,2.127253,
1406.471,0.09990548,0.07563499,-0.1561785,359.7299,359.5759,5.207542,-0.007401058,0.004714029,0.9999615,0.1378858,0.1378858,1.843821,MixedRealityCamera,2.138356,
1406.488,0.09995079,0.07562236,-0.1559976,359.7542,359.5847,5.220806,-0.007247253,0.004290154,0.9999645,0.1378858,0.1378858,1.844002,MixedRealityCamera,2.148765,
1406.504,0.09994783,0.07556055,-0.1557201,359.7858,359.5908,5.257866,-0.007142297,0.003738773,0.9999675,0.1378858,0.1378858,1.84428,MixedRealityCamera,2.168711,
1406.521,0.09994712,0.07546527,-0.1554336,359.8145,359.6153,5.2662,-0.006714936,0.003238048,0.9999722,0.1378858,0.1378858,1.844566,MixedRealityCamera,2.174839,
1406.538,0.09993562,0.07536726,-0.1551325,359.8633,359.6474,5.257409,-0.006153303,0.002385447,0.9999782,0.1378858,0.1378858,1.844867,MixedRealityCamera,2.192228,
1406.554,0.09993427,0.07521169,-0.1547689,359.9273,359.6753,5.27113,-0.005666566,0.001268804,0.9999831,0.1378858,0.1378858,1.845231,MixedRealityCamera,2.226423,
1406.572,0.09982893,0.07499523,-0.1543825,0.01205225,359.6891,5.25513,-0.005425492,-0.0002103514,0.9999853,0.1378858,0.1378858,1.845618,MixedRealityCamera,2.290893,
1406.588,0.09972481,0.07476681,-0.1539626,0.106699,359.7107,5.25324,-0.005049585,-0.001862248,0.9999855,0.1378858,0.1378858,1.846037,MixedRealityCamera,2.360989,
1406.604,0.09959378,0.07451501,-0.1535296,0.2017185,359.7444,5.228379,-0.004460819,-0.003520645,0.9999838,0.1378858,0.1378858,1.84647,MixedRealityCamera,2.427774,
1406.62,0.09946772,0.07431132,-0.1530027,0.3117067,359.8048,5.241559,-0.003407395,-0.005440281,0.9999794,0.1378858,0.1378858,1.846997,MixedRealityCamera,2.494812,
1406.638,0.09929334,0.07416433,-0.1523557,0.2929561,359.856,5.2319,-0.002513808,-0.005113026,0.9999838,0.1378858,0.1378858,1.847644,MixedRealityCamera,2.458458,
1406.655,0.09911062,0.07418606,-0.1516058,0.1711849,359.9151,5.211422,-0.001482418,-0.002987736,0.9999945,0.1378858,0.1378858,1.848394,MixedRealityCamera,2.325742,
