#NEXT_T5_EU_PW_B2_C6_S6_0206114209
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1822.805,-0.01500527,0.07973877,-0.1310136,0.8143682,0.2934012,4.396037,0.005120277,-0.01421293,0.9998859,-0.1378858,-0.1378858,1.868986,DwellButton,6.590409,
1822.821,-0.01526617,0.07974267,-0.1309185,0.8201475,0.2715552,4.405376,0.004739028,-0.01431379,0.9998863,-0.1378858,-0.1378858,1.869081,MixedRealityCamera,6.56904,
1822.838,-0.0155,0.07971647,-0.1307441,0.7936288,0.2426153,4.415734,0.004234016,-0.01385099,0.9998951,-0.1378858,-0.1378858,1.869256,MixedRealityCamera,6.569906,
1822.854,-0.01580236,0.07974665,-0.130615,0.7822937,0.2097522,4.408672,0.003660517,-0.01365318,0.9999001,-0.1378858,-0.1378858,1.869385,MixedRealityCamera,6.55658,
1822.871,-0.01606186,0.07974423,-0.1304262,0.7580373,0.1869621,4.40991,0.003262813,-0.01322986,0.9999071,-0.1378858,-0.1378858,1.869574,MixedRealityCamera,6.55978,
1822.888,-0.01634182,0.0797564,-0.1302461,0.7466615,0.17011,4.422355,0.002968723,-0.01303133,0.9999107,-0.1378858,-0.1378858,1.869754,MixedRealityCamera,6.555742,
1822.904,-0.01659539,0.07971048,-0.1300602,0.7369565,0.1695297,4.442487,0.002958602,-0.01286196,0.9999129,-0.1378858,-0.1378858,1.86994,MixedRealityCamera,6.558464,
1822.922,-0.01686897,0.07968239,-0.1298642,0.7445759,0.1667064,4.463611,0.002909326,-0.01299493,0.9999113,-0.1378858,-0.1378858,1.870136,MixedRealityCamera,6.545624,
1822.938,-0.01709889,0.07964325,-0.1296758,0.7752213,0.1728763,4.487438,0.003016979,-0.01352975,0.9999039,-0.1378858,-0.1378858,1.870324,MixedRealityCamera,6.518968,
1822.955,-0.01730399,0.07964562,-0.1294937,0.7701006,0.1847257,4.525577,0.003223775,-0.01344039,0.9999045,-0.1378858,-0.1378858,1.870506,MixedRealityCamera,6.526693,
1822.971,-0.01752305,0.07958439,-0.1292582,0.770419,0.1776246,4.550478,0.003099848,-0.01344594,0.9999048,-0.1378858,-0.1378858,1.870742,MixedRealityCamera,6.517583,
1822.988,-0.01777312,0.0796086,-0.1290417,0.7749711,0.1944227,4.568038,0.003393,-0.01352538,0.9999028,-0.1378858,-0.1378858,1.870958,MixedRealityCamera,6.519779,
1823.005,-0.01802166,0.0796652,-0.1287068,0.7359035,0.1944361,4.548219,0.003393263,-0.01284359,0.9999118,-0.1378858,-0.1378858,1.871293,MixedRealityCamera,6.549757,
1823.021,-0.0182838,0.07976042,-0.1284065,0.6996382,0.1938841,4.516249,0.003383657,-0.01221069,0.9999197,-0.1378858,-0.1378858,1.871593,MixedRealityCamera,6.57796,
1823.038,-0.01855461,0.07970521,-0.128137,0.7371581,0.1905664,4.513765,0.00332573,-0.01286548,0.9999117,-0.1378858,-0.1378858,1.871863,MixedRealityCamera,6.53927,
1823.055,-0.01884275,0.07971296,-0.127905,0.780236,0.1812087,4.517095,0.003162389,-0.01361727,0.9999023,-0.1378858,-0.1378858,1.872095,MixedRealityCamera,6.493832,
1823.071,-0.01913765,0.07972941,-0.1275867,0.742044,0.1742961,4.514282,0.00304178,-0.01295075,0.9999115,-0.1378858,-0.1378858,1.872413,MixedRealityCamera,6.517824,
1823.088,-0.01947423,0.0798527,-0.1272173,0.6264136,0.1795467,4.4838,0.00313349,-0.01093276,0.9999353,-0.1378858,-0.1378858,1.872783,MixedRealityCamera,6.615654,
1823.105,-0.01987144,0.08003429,-0.1266074,0.4473481,0.2035761,4.412668,0.003552957,-0.007807618,0.9999632,-0.1378858,-0.1378858,1.873393,MixedRealityCamera,6.778502,
