#NEXT_T6_EU_PS_B1_C0_S6_0206112950
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1076.715,0.005597774,0.07347439,-0.1535293,0.06816403,359.9223,3.189661,-0.001356666,-0.001189686,0.9999984,-0.195,2.325352E-09,1.846471,DwellButton,6.000609,
1076.732,0.005671458,0.07349239,-0.1535238,0.05246628,359.9557,3.203422,-0.0007739019,-0.0009157093,0.9999993,-0.195,2.325352E-09,1.846476,MixedRealityCamera,6.039522,
1076.748,0.005719259,0.07349102,-0.1535024,0.03521416,359.9639,3.18864,-0.000630705,-0.0006146029,0.9999996,-0.195,2.325352E-09,1.846498,MixedRealityCamera,6.054306,
1076.765,0.005766589,0.07348904,-0.1534934,0.04388212,359.9703,3.164431,-0.0005190159,-0.0007658875,0.9999996,-0.195,2.325352E-09,1.846507,MixedRealityCamera,6.058642,
1076.78,0.005812679,0.07348102,-0.153461,0.04411495,359.9647,3.159638,-0.0006166596,-0.000769951,0.9999995,-0.195,2.325352E-09,1.846539,MixedRealityCamera,6.054435,
1076.798,0.005829303,0.07347618,-0.1533772,0.02970559,359.9495,3.127239,-0.0008821856,-0.0005184604,0.9999995,-0.195,2.325352E-09,1.846623,MixedRealityCamera,6.045427,
1076.814,0.005855971,0.07347215,-0.1533194,0.02607889,359.9378,3.103767,-0.001085031,-0.0004551625,0.9999993,-0.195,2.325352E-09,1.846681,MixedRealityCamera,6.03647,
1076.832,0.005848458,0.07344513,-0.1532604,0.05607849,359.9406,3.091136,-0.001037505,-0.0009787543,0.999999,-0.195,2.325352E-09,1.84674,MixedRealityCamera,6.028347,
1076.849,0.005902076,0.07338557,-0.1531657,0.06726164,359.9294,3.097024,-0.001231325,-0.001173937,0.9999986,-0.195,2.325352E-09,1.846834,MixedRealityCamera,6.014966,
1076.865,0.005909917,0.07337694,-0.1530864,0.07966715,359.9409,3.080164,-0.001030782,-0.001390454,0.9999985,-0.195,2.325352E-09,1.846914,MixedRealityCamera,6.021741,
1076.88,0.00593112,0.07336011,-0.1530088,0.08442865,359.9472,3.071056,-0.0009208495,-0.001473557,0.9999985,-0.195,2.325352E-09,1.846991,MixedRealityCamera,6.02646,
1076.898,0.005949728,0.07331772,-0.1528799,0.08121648,359.9377,3.083899,-0.001087767,-0.001417494,0.9999984,-0.195,2.325352E-09,1.84712,MixedRealityCamera,6.018681,
1076.915,0.005911091,0.0733211,-0.1527705,0.06997464,359.9413,3.097041,-0.001024554,-0.001221287,0.9999987,-0.195,2.325352E-09,1.847229,MixedRealityCamera,6.024833,
1076.932,0.005948517,0.07332782,-0.1526595,0.07243458,359.9281,3.132951,-0.001255643,-0.001264222,0.9999984,-0.195,2.325352E-09,1.847341,MixedRealityCamera,6.012554,
1076.948,0.005976967,0.07340413,-0.1525111,0.06143072,359.9243,3.136097,-0.001321406,-0.001072168,0.9999986,-0.195,2.325352E-09,1.847489,MixedRealityCamera,6.014217,
1076.965,0.005948159,0.0734203,-0.152356,0.01639629,359.9009,3.097169,-0.00172888,-0.0002861692,0.9999985,-0.195,2.325352E-09,1.847644,MixedRealityCamera,6.007074,
1076.98,0.005888482,0.07341208,-0.1522535,0.0474071,359.8796,3.069351,-0.002101607,-0.0008274098,0.9999974,-0.195,2.325352E-09,1.847746,MixedRealityCamera,5.974681,
1076.998,0.005885074,0.07332613,-0.1521948,0.12456,359.8573,3.067166,-0.002491139,-0.00217398,0.9999945,-0.195,2.325352E-09,1.847805,MixedRealityCamera,5.926718,
1077.015,0.005861487,0.07325266,-0.1521296,0.159605,359.842,3.064271,-0.002758206,-0.00278563,0.9999923,-0.195,2.325352E-09,1.84787,MixedRealityCamera,5.899469,
1077.031,0.005858159,0.07322893,-0.1520528,0.1607442,359.8392,3.058884,-0.002806842,-0.002805512,0.9999921,-0.195,2.325352E-09,1.847947,MixedRealityCamera,5.896079,
1077.048,0.005872427,0.07324658,-0.1519671,0.1361285,359.8365,3.061469,-0.002853305,-0.002375889,0.9999931,-0.195,2.325352E-09,1.848033,MixedRealityCamera,5.902226,
1077.065,0.005855065,0.07327328,-0.1518715,0.1018649,359.8286,3.08053,-0.002990922,-0.001777877,0.9999939,-0.195,2.325352E-09,1.848128,MixedRealityCamera,5.906044,
1077.081,0.00586451,0.07332148,-0.1518105,0.08334687,359.8255,3.102555,-0.003046268,-0.001454677,0.9999943,-0.195,2.325352E-09,1.84819,MixedRealityCamera,5.910026,
1077.098,0.005857566,0.0734762,-0.1517935,0.07268806,359.8105,3.100783,-0.003308126,-0.001268646,0.9999937,-0.195,2.325352E-09,1.848207,MixedRealityCamera,5.900864,
