#NEXT_T0_EU_PW_B2_C1_S6_0206113605
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1457.677,0.04063196,0.07908214,-0.1791254,359.7089,0.1559111,4.701853,0.002721123,0.005081073,0.9999834,0,0.195,1.820875,DwellButton,3.300314,
1457.695,0.04033409,0.07901189,-0.1786262,359.7336,0.1933002,4.747939,0.003373682,0.004649425,0.9999835,0,0.195,1.821374,MixedRealityCamera,3.336422,
1457.711,0.04005167,0.07891186,-0.1781919,359.7851,0.2008274,4.769872,0.003505068,0.003751408,0.9999868,0,0.195,1.821808,MixedRealityCamera,3.385875,
1457.728,0.03971073,0.07878134,-0.1777809,359.8433,0.2096184,4.784926,0.003658509,0.002734305,0.9999896,0,0.195,1.822219,MixedRealityCamera,3.442588,
1457.745,0.03932188,0.07873654,-0.1774353,359.8826,0.195601,4.79514,0.003413867,0.00204917,0.9999921,0,0.195,1.822565,MixedRealityCamera,3.470231,
1457.761,0.0389282,0.07868499,-0.1770598,359.8918,0.1799255,4.813094,0.003140282,0.001889267,0.9999933,0,0.195,1.82294,MixedRealityCamera,3.469893,
1457.778,0.03854308,0.07863952,-0.1767099,359.8918,0.1526998,4.832011,0.002665107,0.001889336,0.9999946,0,0.195,1.82329,MixedRealityCamera,3.45706,
1457.795,0.03815564,0.07872689,-0.1763173,359.8094,0.1200874,4.841571,0.002095907,0.003326964,0.9999923,0,0.195,1.823683,MixedRealityCamera,3.3622,
1457.811,0.03777278,0.07876809,-0.1759988,359.7784,0.09818401,4.835288,0.001713621,0.003868128,0.9999911,0,0.195,1.824001,MixedRealityCamera,3.320305,
1457.828,0.03746114,0.07877329,-0.1756613,359.7518,0.08040294,4.859435,0.001403283,0.004331441,0.9999896,0,0.195,1.824339,MixedRealityCamera,3.286047,
1457.845,0.03714807,0.07880352,-0.1754023,359.7418,0.0838785,4.880611,0.001463941,0.004505933,0.9999888,0,0.195,1.824598,MixedRealityCamera,3.27387,
1457.861,0.03686304,0.07880089,-0.1751032,359.7284,0.08781072,4.909425,0.001532568,0.00473981,0.9999876,0,0.195,1.824897,MixedRealityCamera,3.259967,
1457.878,0.03650438,0.07879781,-0.1748796,359.7054,0.09656912,4.912742,0.001685426,0.005141275,0.9999853,0,0.195,1.82512,MixedRealityCamera,3.238033,
1457.895,0.03616968,0.07878976,-0.174558,359.6787,0.06562874,4.930574,0.001145419,0.005607308,0.9999836,0,0.195,1.825442,MixedRealityCamera,3.199043,
1457.911,0.03578442,0.07880664,-0.1742352,359.629,0.01938283,4.926868,0.0003382872,0.006475193,0.999979,0,0.195,1.825765,MixedRealityCamera,3.132441,
1457.928,0.03535356,0.07883222,-0.1738195,359.5481,359.9518,4.881496,-0.0008408993,0.00788703,0.9999685,0,0.195,1.826181,MixedRealityCamera,3.029313,
1457.945,0.03484666,0.07888958,-0.1733721,359.4323,359.8933,4.823144,-0.001861894,0.009907999,0.9999492,0,0.195,1.826628,MixedRealityCamera,2.894823,
1457.961,0.03436846,0.078927,-0.1727944,359.2839,359.816,4.778708,-0.003210377,0.01249829,0.9999167,0,0.195,1.827206,MixedRealityCamera,2.724983,
1457.978,0.03379609,0.07887769,-0.1722705,359.1451,359.7615,4.754184,-0.004162749,0.01491928,0.99988,0,0.195,1.827729,MixedRealityCamera,2.573062,
1457.994,0.03316006,0.07887127,-0.1714389,358.9557,359.6862,4.72091,-0.005475794,0.01822541,0.9998189,0,0.195,1.828561,MixedRealityCamera,2.365296,
1458.012,0.03246247,0.0789753,-0.1705631,358.7444,359.6191,4.668018,-0.006646813,0.02191185,0.9997378,0,0.195,1.829437,MixedRealityCamera,2.135792,
1458.028,0.03174061,0.07917082,-0.1695429,358.5369,359.541,4.620579,-0.00800879,0.02553247,0.9996419,0,0.195,1.830457,MixedRealityCamera,1.904954,
1458.045,0.03079913,0.07936706,-0.1681419,358.2279,359.464,4.677461,-0.009350332,0.03092344,0.999478,0,0.195,1.831858,MixedRealityCamera,1.574952,
1458.061,0.02985718,0.07939544,-0.1666526,357.9111,359.3811,4.74154,-0.01079373,0.03645032,0.9992772,0,0.195,1.833347,target_0,1.241435,
