#NEXT_T3_EU_PS_B1_C1_S6_0206112833
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
999.8966,0.008334417,0.07363386,-0.1353987,0.4535006,359.608,3.451205,-0.006841979,-0.007914996,0.9999453,0.1378858,-0.1378858,1.864601,DwellButton,6.911258,
999.9127,0.0083673,0.07362314,-0.1353378,0.4767572,359.6154,3.455852,-0.006713125,-0.008320887,0.9999428,0.1378858,-0.1378858,1.864662,MixedRealityCamera,6.887378,
999.9294,0.00844733,0.07358082,-0.1352771,0.4861775,359.6145,3.450802,-0.006727939,-0.008485296,0.9999413,0.1378858,-0.1378858,1.864723,MixedRealityCamera,6.878001,
999.9458,0.008471934,0.07355751,-0.1351926,0.4934808,359.6378,3.438911,-0.006321108,-0.008612758,0.999943,0.1378858,-0.1378858,1.864807,MixedRealityCamera,6.857353,
999.9616,0.00851795,0.07350193,-0.1351057,0.5014012,359.6359,3.421735,-0.006353755,-0.008750991,0.9999415,0.1378858,-0.1378858,1.864894,MixedRealityCamera,6.850055,
999.9796,0.008550118,0.073493,-0.1350203,0.5104594,359.6338,3.426821,-0.006391032,-0.008909078,0.9999399,0.1378858,-0.1378858,1.86498,MixedRealityCamera,6.843237,
999.9966,0.008611432,0.07349294,-0.1349405,0.5279431,359.629,3.423098,-0.006474865,-0.009214215,0.9999366,0.1378858,-0.1378858,1.865059,MixedRealityCamera,6.831017,
1000.012,0.008627933,0.07345626,-0.1349155,0.5642454,359.6231,3.417811,-0.006578238,-0.009847781,0.9999298,0.1378858,-0.1378858,1.865085,MixedRealityCamera,6.804233,
1000.029,0.008662531,0.07339449,-0.1348643,0.6025872,359.6137,3.413103,-0.006742054,-0.01051694,0.999922,0.1378858,-0.1378858,1.865136,MixedRealityCamera,6.777142,
1000.046,0.008679101,0.07337335,-0.1348444,0.6227332,359.606,3.408053,-0.006876218,-0.01086853,0.9999173,0.1378858,-0.1378858,1.865156,MixedRealityCamera,6.764918,
1000.062,0.008774679,0.07334483,-0.1348201,0.6240466,359.5946,3.410221,-0.007074747,-0.01089145,0.9999157,0.1378858,-0.1378858,1.86518,MixedRealityCamera,6.768454,
1000.079,0.008801593,0.07333812,-0.1348322,0.6189533,359.594,3.414417,-0.007086386,-0.01080256,0.9999166,0.1378858,-0.1378858,1.865168,MixedRealityCamera,6.772307,
1000.096,0.008882141,0.07334332,-0.1348622,0.6108875,359.5878,3.401456,-0.007193146,-0.0106618,0.9999173,0.1378858,-0.1378858,1.865138,MixedRealityCamera,6.781163,
1000.112,0.008918116,0.07336964,-0.1349071,0.5933315,359.5825,3.393966,-0.007286391,-0.0103554,0.9999198,0.1378858,-0.1378858,1.865093,MixedRealityCamera,6.798379,
1000.129,0.009018872,0.07338136,-0.1349271,0.57415,359.5868,3.387858,-0.007212183,-0.01002064,0.9999238,0.1378858,-0.1378858,1.865073,MixedRealityCamera,6.809708,
1000.146,0.009063024,0.07344007,-0.1349811,0.5507702,359.5705,3.383785,-0.007495639,-0.009612605,0.9999257,0.1378858,-0.1378858,1.865019,MixedRealityCamera,6.838707,
1000.162,0.009124165,0.07351309,-0.1350105,0.519964,359.5857,3.354837,-0.007229931,-0.009074958,0.9999327,0.1378858,-0.1378858,1.86499,MixedRealityCamera,6.85495,
1000.18,0.009162372,0.07359481,-0.1350269,0.4849696,359.5736,3.343576,-0.007441336,-0.008464215,0.9999365,0.1378858,-0.1378858,1.864973,MixedRealityCamera,6.891534,
1000.196,0.009226769,0.07365042,-0.1349849,0.4497592,359.5764,3.355069,-0.007392683,-0.007849697,0.9999419,0.1378858,-0.1378858,1.865015,MixedRealityCamera,6.918406,
1000.213,0.009273936,0.07371058,-0.1349403,0.4144877,359.5891,3.348984,-0.007171928,-0.007234112,0.9999481,0.1378858,-0.1378858,1.86506,MixedRealityCamera,6.940062,
1000.229,0.009353511,0.07372259,-0.134838,0.3937722,359.6236,3.361251,-0.006569732,-0.006872567,0.9999548,0.1378858,-0.1378858,1.865162,MixedRealityCamera,6.935651,
1000.246,0.009420129,0.07381633,-0.1346709,0.3460484,359.6735,3.36168,-0.005699096,-0.006039647,0.9999655,0.1378858,-0.1378858,1.865329,MixedRealityCamera,6.946785,
1000.261,0.009541092,0.07384281,-0.1345456,0.3306103,359.7036,3.318645,-0.005173774,-0.005770207,0.99997,0.1378858,-0.1378858,1.865454,MixedRealityCamera,6.940966,
1000.279,0.009605967,0.07369846,-0.1344213,0.424328,359.7383,3.29741,-0.004567819,-0.007405853,0.9999622,0.1378858,-0.1378858,1.865579,MixedRealityCamera,6.839797,
1000.296,0.009677786,0.07348136,-0.1343017,0.5565706,359.7865,3.302387,-0.003726328,-0.009713837,0.9999459,0.1378858,-0.1378858,1.865698,MixedRealityCamera,6.697702,
