#NEXT_T0_EU_PW_B2_C4_S6_0206114135
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1787.435,0.0590608,0.08372018,-0.1506633,0.5861864,359.9475,4.673425,-0.0009159992,-0.0102307,0.9999472,0,0.195,1.849337,DwellButton,4.110088,
1787.452,0.05864141,0.08371288,-0.150081,0.6022835,359.9526,4.621777,-0.0008269054,-0.01051164,0.9999444,0,0.195,1.849919,MixedRealityCamera,4.122363,
1787.468,0.05819621,0.08364402,-0.1495117,0.5954341,359.9434,4.536648,-0.0009875944,-0.0103921,0.9999455,0,0.195,1.850488,MixedRealityCamera,4.109231,
1787.485,0.05762897,0.08353027,-0.1490623,0.6652902,359.9011,4.455827,-0.001726923,-0.01161124,0.9999311,0,0.195,1.850938,MixedRealityCamera,4.154354,
1787.5,0.05717413,0.08340709,-0.1486213,0.7297992,359.8777,4.434098,-0.002134473,-0.01273705,0.9999166,0,0.195,1.851379,MixedRealityCamera,4.204307,
1787.518,0.0566146,0.08327633,-0.1482792,0.7732853,359.8351,4.445065,-0.002876952,-0.01349596,0.9999048,0,0.195,1.851721,MixedRealityCamera,4.227904,
1787.535,0.05606774,0.08324569,-0.147992,0.7830997,359.8318,4.438042,-0.002934806,-0.01366724,0.9999023,0,0.195,1.852008,MixedRealityCamera,4.231516,
1787.553,0.05556693,0.08321133,-0.1476094,0.7625957,359.833,4.423661,-0.002914293,-0.01330941,0.9999072,0,0.195,1.852391,MixedRealityCamera,4.20873,
1787.568,0.05506586,0.08321953,-0.1472454,0.702432,359.8255,4.429648,-0.003044984,-0.01225944,0.9999202,0,0.195,1.852755,MixedRealityCamera,4.144489,
1787.585,0.05454015,0.08325259,-0.1469591,0.6376411,359.838,4.477009,-0.002827329,-0.01112871,0.9999341,0,0.195,1.853041,MixedRealityCamera,4.081783,
1787.601,0.05402324,0.08329293,-0.146634,0.6077244,359.8206,4.492765,-0.003130664,-0.01060659,0.9999388,0,0.195,1.853366,MixedRealityCamera,4.041668,
1787.618,0.05346407,0.08323819,-0.1462964,0.5924194,359.8135,4.493668,-0.003254462,-0.01033949,0.9999412,0,0.195,1.853704,MixedRealityCamera,4.021023,
1787.634,0.05290658,0.08321096,-0.1460056,0.5977129,359.799,4.533501,-0.003508444,-0.01043187,0.9999394,0,0.195,1.853994,MixedRealityCamera,4.016735,
1787.651,0.05232293,0.08315696,-0.1456339,0.5768501,359.7807,4.559157,-0.003827424,-0.01006776,0.999942,0,0.195,1.854366,MixedRealityCamera,3.987081,
1787.668,0.05163131,0.08316392,-0.1452189,0.5049281,359.7281,4.571438,-0.004744566,-0.008812543,0.9999499,0,0.195,1.854781,MixedRealityCamera,3.895863,
1787.684,0.05095877,0.0831113,-0.1447262,0.4306261,359.6638,4.597548,-0.005866639,-0.007515773,0.9999545,0,0.195,1.855274,MixedRealityCamera,3.801276,
1787.701,0.05024362,0.08303113,-0.1442392,0.3810628,359.58,4.626079,-0.007330584,-0.006650751,0.999951,0,0.195,1.855761,MixedRealityCamera,3.726255,
1787.718,0.04950574,0.08282831,-0.1436683,0.3067728,359.4912,4.650903,-0.008879521,-0.00535417,0.9999462,0,0.195,1.856332,MixedRealityCamera,3.631462,
1787.734,0.04872584,0.08260974,-0.1430646,0.1817047,359.4105,4.661563,-0.01028825,-0.00317134,0.9999421,0,0.195,1.856935,MixedRealityCamera,3.491325,
1787.751,0.04791553,0.08237725,-0.1423139,0.04713945,359.3259,4.660879,-0.01176525,-0.0008227385,0.9999304,0,0.195,1.857686,MixedRealityCamera,3.342929,
1787.767,0.04708471,0.08233039,-0.1414902,359.9478,359.2466,4.665354,-0.01314873,0.0009107706,0.9999132,0,0.195,1.85851,MixedRealityCamera,3.226525,
1787.784,0.04615045,0.08276737,-0.1403098,359.8188,359.1635,4.689754,-0.01459939,0.00316295,0.9998884,0,0.195,1.85969,MixedRealityCamera,3.068352,
1787.802,0.04519606,0.08312289,-0.1389758,359.5938,359.0803,4.702336,-0.01605118,0.007089527,0.999846,0,0.195,1.861024,MixedRealityCamera,2.819737,
1787.818,0.04420025,0.08323653,-0.1374829,359.3956,358.9942,4.698726,-0.01755186,0.01054838,0.9997903,0,0.195,1.862517,MixedRealityCamera,2.606318,
1787.834,0.04322117,0.08322548,-0.1359929,359.2974,358.9175,4.686333,-0.01888996,0.01226254,0.9997464,0,0.195,1.864007,MixedRealityCamera,2.500298,
1787.851,0.04218112,0.08316211,-0.134379,359.1724,358.8404,4.676209,-0.02023608,0.01444356,0.9996909,0,0.195,1.865621,MixedRealityCamera,2.372896,
1787.867,0.041147,0.08311754,-0.1326533,358.9429,358.7686,4.655377,-0.02148739,0.01844879,0.9995989,0,0.195,1.867347,MixedRealityCamera,2.144845,
1787.885,0.04007541,0.08303009,-0.1307589,358.6525,358.738,4.649951,-0.02201769,0.02351671,0.999481,0,0.195,1.869241,MixedRealityCamera,1.859622,
1787.901,0.03904673,0.08280607,-0.1288446,358.3637,358.7245,4.656478,-0.02225031,0.02855514,0.9993445,0,0.195,1.871155,MixedRealityCamera,1.581524,
1787.918,0.03795648,0.08222343,-0.1267013,358.0601,358.7032,4.65944,-0.02261868,0.0338515,0.9991709,0,0.195,1.873299,target_0,1.303863,
1787.934,0.03689045,0.0816107,-0.1243974,357.6919,358.6655,4.661934,-0.02327042,0.0402727,0.9989177,0,0.195,1.875603,target_0,0.9763861,
