#NEXT_T5_EW_PS_B0_C4_S6_0206105543
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
370.7283,0.001830595,0.0852268,0.08866611,359.3731,359.7013,2.635404,-0.005213332,0.01094071,0.9999266,-0.6894292,-0.689429,10,DwellButton,6.281507,
370.7444,0.00171318,0.08526988,0.08882844,359.3358,359.6921,2.588756,-0.00537384,0.01159238,0.9999183,-0.6894292,-0.689429,10,MixedRealityCamera,6.306304,
370.7599,0.001661988,0.08522709,0.08894324,359.3663,359.6844,2.561073,-0.005508651,0.01105913,0.9999236,-0.6894292,-0.689429,10,MixedRealityCamera,6.276699,
370.7767,0.001566483,0.08517582,0.08906601,359.4173,359.6903,2.576489,-0.005405025,0.01017046,0.9999337,-0.6894292,-0.689429,10,MixedRealityCamera,6.238474,
370.794,0.001499169,0.08514186,0.08919339,359.4185,359.7003,2.585829,-0.005230756,0.01014857,0.9999348,-0.6894292,-0.689429,10,MixedRealityCamera,6.242998,
370.8099,0.001456727,0.08510579,0.0892787,359.4264,359.7183,2.595764,-0.004916417,0.01001065,0.9999378,-0.6894292,-0.689429,10,MixedRealityCamera,6.246985,
370.8278,0.001367105,0.08505636,0.0893899,359.4275,359.7307,2.597765,-0.004699932,0.009991542,0.999939,-0.6894292,-0.689429,10,MixedRealityCamera,6.253008,
370.844,0.001315544,0.08506674,0.08948851,359.4029,359.7213,2.63236,-0.004863658,0.01042163,0.9999338,-0.6894292,-0.689429,10,MixedRealityCamera,6.267289,
370.8601,0.001202393,0.08509395,0.08960003,359.3875,359.6969,2.656545,-0.005289783,0.01069007,0.9999289,-0.6894292,-0.689429,10,MixedRealityCamera,6.265099,
370.8771,0.001130798,0.08509206,0.08967775,359.3883,359.6708,2.665534,-0.005745597,0.01067529,0.9999265,-0.6894292,-0.689429,10,MixedRealityCamera,6.248962,
370.8932,0.001057487,0.08508493,0.08974177,359.4019,359.6516,2.672565,-0.006079637,0.01043864,0.999927,-0.6894292,-0.689429,10,MixedRealityCamera,6.22652,
370.9101,0.0009266343,0.08505611,0.08977714,359.4142,359.6251,2.67409,-0.006542324,0.01022436,0.9999263,-0.6894292,-0.689429,10,MixedRealityCamera,6.200552,
370.9271,0.0008122995,0.08506139,0.08984987,359.4178,359.6122,2.698777,-0.006767217,0.01016204,0.9999255,-0.6894292,-0.689429,10,MixedRealityCamera,6.189856,
370.9437,0.0007704366,0.08511665,0.08994608,359.3592,359.6039,2.695003,-0.006911839,0.01118344,0.9999136,-0.6894292,-0.689429,10,MixedRealityCamera,6.233035,
370.9606,0.0006454885,0.08512235,0.09003606,359.3221,359.6217,2.669251,-0.006602758,0.01183106,0.9999082,-0.6894292,-0.689429,10,MixedRealityCamera,6.273262,
370.9767,0.0006364007,0.08514747,0.09010731,359.3112,359.6288,2.678685,-0.006478147,0.01202154,0.9999068,-0.6894292,-0.689429,10,MixedRealityCamera,6.286437,
370.9938,0.0005922047,0.08520594,0.0902039,359.2872,359.6326,2.69288,-0.006412338,0.0124396,0.9999021,-0.6894292,-0.689429,10,MixedRealityCamera,6.308417,
371.0098,0.0005720705,0.08524646,0.09029469,359.2462,359.6523,2.70443,-0.006067786,0.01315691,0.999895,-0.6894292,-0.689429,10,MixedRealityCamera,6.353602,
371.0274,0.0004660822,0.08525737,0.0903756,359.2407,359.663,2.694304,-0.005880927,0.01325184,0.9998949,-0.6894292,-0.689429,10,MixedRealityCamera,6.363932,
371.0432,0.0004240256,0.08528873,0.09046984,359.2216,359.6576,2.686442,-0.005975138,0.01358605,0.9998899,-0.6894292,-0.689429,10,MixedRealityCamera,6.376644,
371.0601,0.0003185757,0.08537124,0.09057084,359.1783,359.6433,2.679664,-0.006224287,0.01433985,0.9998778,-0.6894292,-0.689429,10,MixedRealityCamera,6.404197,
371.0766,0.0002587531,0.08543919,0.09069357,359.1369,359.6309,2.686023,-0.006441938,0.01506363,0.9998658,-0.6894292,-0.689429,10,MixedRealityCamera,6.431663,
371.0936,9.142421E-05,0.08545965,0.09079547,359.0981,359.5979,2.672918,-0.007017009,0.01574011,0.9998515,-0.6894292,-0.689429,10,MixedRealityCamera,6.445094,
371.1098,-5.04721E-05,0.08546799,0.09094079,359.0847,359.5464,2.6777,-0.007915099,0.01597348,0.9998411,-0.6894292,-0.689429,10,MixedRealityCamera,6.427607,
371.127,-0.0002802992,0.08543192,0.09104795,359.103,359.4585,2.712081,-0.0094502,0.01565543,0.9998328,-0.6894292,-0.689429,10,MixedRealityCamera,6.363624,
371.1434,-0.0005159117,0.08531466,0.0911932,359.1628,359.354,2.763737,-0.01127374,0.01461116,0.9998297,-0.6894292,-0.689429,10,MixedRealityCamera,6.255986,
371.1595,-0.0008490803,0.08522351,0.09132385,359.2124,359.2656,2.811439,-0.01281623,0.01374588,0.9998234,-0.6894292,-0.689429,10,MixedRealityCamera,6.165833,
371.1768,-0.001085922,0.08511729,0.0915058,359.2484,359.1811,2.873274,-0.01429109,0.01311759,0.9998118,-0.6894292,-0.689429,10,MixedRealityCamera,6.089948,
371.1934,-0.001338521,0.08506021,0.09164666,359.293,359.1027,2.957474,-0.01565973,0.01233971,0.9998012,-0.6894292,-0.689429,10,MixedRealityCamera,6.010467,
371.2098,-0.001562773,0.08498959,0.09185339,359.31,359.0299,3.03934,-0.01692979,0.01204192,0.9997842,-0.6894292,-0.689429,10,MixedRealityCamera,5.95799,
371.2271,-0.001803583,0.0849679,0.09204201,359.3174,358.9646,3.084585,-0.01806865,0.01191422,0.9997658,-0.6894292,-0.689429,10,MixedRealityCamera,5.918411,
371.2431,-0.002010587,0.08498624,0.09225844,359.3173,358.8889,3.116898,-0.01938918,0.0119146,0.999741,-0.6894292,-0.689429,10,MixedRealityCamera,5.881,
371.2608,-0.002267145,0.08499499,0.09244731,359.2994,358.7489,3.051529,-0.02183253,0.01222809,0.9996868,-0.6894292,-0.689429,10,MixedRealityCamera,5.829715,
371.2771,-0.002648001,0.08496827,0.09262671,359.2901,358.5598,3.015041,-0.0251307,0.01238971,0.9996074,-0.6894292,-0.689429,10,MixedRealityCamera,5.751525,
371.2937,-0.003049441,0.08492866,0.09271993,359.3561,358.4073,3.011924,-0.02779349,0.01123735,0.9995505,-0.6894292,-0.689429,10,MixedRealityCamera,5.625248,
371.3102,-0.003299955,0.08467294,0.09275466,359.5499,358.2477,3.055645,-0.03057855,0.007856159,0.9995015,-0.6894292,-0.689429,10,MixedRealityCamera,5.380846,
371.3317,-0.003559059,0.08444302,0.09281302,359.6696,358.1407,3.06556,-0.03244567,0.005766576,0.9994569,-0.6894292,-0.689429,10,MixedRealityCamera,5.226223,
371.3426,-0.00380509,0.08425964,0.09293245,359.7673,358.0056,3.057727,-0.03480128,0.004061319,0.999386,-0.6894292,-0.689429,10,MixedRealityCamera,5.0818,
371.3602,-0.004107112,0.08400078,0.09305064,359.9042,357.8512,3.069082,-0.03749503,0.001672633,0.9992954,-0.6894292,-0.689429,10,MixedRealityCamera,4.89485,
371.3762,-0.004394289,0.08373505,0.09320293,0.06145701,357.6698,3.092002,-0.04065774,-0.001072627,0.9991726,-0.6894292,-0.689429,10,MixedRealityCamera,4.681112,
371.3934,-0.004692361,0.0834661,0.09336118,0.2170296,357.5017,3.105421,-0.04358903,-0.003787872,0.9990424,-0.6894292,-0.689429,10,MixedRealityCamera,4.476234,
371.4101,-0.004943567,0.08316461,0.09353451,0.3919043,357.3439,3.124327,-0.04634036,-0.006839966,0.9989023,-0.6894292,-0.689429,10,MixedRealityCamera,4.258644,
371.4273,-0.005160627,0.08276663,0.09371758,0.6189438,357.2059,3.156281,-0.04874444,-0.0108024,0.9987529,-0.6894292,-0.689429,10,MixedRealityCamera,3.998411,
371.4446,-0.005364344,0.08236322,0.09385805,0.8706453,357.085,3.188983,-0.05084898,-0.01519504,0.9985908,-0.6894292,-0.689429,10,MixedRealityCamera,3.72026,
371.4601,-0.005580699,0.08194984,0.09404168,1.101459,356.981,3.220468,-0.05265676,-0.01922291,0.9984276,-0.6894292,-0.689429,10,MixedRealityCamera,3.467409,
371.477,-0.005731993,0.08160418,0.09425918,1.287807,356.8813,3.257447,-0.05439157,-0.02247458,0.9982667,-0.6894292,-0.689429,10,MixedRealityCamera,3.259426,
371.4927,-0.005969918,0.08130005,0.09444417,1.486884,356.7884,3.258077,-0.05600524,-0.02594811,0.9980932,-0.6894292,-0.689429,10,MixedRealityCamera,3.041695,
371.5098,-0.006076072,0.08093911,0.09469101,1.713096,356.7158,3.327572,-0.0572625,-0.02989472,0.9979115,-0.6894292,-0.689429,10,MixedRealityCamera,2.802677,
