#NEXT_T1_EW_PW_B0_C3_S6_0206112250
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
663.7111,0.0416398,0.05845589,-0.1746816,0.6293912,0.05844231,2.687405,0.001019949,-0.01098473,0.9999391,0.689429,0.689429,10,DwellButton,5.498219,
663.7291,0.04153539,0.05848663,-0.1745965,0.6082233,0.07202739,2.715263,0.001257044,-0.0106153,0.9999428,0.689429,0.689429,10,MixedRealityCamera,5.473607,
663.7447,0.04147203,0.05847317,-0.1745075,0.6068301,0.0880416,2.727979,0.001536529,-0.01059098,0.9999427,0.689429,0.689429,10,MixedRealityCamera,5.462461,
663.7612,0.04134091,0.05850601,-0.1744664,0.593346,0.1217988,2.726859,0.002125674,-0.01035566,0.9999441,0.689429,0.689429,10,MixedRealityCamera,5.430619,
663.7777,0.04126213,0.05847464,-0.1743951,0.6009739,0.1272814,2.742748,0.002221355,-0.01048878,0.9999425,0.689429,0.689429,10,MixedRealityCamera,5.433324,
663.7944,0.04117107,0.05849634,-0.1743171,0.5940807,0.118799,2.753091,0.002073321,-0.01036848,0.9999441,0.689429,0.689429,10,MixedRealityCamera,5.433865,
663.8107,0.04102471,0.05847458,-0.1742543,0.5720599,0.0974311,2.759123,0.001700408,-0.009984164,0.9999487,0.689429,0.689429,10,MixedRealityCamera,5.431701,
663.8278,0.04082488,0.0584855,-0.1742172,0.5667905,0.05030769,2.745049,0.0008779917,-0.009892199,0.9999507,0.689429,0.689429,10,MixedRealityCamera,5.459267,
663.8448,0.0406478,0.05844883,-0.1741627,0.5618662,0.01595198,2.726471,0.0002784011,-0.009806257,0.9999519,0.689429,0.689429,10,MixedRealityCamera,5.479117,
663.861,0.04044069,0.05847079,-0.1741678,0.5555032,359.9697,2.722373,-0.000528829,-0.009695208,0.9999529,0.689429,0.689429,10,MixedRealityCamera,5.505806,
663.8783,0.04028514,0.05842559,-0.1741004,0.5427798,359.9301,2.719792,-0.001220536,-0.009473153,0.9999544,0.689429,0.689429,10,MixedRealityCamera,5.52368,
663.8942,0.04013681,0.0584741,-0.1741193,0.5375445,359.8943,2.734434,-0.001844012,-0.009381784,0.9999543,0.689429,0.689429,10,MixedRealityCamera,5.544326,
663.9109,0.03998907,0.05848901,-0.1740293,0.518666,359.8747,2.720044,-0.002187489,-0.009052306,0.9999566,0.689429,0.689429,10,MixedRealityCamera,5.544362,
663.9278,0.03989571,0.05856245,-0.1739506,0.4759217,359.8606,2.725502,-0.002433695,-0.008306305,0.9999626,0.689429,0.689429,10,MixedRealityCamera,5.522864,
663.9446,0.03982401,0.05852934,-0.1738236,0.4602133,359.8411,2.759823,-0.00277371,-0.008032151,0.9999639,0.689429,0.689429,10,MixedRealityCamera,5.525383,
