#NEXT_T1_EU_PS_B0_C3_S205_0218173129
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
611.2417,0.1551518,0.06945533,-0.1324212,0.1334547,-1.319061,-1.50238,-0.02301998,-0.002329222,0.9997323,0.1378858,0.1378858,1.867579,DwellButton,2.249424,
611.258,0.1550741,0.0694308,-0.1323205,0.123005,-1.349609,-1.517426,-0.02355273,-0.00214684,0.9997203,0.1378858,0.1378858,1.867679,MixedRealityCamera,2.252728,
611.2745,0.1549969,0.0694111,-0.1322381,0.1277374,-1.366241,-1.544312,-0.0238429,-0.002229437,0.9997132,0.1378858,0.1378858,1.867762,MixedRealityCamera,2.264772,
611.2912,0.154943,0.0693901,-0.1322446,0.1295269,-1.379059,-1.538696,-0.02406698,-0.002260669,0.9997078,0.1378858,0.1378858,1.867755,MixedRealityCamera,2.272537,
611.307,0.1549505,0.06940742,-0.1322134,0.1193742,-1.378082,-1.519684,-0.02404954,-0.002083472,0.9997086,0.1378858,0.1378858,1.867787,MixedRealityCamera,2.262351,
611.3249,0.1549194,0.06942774,-0.1321556,0.100198,-1.368225,-1.496246,-0.02387788,-0.001748785,0.9997134,0.1378858,0.1378858,1.867844,MixedRealityCamera,2.240618,
611.3414,0.1549149,0.0693647,-0.1321073,0.08672401,-1.365112,-1.48938,-0.02382348,-0.001513619,0.999715,0.1378858,0.1378858,1.867893,MixedRealityCamera,2.228795,
611.358,0.1548897,0.06934261,-0.1320695,0.09090307,-1.342834,-1.488007,-0.02343475,-0.001586557,0.9997241,0.1378858,0.1378858,1.867931,MixedRealityCamera,2.22484,
611.3747,0.1548399,0.069245,-0.1320638,0.11922,-1.338135,-1.495026,-0.02335279,-0.002080781,0.9997251,0.1378858,0.1378858,1.867936,MixedRealityCamera,2.252293,
611.3909,0.1548379,0.06918111,-0.1320264,0.1385589,-1.321075,-1.494019,-0.02305507,-0.002418307,0.9997312,0.1378858,0.1378858,1.867974,MixedRealityCamera,2.26555,
611.4069,0.154861,0.06918593,-0.1319772,0.1442691,-1.303162,-1.492371,-0.02274266,-0.002517969,0.9997382,0.1378858,0.1378858,1.868023,MixedRealityCamera,2.263908,
611.4246,0.1549219,0.06922287,-0.1319185,0.1258686,-1.251587,-1.484833,-0.02184251,-0.00219682,0.999759,0.1378858,0.1378858,1.868081,MixedRealityCamera,2.22695,
611.4412,0.1550775,0.06920388,-0.1318569,0.1132123,-1.214691,-1.499084,-0.02119861,-0.001975926,0.9997733,0.1378858,0.1378858,1.868143,MixedRealityCamera,2.201849,
