#NEXT_T0_EU_PS_B3_C5_S205_0218173624
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
906.4114,0.2325724,0.07654127,-0.1643245,0.3921321,-1.227936,-2.865631,-0.0214296,-0.006843943,0.9997469,0,0.195,1.835675,DwellButton,6.581328,
906.4266,0.2326659,0.07655937,-0.164427,0.3794342,-1.260742,-2.861816,-0.02200206,-0.006622328,0.999736,0,0.195,1.835573,MixedRealityCamera,6.549068,
906.4438,0.2327436,0.07659835,-0.1645956,0.3646978,-1.301331,-2.88678,-0.02270989,-0.006365134,0.9997218,0,0.195,1.835404,MixedRealityCamera,6.508581,
906.4604,0.2328519,0.07655726,-0.1646229,0.3360127,-1.315369,-2.907104,-0.02295526,-0.005864495,0.9997193,0,0.195,1.835377,MixedRealityCamera,6.483738,
906.4775,0.2329918,0.07665186,-0.1647859,0.3023735,-1.320282,-2.925415,-0.02304104,-0.005277389,0.9997206,0,0.195,1.835214,MixedRealityCamera,6.46223,
906.4937,0.2332284,0.07670125,-0.1648676,0.2480454,-1.309082,-2.966187,-0.02284583,-0.004329195,0.9997296,0,0.195,1.835132,MixedRealityCamera,6.44552,
906.5106,0.2334017,0.07679269,-0.165033,0.2117156,-1.281952,-2.981781,-0.02237245,-0.003695127,0.9997429,0,0.195,1.834967,MixedRealityCamera,6.450447,
906.5266,0.2336857,0.07686733,-0.165176,0.1845396,-1.254333,-2.980286,-0.02189039,-0.003220818,0.9997552,0,0.195,1.834824,MixedRealityCamera,6.46402,
906.5438,0.2338309,0.07691094,-0.1653614,0.1819394,-1.243896,-2.972595,-0.02170811,-0.003175436,0.9997593,0,0.195,1.834639,MixedRealityCamera,6.474084,
906.5602,0.2340149,0.07688668,-0.1654435,0.1274726,-1.237,-2.980133,-0.02158815,-0.002224815,0.9997645,0,0.195,1.834556,MixedRealityCamera,6.454914,
906.5773,0.2341206,0.07695873,-0.1655073,0.06093687,-1.241638,-2.99353,-0.02166912,-0.001063549,0.9997646,0,0.195,1.834493,MixedRealityCamera,6.416677,
906.5939,0.2343467,0.07706685,-0.1654785,0.03648056,-1.275146,-3.010559,-0.02225374,-0.0006367059,0.9997522,0,0.195,1.834521,MixedRealityCamera,6.379072,
906.6105,0.2344285,0.07706359,-0.1654962,0.04052035,-1.307007,-3.012543,-0.02280971,-0.0007072134,0.9997396,0,0.195,1.834504,MixedRealityCamera,6.356287,
906.6262,0.234481,0.07703026,-0.1654233,0.07324094,-1.33667,-3.014954,-0.02332722,-0.001278295,0.9997271,0,0.195,1.834577,MixedRealityCamera,6.350608,
906.6439,0.2346336,0.07694843,-0.1653665,0.1083089,-1.342468,-3.019745,-0.02342811,-0.001890347,0.9997237,0,0.195,1.834634,MixedRealityCamera,6.369598,
906.6605,0.2347793,0.07686085,-0.1653617,0.1500279,-1.325684,-3.022247,-0.02313548,-0.002618478,0.9997289,0,0.195,1.834638,MixedRealityCamera,6.411174,
906.6774,0.2350055,0.07672204,-0.1653367,0.1893401,-1.291321,-3.024353,-0.02253564,-0.003304603,0.9997406,0,0.195,1.834663,MixedRealityCamera,6.468963,
906.6935,0.2351828,0.07666551,-0.1653339,0.2218678,-1.256714,-3.019958,-0.02193205,-0.003872314,0.999752,0,0.195,1.834666,MixedRealityCamera,6.520832,
906.7095,0.2354296,0.07654868,-0.165233,0.2144009,-1.2323,-3.014404,-0.02150608,-0.003741992,0.9997617,0,0.195,1.834767,MixedRealityCamera,6.544785,
906.7273,0.235543,0.07657388,-0.1652032,0.2060839,-1.243561,-3.031616,-0.02170228,-0.003596835,0.999758,0,0.195,1.834797,MixedRealityCamera,6.53309,
906.7436,0.2356484,0.07660967,-0.1651103,0.1914438,-1.278931,-3.069305,-0.02231981,-0.003341318,0.9997453,0,0.195,1.83489,MixedRealityCamera,6.497334,
906.7599,0.2356764,0.07666373,-0.1650733,0.1684707,-1.354614,-3.075012,-0.02364038,-0.002940365,0.9997162,0,0.195,1.834927,MixedRealityCamera,6.42132,
906.7768,0.2356717,0.0766965,-0.1650274,0.1505582,-1.44455,-3.079956,-0.02520933,-0.002627733,0.9996787,0,0.195,1.834973,MixedRealityCamera,6.335833,
906.7933,0.2356254,0.07672881,-0.1649393,0.1318496,-1.571777,-3.077911,-0.02742918,-0.002301208,0.9996211,0,0.195,1.835061,MixedRealityCamera,6.218297,
906.8091,0.2355048,0.07675482,-0.1648665,0.1112228,-1.686646,-3.099548,-0.02943348,-0.001941203,0.9995649,0,0.195,1.835134,MixedRealityCamera,6.108718,
