#NEXT_T3_EW_PS_B1_C2_S205_0218165938
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1284.458,0.01435234,0.05186053,-3.601102,0.1520143,-0.06381226,-2.692474,-0.001113781,-0.002653148,0.9999959,0.689429,-0.689429,10,DwellButton,4.149212,
1284.474,0.01432241,0.05184632,-3.601079,0.1549747,-0.07012939,-2.752686,-0.001223769,-0.002704815,0.9999956,0.689429,-0.689429,10,MixedRealityCamera,4.151618,
1284.49,0.01431586,0.05184934,-3.601101,0.1858007,-0.07815552,-2.744873,-0.001363871,-0.003242829,0.9999938,0.689429,-0.689429,10,MixedRealityCamera,4.135312,
1284.507,0.01435109,0.05181778,-3.601104,0.2125563,-0.05187988,-2.701965,-0.0009052757,-0.003709799,0.9999927,0.689429,-0.689429,10,MixedRealityCamera,4.097633,
1284.523,0.01436767,0.05179364,-3.601141,0.2314879,-0.02090454,-2.664429,-0.0003649823,-0.004040214,0.9999918,0.689429,-0.689429,10,MixedRealityCamera,4.062258,
1284.54,0.01439329,0.05176487,-3.601138,0.234553,0.02801778,-2.63623,0.0004889985,-0.004093711,0.9999915,0.689429,-0.689429,10,MixedRealityCamera,4.025599,
1284.557,0.01443778,0.0517662,-3.601169,0.2162774,0.0548534,-2.603027,0.0009573656,-0.003774743,0.9999924,0.689429,-0.689429,10,MixedRealityCamera,4.019952,
1284.574,0.01441097,0.0517636,-3.601159,0.213667,0.05789592,-2.571655,0.001010467,-0.003729185,0.9999925,0.689429,-0.689429,10,MixedRealityCamera,4.019805,
1284.591,0.01434435,0.05176328,-3.60115,0.2138513,0.0264689,-2.546783,0.0004619662,-0.0037324,0.9999929,0.689429,-0.689429,10,MixedRealityCamera,4.041668,
1284.607,0.0143068,0.05176966,-3.601165,0.2322905,-0.01785278,-2.542572,-0.0003117535,-0.004054222,0.9999917,0.689429,-0.689429,10,MixedRealityCamera,4.059653,
1284.624,0.01423694,0.05178405,-3.601185,0.2414775,-0.0617981,-2.564697,-0.001078678,-0.004214565,0.9999905,0.689429,-0.689429,10,MixedRealityCamera,4.084469,
1284.64,0.01422457,0.05180496,-3.601202,0.2488215,-0.08178711,-2.575104,-0.001427689,-0.00434274,0.9999896,0.689429,-0.689429,10,MixedRealityCamera,4.093616,
1284.657,0.01419509,0.05180813,-3.601165,0.2044098,-0.08682251,-2.576538,-0.001515364,-0.003567616,0.9999925,0.689429,-0.689429,10,MixedRealityCamera,4.128534,
1284.674,0.01422514,0.05180959,-3.601178,0.1972896,-0.08084106,-2.613495,-0.001410965,-0.003443346,0.9999931,0.689429,-0.689429,10,MixedRealityCamera,4.129199,
1284.69,0.01429906,0.05185401,-3.601178,0.1803625,-0.06832886,-2.635315,-0.001192742,-0.003147914,0.9999943,0.689429,-0.689429,10,MixedRealityCamera,4.132328,
1284.709,0.01439531,0.05188756,-3.601195,0.1715986,-0.03286743,-2.613708,-0.0005736557,-0.002994956,0.9999954,0.689429,-0.689429,10,MixedRealityCamera,4.113517,
1284.723,0.01445594,0.05193086,-3.601163,0.1744116,-0.02233887,-2.607239,-0.0003898585,-0.003044052,0.9999953,0.689429,-0.689429,10,MixedRealityCamera,4.104176,
1284.74,0.01451134,0.05197751,-3.601142,0.1518642,-0.006286621,-2.612213,-0.000109471,-0.002650527,0.9999965,0.689429,-0.689429,10,MixedRealityCamera,4.109183,
