#NEXT_T5_EU_PS_B0_C7_S205_0218173213
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
655.6205,0.2458341,0.06993905,-0.1090532,-0.5028076,-1.951447,-2.215973,-0.03405121,0.008775762,0.9993815,-0.1378858,-0.1378858,1.890947,DwellButton,10.9174,
655.6372,0.2457234,0.06991529,-0.1090969,-0.4769287,-1.963531,-2.230133,-0.03426237,0.008324127,0.9993782,-0.1378858,-0.1378858,1.890903,MixedRealityCamera,10.88967,
655.654,0.2456788,0.06994727,-0.1091642,-0.4967346,-1.953949,-2.236145,-0.03409509,0.008669625,0.999381,-0.1378858,-0.1378858,1.890836,MixedRealityCamera,10.90851,
655.671,0.2456751,0.06993862,-0.1091714,-0.5129395,-1.944427,-2.260712,-0.03392854,0.008952112,0.9993842,-0.1378858,-0.1378858,1.890829,MixedRealityCamera,10.92546,
655.6871,0.2456337,0.06990797,-0.1092894,-0.4674683,-1.941162,-2.237183,-0.03387232,0.00815862,0.9993929,-0.1378858,-0.1378858,1.890711,MixedRealityCamera,10.90028,
655.7039,0.245577,0.06984994,-0.1093488,-0.4238281,-1.946045,-2.203949,-0.03395742,0.007396885,0.9993959,-0.1378858,-0.1378858,1.890651,MixedRealityCamera,10.8689,
655.7205,0.2455056,0.06982637,-0.1094608,-0.4078369,-1.935181,-2.162811,-0.03376778,0.007118135,0.9994044,-0.1378858,-0.1378858,1.890539,MixedRealityCamera,10.86664,
655.7374,0.2453161,0.06977975,-0.1095086,-0.4243774,-1.94397,-2.129822,-0.0339212,0.007406543,0.999397,-0.1378858,-0.1378858,1.890491,MixedRealityCamera,10.86399,
655.754,0.2452041,0.06977898,-0.1095858,-0.4436646,-1.953491,-2.113068,-0.03408729,0.007743547,0.9993889,-0.1378858,-0.1378858,1.890414,MixedRealityCamera,10.86486,
655.7704,0.2451342,0.06977881,-0.1095941,-0.4672852,-1.997772,-2.092438,-0.03485951,0.008155532,0.999359,-0.1378858,-0.1378858,1.890406,MixedRealityCamera,10.84096,
655.7864,0.2450166,0.06976552,-0.1096573,-0.4811096,-2.069092,-2.071991,-0.03610355,0.00839665,0.9993128,-0.1378858,-0.1378858,1.890343,MixedRealityCamera,10.78832,
655.8038,0.2448135,0.06978558,-0.1097146,-0.4592896,-2.121246,-2.066986,-0.03701305,0.008016246,0.9992827,-0.1378858,-0.1378858,1.890285,MixedRealityCamera,10.72912,
655.8209,0.2447375,0.06975009,-0.1097999,-0.4346924,-2.1539,-2.054871,-0.03758278,0.007586705,0.9992647,-0.1378858,-0.1378858,1.8902,MixedRealityCamera,10.68598,
655.838,0.2446823,0.06974661,-0.1098578,-0.4143982,-2.167114,-2.06369,-0.03781348,0.007232342,0.9992586,-0.1378858,-0.1378858,1.890142,MixedRealityCamera,10.66212,
