#NEXT_T0_EU_PS_B2_C3_S205_0218173428
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
790.3268,0.2290652,0.06765854,-0.1207401,0.4203494,-2.121277,-1.617828,-0.03701372,-0.007336416,0.9992878,0,0.195,1.87926,DwellButton,5.98055,
790.3416,0.2291206,0.06764089,-0.1208115,0.4099673,-2.118805,-1.622681,-0.03697089,-0.007155218,0.9992907,0,0.195,1.879189,MixedRealityCamera,5.976911,
790.3586,0.2292065,0.06763576,-0.1208472,0.4150909,-2.10144,-1.624786,-0.03666776,-0.007244639,0.9993013,0,0.195,1.879153,MixedRealityCamera,5.995053,
790.3745,0.2292761,0.06759617,-0.1208811,0.4059737,-2.091675,-1.612274,-0.03649784,-0.007085519,0.9993086,0,0.195,1.879119,MixedRealityCamera,5.99829,
790.3908,0.2293312,0.06757209,-0.1209253,0.4165086,-2.078918,-1.617065,-0.03627499,-0.007269382,0.9993154,0,0.195,1.879075,MixedRealityCamera,6.016465,
790.4068,0.229355,0.06752576,-0.1209,0.4482063,-2.055878,-1.620453,-0.03587311,-0.007822596,0.9993258,0,0.195,1.8791,MixedRealityCamera,6.056215,
790.4249,0.2293955,0.06752929,-0.1209123,0.4588628,-2.054657,-1.602478,-0.03585183,-0.008008581,0.999325,0,0.195,1.879088,MixedRealityCamera,6.065046,
790.441,0.2294136,0.0674927,-0.1209248,0.4654061,-2.048035,-1.606049,-0.03573591,-0.008122778,0.9993283,0,0.195,1.879075,MixedRealityCamera,6.075477,
790.4576,0.2294049,0.06749764,-0.1208554,0.457626,-2.044891,-1.626068,-0.03568159,-0.007986996,0.9993313,0,0.195,1.879145,MixedRealityCamera,6.072217,
790.4746,0.2294345,0.06752685,-0.1208133,0.4174071,-2.047119,-1.647369,-0.03572055,-0.007285065,0.9993353,0,0.195,1.879187,MixedRealityCamera,6.043675,
790.4907,0.2294339,0.06751797,-0.1207928,0.4125388,-2.042114,-1.677582,-0.03563307,-0.007200098,0.999339,0,0.195,1.879207,MixedRealityCamera,6.044324,
790.5071,0.2294416,0.06752136,-0.1208033,0.4788215,-2.047089,-1.686371,-0.03571936,-0.008356915,0.9993269,0,0.195,1.879197,MixedRealityCamera,6.085246,
790.5251,0.229401,0.06743351,-0.120859,0.5532945,-2.036591,-1.656281,-0.03553605,-0.009656661,0.9993218,0,0.195,1.879141,MixedRealityCamera,6.144269,
