#NEXT_T0_EU_PW_B3_C2_S205_0218165014
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
734.6184,0.04003331,0.05266739,-3.346026,-0.4968567,-0.4121094,-0.9856262,-0.007192249,0.008671769,0.9999365,0,0.195,-1.346026,DwellButton,3.647602,
734.6355,0.03969842,0.05267699,-3.346203,-0.5042725,-0.4919434,-0.9183655,-0.008585854,0.00880132,0.9999244,0,0.195,-1.346203,MixedRealityCamera,3.623096,
734.6519,0.03939898,0.05267468,-3.346351,-0.4750671,-0.5419312,-0.8955994,-0.009457992,0.008291502,0.9999209,0,0.195,-1.346351,MixedRealityCamera,3.642069,
734.6688,0.03912737,0.05263253,-3.346477,-0.4698486,-0.5826416,-0.9125977,-0.01016857,0.008200428,0.9999146,0,0.195,-1.346477,MixedRealityCamera,3.640939,
734.6851,0.03890083,0.0526232,-3.346584,-0.4604797,-0.5839233,-0.9484253,-0.01019064,0.008036583,0.9999158,0,0.195,-1.346584,MixedRealityCamera,3.649319,
734.7015,0.03872625,0.05261936,-3.346637,-0.4790649,-0.5992126,-0.986908,-0.0104579,0.00836135,0.9999104,0,0.195,-1.346637,MixedRealityCamera,3.628226,
734.7191,0.03855898,0.05263943,-3.346647,-0.5134277,-0.5786743,-1.035889,-0.01009917,0.008960891,0.9999089,0,0.195,-1.346647,MixedRealityCamera,3.595864,
734.7357,0.03844069,0.05260334,-3.34665,-0.5240479,-0.5648804,-1.073883,-0.009858414,0.009146025,0.9999096,0,0.195,-1.34665,MixedRealityCamera,3.587905,
734.7513,0.03835566,0.05258697,-3.346668,-0.5030518,-0.5388794,-1.115906,-0.00940457,0.008779987,0.9999172,0,0.195,-1.346668,MixedRealityCamera,3.612704,
734.769,0.03825752,0.05254494,-3.34666,-0.4755859,-0.5085754,-1.153442,-0.008875678,0.0083002,0.9999261,0,0.195,-1.34666,MixedRealityCamera,3.645401,
734.7853,0.03811535,0.05248766,-3.346619,-0.4344177,-0.4494629,-1.219696,-0.007844496,0.00758195,0.9999405,0,0.195,-1.346619,MixedRealityCamera,3.696764,
734.8013,0.03803788,0.05239804,-3.346614,-0.3755798,-0.3908081,-1.224609,-0.006820478,0.006555141,0.9999552,0,0.195,-1.346614,MixedRealityCamera,3.76728,
734.8188,0.03796595,0.05225737,-3.346608,-0.3099365,-0.3295593,-1.239746,-0.005751712,0.005409177,0.9999688,0,0.195,-1.346608,MixedRealityCamera,3.8469,
734.8351,0.03785542,0.05215795,-3.346587,-0.2696838,-0.2809143,-1.247955,-0.004902853,0.004706729,0.9999769,0,0.195,-1.346587,MixedRealityCamera,3.898225,
734.8523,0.0377107,0.05211135,-3.346547,-0.2495728,-0.2202454,-1.2565,-0.003844169,0.004356016,0.9999831,0,0.195,-1.346547,MixedRealityCamera,3.931239,
734.8687,0.03752115,0.05209891,-3.346487,-0.2414551,-0.1989441,-1.26889,-0.003472176,0.004214302,0.9999851,0,0.195,-1.346487,MixedRealityCamera,3.943027,
