#NEXT_T2_EW_PS_B3_C5_S205_0218170332
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1519.044,-0.001609622,0.05159593,-3.631742,0.4164655,0.1799884,-2.485931,0.003141302,-0.00726863,0.9999686,0.975,-4.26186E-08,10,DwellButton,3.922862,
1519.06,-0.001648185,0.05159214,-3.631687,0.4143902,0.1797275,-2.480652,0.00313675,-0.00723241,0.9999689,0.975,-4.26186E-08,10,MixedRealityCamera,3.923211,
1519.077,-0.001736356,0.05158519,-3.631605,0.4202944,0.190124,-2.491638,0.003318195,-0.007335456,0.9999676,0.975,-4.26186E-08,10,MixedRealityCamera,3.913466,
1519.094,-0.00174081,0.05157011,-3.631558,0.4264371,0.2120345,-2.500702,0.003700589,-0.007442662,0.9999654,0.975,-4.26186E-08,10,MixedRealityCamera,3.89199,
1519.11,-0.001762921,0.051544,-3.631429,0.4428567,0.2338856,-2.512054,0.00408194,-0.00772923,0.9999618,0.975,-4.26186E-08,10,MixedRealityCamera,3.871257,
1519.127,-0.001764337,0.05151364,-3.631401,0.4610998,0.2758898,-2.513397,0.004815011,-0.008047624,0.999956,0.975,-4.26186E-08,10,MixedRealityCamera,3.830474,
1519.147,-0.001799083,0.05138978,-3.631323,0.4617948,0.2970307,-2.498474,0.005183972,-0.008059752,0.9999541,0.975,-4.26186E-08,10,MixedRealityCamera,3.809612,
1519.16,-0.001845207,0.05138321,-3.631286,0.4705249,0.321616,-2.515259,0.00561304,-0.008212117,0.9999505,0.975,-4.26186E-08,10,MixedRealityCamera,3.785842,
1519.177,-0.001895515,0.0513933,-3.631194,0.4694394,0.346238,-2.522308,0.006042753,-0.008193172,0.9999482,0.975,-4.26186E-08,10,MixedRealityCamera,3.761402,
1519.193,-0.001946602,0.05141224,-3.631151,0.4649852,0.3389368,-2.483734,0.005915334,-0.008115433,0.9999496,0.975,-4.26186E-08,10,MixedRealityCamera,3.768631,
1519.21,-0.00204305,0.05140925,-3.63112,0.4802851,0.3312686,-2.477203,0.005781492,-0.008382459,0.9999481,0.975,-4.26186E-08,10,MixedRealityCamera,3.777765,
1519.227,-0.00211588,0.05143687,-3.631063,0.4587619,0.3254861,-2.492828,0.00568059,-0.00800682,0.9999518,0.975,-4.26186E-08,10,MixedRealityCamera,3.782375,
1519.244,-0.002220119,0.05143635,-3.630977,0.4299605,0.3327017,-2.521881,0.005806543,-0.007504155,0.999955,0.975,-4.26186E-08,10,MixedRealityCamera,3.773875,
1519.26,-0.002326958,0.05143007,-3.630935,0.4328164,0.3338435,-2.560455,0.005826468,-0.007553999,0.9999545,0.975,-4.26186E-08,10,MixedRealityCamera,3.773356,
1519.277,-0.002434102,0.05143309,-3.630904,0.4580482,0.3287624,-2.547546,0.005737771,-0.007994365,0.9999516,0.975,-4.26186E-08,10,MixedRealityCamera,3.780407,
1519.294,-0.002534189,0.05144327,-3.630874,0.4651681,0.316047,-2.496857,0.005515851,-0.008118626,0.9999518,0.975,-4.26186E-08,10,MixedRealityCamera,3.794005,
1519.31,-0.002678574,0.05144233,-3.630851,0.4705793,0.3097723,-2.459198,0.005406337,-0.008213066,0.9999517,0.975,-4.26186E-08,10,MixedRealityCamera,3.801276,
1519.327,-0.002793523,0.05144496,-3.6308,0.4442175,0.3261566,-2.433655,0.005692305,-0.00775298,0.9999537,0.975,-4.26186E-08,10,MixedRealityCamera,3.783721,
1519.344,-0.002893063,0.05146296,-3.63071,0.4124824,0.3347833,-2.415985,0.005842886,-0.007199114,0.999957,0.975,-4.26186E-08,10,MixedRealityCamera,3.77372,
1519.36,-0.002980103,0.05145818,-3.630644,0.3958594,0.3517687,-2.408173,0.006139337,-0.006908995,0.9999573,0.975,-4.26186E-08,10,MixedRealityCamera,3.756401,
1519.377,-0.00303568,0.05148197,-3.630554,0.3831046,0.362357,-2.395813,0.006324139,-0.006686387,0.9999576,0.975,-4.26186E-08,10,MixedRealityCamera,3.745438,
1519.394,-0.003024052,0.05155915,-3.63046,0.3550275,0.3980214,-2.400116,0.006946594,-0.006196359,0.9999567,0.975,-4.26186E-08,10,MixedRealityCamera,3.70861,
1519.41,-0.00298774,0.0515655,-3.630346,0.337766,0.4502358,-2.411041,0.007857879,-0.005895094,0.9999517,0.975,-4.26186E-08,10,MixedRealityCamera,3.655752,
1519.427,-0.002928041,0.05160536,-3.630247,0.3442906,0.5185983,-2.426971,0.009050962,-0.006008968,0.999941,0.975,-4.26186E-08,10,MixedRealityCamera,3.587414,
1519.444,-0.002824185,0.05161095,-3.630144,0.3360319,0.5800765,-2.460754,0.0101239,-0.00586483,0.9999316,0.975,-4.26186E-08,10,MixedRealityCamera,3.525312,
1519.46,-0.002723589,0.05160972,-3.630007,0.3354509,0.6759229,-2.530731,0.01179661,-0.00585469,0.9999133,0.975,-4.26186E-08,10,MixedRealityCamera,3.429083,
1519.477,-0.002552462,0.05172117,-3.629827,0.2858979,0.8207405,-2.548187,0.01432396,-0.004989838,0.999885,0.975,-4.26186E-08,10,MixedRealityCamera,3.282231,
1519.493,-0.0024081,0.05177252,-3.629684,0.2628706,0.9557422,-2.539093,0.0166799,-0.004587942,0.9998503,0.975,-4.26186E-08,10,MixedRealityCamera,3.146285,
1519.51,-0.002245493,0.0518029,-3.629533,0.2474085,1.056743,-2.517029,0.01844243,-0.00431808,0.9998206,0.975,-4.26186E-08,10,MixedRealityCamera,3.044526,
