#NEXT_T7_EW_PS_B1_C1_S205_0218165927
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1273.45,0.005255604,0.05218066,-3.585845,-0.03494263,-0.1056213,-2.346985,-0.001843636,0.0006100774,0.9999981,-0.6894288,0.6894293,10,DwellButton,3.868068,
1273.467,0.005180785,0.05219311,-3.58585,-0.04953003,-0.08547974,-2.341797,-0.001492084,0.0008645398,0.9999985,-0.6894288,0.6894293,10,MixedRealityCamera,3.872622,
1273.483,0.005131629,0.05220569,-3.585935,-0.06469727,-0.06604004,-2.345612,-0.001152705,0.001129258,0.9999987,-0.6894288,0.6894293,10,MixedRealityCamera,3.876463,
1273.5,0.005053235,0.05221256,-3.585912,-0.08810425,-0.05996704,-2.360474,-0.001046792,0.001537771,0.9999983,-0.6894288,0.6894293,10,MixedRealityCamera,3.864877,
1273.517,0.004954256,0.05219501,-3.585946,-0.09036255,-0.05319214,-2.391296,-0.0009285025,0.001577204,0.9999983,-0.6894288,0.6894293,10,MixedRealityCamera,3.868068,
1273.534,0.004869577,0.05221491,-3.585925,-0.08483887,-0.04864502,-2.368439,-0.0008489832,0.001480785,0.9999986,-0.6894288,0.6894293,10,MixedRealityCamera,3.874846,
1273.55,0.004811856,0.05212996,-3.585948,-0.06787109,-0.05743408,-2.359009,-0.001002404,0.001184597,0.9999988,-0.6894288,0.6894293,10,MixedRealityCamera,3.879846,
1273.566,0.004691438,0.05212125,-3.58591,-0.03616333,-0.05554199,-2.371552,-0.00096936,0.0006309553,0.9999993,-0.6894288,0.6894293,10,MixedRealityCamera,3.902342,
1273.583,0.004606789,0.0521502,-3.585885,-0.05996704,-0.0506897,-2.402405,-0.0008848456,0.001046481,0.999999,-0.6894288,0.6894293,10,MixedRealityCamera,3.889474,
1273.599,0.004469217,0.052116,-3.58582,-0.04107666,-0.04574585,-2.448242,-0.0007985837,0.0007168245,0.9999994,-0.6894288,0.6894293,10,MixedRealityCamera,3.905552,
1273.617,0.004388156,0.05210368,-3.585824,0.01208361,-0.04501343,-2.443329,-0.000785412,-0.0002108988,0.9999996,-0.6894288,0.6894293,10,MixedRealityCamera,3.942034,
1273.633,0.004271704,0.05200417,-3.585822,0.06936011,-0.02340698,-2.405945,-0.0004085043,-0.001210562,0.9999992,-0.6894288,0.6894293,10,MixedRealityCamera,3.99699,
1273.65,0.004214306,0.05190961,-3.585886,0.1186073,-0.02182007,-2.367096,-0.0003810912,-0.002070087,0.9999978,-0.6894288,0.6894293,10,MixedRealityCamera,4.032306,
1273.666,0.004087266,0.05189456,-3.585867,0.106366,0.0001109716,-2.345306,1.936816E-06,-0.001856436,0.9999983,-0.6894288,0.6894293,10,MixedRealityCamera,4.039294,
1273.682,0.003999628,0.05192951,-3.585888,0.07988185,0.005417619,-2.315491,9.45552E-05,-0.001394201,0.999999,-0.6894288,0.6894293,10,MixedRealityCamera,4.024479,
1273.699,0.003857952,0.05193969,-3.585887,0.07715427,-0.02236938,-2.282562,-0.0003904938,-0.001346596,0.999999,-0.6894288,0.6894293,10,MixedRealityCamera,4.002033,
1273.716,0.003689828,0.05192908,-3.585912,0.07178405,-0.06088257,-2.260529,-0.001062588,-0.001252868,0.9999986,-0.6894288,0.6894293,10,MixedRealityCamera,3.970001,
1273.733,0.003544101,0.05194758,-3.585936,0.08435602,-0.09713745,-2.25174,-0.001695212,-0.00147229,0.9999975,-0.6894288,0.6894293,10,MixedRealityCamera,3.952303,
1273.75,0.0033967,0.05195794,-3.585933,0.07623093,-0.1364746,-2.25174,-0.002382063,-0.00133048,0.9999963,-0.6894288,0.6894293,10,MixedRealityCamera,3.918117,
1273.766,0.003315077,0.05197943,-3.58595,0.08457243,-0.1674194,-2.258698,-0.002921761,-0.001476067,0.9999946,-0.6894288,0.6894293,10,MixedRealityCamera,3.901839,
1273.782,0.003270928,0.05195403,-3.585974,0.05822881,-0.1660767,-2.261261,-0.002898763,-0.001016284,0.9999953,-0.6894288,0.6894293,10,MixedRealityCamera,3.884033,
1273.799,0.003197077,0.0519572,-3.585979,0.06852051,-0.1503906,-2.30545,-0.002624714,-0.001195908,0.9999958,-0.6894288,0.6894293,10,MixedRealityCamera,3.902241,
1273.816,0.003249224,0.05204543,-3.585994,0.06105867,-0.1268616,-2.305725,-0.0022141,-0.001065675,0.999997,-0.6894288,0.6894293,10,MixedRealityCamera,3.913566,
1273.832,0.003230773,0.05201892,-3.586029,0.08723501,-0.0838623,-2.295837,-0.001463811,-0.001522538,0.9999978,-0.6894288,0.6894293,10,MixedRealityCamera,3.962546,
1273.849,0.003276973,0.05202169,-3.586068,0.09265735,-0.07794189,-2.277893,-0.001360339,-0.001617175,0.9999978,-0.6894288,0.6894293,10,MixedRealityCamera,3.970741,
1273.866,0.003267106,0.05206365,-3.586072,0.05985411,-0.04989624,-2.274719,-0.0008706156,-0.001044651,0.999999,-0.6894288,0.6894293,10,MixedRealityCamera,3.967978,
1273.883,0.003333727,0.05212304,-3.586063,0.02142277,-0.05987549,-2.296936,-0.00104524,-0.0003738978,0.9999994,-0.6894288,0.6894293,10,MixedRealityCamera,3.934277,
1273.899,0.003283167,0.05216515,-3.586054,-0.006500244,-0.08291626,-2.301697,-0.001446964,0.0001134388,0.9999989,-0.6894288,0.6894293,10,MixedRealityCamera,3.898074,
1273.916,0.003206864,0.05220262,-3.586044,-0.01937866,-0.1203918,-2.290192,-0.002100976,0.0003382041,0.9999977,-0.6894288,0.6894293,10,MixedRealityCamera,3.861684,
1273.932,0.003152744,0.05225534,-3.58604,-0.04742432,-0.1622925,-2.288971,-0.002832309,0.0008274848,0.9999956,-0.6894288,0.6894293,10,MixedRealityCamera,3.811719,
1273.949,0.00313709,0.05229268,-3.586039,-0.06546021,-0.194519,-2.292969,-0.003394931,0.001142445,0.9999936,-0.6894288,0.6894293,10,MixedRealityCamera,3.775795,
1273.966,0.003113353,0.05235459,-3.586044,-0.1118469,-0.2048035,-2.289185,-0.00357451,0.001952349,0.9999917,-0.6894288,0.6894293,10,MixedRealityCamera,3.736069,
