#NEXT_T6_EU_PW_B0_C2_S205_0218163950
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
110.2923,0.0820602,0.06797168,-3.208949,-0.02001953,-0.4251709,-1.699524,-0.007420506,0.000349312,0.9999724,-0.195,2.325352E-09,-1.208949,DwellButton,7.710576,
110.3096,0.08179943,0.06791925,-3.208612,0.01513325,-0.4536438,-1.696167,-0.007917403,-0.0002641251,0.9999686,-0.195,2.325352E-09,-1.208612,MixedRealityCamera,7.666722,
110.3255,0.08161283,0.0678108,-3.208306,0.03691662,-0.4629517,-1.695099,-0.00808005,-0.0006443164,0.9999672,-0.195,2.325352E-09,-1.208306,MixedRealityCamera,7.646447,
110.3427,0.08141269,0.0677378,-3.207991,0.07885486,-0.4266663,-1.693848,-0.007446918,-0.001376276,0.9999713,-0.195,2.325352E-09,-1.207991,MixedRealityCamera,7.665416,
110.3582,0.08125947,0.06764524,-3.207778,0.1362456,-0.3997192,-1.660767,-0.006976387,-0.002377933,0.9999728,-0.195,2.325352E-09,-1.207778,MixedRealityCamera,7.673222,
110.3759,0.08108216,0.06758359,-3.207519,0.1890893,-0.3691406,-1.630341,-0.006442857,-0.003300224,0.9999738,-0.195,2.325352E-09,-1.207519,MixedRealityCamera,7.685616,
110.3923,0.0809248,0.06753878,-3.207338,0.2078735,-0.3473816,-1.593872,-0.006062748,-0.003628069,0.999975,-0.195,2.325352E-09,-1.207338,MixedRealityCamera,7.698017,
110.409,0.08075719,0.06755045,-3.207091,0.1944385,-0.3279114,-1.578491,-0.005723205,-0.003393585,0.9999779,-0.195,2.325352E-09,-1.207091,MixedRealityCamera,7.715461,
110.4254,0.08061573,0.06756882,-3.206933,0.160448,-0.3168945,-1.546417,-0.005530902,-0.002800343,0.9999808,-0.195,2.325352E-09,-1.206933,MixedRealityCamera,7.73015,
110.4421,0.08046204,0.06762105,-3.2067,0.1171045,-0.3191833,-1.528046,-0.005570927,-0.002043858,0.9999824,-0.195,2.325352E-09,-1.2067,MixedRealityCamera,7.734059,
