#NEXT_T4_EU_PW_B2_C5_S205_0218164808
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
606.3759,0.1165637,0.05295567,-3.383319,0.2938962,-0.2190552,-3.031311,-0.003823161,-0.005129434,0.9999796,-1.704744E-08,-0.195,-1.383319,DwellButton,7.441812,
606.3934,0.1166116,0.05289855,-3.382946,0.3180211,-0.2087708,-3.039276,-0.003643575,-0.005550488,0.9999779,-1.704744E-08,-0.195,-1.382946,MixedRealityCamera,7.423278,
606.4097,0.1166293,0.05282952,-3.382569,0.3442226,-0.1932068,-3.03009,-0.003372103,-0.006007782,0.9999763,-1.704744E-08,-0.195,-1.382569,MixedRealityCamera,7.404514,
606.4263,0.1166598,0.05276058,-3.382204,0.3656549,-0.1710205,-3.043701,-0.002984945,-0.006381838,0.9999752,-1.704744E-08,-0.195,-1.382204,MixedRealityCamera,7.393137,
606.4432,0.1166917,0.05277168,-3.381852,0.3831618,-0.1620789,-3.054749,-0.002828781,-0.006687385,0.9999737,-1.704744E-08,-0.195,-1.381852,MixedRealityCamera,7.381769,
606.4592,0.1166936,0.05276109,-3.381495,0.3867242,-0.1687927,-3.057404,-0.002945825,-0.00674956,0.9999729,-1.704744E-08,-0.195,-1.381495,MixedRealityCamera,7.375441,
606.4767,0.1166788,0.05273739,-3.381123,0.372925,-0.190979,-3.056732,-0.003333064,-0.006508722,0.9999732,-1.704744E-08,-0.195,-1.381123,MixedRealityCamera,7.377701,
606.4929,0.1166594,0.05274177,-3.38076,0.3674812,-0.2002258,-3.051025,-0.003494634,-0.006413713,0.9999733,-1.704744E-08,-0.195,-1.38076,MixedRealityCamera,7.378553,
606.5095,0.1165839,0.05275661,-3.38038,0.3624988,-0.2107849,-3.071167,-0.003678831,-0.006326756,0.9999732,-1.704744E-08,-0.195,-1.38038,MixedRealityCamera,7.3781,
606.5263,0.1165919,0.05275453,-3.380043,0.3581398,-0.2101135,-3.08429,-0.003667202,-0.006250679,0.9999737,-1.704744E-08,-0.195,-1.380043,MixedRealityCamera,7.382408,
606.5432,0.1165531,0.05275802,-3.379741,0.3806631,-0.186615,-3.084839,-0.00325685,-0.006643776,0.9999726,-1.704744E-08,-0.195,-1.379741,MixedRealityCamera,7.371582,
606.5587,0.1165843,0.05274652,-3.379444,0.3933873,-0.1504211,-3.08493,-0.002625388,-0.006865849,0.999973,-1.704744E-08,-0.195,-1.379444,MixedRealityCamera,7.3756,
606.5762,0.1165906,0.05274357,-3.379155,0.3885636,-0.09973145,-3.079376,-0.001740848,-0.006781662,0.9999755,-1.704744E-08,-0.195,-1.379155,MixedRealityCamera,7.401863,
606.593,0.1166165,0.05275788,-3.378857,0.3810672,-0.05203247,-3.068481,-0.0009079144,-0.006650829,0.9999775,-1.704744E-08,-0.195,-1.378857,MixedRealityCamera,7.430174,
606.6098,0.1166064,0.05281207,-3.378571,0.373358,-0.02572632,-3.08905,-0.0004488731,-0.00651628,0.9999787,-1.704744E-08,-0.195,-1.378571,MixedRealityCamera,7.449902,
606.6258,0.116572,0.05279523,-3.37831,0.3680294,-0.00421469,-3.088928,-7.355869E-05,-0.006423281,0.9999794,-1.704744E-08,-0.195,-1.37831,MixedRealityCamera,7.463349,
