#NEXT_T2_EU_PW_B1_C2_S205_0218164316
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
322.4482,0.04218182,0.07556087,-3.306476,0.4971536,0.2119281,-1.590607,0.003698696,-0.008676859,0.9999555,0.195,-8.52372E-09,-1.306476,DwellButton,4.475491,
322.4648,0.04221955,0.07549703,-3.306339,0.5046683,0.2404415,-1.605133,0.004196321,-0.008808009,0.9999524,0.195,-8.52372E-09,-1.306339,MixedRealityCamera,4.444618,
322.4807,0.04228718,0.0754792,-3.306147,0.52368,0.2783523,-1.596436,0.004857942,-0.009139813,0.9999464,0.195,-8.52372E-09,-1.306147,MixedRealityCamera,4.400418,
322.4979,0.0422877,0.07544145,-3.306018,0.5326363,0.2984153,-1.590332,0.005208082,-0.009296123,0.9999433,0.195,-8.52372E-09,-1.306018,MixedRealityCamera,4.378017,
322.5142,0.04233109,0.07545031,-3.305881,0.5496806,0.31365,-1.59317,0.005473946,-0.009593589,0.999939,0.195,-8.52372E-09,-1.305881,MixedRealityCamera,4.356535,
322.5316,0.04229355,0.07544006,-3.305731,0.520287,0.3098332,-1.5513,0.00540736,-0.009080597,0.9999442,0.195,-8.52372E-09,-1.305731,MixedRealityCamera,4.371884,
322.5478,0.04226961,0.07543343,-3.305608,0.5142529,0.2926984,-1.526428,0.005108322,-0.008975286,0.9999467,0.195,-8.52372E-09,-1.305608,MixedRealityCamera,4.39057,
322.5644,0.04216653,0.07542999,-3.305454,0.498024,0.2724082,-1.546265,0.004754223,-0.008692048,0.9999509,0.195,-8.52372E-09,-1.305454,MixedRealityCamera,4.418142,
322.5803,0.04204561,0.07548144,-3.305363,0.514629,0.2532192,-1.59317,0.004419317,-0.008981849,0.9999499,0.195,-8.52372E-09,-1.305363,MixedRealityCamera,4.433454,
322.5976,0.04196619,0.07543994,-3.305226,0.5252591,0.2264155,-1.585724,0.00395152,-0.009167373,0.9999502,0.195,-8.52372E-09,-1.305226,MixedRealityCamera,4.456148,
322.615,0.04189205,0.07542361,-3.305138,0.5411292,0.2203686,-1.552643,0.003845976,-0.009444346,0.999948,0.195,-8.52372E-09,-1.305138,MixedRealityCamera,4.457818,
