#NEXT_T2_EU_PW_B3_C6_S205_0218165143
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
818.2979,0.09191693,0.05974473,-3.341173,-0.06298828,-0.3417358,-1.746613,-0.005964153,0.001099125,0.9999816,0.195,-8.52372E-09,-1.341173,DwellButton,3.738322,
818.3158,0.09189276,0.05967784,-3.341201,-0.01174927,-0.3262329,-1.749481,-0.005693706,0.0002051498,0.9999838,0.195,-8.52372E-09,-1.341201,MixedRealityCamera,3.700258,
818.3321,0.09192571,0.0595975,-3.341182,0.02654447,-0.3197021,-1.736328,-0.005580089,-0.0004632883,0.9999843,0.195,-8.52372E-09,-1.341182,MixedRealityCamera,3.674983,
818.3486,0.09195475,0.05954358,-3.34115,0.04602176,-0.3377991,-1.706909,-0.005895728,-0.0008032312,0.9999823,0.195,-8.52372E-09,-1.34115,MixedRealityCamera,3.68084,
818.3653,0.09192671,0.05955176,-3.341144,0.06092895,-0.3717041,-1.673157,-0.006487394,-0.001063411,0.9999784,0.195,-8.52372E-09,-1.341144,MixedRealityCamera,3.705229,
818.3807,0.09177095,0.05960793,-3.341208,0.05757433,-0.4196777,-1.644531,-0.007324666,-0.001004862,0.9999726,0.195,-8.52372E-09,-1.341208,MixedRealityCamera,3.754472,
818.3985,0.09171595,0.05966515,-3.341178,0.01911694,-0.4854126,-1.611694,-0.008471927,-0.0003336535,0.9999641,0.195,-8.52372E-09,-1.341178,MixedRealityCamera,3.832519,
818.4154,0.09157217,0.0598231,-3.34119,-0.06723022,-0.5440369,-1.609436,-0.009494941,0.00117329,0.9999542,0.195,-8.52372E-09,-1.34119,MixedRealityCamera,3.929246,
818.4314,0.09153783,0.0599371,-3.341116,-0.1456909,-0.5939026,-1.623932,-0.01036515,0.002542882,0.999943,0.195,-8.52372E-09,-1.341116,MixedRealityCamera,4.011955,
818.4485,0.09152023,0.05998023,-3.34107,-0.1818542,-0.6129761,-1.659515,-0.01069845,0.003173951,0.9999377,0.195,-8.52372E-09,-1.34107,MixedRealityCamera,4.046705,
818.465,0.09154071,0.05995399,-3.341029,-0.1788635,-0.6065674,-1.672424,-0.01058661,0.003121618,0.9999391,0.195,-8.52372E-09,-1.341029,MixedRealityCamera,4.038809,
818.4811,0.09151018,0.05997416,-3.341019,-0.1595154,-0.5911865,-1.661316,-0.01031798,0.002783886,0.9999429,0.195,-8.52372E-09,-1.341019,MixedRealityCamera,4.017174,
818.4985,0.09156756,0.059937,-3.340936,-0.1404724,-0.5559692,-1.633179,-0.009703537,0.002451836,0.9999499,0.195,-8.52372E-09,-1.340936,MixedRealityCamera,3.975226,
818.5151,0.09158932,0.05998166,-3.340887,-0.1109924,-0.5258179,-1.605957,-0.009176912,0.001937103,0.999956,0.195,-8.52372E-09,-1.340887,MixedRealityCamera,3.934874,
818.5316,0.09161645,0.05990623,-3.340766,-0.07632446,-0.4960938,-1.6073,-0.008658435,0.001332203,0.9999616,0.195,-8.52372E-09,-1.340766,MixedRealityCamera,3.890783,
818.548,0.09163094,0.05979475,-3.340612,-0.04571533,-0.4933472,-1.587158,-0.00861019,0.0007978201,0.9999626,0.195,-8.52372E-09,-1.340612,MixedRealityCamera,3.87247,
818.5649,0.09160672,0.05966737,-3.340429,-0.03582764,-0.5240479,-1.590576,-0.00914605,0.0006255621,0.999958,0.195,-8.52372E-09,-1.340429,MixedRealityCamera,3.894405,
818.5807,0.09145361,0.0596848,-3.34021,-0.04919434,-0.5697327,-1.623962,-0.009943566,0.0008587739,0.9999502,0.195,-8.52372E-09,-1.34021,MixedRealityCamera,3.94536,
818.5983,0.09136693,0.05963745,-3.339884,-0.1192627,-0.6195984,-1.661774,-0.01081355,0.00208127,0.9999394,0.195,-8.52372E-09,-1.339884,MixedRealityCamera,4.023068,
818.6154,0.09117624,0.05968188,-3.33954,-0.1699219,-0.6829224,-1.678528,-0.01191897,0.002965715,0.9999245,0.195,-8.52372E-09,-1.33954,MixedRealityCamera,4.107896,
818.6317,0.0910197,0.05961167,-3.339109,-0.2208252,-0.7561035,-1.663361,-0.01319613,0.003854336,0.9999055,0.195,-8.52372E-09,-1.339109,MixedRealityCamera,4.199366,
818.6484,0.09080111,0.05909904,-3.338519,-0.2374878,-0.8487854,-1.618927,-0.01481366,0.004145139,0.9998817,0.195,-8.52372E-09,-1.338519,MixedRealityCamera,4.288433,
818.6647,0.09046981,0.05844937,-3.337747,-0.2485352,-0.9423523,-1.608185,-0.01644611,0.004337878,0.9998553,0.195,-8.52372E-09,-1.337747,MixedRealityCamera,4.377346,
818.6811,0.09002877,0.05798731,-3.336728,-0.3473511,-1.047913,-1.582581,-0.01828799,0.006062178,0.9998144,0.195,-8.52372E-09,-1.336728,MixedRealityCamera,4.521124,
818.6987,0.08968679,0.05764902,-3.3353,-0.4828491,-1.103577,-1.542145,-0.01925925,0.008426949,0.999779,0.195,-8.52372E-09,-1.3353,MixedRealityCamera,4.636374,
818.7144,0.08926235,0.05765251,-3.333677,-0.5354309,-1.203796,-1.478668,-0.02100796,0.009345125,0.9997357,0.195,-8.52372E-09,-1.333677,MixedRealityCamera,4.76041,
818.7316,0.08875537,0.05768001,-3.331817,-0.4555054,-1.350281,-1.474518,-0.02356414,0.007949919,0.9996907,0.195,-8.52372E-09,-1.331817,MixedRealityCamera,4.869248,
818.7484,0.08819249,0.05732952,-3.329753,-0.2728882,-1.474213,-1.579041,-0.02572683,0.004762991,0.9996577,0.195,-8.52372E-09,-1.329753,MixedRealityCamera,4.91769,
818.765,0.0874939,0.05675103,-3.32755,0.03338795,-1.543549,-1.866974,-0.02693653,-0.0005827296,0.9996369,0.195,-8.52372E-09,-1.32755,MixedRealityCamera,4.885636,
818.7809,0.0868216,0.05618598,-3.325145,0.2838739,-1.48175,-2.210876,-0.02585849,-0.004954515,0.9996533,0.195,-8.52372E-09,-1.325145,MixedRealityCamera,4.764482,
818.7982,0.08624938,0.0555548,-3.322476,0.4887359,-1.31311,-2.54245,-0.022915,-0.008529948,0.999701,0.195,-8.52372E-09,-1.322476,MixedRealityCamera,4.559434,
818.8148,0.08566518,0.05496423,-3.319609,0.6901314,-1.05835,-2.789764,-0.01846932,-0.01204477,0.9997569,0.195,-8.52372E-09,-1.319609,MixedRealityCamera,4.278419,
818.8322,0.08517004,0.05440371,-3.316463,0.8106583,-0.6822205,-3.010162,-0.01190527,-0.01414818,0.9998291,0.195,-8.52372E-09,-1.316463,MixedRealityCamera,3.896466,
