#NEXT_T0_EU_PS_B4_C2_S205_0218173718
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
959.8328,0.2098308,0.07011564,-0.158022,0.4197077,-1.301849,-2.247864,-0.02271873,-0.007325216,0.999715,0,0.195,1.841978,DwellButton,6.142802,
959.8489,0.2099323,0.07010168,-0.1579348,0.4114846,-1.289063,-2.294403,-0.02249591,-0.007181699,0.9997212,0,0.195,1.842065,MixedRealityCamera,6.14966,
959.8658,0.2099501,0.07006116,-0.1580008,0.4167177,-1.277374,-2.325684,-0.0222917,-0.007273032,0.999725,0,0.195,1.841999,MixedRealityCamera,6.163098,
959.8828,0.2099921,0.07002854,-0.157946,0.4397348,-1.274261,-2.358643,-0.02223746,-0.007674745,0.9997233,0,0.195,1.842054,MixedRealityCamera,6.181901,
959.8997,0.2099596,0.06996471,-0.1580063,0.4605461,-1.284729,-2.383026,-0.0224202,-0.008037959,0.9997163,0,0.195,1.841994,MixedRealityCamera,6.18786,
959.9156,0.2099875,0.06991587,-0.1579874,0.4902172,-1.279541,-2.391937,-0.02232939,-0.0085558,0.9997141,0,0.195,1.842013,MixedRealityCamera,6.212619,
959.9322,0.2098539,0.06983541,-0.158084,0.5045455,-1.257568,-2.395203,-0.02194604,-0.008805865,0.9997204,0,0.195,1.841916,MixedRealityCamera,6.237216,
959.9481,0.2098674,0.06980632,-0.1581019,0.5075693,-1.244171,-2.392334,-0.0217125,-0.008858639,0.999725,0,0.195,1.841898,MixedRealityCamera,6.250216,
959.9653,0.2098354,0.06977746,-0.1581922,0.4968362,-1.238678,-2.396729,-0.02161648,-0.008671318,0.9997287,0,0.195,1.841808,MixedRealityCamera,6.247204,
959.9823,0.2097893,0.06977251,-0.1582652,0.4927962,-1.21875,-2.387817,-0.02126864,-0.00860081,0.9997368,0,0.195,1.841735,MixedRealityCamera,6.258837,
959.9993,0.2096184,0.06967525,-0.1584089,0.485141,-1.226349,-2.367523,-0.02140127,-0.008467207,0.9997351,0,0.195,1.841591,MixedRealityCamera,6.246232,
960.0154,0.2095624,0.06971134,-0.1585005,0.4675303,-1.225403,-2.352203,-0.02138492,-0.008159854,0.999738,0,0.195,1.841499,MixedRealityCamera,6.233632,
960.0323,0.2094074,0.06974556,-0.1585943,0.4250114,-1.228302,-2.368958,-0.02143551,-0.007417779,0.9997427,0,0.195,1.841406,MixedRealityCamera,6.200015,
960.0478,0.2093488,0.06978363,-0.1586881,0.4019137,-1.238708,-2.37381,-0.02161735,-0.007014659,0.9997417,0,0.195,1.841312,MixedRealityCamera,6.175237,
960.065,0.209197,0.06974525,-0.1588391,0.3674086,-1.251221,-2.358337,-0.02183555,-0.006412446,0.999741,0,0.195,1.841161,MixedRealityCamera,6.140918,
960.0826,0.2090864,0.06977718,-0.1589506,0.3241289,-1.271667,-2.343262,-0.0221928,-0.005657087,0.9997377,0,0.195,1.841049,MixedRealityCamera,6.094517,
960.0988,0.2089068,0.06986273,-0.159141,0.3038155,-1.279114,-2.35202,-0.02232249,-0.005302557,0.9997368,0,0.195,1.840859,MixedRealityCamera,6.070409,
960.1163,0.2088077,0.06989449,-0.1592258,0.263317,-1.27243,-2.368286,-0.02220589,-0.004595733,0.9997429,0,0.195,1.840774,MixedRealityCamera,6.047145,
960.1323,0.2087199,0.06992571,-0.1593887,0.2540711,-1.277435,-2.400024,-0.02229357,-0.004434363,0.9997416,0,0.195,1.840611,MixedRealityCamera,6.034912,
960.1479,0.2086246,0.06990506,-0.1595089,0.2826168,-1.2724,-2.375671,-0.02220554,-0.004932574,0.9997413,0,0.195,1.840491,MixedRealityCamera,6.055244,
960.1652,0.2084968,0.06990618,-0.1596283,0.2782468,-1.270599,-2.338867,-0.02217409,-0.004856303,0.9997423,0,0.195,1.840372,MixedRealityCamera,6.051034,
960.1823,0.2083662,0.06989336,-0.1597452,0.2657259,-1.279572,-2.309326,-0.02233087,-0.004637774,0.9997399,0,0.195,1.840255,MixedRealityCamera,6.033547,
960.1986,0.2081348,0.0698614,-0.1599196,0.2385809,-1.27124,-2.272919,-0.02218547,-0.004164009,0.9997452,0,0.195,1.84008,MixedRealityCamera,6.018355,
960.215,0.2079536,0.06988546,-0.1600455,0.22044,-1.294373,-2.244629,-0.02258917,-0.003847394,0.9997374,0,0.195,1.839954,MixedRealityCamera,5.984548,
960.2321,0.2077,0.06993315,-0.1601808,0.1748186,-1.348022,-2.217743,-0.02352509,-0.003051156,0.9997186,0,0.195,1.839819,MixedRealityCamera,5.90777,
960.2484,0.2074833,0.07002288,-0.1603022,0.1338207,-1.420868,-2.200226,-0.02479621,-0.00233561,0.9996898,0,0.195,1.839698,MixedRealityCamera,5.819081,
960.2654,0.2071699,0.07014897,-0.1604288,0.0812202,-1.50885,-2.199432,-0.02633135,-0.001417559,0.9996523,0,0.195,1.839571,MixedRealityCamera,5.708598,
960.2819,0.2069243,0.07020108,-0.1605558,0.03634943,-1.596649,-2.207611,-0.02786318,-0.0006344172,0.9996116,0,0.195,1.839444,MixedRealityCamera,5.606123,
