#NEXT_T5_EU_PW_B2_C6_S205_0218164831
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
625.8935,0.03955536,0.04870117,-3.352521,0.5414613,0.1514989,-2.210602,0.002644034,-0.009450141,0.9999518,-0.1378858,-0.1378858,-1.352521,DwellButton,7.064609,
625.9103,0.03964745,0.0487291,-3.352547,0.5153524,0.1421026,-2.190796,0.002480056,-0.008994474,0.9999565,-0.1378858,-0.1378858,-1.352547,MixedRealityCamera,7.077814,
625.9265,0.03969434,0.04879463,-3.352609,0.504079,0.1358664,-2.189087,0.002371223,-0.008797726,0.9999585,-0.1378858,-0.1378858,-1.352609,MixedRealityCamera,7.083133,
625.9435,0.03976837,0.0487925,-3.352633,0.488553,0.1275923,-2.19809,0.002226822,-0.008526755,0.9999611,-0.1378858,-0.1378858,-1.352633,MixedRealityCamera,7.08914,
625.9589,0.03979707,0.0488631,-3.352715,0.4699763,0.1286969,-2.201477,0.002246107,-0.008202542,0.9999638,-0.1378858,-0.1378858,-1.352715,MixedRealityCamera,7.104565,
625.9783,0.03986353,0.04879993,-3.352729,0.4628048,0.1116577,-2.219696,0.00194873,-0.008077379,0.9999655,-0.1378858,-0.1378858,-1.352729,MixedRealityCamera,7.097161,
625.9931,0.03993119,0.04878165,-3.352798,0.472983,0.1232505,-2.206573,0.002151053,-0.008255016,0.9999636,-0.1378858,-0.1378858,-1.352798,MixedRealityCamera,7.099703,
626.0099,0.0400376,0.04873852,-3.352803,0.4701968,0.1233414,-2.211731,0.00215264,-0.008206391,0.999964,-0.1378858,-0.1378858,-1.352803,MixedRealityCamera,7.103074,
626.0263,0.04016231,0.04872599,-3.35286,0.4833802,0.1475709,-2.210938,0.002575504,-0.008436476,0.9999611,-0.1378858,-0.1378858,-1.35286,MixedRealityCamera,7.114168,
626.0432,0.04030861,0.0487166,-3.352823,0.4536651,0.1663638,-2.178558,0.002903501,-0.007917866,0.9999644,-0.1378858,-0.1378858,-1.352823,MixedRealityCamera,7.150968,
626.0594,0.04044642,0.04881183,-3.352781,0.4179523,0.1966858,-2.159546,0.003432717,-0.007294579,0.9999675,-0.1378858,-0.1378858,-1.352781,MixedRealityCamera,7.20217,
