#NEXT_T5_EU_PS_B3_C7_S205_0218173646
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
927.9924,0.2195634,0.07377812,-0.1654619,-0.04217529,-1.41394,-2.293182,-0.0246756,0.0007363262,0.9996952,-0.1378858,-0.1378858,1.834538,DwellButton,10.56559,
928.0088,0.219568,0.07367469,-0.1655283,0.03684141,-1.413757,-2.272949,-0.02467241,-0.0006430038,0.9996954,-0.1378858,-0.1378858,1.834472,MixedRealityCamera,10.51947,
928.0256,0.2195536,0.07354404,-0.1656013,0.06883226,-1.386963,-2.242706,-0.02420464,-0.001201349,0.9997063,-0.1378858,-0.1378858,1.834399,MixedRealityCamera,10.52131,
928.0424,0.2195154,0.07355617,-0.1655877,0.0555279,-1.380249,-2.219299,-0.0240873,-0.0009691445,0.9997094,-0.1378858,-0.1378858,1.834412,MixedRealityCamera,10.53366,
928.0595,0.2194578,0.07352779,-0.16561,0.03301075,-1.409576,-2.222992,-0.02459919,-0.0005761462,0.9996972,-0.1378858,-0.1378858,1.83439,MixedRealityCamera,10.52029,
928.0758,0.219369,0.07358297,-0.1655783,0.02962862,-1.45282,-2.237854,-0.02535388,-0.000517117,0.9996784,-0.1378858,-0.1378858,1.834422,MixedRealityCamera,10.48535,
928.0922,0.2192952,0.07359818,-0.1655839,0.05454336,-1.512024,-2.25354,-0.02638653,-0.0009519611,0.9996514,-0.1378858,-0.1378858,1.834416,MixedRealityCamera,10.42107,
928.1085,0.2192256,0.07365781,-0.1655437,0.08446881,-1.555603,-2.271362,-0.02714714,-0.001474258,0.9996303,-0.1378858,-0.1378858,1.834456,MixedRealityCamera,10.36754,
928.1254,0.2191689,0.07365678,-0.165511,0.08887745,-1.573547,-2.274719,-0.02745985,-0.001551204,0.9996217,-0.1378858,-0.1378858,1.834489,MixedRealityCamera,10.34901,
928.1422,0.2191841,0.07373089,-0.1654025,0.07815906,-1.556305,-2.283295,-0.02715913,-0.001364132,0.9996302,-0.1378858,-0.1378858,1.834597,MixedRealityCamera,10.37077,
928.1593,0.2192892,0.0737425,-0.1652805,0.06576248,-1.508118,-2.275665,-0.02631837,-0.001147771,0.999653,-0.1378858,-0.1378858,1.834719,MixedRealityCamera,10.42003,
928.1757,0.219374,0.07373187,-0.1651522,0.0800295,-1.440247,-2.265625,-0.0251345,-0.001396778,0.9996831,-0.1378858,-0.1378858,1.834848,MixedRealityCamera,10.46973,
928.194,0.2194808,0.07361253,-0.1650684,0.1281128,-1.37326,-2.274536,-0.02396551,-0.002235988,0.9997103,-0.1378858,-0.1378858,1.834932,MixedRealityCamera,10.49897,
928.2078,0.2195645,0.07349636,-0.1649401,0.1957979,-1.316803,-2.275024,-0.02298043,-0.003417311,0.9997301,-0.1378858,-0.1378858,1.83506,MixedRealityCamera,10.50877,
