#NEXT_T2_EU_PS_B3_C0_S205_0218173526
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
851.9728,0.2389742,0.07734371,-0.1360485,0.4220283,-1.072235,-1.813507,-0.01871239,-0.007365716,0.9997978,0.195,-8.52372E-09,1.863952,DwellButton,1.801788,
851.9891,0.2390547,0.07736324,-0.1361403,0.4341614,-1.052032,-1.792908,-0.01835981,-0.007577473,0.9998027,0.195,-8.52372E-09,1.86386,MixedRealityCamera,1.792641,
852.0063,0.2390659,0.07735641,-0.1361831,0.4449459,-1.016724,-1.763245,-0.01774382,-0.007765692,0.9998124,0.195,-8.52372E-09,1.863817,MixedRealityCamera,1.786517,
852.0229,0.2391048,0.07733691,-0.1362436,0.4318531,-0.9809875,-1.7388,-0.01711993,-0.007537187,0.9998251,0.195,-8.52372E-09,1.863756,MixedRealityCamera,1.804176,
852.0393,0.2390808,0.07735698,-0.1362314,0.3949977,-0.9564209,-1.723999,-0.01669165,-0.006893957,0.9998369,0.195,-8.52372E-09,1.863769,MixedRealityCamera,1.845042,
852.0564,0.2390734,0.07739872,-0.1361831,0.3499187,-0.9633789,-1.694397,-0.01681288,-0.006107195,0.99984,0.195,-8.52372E-09,1.863817,MixedRealityCamera,1.88948,
852.0729,0.2389942,0.07745308,-0.1361285,0.3151801,-1.000671,-1.677246,-0.01746368,-0.005500903,0.9998324,0.195,-8.52372E-09,1.863871,MixedRealityCamera,1.919691,
852.0887,0.2388409,0.07751088,-0.1361326,0.3228081,-1.049744,-1.666718,-0.01831993,-0.005634034,0.9998163,0.195,-8.52372E-09,1.863867,MixedRealityCamera,1.907212,
852.1063,0.2387483,0.07744446,-0.1360769,0.3413674,-1.088989,-1.670349,-0.01900477,-0.005957949,0.9998016,0.195,-8.52372E-09,1.863923,MixedRealityCamera,1.88284,
852.1225,0.2387634,0.07740273,-0.1360353,0.3632411,-1.116638,-1.672394,-0.01948752,-0.00633971,0.99979,0.195,-8.52372E-09,1.863965,MixedRealityCamera,1.857516,
