#NEXT_T5_EW_PS_B1_C3_S205_0218165949
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1295.499,0.0011755,0.05124737,-3.587309,0.1499028,0.09468358,-1.807098,0.001652534,-0.002616295,0.9999952,-0.6894292,-0.689429,10,DwellButton,4.220858,
1295.515,0.00105165,0.05123076,-3.587322,0.1841787,0.08733682,-1.803772,0.001524306,-0.003214518,0.9999937,-0.6894292,-0.689429,10,MixedRealityCamera,4.191196,
1295.531,0.0009638546,0.05125492,-3.587259,0.1776418,0.1151892,-1.78833,0.00201042,-0.00310043,0.9999931,-0.6894292,-0.689429,10,MixedRealityCamera,4.215518,
1295.547,0.0008562477,0.05120571,-3.587276,0.1955739,0.1447745,-1.812408,0.002526774,-0.003413401,0.999991,-0.6894292,-0.689429,10,MixedRealityCamera,4.223826,
1295.564,0.0008455515,0.05132618,-3.587232,0.1917765,0.203962,-1.811829,0.003559781,-0.003347124,0.9999881,-0.6894292,-0.689429,10,MixedRealityCamera,4.269759,
1295.581,0.0008022403,0.05135099,-3.587281,0.1963596,0.2288159,-1.785126,0.003993558,-0.003427116,0.9999862,-0.6894292,-0.689429,10,MixedRealityCamera,4.284595,
1295.597,0.0007858276,0.05143624,-3.587254,0.177905,0.2404996,-1.780487,0.004197477,-0.003105024,0.9999864,-0.6894292,-0.689429,10,MixedRealityCamera,4.30598,
1295.614,0.0006959066,0.05150869,-3.587283,0.1340576,0.2344549,-1.768829,0.004091986,-0.002339744,0.9999889,-0.6894292,-0.689429,10,MixedRealityCamera,4.331602,
1295.631,0.0006690426,0.0516269,-3.587243,0.08413634,0.2033129,-1.794189,0.003548468,-0.001468456,0.9999926,-0.6894292,-0.689429,10,MixedRealityCamera,4.344109,
1295.648,0.0005403562,0.05164552,-3.587265,0.05501671,0.1448887,-1.801941,0.002528781,-0.0009602226,0.9999964,-0.6894292,-0.689429,10,MixedRealityCamera,4.322731,
1295.665,0.0004583877,0.05170112,-3.587232,0.0609092,0.08172662,-1.807953,0.001426397,-0.001063066,0.9999984,-0.6894292,-0.689429,10,MixedRealityCamera,4.27416,
1295.681,0.0003578048,0.05167119,-3.587261,0.07247102,0.04043069,-1.807159,0.000705648,-0.001264857,0.9999989,-0.6894292,-0.689429,10,MixedRealityCamera,4.23665,
1295.698,0.0002924604,0.05164557,-3.587183,0.08002844,0.02414554,-1.822632,0.0004214187,-0.001396759,0.9999989,-0.6894292,-0.689429,10,MixedRealityCamera,4.219697,
1295.714,0.0002634944,0.05160214,-3.587209,0.09957766,0.0371251,-1.839386,0.0006479543,-0.001737957,0.9999983,-0.6894292,-0.689429,10,MixedRealityCamera,4.214449,
1295.732,0.0003292263,0.05161429,-3.587202,0.1087172,0.06907294,-1.84491,0.001205548,-0.001897472,0.9999975,-0.6894292,-0.689429,10,MixedRealityCamera,4.230544,
1295.748,0.0003503934,0.05158889,-3.587234,0.1105583,0.1084138,-1.836884,0.001892174,-0.001929605,0.9999964,-0.6894292,-0.689429,10,MixedRealityCamera,4.256942,
1295.764,0.0003873771,0.05155834,-3.587199,0.110314,0.1497813,-1.812836,0.00261417,-0.001925341,0.9999948,-0.6894292,-0.689429,10,MixedRealityCamera,4.286514,
1295.78,0.00038407,0.05157139,-3.587233,0.1052066,0.1734654,-1.798126,0.003027532,-0.001836201,0.9999937,-0.6894292,-0.689429,10,MixedRealityCamera,4.307026,
1295.798,0.0003975322,0.05161084,-3.587198,0.1000938,0.1837327,-1.813385,0.00320673,-0.001746965,0.9999933,-0.6894292,-0.689429,10,MixedRealityCamera,4.318107,
1295.814,0.0003615497,0.05166171,-3.587265,0.09330513,0.1658768,-1.783722,0.002895089,-0.001628481,0.9999945,-0.6894292,-0.689429,10,MixedRealityCamera,4.310117,
1295.831,0.0003076214,0.0516697,-3.58721,0.06844172,0.1211712,-1.769379,0.002114833,-0.001194533,0.9999971,-0.6894292,-0.689429,10,MixedRealityCamera,4.295916,
1295.848,0.0002203705,0.05170052,-3.58726,0.0466043,0.07030128,-1.781799,0.001226988,-0.0008133983,0.9999989,-0.6894292,-0.689429,10,MixedRealityCamera,4.275718,
1295.864,0.000141073,0.05181893,-3.587245,-0.003460067,0.002896455,-1.812714,5.055267E-05,6.038956E-05,1,-0.6894292,-0.689429,10,MixedRealityCamera,4.265812,
1295.881,3.954023E-05,0.05184804,-3.587288,-0.02645874,-0.04373169,-1.868866,-0.0007630712,0.0004616252,0.9999996,-0.6894292,-0.689429,10,MixedRealityCamera,4.250957,
1295.898,2.74796E-05,0.05190242,-3.5873,-0.02505493,-0.08850098,-1.885742,-0.001544791,0.0004371394,0.9999987,-0.6894292,-0.689429,10,MixedRealityCamera,4.220069,
1295.914,1.375191E-05,0.05189398,-3.587373,-0.008239746,-0.1005554,-1.851746,-0.001754763,0.0001435936,0.9999985,-0.6894292,-0.689429,10,MixedRealityCamera,4.199412,
1295.931,9.07816E-05,0.05186721,-3.587393,0.006856183,-0.0916748,-1.814758,-0.001600116,-0.000119663,0.9999987,-0.6894292,-0.689429,10,MixedRealityCamera,4.194232,
1295.948,0.0001074728,0.05184292,-3.587464,0.02556757,-0.07574463,-1.776245,-0.001321878,-0.0004462383,0.999999,-0.6894292,-0.689429,10,MixedRealityCamera,4.191057,
1295.964,0.000233789,0.051848,-3.587415,0.01847195,-0.06665039,-1.749542,-0.001163346,-0.0003223963,0.9999993,-0.6894292,-0.689429,10,MixedRealityCamera,4.202816,
1295.98,0.0002191337,0.0518206,-3.587468,0.02377357,-0.09942627,-1.716034,-0.001735369,-0.000414927,0.9999984,-0.6894292,-0.689429,10,MixedRealityCamera,4.176686,
1295.997,0.0002109241,0.05181349,-3.587435,0.02394898,-0.1309204,-1.684692,-0.002284852,-0.0004179885,0.9999973,-0.6894292,-0.689429,10,MixedRealityCamera,4.155485,
1296.014,0.0002166815,0.05179217,-3.587493,0.04786622,-0.1925964,-1.678009,-0.003361634,-0.000835423,0.999994,-0.6894292,-0.689429,10,MixedRealityCamera,4.096534,
1296.03,0.0002650693,0.05183567,-3.587427,0.07316367,-0.2455444,-1.710266,-0.004285407,-0.001276947,0.99999,-0.6894292,-0.689429,10,MixedRealityCamera,4.04288,
1296.047,0.0003207736,0.0517942,-3.587496,0.1187972,-0.2801514,-1.738525,-0.00488947,-0.002073401,0.9999859,-0.6894292,-0.689429,10,MixedRealityCamera,3.985755,
1296.064,0.0004502721,0.05178906,-3.587446,0.1259013,-0.3026123,-1.755829,-0.00528171,-0.002197391,0.9999836,-0.6894292,-0.689429,10,MixedRealityCamera,3.966004,
1296.081,0.0005739471,0.05173856,-3.587514,0.1419554,-0.2955933,-1.797821,-0.005159,-0.002477587,0.9999836,-0.6894292,-0.689429,10,MixedRealityCamera,3.958739,
1296.097,0.0007732837,0.05175706,-3.587487,0.1615094,-0.2845154,-1.816254,-0.004965677,-0.002818867,0.9999837,-0.6894292,-0.689429,10,MixedRealityCamera,3.951957,
1296.113,0.0009322176,0.05175375,-3.58754,0.1578492,-0.2609253,-1.833893,-0.004553949,-0.002754985,0.9999858,-0.6894292,-0.689429,10,MixedRealityCamera,3.970791,
1296.13,0.001184074,0.05173951,-3.587539,0.1771346,-0.244751,-1.830444,-0.004271673,-0.003091577,0.9999861,-0.6894292,-0.689429,10,MixedRealityCamera,3.967929,
1296.147,0.001336175,0.05174017,-3.587555,0.1929228,-0.2260437,-1.844513,-0.003944911,-0.003367132,0.9999865,-0.6894292,-0.689429,10,MixedRealityCamera,3.969311,
1296.163,0.001534901,0.05172301,-3.587482,0.1979105,-0.2316895,-1.864502,-0.004043499,-0.003454183,0.9999859,-0.6894292,-0.689429,10,MixedRealityCamera,3.962299,
1296.18,0.001643755,0.05168224,-3.587473,0.2374968,-0.2423096,-1.878601,-0.004229138,-0.00414509,0.9999825,-0.6894292,-0.689429,10,MixedRealityCamera,3.926205,
1296.197,0.001766117,0.05160167,-3.587379,0.3063116,-0.2634583,-1.888184,-0.00459802,-0.00534612,0.9999751,-0.6894292,-0.689429,10,MixedRealityCamera,3.861532,
1296.214,0.001861918,0.05147381,-3.587341,0.3663712,-0.3039856,-1.899689,-0.005305435,-0.00639434,0.9999655,-0.6894292,-0.689429,10,MixedRealityCamera,3.789978,
1296.231,0.001994049,0.05138412,-3.587217,0.459507,-0.337677,-1.916412,-0.005893452,-0.008019824,0.9999505,-0.6894292,-0.689429,10,MixedRealityCamera,3.69957,
1296.248,0.002017488,0.05122168,-3.587193,0.550131,-0.37323,-1.950256,-0.00651348,-0.00960145,0.9999327,-0.6894292,-0.689429,10,MixedRealityCamera,3.609505,
1296.264,0.00200709,0.05113441,-3.587168,0.6810607,-0.4406128,-1.969238,-0.007689491,-0.01188647,0.9998998,-0.6894292,-0.689429,10,MixedRealityCamera,3.469046,
1296.28,0.001783204,0.05095083,-3.587207,0.8149127,-0.5708313,-1.992859,-0.009961528,-0.01422243,0.9998493,-0.6894292,-0.689429,10,MixedRealityCamera,3.281098,
1296.297,0.001213774,0.05064384,-3.587175,1.017154,-0.8887024,-1.954346,-0.01550755,-0.01775175,0.9997222,-0.6894292,-0.689429,10,MixedRealityCamera,2.911142,
1296.314,0.0006010905,0.05049414,-3.587155,1.102898,-1.218689,-1.850739,-0.02126483,-0.01924801,0.9995885,-0.6894292,-0.689429,10,MixedRealityCamera,2.624579,
