#NEXT_T4_EW_PS_B3_C2_S205_0218170247
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1486.056,0.01635511,0.05232443,-3.618405,-0.2544556,-0.1480713,-2.864746,-0.002584449,0.004440963,0.9999868,-8.52372E-08,-0.975,10,DwellButton,4.569133,
1486.072,0.01642716,0.05235858,-3.618539,-0.2590637,-0.1571655,-2.862091,-0.002743093,0.004521588,0.999986,-8.52372E-08,-0.975,10,MixedRealityCamera,4.57406,
1486.088,0.01649146,0.05237774,-3.618665,-0.2694397,-0.1653442,-2.856445,-0.002885823,0.004702429,0.9999848,-8.52372E-08,-0.975,10,MixedRealityCamera,4.58454,
1486.105,0.01657102,0.0523627,-3.618811,-0.2543945,-0.1703491,-2.851746,-0.002973115,0.004440137,0.9999857,-8.52372E-08,-0.975,10,MixedRealityCamera,4.569519,
1486.12,0.01665318,0.05231135,-3.618951,-0.2485046,-0.1802063,-2.825073,-0.003145351,0.004336974,0.9999856,-8.52372E-08,-0.975,10,MixedRealityCamera,4.563599,
1486.138,0.01676083,0.05230889,-3.619085,-0.2418518,-0.1851807,-2.817932,-0.003232129,0.004221315,0.9999859,-8.52372E-08,-0.975,10,MixedRealityCamera,4.557027,
1486.154,0.01689743,0.05227583,-3.619206,-0.2481079,-0.188385,-2.829742,-0.003288152,0.004330243,0.9999852,-8.52372E-08,-0.975,10,MixedRealityCamera,4.56317,
1486.171,0.01702717,0.05231998,-3.619334,-0.2525635,-0.1893616,-2.811279,-0.003304777,0.004408241,0.9999848,-8.52372E-08,-0.975,10,MixedRealityCamera,4.567803,
1486.189,0.01713659,0.05232377,-3.619427,-0.2937012,-0.1982422,-2.805786,-0.003459816,0.005125956,0.9999809,-8.52372E-08,-0.975,10,MixedRealityCamera,4.609127,
1486.205,0.01727876,0.05237493,-3.619517,-0.3080444,-0.2240295,-2.81012,-0.003910079,0.005376195,0.9999779,-8.52372E-08,-0.975,10,MixedRealityCamera,4.624359,
1486.22,0.0173729,0.05242434,-3.619576,-0.3403931,-0.2283325,-2.847321,-0.003985322,0.005941086,0.9999744,-8.52372E-08,-0.975,10,MixedRealityCamera,4.65703,
1486.238,0.01748801,0.05244866,-3.619658,-0.3348083,-0.2409058,-2.922455,-0.004204306,0.005843244,0.9999741,-8.52372E-08,-0.975,10,MixedRealityCamera,4.651937,
1486.254,0.01764026,0.05246921,-3.619706,-0.3213501,-0.242218,-2.945374,-0.004227629,0.00560847,0.9999753,-8.52372E-08,-0.975,10,MixedRealityCamera,4.638612,
1486.271,0.01778173,0.05244931,-3.619791,-0.3043823,-0.2480774,-2.938812,-0.004329622,0.005312333,0.9999765,-8.52372E-08,-0.975,10,MixedRealityCamera,4.621689,
1486.287,0.01793917,0.05237623,-3.619878,-0.2779846,-0.2492676,-2.90564,-0.004350529,0.004851832,0.9999788,-8.52372E-08,-0.975,10,MixedRealityCamera,4.595038,
