#NEXT_T6_EW_PS_B2_C0_S205_0218170045
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1352.035,0.01095882,0.05132328,-3.606864,0.273614,-0.07839966,-1.846283,-0.001368369,-0.004775447,0.9999877,-0.975,1.162676E-08,10,DwellButton,4.066401,
1352.051,0.01094176,0.05133783,-3.606744,0.2948898,-0.1063843,-1.852356,-0.001856741,-0.005146775,0.999985,-0.975,1.162676E-08,10,MixedRealityCamera,4.038761,
1352.067,0.01097707,0.05137144,-3.606565,0.2412624,-0.1040649,-1.849457,-0.001816056,-0.004210811,0.9999895,-0.975,1.162676E-08,10,MixedRealityCamera,4.040554,
1352.084,0.01100415,0.05139731,-3.60639,0.2257827,-0.09753418,-1.881775,-0.001702204,-0.00394064,0.9999908,-0.975,1.162676E-08,10,MixedRealityCamera,4.047237,
1352.1,0.01105621,0.05144972,-3.60623,0.1936424,-0.06399536,-1.879059,-0.001116971,-0.003379691,0.9999937,-0.975,1.162676E-08,10,MixedRealityCamera,4.081063,
1352.117,0.01119923,0.05147731,-3.606034,0.1884218,-0.03616333,-1.858459,-0.0006313302,-0.003288574,0.9999944,-0.975,1.162676E-08,10,MixedRealityCamera,4.109564,
1352.134,0.01123821,0.05145679,-3.605882,0.2063271,-0.001785953,-1.838715,-3.117057E-05,-0.00360108,0.9999935,-0.975,1.162676E-08,10,MixedRealityCamera,4.144112,
1352.15,0.01133716,0.05147049,-3.60566,0.1980464,0.01220002,-1.825653,0.0002129293,-0.003456554,0.999994,-0.975,1.162676E-08,10,MixedRealityCamera,4.158595,
1352.167,0.01136314,0.05147101,-3.605447,0.2010331,0.02857134,-1.816223,0.0004986608,-0.003508682,0.9999937,-0.975,1.162676E-08,10,MixedRealityCamera,4.175091,
1352.184,0.01138237,0.05145739,-3.605208,0.2137549,0.01394976,-1.802094,0.0002434677,-0.003730718,0.999993,-0.975,1.162676E-08,10,MixedRealityCamera,4.160619,
1352.2,0.01140108,0.05141485,-3.604989,0.2405456,0.01379221,-1.799622,0.0002407174,-0.004198301,0.9999912,-0.975,1.162676E-08,10,MixedRealityCamera,4.160666,
1352.216,0.01144132,0.0513547,-3.604762,0.2628043,0.01256039,-1.794006,0.0002192178,-0.004586784,0.9999894,-0.975,1.162676E-08,10,MixedRealityCamera,4.159913,
1352.234,0.01150568,0.05131032,-3.604537,0.2869597,0.0124362,-1.798706,0.0002170499,-0.005008371,0.9999874,-0.975,1.162676E-08,10,MixedRealityCamera,4.160478,
1352.25,0.01163289,0.05127262,-3.60431,0.3000931,0.02862393,-1.805267,0.000499575,-0.005237589,0.9999862,-0.975,1.162676E-08,10,MixedRealityCamera,4.177483,
1352.267,0.01172042,0.05123758,-3.604091,0.310048,0.04860835,-1.81601,0.0008483633,-0.005411332,0.999985,-0.975,1.162676E-08,10,MixedRealityCamera,4.198107,
1352.284,0.01180105,0.05123581,-3.60383,0.3196344,0.08211049,-1.83194,0.001433076,-0.005578645,0.9999834,-0.975,1.162676E-08,10,MixedRealityCamera,4.232256,
1352.3,0.01189975,0.05118334,-3.603631,0.327183,0.1006454,-1.820892,0.001756564,-0.00571039,0.9999822,-0.975,1.162676E-08,10,MixedRealityCamera,4.251418,
1352.316,0.01199837,0.05118896,-3.603402,0.3596424,0.1142368,-1.813782,0.001993768,-0.006276902,0.9999783,-0.975,1.162676E-08,10,MixedRealityCamera,4.266501,
1352.334,0.01203931,0.05117115,-3.603218,0.371,0.1160421,-1.831451,0.002025273,-0.006475126,0.999977,-0.975,1.162676E-08,10,MixedRealityCamera,4.268933,
1352.35,0.01208984,0.05116551,-3.603044,0.386645,0.1104527,-1.821198,0.001927719,-0.006748177,0.9999754,-0.975,1.162676E-08,10,MixedRealityCamera,4.264205,
1352.367,0.01214263,0.05117872,-3.602856,0.3635243,0.08242625,-1.804962,0.00143858,-0.006344653,0.9999788,-0.975,1.162676E-08,10,MixedRealityCamera,4.235587,
1352.384,0.01213369,0.05120103,-3.60266,0.3631991,0.05563689,-1.803192,0.0009710274,-0.006338977,0.9999794,-0.975,1.162676E-08,10,MixedRealityCamera,4.208823,
1352.399,0.01216352,0.05125391,-3.602465,0.3275906,0.03277022,-1.827576,0.0005719389,-0.005717504,0.9999835,-0.975,1.162676E-08,10,MixedRealityCamera,4.185024,
