#NEXT_T7_EU_PS_B3_C1_S205_0218173541
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
862.6804,0.2337866,0.076671,-0.128819,0.5010819,-1.169037,-1.961975,-0.0204014,-0.008745418,0.9997536,-0.1378858,0.1378859,1.871181,DwellButton,9.618198,
862.6974,0.2338061,0.07667102,-0.12873,0.5188372,-1.171234,-1.963928,-0.02043957,-0.009055293,0.9997501,-0.1378858,0.1378859,1.87127,MixedRealityCamera,9.620711,
862.7139,0.2338627,0.07664004,-0.1286328,0.5560073,-1.1315,-1.969788,-0.019746,-0.009704005,0.9997579,-0.1378858,0.1378859,1.871367,MixedRealityCamera,9.669773,
862.7295,0.2339734,0.07663567,-0.1285768,0.6073905,-1.096039,-1.97345,-0.01912741,-0.01060077,0.9997609,-0.1378858,0.1378859,1.871423,MixedRealityCamera,9.71946,
862.7471,0.2340441,0.07659875,-0.1284935,0.6218327,-1.056335,-1.982697,-0.0184346,-0.01085282,0.9997712,-0.1378858,0.1378859,1.871506,MixedRealityCamera,9.76362,
862.7635,0.2341675,0.07654487,-0.1284638,0.6395426,-1.031036,-1.983765,-0.01799307,-0.01116189,0.9997758,-0.1378858,0.1378859,1.871536,MixedRealityCamera,9.79609,
862.7802,0.2342173,0.07652518,-0.1283865,0.6445738,-1.016083,-1.998749,-0.01773172,-0.0112497,0.9997795,-0.1378858,0.1378859,1.871614,MixedRealityCamera,9.813336,
862.7975,0.2342241,0.07648425,-0.1283168,0.6313563,-1.004333,-1.999603,-0.01752718,-0.01101902,0.9997857,-0.1378858,0.1378859,1.871683,MixedRealityCamera,9.821969,
862.8139,0.2342444,0.07651938,-0.1282419,0.6142829,-1.007538,-2.013611,-0.0175828,-0.01072105,0.9997879,-0.1378858,0.1378859,1.871758,MixedRealityCamera,9.815121,
862.8293,0.2342728,0.07650235,-0.1281528,0.6158646,-1.00116,-2.011444,-0.01747164,-0.01074866,0.9997896,-0.1378858,0.1378859,1.871847,MixedRealityCamera,9.82257,
862.8469,0.2343115,0.07654122,-0.1281177,0.6265371,-1.004578,-1.979553,-0.01753143,-0.01093492,0.9997865,-0.1378858,0.1378859,1.871882,MixedRealityCamera,9.82255,
862.8633,0.2343432,0.07650705,-0.1280195,0.6099715,-1.003571,-1.967926,-0.01751384,-0.01064581,0.99979,-0.1378858,0.1378859,1.87198,MixedRealityCamera,9.820647,
862.8803,0.2343778,0.07655171,-0.1279977,0.6244085,-0.9815063,-1.981842,-0.01712859,-0.01089777,0.9997939,-0.1378858,0.1378859,1.872002,MixedRealityCamera,9.846144,
862.8975,0.2344312,0.07656932,-0.1280007,0.5788656,-0.9533691,-2.012909,-0.01663775,-0.01010294,0.9998105,-0.1378858,0.1378859,1.871999,MixedRealityCamera,9.864041,
