#NEXT_T7_EU_PS_B2_C5_S205_0218173450
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
812.2728,0.2402165,0.07089722,-0.1375572,0.3906655,-1.674072,-2.333435,-0.02921338,-0.006818347,0.9995499,-0.1378858,0.1378859,1.862443,DwellButton,9.312387,
812.2888,0.2401847,0.07085235,-0.1375076,0.4349639,-1.683044,-2.327576,-0.02936977,-0.00759148,0.9995398,-0.1378858,0.1378859,1.862492,MixedRealityCamera,9.314116,
812.3065,0.2401489,0.07082552,-0.1374188,0.4498454,-1.660736,-2.303955,-0.02898019,-0.007851203,0.9995492,-0.1378858,0.1378859,1.862581,MixedRealityCamera,9.338646,
812.3228,0.2401111,0.07083364,-0.1373526,0.4428674,-1.638336,-2.282837,-0.02858985,-0.007729417,0.9995614,-0.1378858,0.1378859,1.862647,MixedRealityCamera,9.357505,
812.3391,0.2400815,0.07089847,-0.1372688,0.4186927,-1.63089,-2.280518,-0.02845953,-0.007307501,0.9995682,-0.1378858,0.1378859,1.862731,MixedRealityCamera,9.357527,
812.356,0.2400457,0.07087999,-0.1372248,0.4096572,-1.631317,-2.280121,-0.02846742,-0.007149806,0.9995692,-0.1378858,0.1378859,1.862775,MixedRealityCamera,9.354039,
812.3731,0.2399775,0.0709154,-0.1371769,0.3998768,-1.640259,-2.29071,-0.02862337,-0.00697911,0.9995659,-0.1378858,0.1378859,1.862823,MixedRealityCamera,9.340919,
812.3887,0.2398598,0.07090575,-0.137179,0.3773327,-1.671661,-2.309784,-0.02917108,-0.006585651,0.9995527,-0.1378858,0.1378859,1.862821,MixedRealityCamera,9.301849,
812.4067,0.239759,0.07094317,-0.1371181,0.3602441,-1.700531,-2.339172,-0.02967496,-0.006287403,0.9995399,-0.1378858,0.1378859,1.862882,MixedRealityCamera,9.266732,
812.4228,0.2396982,0.0709732,-0.1370742,0.3367151,-1.732178,-2.33783,-0.03022718,-0.005876753,0.9995258,-0.1378858,0.1378859,1.862926,MixedRealityCamera,9.228501,
812.4398,0.2396113,0.07098959,-0.1369644,0.3008403,-1.754761,-2.331696,-0.03062121,-0.00525063,0.9995173,-0.1378858,0.1378859,1.863036,MixedRealityCamera,9.195563,
812.4558,0.239467,0.07102589,-0.136887,0.311211,-1.754608,-2.33374,-0.03061851,-0.00543163,0.9995164,-0.1378858,0.1378859,1.863113,MixedRealityCamera,9.194046,
812.4727,0.2394038,0.07100473,-0.1367725,0.3218694,-1.746307,-2.338043,-0.03047383,-0.005617651,0.9995198,-0.1378858,0.1378859,1.863227,MixedRealityCamera,9.203104,
812.4885,0.2393638,0.07087845,-0.1366807,0.3708158,-1.720215,-2.365265,-0.03001853,-0.006471911,0.9995284,-0.1378858,0.1378859,1.863319,MixedRealityCamera,9.240035,
812.5063,0.2392961,0.07079776,-0.1366108,0.4466231,-1.699646,-2.357513,-0.02965937,-0.007794964,0.9995297,-0.1378858,0.1378859,1.863389,MixedRealityCamera,9.277583,
812.5224,0.2392565,0.07071234,-0.1365372,0.4939875,-1.688354,-2.329987,-0.02946181,-0.0086216,0.9995287,-0.1378858,0.1378859,1.863463,MixedRealityCamera,9.300117,
812.5391,0.2391518,0.07067384,-0.1364429,0.5111706,-1.664948,-2.302582,-0.02905347,-0.008921492,0.9995381,-0.1378858,0.1378859,1.863557,MixedRealityCamera,9.324619,
812.5559,0.2390711,0.07058258,-0.1363668,0.4963344,-1.648071,-2.26535,-0.02875898,-0.008662562,0.9995489,-0.1378858,0.1378859,1.863633,MixedRealityCamera,9.335636,
812.5726,0.2389227,0.07058825,-0.1362846,0.4892959,-1.656616,-2.241699,-0.02890836,-0.008539721,0.9995456,-0.1378858,0.1378859,1.863715,MixedRealityCamera,9.321562,
812.5882,0.2388131,0.07060401,-0.1362617,0.4918295,-1.693054,-2.224274,-0.0295441,-0.008583939,0.9995266,-0.1378858,0.1378859,1.863738,MixedRealityCamera,9.283957,
812.6058,0.2386576,0.07060936,-0.1362095,0.5033037,-1.750031,-2.197235,-0.03053771,-0.008784194,0.999495,-0.1378858,0.1378859,1.863791,MixedRealityCamera,9.227692,
812.6224,0.2384714,0.07064539,-0.1361682,0.5095682,-1.79837,-2.202271,-0.03138126,-0.008893524,0.9994679,-0.1378858,0.1378859,1.863832,MixedRealityCamera,9.177445,
812.6392,0.2383282,0.07069445,-0.1361161,0.4924842,-1.840851,-2.224457,-0.03212212,-0.008595365,0.999447,-0.1378858,0.1378859,1.863884,MixedRealityCamera,9.127786,
812.6556,0.2382386,0.0707054,-0.1360738,0.4594429,-1.865875,-2.232025,-0.03255906,-0.008018706,0.9994376,-0.1378858,0.1378859,1.863926,MixedRealityCamera,9.092542,
812.673,0.2381321,0.07080627,-0.1359822,0.396177,-1.879913,-2.24295,-0.03280417,-0.006914538,0.9994379,-0.1378858,0.1378859,1.864018,MixedRealityCamera,9.059244,
812.6881,0.2381247,0.07091378,-0.1359764,0.3745634,-1.898834,-2.282593,-0.03313393,-0.006537318,0.9994295,-0.1378858,0.1378859,1.864024,MixedRealityCamera,9.03455,
812.7059,0.238048,0.07096758,-0.1359145,0.3611069,-1.89563,-2.294037,-0.03307803,-0.006302462,0.9994329,-0.1378858,0.1378859,1.864086,MixedRealityCamera,9.031897,
812.7226,0.2380373,0.07093176,-0.1358974,0.3602853,-1.901672,-2.283386,-0.03318364,-0.006288122,0.9994295,-0.1378858,0.1378859,1.864103,MixedRealityCamera,9.025781,
812.739,0.2379502,0.07095334,-0.1358599,0.3814851,-1.89389,-2.268463,-0.03304809,-0.006658121,0.9994316,-0.1378858,0.1378859,1.86414,MixedRealityCamera,9.036116,
812.7556,0.2378889,0.07094912,-0.1358094,0.3728536,-1.884949,-2.254272,-0.03289209,-0.006507477,0.9994377,-0.1378858,0.1378859,1.864191,MixedRealityCamera,9.041007,
812.7726,0.2377589,0.07101094,-0.1357484,0.3435662,-1.917755,-2.248779,-0.0334642,-0.005996326,0.999422,-0.1378858,0.1378859,1.864252,MixedRealityCamera,8.998049,
812.7885,0.2377487,0.0710613,-0.1357242,0.2816814,-2.00412,-2.248932,-0.03497078,-0.004916247,0.9993762,-0.1378858,0.1378859,1.864276,MixedRealityCamera,8.898522,
812.8057,0.2374566,0.07131812,-0.1356427,0.1658532,-2.139404,-2.253265,-0.03733098,-0.002894681,0.9992988,-0.1378858,0.1378859,1.864357,MixedRealityCamera,8.729919,
812.8223,0.2371202,0.07164884,-0.1356696,-0.02023315,-2.312042,-2.255585,-0.04034173,0.0003533898,0.9991859,-0.1378858,0.1378859,1.86433,MixedRealityCamera,8.508539,
812.839,0.2367415,0.0719358,-0.1356618,-0.1616211,-2.536346,-2.231384,-0.04425295,0.002820899,0.9990164,-0.1378858,0.1378859,1.864338,MixedRealityCamera,8.247456,
812.8555,0.2363172,0.07222983,-0.1357419,-0.3282166,-2.799622,-2.139832,-0.04884257,0.005728532,0.9987901,-0.1378858,0.1378859,1.864258,MixedRealityCamera,7.943122,
812.8719,0.2358254,0.07267721,-0.135756,-0.5888062,-3.08606,-2.012268,-0.0538328,0.01027625,0.9984971,-0.1378858,0.1378859,1.864244,target_1,7.599076,
812.8881,0.2350805,0.07354512,-0.1359149,-1.095978,-3.527405,-1.85788,-0.06151479,0.01912731,0.9979229,-0.1378858,0.1378859,1.864085,target_1,7.069882,
812.9055,0.2343018,0.07432947,-0.1361056,-1.526276,-3.937012,-1.739441,-0.06863558,0.02663518,0.9972862,-0.1378858,0.1378859,1.863894,target_1,6.60723,
812.9219,0.2334584,0.07505534,-0.1364643,-1.938354,-4.369781,-1.631958,-0.07614967,0.03382433,0.9965225,-0.1378858,0.1378859,1.863536,MixedRealityCamera,6.147778,
812.9396,0.2326579,0.07586637,-0.1367295,-2.385376,-4.813812,-1.525299,-0.08384543,0.04162054,0.9956092,-0.1378858,0.1378859,1.863271,MixedRealityCamera,5.714534,
