imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798476.005385,B675665,0.04749,0.04230,-0.97455,0.21503,0.0196
1594798476.0109801,B675670,0.04749,0.04230,-0.97455,0.21503,0.0196
1594798476.015585,B675675,0.04749,0.04236,-0.97455,0.21503,0.0196
1594798476.0208619,B675680,0.04749,0.04242,-0.97455,0.21503,0.0196
1594798476.0253341,B675685,0.04749,0.04242,-0.97455,0.21503,0.0196
1594798476.031927,B675690,0.04749,0.04248,-0.97455,0.21497,0.0196
1594798476.036136,B675695,0.04749,0.04248,-0.97455,0.21497,0.0196
1594798476.0429308,B675700,0.04749,0.04254,-0.97455,0.21497,0.0196
1594798476.046946,B675705,0.04749,0.04254,-0.97455,0.21497,0.0196
1594798476.054736,B675711,0.04755,0.04254,-0.97455,0.21497,0.0196
1594798476.05739,B675717,0.04755,0.04254,-0.97455,0.21490,0.0196
1594798476.0642,B675722,0.04755,0.04248,-0.97455,0.21490,0.0196
1594798476.069175,B675728,0.04761,0.04248,-0.97455,0.21490,0.0196
1594798476.073647,B675733,0.04761,0.04242,-0.97455,0.21484,0.0196
1594798476.0787358,B675738,0.04761,0.04242,-0.97455,0.21484,0.0196
1594798476.0842838,B675743,0.04761,0.04242,-0.97455,0.21478,0.0196
1594798476.090044,B675749,0.04761,0.04242,-0.97461,0.21472,0.0196
1594798476.094316,B675754,0.04761,0.04236,-0.97461,0.21472,0.0196
1594798476.0993311,B675759,0.04767,0.04236,-0.97461,0.21466,0.0196
1594798476.104821,B675764,0.04767,0.04242,-0.97461,0.21460,0.0196
1594798476.112149,B675769,0.04767,0.04242,-0.97461,0.21454,0.0196
1594798476.114923,B675774,0.04767,0.04242,-0.97467,0.21448,0.0196
1594798476.120832,B675779,0.04767,0.04248,-0.97467,0.21442,0.0196
1594798476.124392,B675784,0.04767,0.04254,-0.97467,0.21436,0.0196
1594798476.129416,B675789,0.04767,0.04260,-0.97467,0.21429,0.0196
1594798476.1353972,B675794,0.04761,0.04266,-0.97467,0.21423,0.0196
1594798476.140278,B675799,0.04761,0.04266,-0.97473,0.21417,0.0196
1594798476.144935,B675804,0.04761,0.04272,-0.97473,0.21411,0.0196
1594798476.1502879,B675810,0.04761,0.04285,-0.97473,0.21393,0.0196
1594798476.154975,B675815,0.04761,0.04285,-0.97473,0.21387,0.0196
1594798476.159897,B675820,0.04761,0.04291,-0.97479,0.21381,0.0196
1594798476.1650932,B675825,0.04761,0.04291,-0.97479,0.21375,0.0196
1594798476.170524,B675830,0.04761,0.04297,-0.97479,0.21368,0.0196
1594798476.175175,B675835,0.04761,0.04297,-0.97479,0.21368,0.0196
1594798476.1803572,B675840,0.04761,0.04297,-0.97479,0.21362,0.0196
1594798476.1879601,B675845,0.04767,0.04297,-0.97479,0.21356,0.0196
1594798476.191967,B675850,0.04767,0.04297,-0.97485,0.21350,0.0196
1594798476.196231,B675855,0.04767,0.04297,-0.97485,0.21350,0.0196
1594798476.20245,B675860,0.04767,0.04291,-0.97485,0.21344,0.0196
1594798476.2054799,B675865,0.04767,0.04291,-0.97485,0.21338,0.0196
1594798476.2105541,B675870,0.04773,0.04285,-0.97485,0.21338,0.0196
1594798476.215465,B675875,0.04773,0.04285,-0.97485,0.21332,0.0196
1594798476.22066,B675880,0.04773,0.04279,-0.97485,0.21332,0.0196
1594798476.2259772,B675885,0.04779,0.04279,-0.97485,0.21326,0.0196
1594798476.231837,B675891,0.04779,0.04272,-0.97491,0.21326,0.0196
1594798476.236883,B675897,0.04785,0.04272,-0.97491,0.21326,0.0196
1594798476.242941,B675902,0.04785,0.04266,-0.97491,0.21320,0.0196
1594798476.248845,B675908,0.04791,0.04266,-0.97491,0.21320,0.0196
1594798476.254987,B675913,0.04791,0.04266,-0.97491,0.21320,0.0196
1594798476.259247,B675918,0.04797,0.04260,-0.97491,0.21313,0.0196
1594798476.2644339,B675923,0.04803,0.04260,-0.97491,0.21313,0.0196
1594798476.269519,B675929,0.04803,0.04254,-0.97491,0.21313,0.0196
1594798476.275149,B675934,0.04810,0.04254,-0.97491,0.21313,0.0196
1594798476.279304,B675939,0.04816,0.04248,-0.97491,0.21307,0.0196
1594798476.28465,B675944,0.04816,0.04248,-0.97491,0.21307,0.0196
1594798476.289642,B675949,0.04822,0.04242,-0.97491,0.21307,0.0196
1594798476.294604,B675954,0.04822,0.04236,-0.97491,0.21307,0.0196
1594798476.30054,B675959,0.04828,0.04236,-0.97491,0.21301,0.0195
1594798476.304375,B675964,0.04828,0.04230,-0.97491,0.21301,0.0196
1594798476.309386,B675969,0.04834,0.04224,-0.97491,0.21301,0.0196
1594798476.314986,B675974,0.04834,0.04224,-0.97491,0.21301,0.0195
1594798476.319405,B675979,0.04840,0.04218,-0.97491,0.21301,0.0195
1594798476.325361,B675985,0.04840,0.04211,-0.97491,0.21301,0.0196
1594798476.3298209,B675990,0.04846,0.04205,-0.97498,0.21295,0.0195
1594798476.33494,B675995,0.04846,0.04199,-0.97498,0.21295,0.0195
1594798476.340538,B676000,0.04852,0.04199,-0.97498,0.21295,0.0195
1594798476.346001,B676005,0.04852,0.04193,-0.97498,0.21295,0.0195
1594798476.350667,B676010,0.04858,0.04187,-0.97498,0.21295,0.0195
1594798476.356101,B676015,0.04865,0.04181,-0.97498,0.21289,0.0195
1594798476.363348,B676020,0.04865,0.04169,-0.97498,0.21289,0.0196
1594798476.365485,B676025,0.04871,0.04163,-0.97498,0.21289,0.0195
1594798476.370539,B676030,0.04877,0.04156,-0.97498,0.21289,0.0196
1594798476.3753788,B676035,0.04883,0.04144,-0.97498,0.21289,0.0196
1594798476.380949,B676040,0.04883,0.04132,-0.97498,0.21283,0.0196
1594798476.3854048,B676045,0.04889,0.04120,-0.97498,0.21283,0.0196
1594798476.3923829,B676050,0.04895,0.04114,-0.97498,0.21283,0.0196
1594798476.395772,B676056,0.04901,0.04102,-0.97504,0.21277,0.0196
1594798476.400905,B676061,0.04901,0.04089,-0.97504,0.21277,0.0196
1594798476.4059389,B676066,0.04907,0.04083,-0.97504,0.21271,0.0196
1594798476.411944,B676071,0.04913,0.04071,-0.97504,0.21271,0.0196
1594798476.417001,B676077,0.04913,0.04065,-0.97504,0.21265,0.0196
1594798476.4223151,B676082,0.04919,0.04053,-0.97504,0.21259,0.0196
1594798476.4282491,B676088,0.04926,0.04047,-0.97510,0.21252,0.0196
1594798476.433685,B676093,0.04932,0.04041,-0.97510,0.21240,0.0196
1594798476.4390101,B676098,0.04938,0.04034,-0.97516,0.21222,0.0196
1594798476.4434078,B676103,0.04950,0.04028,-0.97516,0.21204,0.0196
1594798476.4483662,B676108,0.04956,0.04022,-0.97522,0.21179,0.0196
1594798476.453405,B676113,0.04962,0.04022,-0.97528,0.21149,0.0196
1594798476.459063,B676118,0.04968,0.04022,-0.97540,0.21106,0.0196
1594798476.464046,B676123,0.04974,0.04022,-0.97546,0.21063,0.0196
1594798476.46897,B676129,0.04980,0.04022,-0.97559,0.21014,0.0196
1594798476.474963,B676134,0.04987,0.04028,-0.97571,0.20953,0.0196
1594798476.4809742,B676139,0.04993,0.04034,-0.97583,0.20892,0.0196
1594798476.484659,B676144,0.04993,0.04047,-0.97595,0.20819,0.0196
1594798476.489732,B676150,0.05005,0.04077,-0.97626,0.20673,0.0196
1594798476.495239,B676155,0.05017,0.04095,-0.97644,0.20587,0.0196
1594798476.499882,B676160,0.05023,0.04120,-0.97662,0.20502,0.0196
1594798476.5052018,B676165,0.05035,0.04144,-0.97681,0.20410,0.0196
1594798476.5099,B676170,0.05042,0.04169,-0.97693,0.20331,0.0196
1594798476.5150661,B676175,0.05054,0.04199,-0.97711,0.20239,0.0196
1594798476.5198689,B676180,0.05072,0.04230,-0.97723,0.20154,0.0196
1594798476.525666,B676185,0.05084,0.04266,-0.97742,0.20056,0.0196
1594798476.531017,B676190,0.05096,0.04303,-0.97760,0.19971,0.0196
1594798476.539022,B676196,0.05121,0.04346,-0.97778,0.19873,0.0196
1594798476.54192,B676202,0.05133,0.04382,-0.97791,0.19788,0.0197
1594798476.5479481,B676207,0.05151,0.04431,-0.97803,0.19696,0.0197
1594798476.553327,B676213,0.05170,0.04474,-0.97821,0.19611,0.0197
1594798476.558319,B676218,0.05188,0.04517,-0.97833,0.19525,0.0197
1594798476.5641978,B676224,0.05212,0.04565,-0.97845,0.19434,0.0197
1594798476.569081,B676229,0.05231,0.04608,-0.97864,0.19354,0.0197
1594798476.575147,B676234,0.05249,0.04651,-0.97876,0.19275,0.0197
1594798476.580153,B676239,0.05267,0.04687,-0.97882,0.19208,0.0197
1594798476.584497,B676244,0.05292,0.04730,-0.97894,0.19128,0.0197
1594798476.5890691,B676249,0.05310,0.04767,-0.97906,0.19061,0.0197
1594798476.593827,B676254,0.05322,0.04797,-0.97919,0.19000,0.0197
1594798476.5988522,B676259,0.05341,0.04834,-0.97925,0.18939,0.0197
1594798476.604042,B676264,0.05359,0.04871,-0.97937,0.18878,0.0197
1594798476.609129,B676269,0.05377,0.04901,-0.97943,0.18823,0.0197
1594798476.613858,B676274,0.05389,0.04932,-0.97949,0.18781,0.0197
1594798476.6188118,B676279,0.05402,0.04968,-0.97955,0.18732,0.0197
1594798476.6239412,B676284,0.05414,0.04999,-0.97961,0.18689,0.0197
1594798476.630985,B676289,0.05420,0.05029,-0.97968,0.18652,0.0197
1594798476.634177,B676294,0.05426,0.05054,-0.97968,0.18622,0.0197
1594798476.640309,B676299,0.05432,0.05084,-0.97974,0.18591,0.0197
1594798476.644644,B676304,0.05432,0.05115,-0.97980,0.18567,0.0197
1594798476.649764,B676309,0.05432,0.05139,-0.97980,0.18549,0.0197
1594798476.654536,B676314,0.05426,0.05164,-0.97980,0.18536,0.0197
1594798476.6603909,B676319,0.05420,0.05188,-0.97986,0.18524,0.0197
1594798476.6657548,B676325,0.05408,0.05212,-0.97986,0.18518,0.0197
1594798476.670182,B676330,0.05383,0.05255,-0.97986,0.18512,0.0197
1594798476.6765661,B676335,0.05371,0.05273,-0.97980,0.18518,0.0197
1594798476.680886,B676340,0.05359,0.05292,-0.97980,0.18524,0.0197
1594798476.684997,B676345,0.05347,0.05310,-0.97980,0.18530,0.0197
1594798476.689832,B676350,0.05341,0.05328,-0.97980,0.18536,0.0197
1594798476.6951098,B676355,0.05334,0.05347,-0.97974,0.18542,0.0197
1594798476.699858,B676360,0.05328,0.05365,-0.97974,0.18555,0.0197
1594798476.707087,B676365,0.05328,0.05377,-0.97968,0.18567,0.0197
1594798476.710428,B676370,0.05334,0.05396,-0.97968,0.18573,0.0197
1594798476.714941,B676375,0.05341,0.05408,-0.97961,0.18585,0.0197
1594798476.7209668,B676380,0.05353,0.05426,-0.97961,0.18597,0.0197
1594798476.727725,B676385,0.05365,0.05438,-0.97955,0.18610,0.0197
1594798476.73045,B676390,0.05377,0.05444,-0.97949,0.18622,0.0197
1594798476.736319,B676395,0.05396,0.05457,-0.97949,0.18634,0.0197
1594798476.740324,B676400,0.05414,0.05463,-0.97943,0.18646,0.0197
1594798476.747326,B676405,0.05432,0.05469,-0.97943,0.18665,0.0197
1594798476.751168,B676411,0.05450,0.05469,-0.97937,0.18677,0.0197
1594798476.756816,B676417,0.05469,0.05469,-0.97931,0.18689,0.0197
1594798476.762219,B676422,0.05493,0.05469,-0.97931,0.18707,0.0197
1594798476.768407,B676427,0.05518,0.05469,-0.97925,0.18719,0.0197
1594798476.7729018,B676433,0.05542,0.05469,-0.97919,0.18732,0.0197
1594798476.780916,B676438,0.05566,0.05463,-0.97919,0.18744,0.0197
1594798476.7836978,B676444,0.05597,0.05457,-0.97913,0.18756,0.0197
1594798476.790923,B676449,0.05634,0.05457,-0.97906,0.18774,0.0197
1594798476.79388,B676454,0.05658,0.05450,-0.97906,0.18787,0.0197
1594798476.799525,B676459,0.05701,0.05438,-0.97900,0.18799,0.0197
1594798476.804309,B676464,0.05737,0.05426,-0.97900,0.18805,0.0197
1594798476.809511,B676469,0.05774,0.05414,-0.97894,0.18817,0.0197
1594798476.81516,B676475,0.05811,0.05402,-0.97888,0.18823,0.0197
1594798476.820283,B676480,0.05853,0.05383,-0.97888,0.18835,0.0197
1594798476.824956,B676485,0.05933,0.05347,-0.97882,0.18848,0.0197
1594798476.829791,B676490,0.05975,0.05328,-0.97882,0.18848,0.0197
1594798476.8348002,B676495,0.06012,0.05310,-0.97876,0.18854,0.0197
1594798476.840063,B676500,0.06049,0.05292,-0.97876,0.18854,0.0197
1594798476.844903,B676505,0.06079,0.05273,-0.97876,0.18854,0.0197
1594798476.849903,B676510,0.06116,0.05261,-0.97876,0.18860,0.0197
1594798476.8548732,B676515,0.06152,0.05243,-0.97870,0.18860,0.0197
1594798476.860042,B676520,0.06183,0.05231,-0.97870,0.18860,0.0197
1594798476.8648698,B676525,0.06213,0.05219,-0.97870,0.18860,0.0197
1594798476.869853,B676530,0.06244,0.05212,-0.97870,0.18860,0.0197
1594798476.875021,B676535,0.06274,0.05206,-0.97864,0.18860,0.0197
1594798476.879856,B676540,0.06305,0.05200,-0.97864,0.18860,0.0197
1594798476.884863,B676545,0.06342,0.05194,-0.97864,0.18860,0.0197
1594798476.8898602,B676550,0.06366,0.05194,-0.97864,0.18854,0.0197
1594798476.894919,B676555,0.06396,0.05188,-0.97864,0.18854,0.0197
1594798476.901485,B676560,0.06427,0.05182,-0.97858,0.18854,0.0197
1594798476.905546,B676565,0.06451,0.05176,-0.97858,0.18848,0.0197
1594798476.911073,B676570,0.06476,0.05170,-0.97858,0.18848,0.0197
1594798476.917942,B676575,0.06500,0.05164,-0.97858,0.18842,0.0197
1594798476.920959,B676581,0.06525,0.05151,-0.97858,0.18842,0.0197
1594798476.926558,B676586,0.06543,0.05139,-0.97858,0.18842,0.0197
1594798476.9309921,B676591,0.06555,0.05127,-0.97858,0.18835,0.0197
1594798476.936642,B676597,0.06573,0.05121,-0.97858,0.18835,0.0197
1594798476.942389,B676602,0.06586,0.05103,-0.97858,0.18842,0.0197
1594798476.947743,B676607,0.06598,0.05090,-0.97858,0.18842,0.0197
1594798476.952689,B676613,0.06604,0.05084,-0.97852,0.18842,0.0197
1594798476.9578729,B676618,0.06610,0.05072,-0.97852,0.18848,0.0197
1594798476.9639838,B676623,0.06616,0.05066,-0.97852,0.18854,0.0197
1594798476.968721,B676629,0.06616,0.05060,-0.97852,0.18860,0.0197
1594798476.9743261,B676634,0.06616,0.05054,-0.97852,0.18872,0.0197
1594798476.978969,B676639,0.06616,0.05054,-0.97845,0.18884,0.0197
1594798476.983829,B676644,0.06610,0.05054,-0.97845,0.18896,0.0197
1594798476.988912,B676649,0.06604,0.05054,-0.97839,0.18915,0.0197
1594798476.995282,B676654,0.06598,0.05060,-0.97839,0.18927,0.0197
1594798476.999224,B676659,0.06592,0.05060,-0.97833,0.18951,0.0197
1594798477.003855,B676664,0.06580,0.05066,-0.97833,0.18970,0.0197
1594798477.0089002,B676669,0.06567,0.05066,-0.97827,0.18994,0.0197
1594798477.015043,B676674,0.06555,0.05072,-0.97827,0.19019,0.0197
1594798477.020227,B676679,0.06543,0.05072,-0.97821,0.19043,0.0197
1594798477.0244858,B676684,0.06531,0.05078,-0.97815,0.19073,0.0197
1594798477.029359,B676690,0.06500,0.05084,-0.97803,0.19128,0.0197
1594798477.034675,B676695,0.06488,0.05090,-0.97803,0.19159,0.0197
