eye_packets,655
norm_X,norm_Y,phi,theta,confidence,timestamp
1594798750.462121,"{'circle_3d': {'center': [-7.216029129330536, 5.977974835929679, 54.29134111853293], 'normal': [-0.12269095994205091, 0.6518133504204731, -0.748389126432323], 'radius': 2.471357550787702}, 'confidence': 0.9978821092853254, 'timestamp': 29276.015383, 'diameter_3d': 4.942715101575404, 'ellipse': {'center': [77.63677731028451, 187.7027135982721], 'axes': [37.1307494525195, 56.73649126215027], 'angle': -74.51892496735726}, 'location': [77.63677731028451, 187.7027135982721], 'diameter': 56.73649126215027, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9305615983957405, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2807693998548655, 'phi': -1.7332909244841894, 'norm_pos': [0.2426149290946391, 0.2179053600071995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.4731112,"{'circle_3d': {'center': [-7.215653757414014, 5.964509539793703, 54.27956972846136], 'normal': [-0.12265967894900735, 0.6506912424091417, -0.7493700756049537], 'radius': 2.456669208475331}, 'confidence': 0.9992615409326935, 'timestamp': 29276.026555, 'diameter_3d': 4.913338416950662, 'ellipse': {'center': [77.62306264233162, 187.57009994979313], 'axes': [36.9875599265331, 56.4111408301882], 'angle': -74.48756117215213}, 'location': [77.62306264233162, 187.57009994979313], 'diameter': 56.4111408301882, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9303662382358246, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2792907259984174, 'phi': -1.7330412778016244, 'norm_pos': [0.24257207075728632, 0.2184579168758619], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.48076,"{'circle_3d': {'center': [-7.218375710289013, 5.959858583632798, 54.27597909220231], 'normal': [-0.1228865083552573, 0.6503036627290663, -0.7496692952932075], 'radius': 2.455861362593877}, 'confidence': 0.9992023791095763, 'timestamp': 29276.037727, 'diameter_3d': 4.911722725187754, 'ellipse': {'center': [77.58680012099896, 187.5217884237203], 'axes': [36.99764999406082, 56.39629303871506], 'angle': -74.45738462939336}, 'location': [77.58680012099896, 187.5217884237203], 'diameter': 56.39629303871506, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9303088479728383, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2787804226558657, 'phi': -1.7332723193081663, 'norm_pos': [0.24245875037812176, 0.21865921490116547], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.49282,"{'circle_3d': {'center': [-7.222753601802174, 5.954935448371899, 54.27242923951403], 'normal': [-0.12325133264802074, 0.6498934014573247, -0.7499651163505644], 'radius': 2.4586291304435077}, 'confidence': 0.999258702751642, 'timestamp': 29276.048899, 'diameter_3d': 4.9172582608870155, 'ellipse': {'center': [77.53191728797408, 187.4687055586341], 'axes': [37.06058592117832, 56.46359590969705], 'angle': -74.41526242260018}, 'location': [77.53191728797408, 187.4687055586341], 'diameter': 56.46359590969705, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9301680975253968, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2782404985501894, 'phi': -1.733683051460987, 'norm_pos': [0.242287241524919, 0.21888039350569122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.504404,"{'circle_3d': {'center': [-7.213831816498701, 5.956780267282639, 54.27256627640995], 'normal': [-0.12250785053939801, 0.650047136366553, -0.7499536966092377], 'radius': 2.4483154116556953}, 'confidence': 0.9992296437961365, 'timestamp': 29276.060071, 'diameter_3d': 4.896630823311391, 'ellipse': {'center': [77.63306349648197, 187.49418527678802], 'axes': [36.90860904935625, 56.22635651003112], 'angle': -74.4804008742494}, 'location': [77.63306349648197, 187.49418527678802], 'diameter': 56.22635651003112, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9299930099975984, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2784427920703, 'phi': -1.7327200366944535, 'norm_pos': [0.24260332342650615, 0.2187742280133833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.5170739,"{'circle_3d': {'center': [-7.210793595131385, 5.958572299454204, 54.27362402765211], 'normal': [-0.12225466542545493, 0.6501964723808501, -0.7498655506723911], 'radius': 2.4552348967815334}, 'confidence': 0.9992193894867112, 'timestamp': 29276.071243, 'diameter_3d': 4.910469793563067, 'ellipse': {'center': [77.6693719857313, 187.51017393376037], 'axes': [37.00771672069064, 56.38430765353257], 'angle': -74.5054636802986}, 'location': [77.6693719857313, 187.51017393376037], 'diameter': 56.38430765353257, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9298510677482663, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.278639330787773, 'phi': -1.7324098589110426, 'norm_pos': [0.2427167874554103, 0.2187076086093318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.536812,"{'circle_3d': {'center': [-7.2108183235298124, 5.962219578394636, 54.27679185352854], 'normal': [-0.12225672612532393, 0.6505004122925527, -0.7496015651826885], 'radius': 2.4479440592361215}, 'confidence': 0.9993441552419869, 'timestamp': 29276.091302, 'diameter_3d': 4.895888118472243, 'ellipse': {'center': [77.67353844245116, 187.55125861698932], 'axes': [36.876766853783636, 56.213457442327346], 'angle': -74.51455278602862}, 'location': [77.67353844245116, 187.55125861698932], 'diameter': 56.213457442327346, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9297404407662802, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2790394433479233, 'phi': -1.7324684654276217, 'norm_pos': [0.2427298076326599, 0.21853642242921123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.55719,"{'circle_3d': {'center': [-7.190216736352949, 5.96546021687929, 54.27626822529612], 'normal': [-0.12053992719391865, 0.6507704654996073, -0.7496452008687238], 'radius': 2.4448910917060207}, 'confidence': 0.9993745172899305, 'timestamp': 29276.111361, 'diameter_3d': 4.889782183412041, 'ellipse': {'center': [77.90657783658968, 187.59004092556054], 'axes': [36.84488885539592, 56.14376820891893], 'angle': -74.66227525130225}, 'location': [77.90657783658968, 187.59004092556054], 'diameter': 56.14376820891893, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9293171806682876, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2793950618428047, 'phi': -1.7302275942118217, 'norm_pos': [0.24345805573934273, 0.21837482947683107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.56496,"{'circle_3d': {'center': [-7.167037124236968, 5.957081750305662, 54.2653080938372], 'normal': [-0.11860829285092025, 0.6500722599518048, -0.7505585451569673], 'radius': 2.4391750571486077}, 'confidence': 0.9993339294084405, 'timestamp': 29276.119761, 'diameter_3d': 4.878350114297215, 'ellipse': {'center': [78.15341713240494, 187.51009464523165], 'axes': [36.842559602196445, 56.0235780838469], 'angle': -74.79867270745532}, 'location': [78.15341713240494, 187.51009464523165], 'diameter': 56.0235780838469, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.929268058169519, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.278475854503037, 'phi': -1.7275269580455295, 'norm_pos': [0.24422942853876545, 0.2187079389782015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.573022,"{'circle_3d': {'center': [-7.149542481077947, 5.973236850216274, 54.276574221238626], 'normal': [-0.11715040592100179, 0.6514185182776893, -0.7496197012068483], 'radius': 2.4452844989079288}, 'confidence': 0.9991457479487924, 'timestamp': 29276.128161, 'diameter_3d': 4.8905689978158575, 'ellipse': {'center': [78.36887792759713, 187.67780993635128], 'axes': [36.87003019719244, 56.15237068006903], 'angle': -74.95764977553016}, 'location': [78.36887792759713, 187.67780993635128], 'diameter': 56.15237068006903, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9291903985420014, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.28024889013608, 'phi': -1.7258221439844623, 'norm_pos': [0.24490274352374103, 0.218009125265203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798750.580674,"{'circle_3d': {'center': [-7.140451132064779, 5.974097103744297, 54.275905646454746], 'normal': [-0.11639279350323779, 0.6514902060716912, -0.7496754157721713], 'radius': 2.440852598368173}, 'confidence': 0.9553138066165887, 'timestamp': 29276.136561, 'diameter_3d': 4.881705196736346, 'ellipse': {'center': [78.47098728509334, 187.690357927664], 'axes': [36.81220581165333, 56.05116420926482], 'angle': -75.02158200972413}, 'location': [78.47098728509334, 187.690357927664], 'diameter': 56.05116420926482, 'sphere': {'center': [-5.743737610025925, -1.8437853691159973, 63.272010635720804], 'radius': 12.0}, 'projected_sphere': {'center': [103.71733595256396, 101.93281804440487], 'axes': [235.17507742356077, 235.17507742356077], 'angle': 90.0}, 'model_confidence': 0.9290056776073308, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2803433793210086, 'phi': -1.724824157401369, 'norm_pos': [0.2452218352659167, 0.21795684196806664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
