imu_packets,1080
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798148.447341,B347888,0.05328,0.03918,-0.98975,0.12683,0.0200
1594798148.4512541,B347893,0.05341,0.03918,-0.98975,0.12659,0.0200
1594798148.457628,B347898,0.05359,0.03912,-0.98975,0.12640,0.0200
1594798148.46154,B347903,0.05371,0.03912,-0.98981,0.12616,0.0200
1594798148.466816,B347908,0.05383,0.03906,-0.98981,0.12598,0.0200
1594798148.473543,B347913,0.05402,0.03900,-0.98981,0.12579,0.0200
1594798148.477343,B347918,0.05414,0.03900,-0.98981,0.12567,0.0200
1594798148.482528,B347923,0.05432,0.03894,-0.98987,0.12549,0.0200
1594798148.4868102,B347928,0.05450,0.03888,-0.98987,0.12537,0.0200
1594798148.49227,B347933,0.05463,0.03876,-0.98987,0.12524,0.0200
1594798148.497866,B347939,0.05493,0.03857,-0.98987,0.12506,0.0200
1594798148.502321,B347944,0.05511,0.03845,-0.98987,0.12500,0.0200
1594798148.507566,B347949,0.05530,0.03833,-0.98987,0.12494,0.0200
1594798148.5124822,B347954,0.05542,0.03821,-0.98987,0.12482,0.0200
1594798148.5178711,B347959,0.05554,0.03809,-0.98987,0.12482,0.0200
1594798148.523236,B347964,0.05566,0.03796,-0.98987,0.12476,0.0200
1594798148.529427,B347970,0.05579,0.03784,-0.98987,0.12476,0.0200
1594798148.534285,B347976,0.05591,0.03772,-0.98993,0.12476,0.0200
1594798148.539386,B347981,0.05597,0.03760,-0.98993,0.12469,0.0200
1594798148.5453582,B347986,0.05597,0.03748,-0.98993,0.12469,0.0200
1594798148.550022,B347991,0.05603,0.03735,-0.98993,0.12476,0.0200
1594798148.555163,B347996,0.05603,0.03723,-0.98993,0.12476,0.0200
1594798148.561415,B348002,0.05603,0.03711,-0.98993,0.12476,0.0200
1594798148.565734,B348007,0.05597,0.03699,-0.98993,0.12482,0.0200
1594798148.57411,B348012,0.05597,0.03693,-0.98993,0.12488,0.0200
1594798148.5772889,B348018,0.05591,0.03687,-0.98993,0.12488,0.0200
1594798148.581762,B348023,0.05585,0.03674,-0.98993,0.12500,0.0200
1594798148.5874088,B348028,0.05579,0.03656,-0.98987,0.12512,0.0200
