imu_packets,1276
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798691.692384,B891503,0.03363,0.03284,-0.97272,0.22723,0.0197
1594798691.6983428,B891509,0.03333,0.03314,-0.97260,0.22772,0.0197
1594798691.703674,B891514,0.03296,0.03351,-0.97247,0.22821,0.0197
1594798691.709759,B891519,0.03265,0.03387,-0.97235,0.22876,0.0197
1594798691.714459,B891525,0.03229,0.03430,-0.97223,0.22931,0.0197
1594798691.71981,B891530,0.03192,0.03467,-0.97211,0.22986,0.0197
1594798691.7244658,B891535,0.03156,0.03510,-0.97192,0.23053,0.0197
1594798691.729255,B891540,0.03125,0.03540,-0.97180,0.23108,0.0197
1594798691.734297,B891545,0.03088,0.03577,-0.97162,0.23181,0.0197
1594798691.739747,B891550,0.03058,0.03607,-0.97144,0.23242,0.0197
1594798691.74479,B891555,0.03027,0.03644,-0.97125,0.23315,0.0197
1594798691.749432,B891560,0.02997,0.03674,-0.97113,0.23383,0.0197
1594798691.755649,B891565,0.02966,0.03705,-0.97095,0.23456,0.0197
1594798691.760937,B891570,0.02936,0.03735,-0.97076,0.23529,0.0197
1594798691.764605,B891575,0.02905,0.03766,-0.97058,0.23602,0.0197
1594798691.769963,B891580,0.02881,0.03790,-0.97040,0.23676,0.0197
1594798691.774977,B891586,0.02832,0.03833,-0.97003,0.23834,0.0197
1594798691.780742,B891591,0.02808,0.03851,-0.96985,0.23907,0.0197
1594798691.785593,B891596,0.02795,0.03870,-0.96967,0.23981,0.0197
1594798691.792951,B891601,0.02777,0.03888,-0.96942,0.24060,0.0197
1594798691.795417,B891606,0.02765,0.03900,-0.96924,0.24133,0.0197
1594798691.8013718,B891611,0.02753,0.03912,-0.96906,0.24207,0.0197
1594798691.805452,B891616,0.02747,0.03918,-0.96893,0.24274,0.0197
1594798691.810444,B891621,0.02740,0.03931,-0.96875,0.24347,0.0197
1594798691.8164248,B891626,0.02734,0.03931,-0.96857,0.24420,0.0197
1594798691.820638,B891631,0.02734,0.03931,-0.96838,0.24487,0.0197
1594798691.8258948,B891636,0.02734,0.03937,-0.96820,0.24548,0.0197
1594798691.8305511,B891641,0.02734,0.03931,-0.96802,0.24622,0.0197
1594798691.836168,B891646,0.02740,0.03931,-0.96790,0.24683,0.0197
1594798691.84062,B891651,0.02747,0.03931,-0.96771,0.24744,0.0197
1594798691.846028,B891656,0.02753,0.03925,-0.96753,0.24805,0.0197
1594798691.851624,B891662,0.02765,0.03918,-0.96741,0.24866,0.0197
1594798691.856801,B891667,0.02771,0.03912,-0.96722,0.24927,0.0197
1594798691.862171,B891673,0.02777,0.03912,-0.96710,0.24976,0.0197
1594798691.8674529,B891678,0.02789,0.03906,-0.96698,0.25037,0.0197
1594798691.873466,B891683,0.02795,0.03900,-0.96680,0.25092,0.0197
1594798691.877863,B891688,0.02802,0.03894,-0.96667,0.25140,0.0197
1594798691.88358,B891694,0.02814,0.03888,-0.96655,0.25189,0.0197
1594798691.8892999,B891699,0.02820,0.03882,-0.96643,0.25238,0.0197
1594798691.893468,B891704,0.02826,0.03876,-0.96631,0.25287,0.0197
1594798691.898263,B891709,0.02832,0.03864,-0.96619,0.25330,0.0197
1594798691.903597,B891714,0.02838,0.03857,-0.96606,0.25378,0.0197
1594798691.9092858,B891719,0.02844,0.03845,-0.96594,0.25421,0.0198
1594798691.914431,B891725,0.02844,0.03833,-0.96582,0.25464,0.0198
1594798691.9206688,B891730,0.02850,0.03827,-0.96576,0.25513,0.0198
1594798691.926526,B891735,0.02850,0.03815,-0.96564,0.25549,0.0198
1594798691.9296021,B891740,0.02850,0.03809,-0.96552,0.25592,0.0198
1594798691.935572,B891745,0.02850,0.03796,-0.96545,0.25629,0.0198
1594798691.940471,B891750,0.02844,0.03790,-0.96533,0.25671,0.0198
1594798691.9444191,B891755,0.02838,0.03784,-0.96521,0.25708,0.0198
1594798691.950685,B891761,0.02838,0.03784,-0.96515,0.25745,0.0198
1594798691.955033,B891766,0.02820,0.03784,-0.96490,0.25824,0.0198
1594798691.959991,B891771,0.02814,0.03784,-0.96484,0.25867,0.0198
1594798691.965029,B891776,0.02808,0.03790,-0.96472,0.25897,0.0198
1594798691.9700491,B891781,0.02802,0.03796,-0.96460,0.25940,0.0198
1594798691.9751198,B891786,0.02795,0.03809,-0.96454,0.25977,0.0198
1594798691.981361,B891791,0.02789,0.03815,-0.96442,0.26019,0.0198
1594798691.9861271,B891796,0.02777,0.03827,-0.96429,0.26056,0.0198
1594798691.990845,B891801,0.02771,0.03839,-0.96417,0.26099,0.0198
1594798691.9954638,B891806,0.02765,0.03851,-0.96405,0.26135,0.0198
1594798692.00061,B891811,0.02759,0.03864,-0.96399,0.26178,0.0198
1594798692.005745,B891816,0.02753,0.03876,-0.96387,0.26215,0.0198
1594798692.010592,B891821,0.02740,0.03888,-0.96375,0.26257,0.0198
1594798692.0167658,B891827,0.02734,0.03900,-0.96362,0.26300,0.0198
1594798692.022209,B891833,0.02722,0.03912,-0.96350,0.26343,0.0198
1594798692.028585,B891838,0.02710,0.03925,-0.96338,0.26385,0.0198
1594798692.0330439,B891843,0.02698,0.03943,-0.96326,0.26434,0.0198
1594798692.038597,B891849,0.02686,0.03961,-0.96313,0.26471,0.0198
1594798692.043618,B891854,0.02673,0.03979,-0.96301,0.26520,0.0198
1594798692.0494342,B891859,0.02661,0.04004,-0.96289,0.26562,0.0198
1594798692.054267,B891864,0.02643,0.04028,-0.96277,0.26611,0.0198
1594798692.060389,B891870,0.02631,0.04059,-0.96259,0.26654,0.0198
1594798692.064354,B891875,0.02612,0.04083,-0.96246,0.26697,0.0198
1594798692.070513,B891880,0.02600,0.04108,-0.96234,0.26740,0.0198
1594798692.074275,B891885,0.02588,0.04138,-0.96222,0.26788,0.0198
1594798692.080302,B891890,0.02576,0.04156,-0.96210,0.26825,0.0198
1594798692.0844202,B891895,0.02563,0.04187,-0.96198,0.26874,0.0198
1594798692.089482,B891900,0.02557,0.04211,-0.96185,0.26917,0.0198
1594798692.095458,B891905,0.02551,0.04236,-0.96167,0.26965,0.0198
1594798692.099963,B891910,0.02545,0.04254,-0.96155,0.27008,0.0198
1594798692.1044328,B891915,0.02545,0.04272,-0.96143,0.27051,0.0198
1594798692.11158,B891921,0.02545,0.04279,-0.96130,0.27094,0.0198
1594798692.115615,B891926,0.02551,0.04291,-0.96106,0.27173,0.0198
1594798692.1199832,B891931,0.02557,0.04297,-0.96094,0.27216,0.0198
1594798692.1249988,B891936,0.02563,0.04297,-0.96088,0.27252,0.0198
1594798692.130006,B891941,0.02570,0.04303,-0.96075,0.27289,0.0198
1594798692.135617,B891946,0.02576,0.04309,-0.96063,0.27325,0.0198
1594798692.140982,B891951,0.02588,0.04315,-0.96051,0.27362,0.0198
1594798692.1460989,B891956,0.02594,0.04321,-0.96039,0.27399,0.0198
1594798692.150261,B891961,0.02606,0.04333,-0.96027,0.27435,0.0198
1594798692.157875,B891966,0.02612,0.04346,-0.96021,0.27472,0.0198
1594798692.1609302,B891971,0.02625,0.04352,-0.96008,0.27502,0.0198
1594798692.1654952,B891976,0.02631,0.04358,-0.96002,0.27533,0.0198
1594798692.17055,B891981,0.02643,0.04358,-0.95990,0.27563,0.0198
1594798692.178539,B891986,0.02649,0.04358,-0.95984,0.27588,0.0198
1594798692.183202,B891992,0.02655,0.04358,-0.95978,0.27618,0.0198
1594798692.187836,B891998,0.02667,0.04352,-0.95966,0.27643,0.0198
1594798692.193055,B892003,0.02673,0.04340,-0.95959,0.27667,0.0198
1594798692.198709,B892009,0.02686,0.04327,-0.95953,0.27692,0.0198
1594798692.2040231,B892014,0.02692,0.04315,-0.95953,0.27710,0.0198
1594798692.2087848,B892019,0.02698,0.04297,-0.95947,0.27728,0.0198
1594798692.215212,B892024,0.02704,0.04285,-0.95941,0.27747,0.0198
1594798692.2197602,B892030,0.02704,0.04272,-0.95935,0.27759,0.0198
1594798692.2253351,B892035,0.02704,0.04260,-0.95935,0.27777,0.0198
1594798692.229085,B892040,0.02704,0.04254,-0.95929,0.27789,0.0198
1594798692.2341828,B892045,0.02704,0.04248,-0.95923,0.27802,0.0198
1594798692.2392378,B892050,0.02704,0.04248,-0.95923,0.27814,0.0198
1594798692.244127,B892055,0.02698,0.04248,-0.95917,0.27826,0.0198
1594798692.24938,B892060,0.02698,0.04248,-0.95917,0.27838,0.0198
1594798692.254606,B892065,0.02698,0.04254,-0.95911,0.27850,0.0198
1594798692.259455,B892070,0.02698,0.04260,-0.95905,0.27875,0.0198
1594798692.26461,B892075,0.02698,0.04260,-0.95905,0.27881,0.0198
1594798692.2696419,B892080,0.02704,0.04260,-0.95898,0.27887,0.0198
1594798692.274488,B892085,0.02704,0.04260,-0.95898,0.27893,0.0198
1594798692.2804701,B892090,0.02710,0.04260,-0.95898,0.27899,0.0198
1594798692.2853818,B892095,0.02716,0.04260,-0.95892,0.27905,0.0198
1594798692.2896159,B892100,0.02722,0.04266,-0.95892,0.27911,0.0198
1594798692.29473,B892106,0.02734,0.04266,-0.95886,0.27924,0.0198
1594798692.299592,B892110,0.02740,0.04272,-0.95886,0.27930,0.0198
1594798692.304943,B892115,0.02747,0.04279,-0.95886,0.27936,0.0198
1594798692.3105311,B892120,0.02753,0.04291,-0.95880,0.27942,0.0197
1594798692.315061,B892125,0.02759,0.04303,-0.95880,0.27948,0.0197
1594798692.32012,B892131,0.02765,0.04309,-0.95874,0.27954,0.0197
1594798692.3251488,B892135,0.02771,0.04321,-0.95874,0.27960,0.0197
1594798692.3299708,B892141,0.02771,0.04333,-0.95868,0.27972,0.0197
1594798692.3351831,B892146,0.02777,0.04346,-0.95868,0.27985,0.0197
1594798692.339543,B892150,0.02771,0.04358,-0.95862,0.27997,0.0197
1594798692.344585,B892156,0.02771,0.04364,-0.95862,0.28003,0.0197
1594798692.349866,B892161,0.02765,0.04376,-0.95856,0.28021,0.0197
1594798692.354681,B892166,0.02759,0.04382,-0.95850,0.28033,0.0197
1594798692.359801,B892171,0.02753,0.04395,-0.95850,0.28046,0.0197
1594798692.365539,B892176,0.02740,0.04401,-0.95844,0.28058,0.0197
1594798692.370071,B892181,0.02728,0.04407,-0.95837,0.28076,0.0197
1594798692.37522,B892186,0.02716,0.04407,-0.95831,0.28088,0.0197
1594798692.380265,B892191,0.02704,0.04413,-0.95831,0.28101,0.0197
1594798692.3857121,B892196,0.02692,0.04413,-0.95825,0.28119,0.0197
1594798692.390135,B892201,0.02679,0.04419,-0.95819,0.28137,0.0197
1594798692.396018,B892206,0.02661,0.04419,-0.95819,0.28149,0.0197
1594798692.400172,B892211,0.02649,0.04413,-0.95813,0.28162,0.0197
1594798692.405112,B892216,0.02637,0.04407,-0.95813,0.28180,0.0197
1594798692.41077,B892221,0.02625,0.04401,-0.95807,0.28192,0.0197
1594798692.415791,B892226,0.02612,0.04388,-0.95807,0.28204,0.0197
1594798692.4200802,B892231,0.02600,0.04376,-0.95801,0.28217,0.0197
1594798692.4254642,B892236,0.02588,0.04358,-0.95801,0.28229,0.0197
1594798692.431502,B892242,0.02582,0.04340,-0.95795,0.28241,0.0197
1594798692.436604,B892248,0.02570,0.04327,-0.95795,0.28253,0.0197
1594798692.441901,B892253,0.02557,0.04309,-0.95795,0.28265,0.0197
1594798692.446913,B892258,0.02551,0.04291,-0.95789,0.28271,0.0197
1594798692.452565,B892263,0.02545,0.04266,-0.95789,0.28284,0.0197
1594798692.4577012,B892269,0.02533,0.04248,-0.95789,0.28296,0.0197
1594798692.462879,B892274,0.02521,0.04230,-0.95782,0.28302,0.0197
1594798692.4692,B892279,0.02515,0.04211,-0.95782,0.28314,0.0197
1594798692.474068,B892284,0.02502,0.04193,-0.95782,0.28326,0.0197
1594798692.479074,B892290,0.02490,0.04175,-0.95776,0.28333,0.0197
1594798692.4843252,B892295,0.02478,0.04163,-0.95776,0.28345,0.0197
1594798692.489215,B892300,0.02472,0.04150,-0.95776,0.28351,0.0197
1594798692.494713,B892305,0.02448,0.04120,-0.95770,0.28369,0.0197
1594798692.499433,B892310,0.02435,0.04108,-0.95770,0.28381,0.0197
1594798692.504433,B892315,0.02429,0.04102,-0.95764,0.28387,0.0197
1594798692.5097642,B892321,0.02417,0.04089,-0.95764,0.28400,0.0197
1594798692.514508,B892326,0.02405,0.04083,-0.95764,0.28406,0.0197
1594798692.519503,B892331,0.02393,0.04071,-0.95764,0.28412,0.0197
1594798692.524468,B892336,0.02386,0.04065,-0.95764,0.28418,0.0197
1594798692.529578,B892341,0.02374,0.04059,-0.95758,0.28418,0.0197
1594798692.534763,B892346,0.02362,0.04059,-0.95758,0.28424,0.0197
1594798692.539489,B892351,0.02356,0.04053,-0.95758,0.28424,0.0197
1594798692.5447,B892356,0.02344,0.04053,-0.95758,0.28430,0.0197
1594798692.54962,B892361,0.02332,0.04047,-0.95758,0.28430,0.0197
1594798692.554504,B892366,0.02319,0.04047,-0.95758,0.28430,0.0197
1594798692.5606642,B892371,0.02307,0.04041,-0.95764,0.28424,0.0197
1594798692.564673,B892376,0.02295,0.04041,-0.95764,0.28424,0.0197
1594798692.569481,B892381,0.02283,0.04041,-0.95764,0.28418,0.0197
1594798692.5747042,B892386,0.02264,0.04041,-0.95764,0.28412,0.0197
1594798692.579733,B892391,0.02246,0.04034,-0.95770,0.28406,0.0197
1594798692.585537,B892396,0.02234,0.04034,-0.95770,0.28400,0.0197
1594798692.5899289,B892401,0.02216,0.04028,-0.95776,0.28394,0.0197
1594798692.5951412,B892406,0.02197,0.04022,-0.95776,0.28381,0.0197
1594798692.599644,B892411,0.02179,0.04016,-0.95782,0.28369,0.0197
1594798692.604898,B892416,0.02155,0.04004,-0.95789,0.28357,0.0197
1594798692.609442,B892421,0.02136,0.03992,-0.95795,0.28339,0.0197
1594798692.614579,B892426,0.02112,0.03973,-0.95801,0.28320,0.0197
1594798692.6196082,B892431,0.02094,0.03955,-0.95807,0.28302,0.0197
1594798692.62461,B892436,0.02075,0.03925,-0.95813,0.28284,0.0197
1594798692.629762,B892441,0.02057,0.03900,-0.95819,0.28265,0.0197
1594798692.634628,B892446,0.02032,0.03870,-0.95831,0.28241,0.0197
1594798692.639968,B892451,0.02008,0.03839,-0.95837,0.28210,0.0197
1594798692.6452858,B892456,0.01990,0.03809,-0.95850,0.28192,0.0197
1594798692.649833,B892461,0.01971,0.03772,-0.95856,0.28162,0.0197
1594798692.654529,B892466,0.01947,0.03735,-0.95868,0.28131,0.0197
1594798692.659713,B892471,0.01929,0.03699,-0.95880,0.28101,0.0197
1594798692.6650848,B892476,0.01917,0.03662,-0.95892,0.28076,0.0197
1594798692.669643,B892481,0.01898,0.03619,-0.95905,0.28040,0.0197
1594798692.67453,B892486,0.01886,0.03583,-0.95911,0.28009,0.0197
1594798692.6799061,B892491,0.01868,0.03540,-0.95923,0.27972,0.0197
1594798692.6854022,B892496,0.01862,0.03503,-0.95935,0.27942,0.0197
1594798692.689458,B892501,0.01849,0.03455,-0.95947,0.27905,0.0197
1594798692.694713,B892506,0.01837,0.03406,-0.95959,0.27869,0.0197
1594798692.699601,B892511,0.01831,0.03357,-0.95972,0.27826,0.0197
1594798692.70543,B892516,0.01819,0.03320,-0.95984,0.27795,0.0197
1594798692.709603,B892521,0.01813,0.03265,-0.96002,0.27753,0.0197
1594798692.714916,B892526,0.01807,0.03223,-0.96014,0.27710,0.0197
1594798692.7195761,B892531,0.01801,0.03186,-0.96027,0.27673,0.0197
1594798692.724621,B892536,0.01794,0.03143,-0.96039,0.27631,0.0197
1594798692.72963,B892541,0.01794,0.03094,-0.96051,0.27588,0.0197
1594798692.734588,B892546,0.01788,0.03052,-0.96063,0.27545,0.0197
1594798692.739603,B892551,0.01788,0.03009,-0.96075,0.27509,0.0197
1594798692.745316,B892556,0.01782,0.02960,-0.96094,0.27466,0.0197
1594798692.74963,B892561,0.01782,0.02905,-0.96106,0.27417,0.0197
1594798692.754677,B892566,0.01782,0.02850,-0.96124,0.27374,0.0197
1594798692.759763,B892571,0.01776,0.02795,-0.96136,0.27332,0.0197
1594798692.764637,B892576,0.01770,0.02747,-0.96149,0.27289,0.0197
1594798692.769612,B892581,0.01764,0.02698,-0.96167,0.27240,0.0197
1594798692.774713,B892586,0.01764,0.02661,-0.96179,0.27203,0.0197
1594798692.779498,B892591,0.01758,0.02625,-0.96191,0.27155,0.0197
1594798692.7846699,B892596,0.01752,0.02600,-0.96204,0.27112,0.0197
1594798692.789435,B892601,0.01746,0.02570,-0.96216,0.27063,0.0197
1594798692.794802,B892606,0.01740,0.02545,-0.96234,0.27020,0.0197
1594798692.799467,B892611,0.01733,0.02521,-0.96246,0.26978,0.0197
1594798692.805056,B892616,0.01733,0.02502,-0.96259,0.26929,0.0197
1594798692.810805,B892621,0.01727,0.02484,-0.96271,0.26892,0.0197
1594798692.8146958,B892626,0.01721,0.02460,-0.96283,0.26843,0.0197
1594798692.819683,B892631,0.01715,0.02448,-0.96295,0.26801,0.0197
1594798692.824866,B892636,0.01709,0.02435,-0.96307,0.26758,0.0197
1594798692.8297029,B892641,0.01703,0.02423,-0.96320,0.26715,0.0197
1594798692.834734,B892646,0.01691,0.02411,-0.96332,0.26672,0.0197
1594798692.839482,B892651,0.01685,0.02405,-0.96344,0.26636,0.0197
1594798692.844967,B892656,0.01678,0.02405,-0.96350,0.26599,0.0197
1594798692.849746,B892661,0.01666,0.02411,-0.96362,0.26556,0.0197
1594798692.854966,B892666,0.01660,0.02423,-0.96375,0.26526,0.0197
1594798692.859829,B892671,0.01654,0.02435,-0.96381,0.26495,0.0197
1594798692.8646579,B892676,0.01642,0.02460,-0.96387,0.26465,0.0197
1594798692.869853,B892681,0.01636,0.02484,-0.96393,0.26440,0.0197
1594798692.874645,B892686,0.01624,0.02521,-0.96399,0.26416,0.0197
1594798692.879637,B892691,0.01617,0.02557,-0.96405,0.26398,0.0197
1594798692.8849988,B892696,0.01605,0.02600,-0.96411,0.26379,0.0197
1594798692.8897989,B892701,0.01599,0.02655,-0.96411,0.26361,0.0197
1594798692.89461,B892706,0.01587,0.02704,-0.96417,0.26349,0.0197
1594798692.899609,B892711,0.01581,0.02759,-0.96417,0.26343,0.0197
1594798692.9051,B892716,0.01575,0.02820,-0.96417,0.26337,0.0197
1594798692.9095192,B892721,0.01569,0.02875,-0.96417,0.26331,0.0197
1594798692.91469,B892726,0.01563,0.02930,-0.96417,0.26331,0.0197
1594798692.921058,B892731,0.01563,0.02979,-0.96411,0.26331,0.0197
1594798692.9247968,B892736,0.01556,0.03033,-0.96411,0.26331,0.0197
1594798692.929966,B892741,0.01556,0.03082,-0.96405,0.26337,0.0197
1594798692.93452,B892746,0.01556,0.03131,-0.96405,0.26349,0.0197
1594798692.939498,B892751,0.01556,0.03180,-0.96399,0.26355,0.0197
1594798692.945317,B892756,0.01563,0.03223,-0.96393,0.26367,0.0197
1594798692.9499142,B892761,0.01563,0.03265,-0.96387,0.26379,0.0197
1594798692.954774,B892766,0.01563,0.03302,-0.96387,0.26398,0.0197
1594798692.9600692,B892771,0.01569,0.03339,-0.96381,0.26416,0.0197
1594798692.9652638,B892776,0.01569,0.03363,-0.96375,0.26428,0.0197
1594798692.969506,B892781,0.01563,0.03394,-0.96368,0.26453,0.0197
1594798692.97441,B892786,0.01563,0.03406,-0.96362,0.26471,0.0197
1594798692.981026,B892791,0.01550,0.03418,-0.96350,0.26495,0.0197
1594798692.9844701,B892796,0.01544,0.03430,-0.96344,0.26520,0.0197
1594798692.989857,B892801,0.01532,0.03430,-0.96338,0.26538,0.0197
1594798692.994533,B892806,0.01520,0.03436,-0.96332,0.26569,0.0197
1594798692.999661,B892811,0.01501,0.03442,-0.96326,0.26593,0.0197
1594798693.0053608,B892816,0.01489,0.03448,-0.96320,0.26617,0.0197
1594798693.0098188,B892821,0.01471,0.03448,-0.96313,0.26642,0.0197
1594798693.01491,B892826,0.01453,0.03455,-0.96307,0.26666,0.0197
1594798693.0194461,B892831,0.01434,0.03461,-0.96301,0.26691,0.0197
1594798693.024821,B892836,0.01416,0.03461,-0.96295,0.26709,0.0197
1594798693.029709,B892841,0.01392,0.03467,-0.96289,0.26727,0.0197
1594798693.034475,B892846,0.01373,0.03473,-0.96283,0.26746,0.0197
1594798693.0396118,B892851,0.01355,0.03479,-0.96277,0.26764,0.0197
1594798693.044589,B892856,0.01337,0.03485,-0.96277,0.26782,0.0197
1594798693.050045,B892861,0.01318,0.03491,-0.96271,0.26794,0.0197
1594798693.0559082,B892866,0.01306,0.03503,-0.96271,0.26807,0.0197
1594798693.059733,B892871,0.01294,0.03516,-0.96265,0.26813,0.0197
