imu_packets,1157
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798189.350715,B388819,0.04559,0.03217,-0.98285,0.17590,0.0198
1594798189.3557508,B388824,0.04553,0.03137,-0.98285,0.17590,0.0199
1594798189.360641,B388829,0.04541,0.03058,-0.98285,0.17596,0.0199
1594798189.3666902,B388834,0.04529,0.02985,-0.98291,0.17603,0.0199
1594798189.373292,B388839,0.04517,0.02899,-0.98291,0.17609,0.0199
1594798189.375615,B388844,0.04510,0.02826,-0.98291,0.17615,0.0199
1594798189.380621,B388849,0.04492,0.02740,-0.98297,0.17621,0.0199
1594798189.385677,B388854,0.04480,0.02661,-0.98297,0.17627,0.0199
1594798189.3909671,B388859,0.04474,0.02588,-0.98297,0.17639,0.0199
1594798189.396409,B388864,0.04462,0.02515,-0.98297,0.17645,0.0199
1594798189.40274,B388869,0.04449,0.02435,-0.98297,0.17651,0.0199
1594798189.4069571,B388875,0.04437,0.02356,-0.98297,0.17664,0.0199
1594798189.411135,B388880,0.04425,0.02277,-0.98303,0.17670,0.0199
1594798189.416872,B388885,0.04413,0.02197,-0.98303,0.17676,0.0199
1594798189.424054,B388891,0.04401,0.02124,-0.98303,0.17688,0.0199
1594798189.4287791,B388896,0.04388,0.02032,-0.98303,0.17694,0.0199
1594798189.433171,B388902,0.04376,0.01953,-0.98303,0.17706,0.0199
1594798189.438775,B388907,0.04364,0.01874,-0.98303,0.17712,0.0199
1594798189.44333,B388912,0.04346,0.01794,-0.98303,0.17719,0.0199
1594798189.448591,B388917,0.04333,0.01715,-0.98303,0.17731,0.0199
1594798189.45408,B388922,0.04315,0.01636,-0.98303,0.17737,0.0200
1594798189.459682,B388928,0.04297,0.01556,-0.98309,0.17749,0.0200
1594798189.464161,B388933,0.04279,0.01465,-0.98309,0.17761,0.0200
1594798189.469192,B388938,0.04260,0.01392,-0.98309,0.17767,0.0200
1594798189.47502,B388943,0.04242,0.01312,-0.98309,0.17780,0.0200
1594798189.4798179,B388948,0.04224,0.01233,-0.98303,0.17792,0.0200
1594798189.485198,B388953,0.04205,0.01147,-0.98303,0.17804,0.0200
1594798189.489574,B388958,0.04193,0.01062,-0.98303,0.17816,0.0200
1594798189.4949,B388963,0.04175,0.00983,-0.98303,0.17828,0.0200
1594798189.502452,B388968,0.04156,0.00897,-0.98303,0.17841,0.0200
1594798189.5046139,B388973,0.04144,0.00806,-0.98303,0.17853,0.0200
1594798189.512167,B388978,0.04132,0.00714,-0.98303,0.17871,0.0200
1594798189.5145931,B388983,0.04120,0.00635,-0.98297,0.17883,0.0200
1594798189.5196018,B388988,0.04102,0.00543,-0.98297,0.17896,0.0200
1594798189.525176,B388993,0.04089,0.00446,-0.98297,0.17914,0.0200
1594798189.5296352,B388998,0.04071,0.00354,-0.98291,0.17932,0.0200
1594798189.534729,B389003,0.04059,0.00262,-0.98291,0.17950,0.0200
1594798189.541939,B389008,0.04041,0.00177,-0.98291,0.17969,0.0200
1594798189.5447328,B389013,0.04028,0.00079,-0.98285,0.17987,0.0200
1594798189.550144,B389018,0.04010,-0.00006,-0.98285,0.18005,0.0200
1594798189.5554628,B389023,0.03992,-0.00110,-0.98279,0.18030,0.0200
1594798189.559699,B389028,0.03973,-0.00195,-0.98279,0.18048,0.0200
1594798189.5648232,B389033,0.03955,-0.00305,-0.98273,0.18066,0.0200
1594798189.570574,B389038,0.03937,-0.00397,-0.98273,0.18091,0.0200
1594798189.5776289,B389043,0.03912,-0.00507,-0.98267,0.18115,0.0200
1594798189.580263,B389048,0.03894,-0.00598,-0.98260,0.18134,0.0200
1594798189.587756,B389054,0.03870,-0.00708,-0.98260,0.18158,0.0200
1594798189.5911129,B389059,0.03845,-0.00812,-0.98254,0.18176,0.0200
1594798189.597771,B389064,0.03827,-0.00916,-0.98254,0.18201,0.0200
1594798189.600835,B389069,0.03809,-0.01007,-0.98248,0.18219,0.0200
1594798189.605533,B389074,0.03772,-0.01215,-0.98236,0.18262,0.0200
1594798189.610621,B389079,0.03754,-0.01312,-0.98236,0.18274,0.0200
1594798189.616485,B389084,0.03741,-0.01404,-0.98230,0.18292,0.0200
1594798189.623595,B389089,0.03723,-0.01508,-0.98230,0.18311,0.0200
1594798189.628711,B389094,0.03711,-0.01593,-0.98224,0.18329,0.0200
1594798189.6308029,B389099,0.03699,-0.01685,-0.98218,0.18341,0.0200
1594798189.637003,B389104,0.03687,-0.01758,-0.98218,0.18353,0.0200
1594798189.642265,B389110,0.03674,-0.01849,-0.98212,0.18365,0.0200
1594798189.6489558,B389115,0.03668,-0.01929,-0.98212,0.18378,0.0200
1594798189.6526961,B389121,0.03656,-0.02002,-0.98206,0.18384,0.0200
1594798189.65765,B389126,0.03650,-0.02069,-0.98206,0.18390,0.0200
1594798189.663511,B389132,0.03644,-0.02142,-0.98206,0.18390,0.0200
1594798189.6716568,B389137,0.03638,-0.02203,-0.98199,0.18396,0.0200
1594798189.6736891,B389142,0.03638,-0.02271,-0.98199,0.18396,0.0200
1594798189.681791,B389148,0.03638,-0.02338,-0.98199,0.18390,0.0200
