imu_packets,1254
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798731.201909,B931038,0.04388,0.07330,-0.98273,0.16431,0.0196
1594798731.2070348,B931043,0.04395,0.07330,-0.98273,0.16418,0.0196
1594798731.2115462,B931048,0.04401,0.07324,-0.98273,0.16412,0.0196
1594798731.215938,B931053,0.04407,0.07318,-0.98273,0.16406,0.0196
1594798731.2211351,B931058,0.04407,0.07306,-0.98279,0.16400,0.0196
1594798731.226089,B931063,0.04401,0.07294,-0.98279,0.16394,0.0196
1594798731.233642,B931068,0.04395,0.07281,-0.98279,0.16388,0.0196
1594798731.236289,B931073,0.04388,0.07263,-0.98285,0.16382,0.0196
1594798731.242514,B931078,0.04382,0.07245,-0.98285,0.16376,0.0196
1594798731.247215,B931083,0.04376,0.07233,-0.98291,0.16370,0.0196
1594798731.250856,B931088,0.04364,0.07208,-0.98291,0.16364,0.0196
1594798731.256628,B931093,0.04352,0.07190,-0.98297,0.16357,0.0196
1594798731.2619882,B931098,0.04333,0.07178,-0.98297,0.16351,0.0196
1594798731.265816,B931103,0.04321,0.07153,-0.98297,0.16351,0.0196
1594798731.271265,B931108,0.04303,0.07135,-0.98303,0.16345,0.0196
1594798731.2761312,B931113,0.04285,0.07117,-0.98303,0.16339,0.0196
1594798731.281795,B931118,0.04266,0.07098,-0.98309,0.16339,0.0196
1594798731.286286,B931123,0.04248,0.07080,-0.98309,0.16333,0.0196
1594798731.2918751,B931128,0.04224,0.07062,-0.98315,0.16333,0.0196
1594798731.296333,B931134,0.04205,0.07050,-0.98315,0.16333,0.0196
1594798731.301693,B931139,0.04181,0.07037,-0.98315,0.16333,0.0196
1594798731.3065789,B931144,0.04156,0.07019,-0.98322,0.16333,0.0196
1594798731.312672,B931149,0.04132,0.07007,-0.98322,0.16333,0.0196
1594798731.3181891,B931155,0.04108,0.07001,-0.98322,0.16333,0.0196
1594798731.3240068,B931161,0.04077,0.06989,-0.98322,0.16339,0.0196
1594798731.328426,B931166,0.04053,0.06982,-0.98328,0.16339,0.0196
1594798731.3342972,B931171,0.04028,0.06976,-0.98328,0.16345,0.0196
1594798731.33967,B931176,0.03998,0.06976,-0.98328,0.16351,0.0196
1594798731.345542,B931182,0.03967,0.06970,-0.98328,0.16364,0.0196
1594798731.34943,B931187,0.03931,0.06970,-0.98328,0.16370,0.0196
1594798731.357876,B931192,0.03900,0.06970,-0.98322,0.16388,0.0196
1594798731.361865,B931197,0.03864,0.06970,-0.98322,0.16400,0.0196
1594798731.3678458,B931203,0.03833,0.06970,-0.98322,0.16418,0.0196
1594798731.3706508,B931208,0.03802,0.06970,-0.98322,0.16437,0.0196
1594798731.375695,B931213,0.03735,0.06964,-0.98315,0.16486,0.0196
1594798731.383455,B931218,0.03705,0.06964,-0.98309,0.16510,0.0196
1594798731.3868642,B931223,0.03674,0.06958,-0.98309,0.16534,0.0196
1594798731.39087,B931228,0.03644,0.06958,-0.98303,0.16565,0.0196
1594798731.3961,B931233,0.03619,0.06952,-0.98303,0.16595,0.0196
1594798731.401827,B931238,0.03589,0.06946,-0.98297,0.16626,0.0196
1594798731.4063349,B931243,0.03571,0.06934,-0.98291,0.16656,0.0196
1594798731.411252,B931249,0.03546,0.06921,-0.98291,0.16693,0.0196
1594798731.417078,B931254,0.03528,0.06903,-0.98285,0.16724,0.0196
1594798731.421849,B931259,0.03510,0.06885,-0.98285,0.16760,0.0196
1594798731.4279182,B931264,0.03503,0.06860,-0.98279,0.16791,0.0196
1594798731.431315,B931269,0.03497,0.06836,-0.98273,0.16821,0.0196
1594798731.4368849,B931274,0.03497,0.06799,-0.98273,0.16852,0.0196
1594798731.4428768,B931279,0.03497,0.06769,-0.98273,0.16882,0.0196
1594798731.447277,B931284,0.03497,0.06726,-0.98267,0.16913,0.0196
1594798731.451725,B931289,0.03497,0.06683,-0.98267,0.16937,0.0196
1594798731.4588869,B931294,0.03497,0.06641,-0.98267,0.16968,0.0196
1594798731.461927,B931299,0.03497,0.06592,-0.98260,0.16992,0.0196
1594798731.466801,B931304,0.03497,0.06549,-0.98260,0.17010,0.0196
1594798731.4723442,B931310,0.03497,0.06500,-0.98260,0.17041,0.0196
1594798731.4780622,B931315,0.03497,0.06451,-0.98260,0.17059,0.0196
1594798731.485698,B931321,0.03503,0.06390,-0.98260,0.17084,0.0196
1594798731.488655,B931326,0.03503,0.06335,-0.98260,0.17108,0.0196
1594798731.494317,B931332,0.03503,0.06274,-0.98260,0.17126,0.0196
1594798731.499669,B931337,0.03503,0.06195,-0.98260,0.17151,0.0196
1594798731.505981,B931342,0.03497,0.06104,-0.98260,0.17175,0.0196
1594798731.51089,B931347,0.03491,0.06024,-0.98267,0.17194,0.0196
1594798731.516096,B931353,0.03485,0.05920,-0.98267,0.17218,0.0196
1594798731.5211148,B931358,0.03479,0.05829,-0.98267,0.17242,0.0196
1594798731.525859,B931363,0.03473,0.05737,-0.98267,0.17267,0.0196
1594798731.530831,B931368,0.03467,0.05658,-0.98273,0.17291,0.0196
1594798731.5357351,B931373,0.03448,0.05524,-0.98267,0.17346,0.0196
1594798731.54086,B931378,0.03436,0.05475,-0.98267,0.17371,0.0197
1594798731.5458581,B931383,0.03424,0.05438,-0.98267,0.17401,0.0197
1594798731.553432,B931388,0.03412,0.05408,-0.98260,0.17438,0.0196
1594798731.555915,B931393,0.03400,0.05389,-0.98254,0.17468,0.0197
1594798731.561855,B931398,0.03381,0.05383,-0.98248,0.17505,0.0197
1594798731.5663161,B931404,0.03369,0.05377,-0.98248,0.17535,0.0197
1594798731.571326,B931409,0.03351,0.05383,-0.98236,0.17578,0.0197
1594798731.577186,B931414,0.03333,0.05389,-0.98230,0.17615,0.0197
1594798731.581321,B931419,0.03314,0.05402,-0.98224,0.17657,0.0197
1594798731.587148,B931424,0.03296,0.05414,-0.98218,0.17694,0.0197
1594798731.5914528,B931429,0.03271,0.05438,-0.98212,0.17743,0.0196
1594798731.597319,B931434,0.03247,0.05463,-0.98199,0.17786,0.0197
1594798731.601676,B931439,0.03223,0.05487,-0.98193,0.17828,0.0197
1594798731.60673,B931444,0.03198,0.05518,-0.98181,0.17877,0.0197
1594798731.612064,B931449,0.03174,0.05548,-0.98175,0.17920,0.0197
1594798731.6204522,B931455,0.03149,0.05585,-0.98163,0.17969,0.0197
1594798731.622762,B931460,0.03125,0.05621,-0.98157,0.18011,0.0197
1594798731.628486,B931466,0.03094,0.05664,-0.98145,0.18060,0.0197
1594798731.633348,B931471,0.03064,0.05713,-0.98132,0.18109,0.0197
1594798731.6408849,B931476,0.03040,0.05762,-0.98120,0.18152,0.0197
1594798731.645251,B931482,0.03009,0.05817,-0.98114,0.18201,0.0197
1594798731.649733,B931487,0.02985,0.05884,-0.98102,0.18250,0.0197
1594798731.655402,B931492,0.02954,0.05963,-0.98090,0.18298,0.0197
1594798731.661002,B931497,0.02930,0.06030,-0.98077,0.18335,0.0197
1594798731.6651142,B931503,0.02905,0.06122,-0.98059,0.18384,0.0197
1594798731.67063,B931508,0.02887,0.06201,-0.98053,0.18427,0.0197
1594798731.676787,B931513,0.02869,0.06293,-0.98035,0.18463,0.0197
1594798731.681797,B931518,0.02844,0.06390,-0.98022,0.18506,0.0197
1594798731.68589,B931523,0.02826,0.06476,-0.98010,0.18542,0.0197
1594798731.690335,B931528,0.02808,0.06567,-0.97998,0.18579,0.0197
1594798731.6953778,B931533,0.02795,0.06653,-0.97986,0.18616,0.0197
1594798731.70303,B931538,0.02777,0.06744,-0.97974,0.18652,0.0197
1594798731.705484,B931543,0.02759,0.06830,-0.97961,0.18683,0.0197
1594798731.710839,B931548,0.02740,0.06909,-0.97949,0.18713,0.0197
1594798731.715768,B931553,0.02710,0.07062,-0.97931,0.18781,0.0197
1594798731.7216809,B931558,0.02692,0.07129,-0.97919,0.18811,0.0197
1594798731.727964,B931563,0.02679,0.07184,-0.97913,0.18835,0.0197
1594798731.7311628,B931569,0.02667,0.07239,-0.97900,0.18866,0.0197
1594798731.7374651,B931574,0.02661,0.07281,-0.97894,0.18890,0.0197
1594798731.741288,B931579,0.02649,0.07318,-0.97888,0.18921,0.0197
1594798731.7468789,B931584,0.02643,0.07343,-0.97882,0.18939,0.0197
1594798731.752909,B931589,0.02637,0.07361,-0.97876,0.18964,0.0197
1594798731.7564569,B931594,0.02631,0.07379,-0.97870,0.18988,0.0197
1594798731.761451,B931599,0.02625,0.07391,-0.97864,0.19006,0.0197
1594798731.766609,B931604,0.02625,0.07397,-0.97858,0.19025,0.0197
1594798731.77164,B931609,0.02625,0.07404,-0.97852,0.19049,0.0197
1594798731.777897,B931615,0.02625,0.07404,-0.97852,0.19067,0.0197
1594798731.782746,B931620,0.02631,0.07404,-0.97845,0.19080,0.0197
1594798731.78914,B931626,0.02637,0.07391,-0.97845,0.19098,0.0197
1594798731.7948601,B931631,0.02643,0.07385,-0.97845,0.19110,0.0197
1594798731.798625,B931636,0.02649,0.07373,-0.97839,0.19122,0.0197
1594798731.805517,B931642,0.02655,0.07361,-0.97839,0.19135,0.0197
1594798731.8108952,B931647,0.02655,0.07349,-0.97839,0.19153,0.0197
1594798731.8150651,B931652,0.02661,0.07336,-0.97833,0.19165,0.0197
1594798731.821813,B931657,0.02667,0.07336,-0.97833,0.19177,0.0197
1594798731.824918,B931663,0.02673,0.07336,-0.97827,0.19196,0.0197
1594798731.8311949,B931668,0.02679,0.07336,-0.97827,0.19208,0.0197
1594798731.837232,B931673,0.02679,0.07349,-0.97821,0.19226,0.0197
1594798731.842863,B931678,0.02686,0.07361,-0.97821,0.19238,0.0197
1594798731.845475,B931683,0.02686,0.07379,-0.97815,0.19257,0.0197
1594798731.850784,B931688,0.02692,0.07397,-0.97809,0.19275,0.0197
1594798731.855433,B931693,0.02692,0.07428,-0.97803,0.19287,0.0197
1594798731.860636,B931698,0.02692,0.07458,-0.97797,0.19305,0.0197
1594798731.8655128,B931703,0.02686,0.07483,-0.97791,0.19324,0.0197
1594798731.870896,B931708,0.02686,0.07520,-0.97784,0.19336,0.0197
1594798731.875838,B931713,0.02673,0.07581,-0.97778,0.19366,0.0197
1594798731.880882,B931719,0.02661,0.07611,-0.97772,0.19379,0.0197
1594798731.888412,B931724,0.02649,0.07635,-0.97766,0.19391,0.0197
1594798731.890809,B931729,0.02637,0.07660,-0.97766,0.19403,0.0197
1594798731.8971488,B931733,0.02618,0.07684,-0.97760,0.19421,0.0197
1594798731.9028978,B931739,0.02600,0.07703,-0.97754,0.19434,0.0197
1594798731.9087942,B931744,0.02576,0.07715,-0.97754,0.19446,0.0197
1594798731.912813,B931749,0.02545,0.07727,-0.97748,0.19458,0.0197
