imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594798769.752058,B969614,0.01715,0.03986,-0.97662,0.21057,0.0195
1594798769.757189,B969619,0.01727,0.03979,-0.97662,0.21069,0.0195
1594798769.762858,B969625,0.01740,0.03973,-0.97656,0.21075,0.0195
1594798769.7680168,B969630,0.01758,0.03961,-0.97656,0.21088,0.0195
1594798769.772672,B969635,0.01764,0.03955,-0.97656,0.21088,0.0195
1594798769.778374,B969640,0.01776,0.03949,-0.97656,0.21094,0.0195
1594798769.783187,B969645,0.01782,0.03943,-0.97656,0.21094,0.0195
1594798769.788416,B969650,0.01788,0.03943,-0.97656,0.21094,0.0195
1594798769.794205,B969655,0.01801,0.03931,-0.97656,0.21094,0.0195
1594798769.798018,B969660,0.01807,0.03925,-0.97656,0.21094,0.0195
1594798769.804228,B969665,0.01813,0.03918,-0.97656,0.21094,0.0195
1594798769.808345,B969670,0.01819,0.03912,-0.97656,0.21094,0.0195
1594798769.8157089,B969675,0.01825,0.03900,-0.97656,0.21094,0.0195
1594798769.818062,B969680,0.01831,0.03894,-0.97656,0.21088,0.0195
1594798769.823721,B969685,0.01831,0.03888,-0.97656,0.21088,0.0195
1594798769.8281658,B969690,0.01837,0.03876,-0.97656,0.21088,0.0195
1594798769.8331451,B969695,0.01837,0.03870,-0.97656,0.21082,0.0195
1594798769.8394182,B969700,0.01843,0.03864,-0.97656,0.21082,0.0195
1594798769.8430662,B969705,0.01843,0.03857,-0.97662,0.21075,0.0195
1594798769.850126,B969711,0.01843,0.03851,-0.97662,0.21075,0.0195
1594798769.854719,B969717,0.01843,0.03845,-0.97662,0.21069,0.0195
1594798769.8608,B969722,0.01843,0.03839,-0.97662,0.21069,0.0195
1594798769.8667881,B969728,0.01849,0.03833,-0.97662,0.21069,0.0195
1594798769.871209,B969733,0.01849,0.03827,-0.97662,0.21063,0.0195
1594798769.876204,B969738,0.01849,0.03821,-0.97662,0.21063,0.0195
1594798769.881252,B969743,0.01855,0.03815,-0.97662,0.21057,0.0195
1594798769.8861141,B969748,0.01855,0.03809,-0.97668,0.21057,0.0195
1594798769.891826,B969753,0.01862,0.03802,-0.97668,0.21057,0.0195
1594798769.898321,B969759,0.01868,0.03796,-0.97668,0.21057,0.0195
1594798769.902505,B969764,0.01868,0.03790,-0.97668,0.21051,0.0195
1594798769.908015,B969768,0.01874,0.03784,-0.97668,0.21051,0.0195
1594798769.9112,B969773,0.01880,0.03778,-0.97668,0.21051,0.0195
1594798769.916569,B969779,0.01886,0.03772,-0.97668,0.21051,0.0195
1594798769.9237351,B969784,0.01886,0.03766,-0.97668,0.21045,0.0195
1594798769.926715,B969789,0.01892,0.03760,-0.97668,0.21045,0.0195
1594798769.931783,B969794,0.01892,0.03754,-0.97668,0.21045,0.0195
1594798769.936995,B969799,0.01898,0.03741,-0.97668,0.21045,0.0195
1594798769.941959,B969804,0.01898,0.03735,-0.97668,0.21039,0.0195
1594798769.947204,B969809,0.01904,0.03729,-0.97675,0.21039,0.0195
1594798769.952215,B969814,0.01904,0.03723,-0.97675,0.21039,0.0195
1594798769.957313,B969819,0.01904,0.03717,-0.97675,0.21039,0.0195
1594798769.961838,B969824,0.01910,0.03711,-0.97675,0.21039,0.0195
1594798769.9681652,B969829,0.01910,0.03705,-0.97675,0.21033,0.0195
1594798769.972673,B969834,0.01910,0.03705,-0.97675,0.21033,0.0195
1594798769.977427,B969839,0.01917,0.03699,-0.97675,0.21027,0.0195
1594798769.982562,B969844,0.01917,0.03699,-0.97675,0.21027,0.0195
1594798769.987031,B969849,0.01923,0.03693,-0.97675,0.21021,0.0195
1594798769.9925902,B969854,0.01923,0.03687,-0.97675,0.21021,0.0195
1594798769.997101,B969859,0.01929,0.03680,-0.97681,0.21014,0.0195
1594798770.0022242,B969865,0.01929,0.03674,-0.97681,0.21014,0.0195
1594798770.007592,B969870,0.01935,0.03668,-0.97681,0.21008,0.0195
1594798770.014914,B969875,0.01941,0.03662,-0.97681,0.21002,0.0195
1594798770.0179358,B969880,0.01947,0.03656,-0.97681,0.20996,0.0195
1594798770.023131,B969885,0.01953,0.03650,-0.97687,0.20990,0.0195
1594798770.028115,B969890,0.01953,0.03644,-0.97687,0.20984,0.0195
1594798770.03312,B969895,0.01959,0.03638,-0.97687,0.20984,0.0195
1594798770.037683,B969900,0.01959,0.03632,-0.97687,0.20978,0.0195
1594798770.043967,B969905,0.01959,0.03625,-0.97687,0.20972,0.0195
1594798770.0476558,B969910,0.01965,0.03619,-0.97693,0.20966,0.0195
1594798770.0527098,B969915,0.01965,0.03613,-0.97693,0.20959,0.0195
1594798770.0583282,B969920,0.01971,0.03607,-0.97693,0.20953,0.0195
1594798770.0632708,B969925,0.01971,0.03601,-0.97693,0.20953,0.0195
1594798770.0678852,B969930,0.01971,0.03595,-0.97693,0.20947,0.0195
1594798770.07323,B969935,0.01978,0.03589,-0.97699,0.20947,0.0195
1594798770.0784729,B969941,0.01978,0.03583,-0.97699,0.20941,0.0195
1594798770.083138,B969946,0.01984,0.03571,-0.97699,0.20935,0.0195
1594798770.088147,B969951,0.01990,0.03564,-0.97699,0.20935,0.0195
1594798770.093397,B969956,0.01990,0.03546,-0.97699,0.20935,0.0195
1594798770.1001441,B969961,0.01996,0.03540,-0.97699,0.20929,0.0195
1594798770.104598,B969967,0.02002,0.03528,-0.97699,0.20929,0.0195
1594798770.11007,B969972,0.02008,0.03516,-0.97699,0.20929,0.0195
1594798770.115072,B969978,0.02014,0.03497,-0.97705,0.20923,0.0195
1594798770.120213,B969983,0.02020,0.03485,-0.97705,0.20923,0.0195
1594798770.125689,B969988,0.02026,0.03473,-0.97705,0.20923,0.0195
1594798770.131346,B969993,0.02032,0.03461,-0.97705,0.20923,0.0195
1594798770.136349,B969998,0.02039,0.03442,-0.97705,0.20923,0.0195
1594798770.1413739,B970004,0.02039,0.03430,-0.97705,0.20923,0.0195
1594798770.14657,B970009,0.02039,0.03412,-0.97705,0.20923,0.0195
1594798770.151731,B970014,0.02039,0.03400,-0.97705,0.20923,0.0195
1594798770.157068,B970019,0.02039,0.03381,-0.97705,0.20923,0.0195
1594798770.162016,B970025,0.02026,0.03345,-0.97705,0.20935,0.0195
1594798770.167637,B970030,0.02020,0.03326,-0.97705,0.20935,0.0195
1594798770.172341,B970035,0.02008,0.03302,-0.97705,0.20941,0.0195
1594798770.177226,B970040,0.01996,0.03278,-0.97705,0.20953,0.0195
1594798770.182382,B970045,0.01984,0.03247,-0.97705,0.20959,0.0195
1594798770.1872902,B970050,0.01971,0.03223,-0.97705,0.20972,0.0195
1594798770.1921222,B970055,0.01959,0.03192,-0.97699,0.20984,0.0195
1594798770.19763,B970060,0.01941,0.03162,-0.97699,0.20996,0.0195
1594798770.202241,B970065,0.01923,0.03125,-0.97699,0.21014,0.0195
1594798770.20824,B970070,0.01904,0.03094,-0.97699,0.21027,0.0195
1594798770.212651,B970075,0.01886,0.03064,-0.97693,0.21045,0.0195
1594798770.21754,B970080,0.01868,0.03033,-0.97693,0.21063,0.0195
1594798770.22333,B970085,0.01849,0.02997,-0.97687,0.21088,0.0195
1594798770.228006,B970090,0.01831,0.02966,-0.97687,0.21106,0.0195
1594798770.2325902,B970095,0.01807,0.02930,-0.97681,0.21130,0.0195
1594798770.237616,B970100,0.01788,0.02893,-0.97681,0.21155,0.0195
1594798770.243516,B970105,0.01764,0.02863,-0.97675,0.21179,0.0195
1594798770.247721,B970110,0.01740,0.02832,-0.97668,0.21198,0.0195
1594798770.253029,B970115,0.01715,0.02789,-0.97668,0.21228,0.0195
1594798770.259203,B970120,0.01685,0.02753,-0.97662,0.21259,0.0195
1594798770.263247,B970126,0.01660,0.02716,-0.97656,0.21283,0.0195
1594798770.268099,B970131,0.01630,0.02679,-0.97650,0.21313,0.0195
1594798770.2732348,B970136,0.01593,0.02643,-0.97644,0.21344,0.0195
1594798770.278925,B970141,0.01563,0.02600,-0.97644,0.21375,0.0195
1594798770.284469,B970147,0.01532,0.02563,-0.97638,0.21405,0.0195
1594798770.290956,B970152,0.01495,0.02527,-0.97632,0.21442,0.0195
1594798770.2968671,B970158,0.01453,0.02484,-0.97626,0.21478,0.0195
1594798770.3009899,B970163,0.01422,0.02441,-0.97620,0.21515,0.0195
1594798770.306711,B970169,0.01379,0.02399,-0.97614,0.21552,0.0195
