eye_packets,740
norm_X,norm_Y,phi,theta,confidence,timestamp
1594798288.076697,"{'circle_3d': {'center': [-6.910429685057489, 6.116769920064472, 53.62983590598383], 'normal': [-0.08055723073589136, 0.7038009019745383, -0.7058150061850419], 'radius': 2.3810319008679275}, 'confidence': 0.9981225529380733, 'timestamp': 28813.634416, 'diameter_3d': 4.762063801735855, 'ellipse': {'center': [80.10084854105847, 190.17665042840582], 'axes': [33.72120006004552, 55.37228858157308], 'angle': -78.92898817522419}, 'location': [80.10084854105847, 190.17665042840582], 'diameter': 55.37228858157308, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7967636961990543, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3515301321602307, 'phi': -1.6844382106322373, 'norm_pos': [0.2503151516908077, 0.2075972898816424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.085153,"{'circle_3d': {'center': [-6.904135390615641, 6.114996191482927, 53.62735173702044], 'normal': [-0.08003270619907073, 0.7036530912594094, -0.7060220202653245], 'radius': 2.385555828322358}, 'confidence': 0.9981152112708922, 'timestamp': 28813.642816, 'diameter_3d': 4.771111656644716, 'ellipse': {'center': [80.16956115713795, 190.1572139024868], 'axes': [33.80455977810072, 55.48008657932017], 'angle': -78.96653726394022}, 'location': [80.16956115713795, 190.1572139024868], 'diameter': 55.48008657932017, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7967043478172342, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.351322085916665, 'phi': -1.683671732607357, 'norm_pos': [0.2505298786160561, 0.207678275406305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.092801,"{'circle_3d': {'center': [-6.899681531913316, 6.117396298558383, 53.62924063507302], 'normal': [-0.07966155130721034, 0.7038531001823641, -0.7058646120942766], 'radius': 2.3748102807764435}, 'confidence': 0.9979386976994404, 'timestamp': 28813.651216, 'diameter_3d': 4.749620561552887, 'ellipse': {'center': [80.22363727097766, 190.1873848034664], 'axes': [33.642431203008734, 55.22793097407858], 'angle': -79.00055569336897}, 'location': [80.22363727097766, 190.1873848034664], 'diameter': 55.22793097407858, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7965546310409466, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.351603612323559, 'phi': -1.6831775179411326, 'norm_pos': [0.25069886647180517, 0.20755256331889005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.1006331,"{'circle_3d': {'center': [-6.8874623299863424, 6.119865887773125, 53.63033341194672], 'normal': [-0.07864328447996247, 0.7040588992835926, -0.7057735473548012], 'radius': 2.385027179755867}, 'confidence': 0.998205007802165, 'timestamp': 28813.659616, 'diameter_3d': 4.770054359511734, 'ellipse': {'center': [80.3656678237542, 190.20984344691038], 'axes': [33.78707840887585, 55.464485678080884], 'angle': -79.08537382636351}, 'location': [80.3656678237542, 190.20984344691038], 'diameter': 55.464485678080884, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7964671206813101, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3518933708068928, 'phi': -1.6817670507936069, 'norm_pos': [0.2511427119492319, 0.20745898563787335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.108667,"{'circle_3d': {'center': [-6.738223946167864, 6.049826267208259, 53.54586029434439], 'normal': [-0.06620675249508925, 0.6982222642365203, -0.7128129738216615], 'radius': 2.386829982569834}, 'confidence': 0.9984836308992248, 'timestamp': 28813.668016, 'diameter_3d': 4.773659965139668, 'ellipse': {'center': [81.96091459663803, 189.5048927938035], 'axes': [34.431235297319304, 55.59186125186997], 'angle': -79.93284228663626}, 'location': [81.96091459663803, 189.5048927938035], 'diameter': 55.59186125186997, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7965852606283574, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3437075224934123, 'phi': -1.663411568954933, 'norm_pos': [0.25612785811449384, 0.21039628002581878], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.11697,"{'circle_3d': {'center': [-6.502720849878641, 5.9760833320493365, 53.4557871347611], 'normal': [-0.04658149447098739, 0.6920770196399436, -0.7203190704536028], 'radius': 2.3785882231021853}, 'confidence': 0.9987458573258644, 'timestamp': 28813.676416, 'diameter_3d': 4.757176446204371, 'ellipse': {'center': [84.54834915205417, 188.76637842638053], 'axes': [35.01345585495144, 55.489387677590095], 'angle': -81.38070641309973}, 'location': [84.54834915205417, 188.76637842638053], 'diameter': 55.489387677590095, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.796613685504044, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3351588863993915, 'phi': -1.6353742690827755, 'norm_pos': [0.2642135911001693, 0.21347342322341445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.124927,"{'circle_3d': {'center': [-6.302429744974035, 5.899844185098001, 53.37264139164107], 'normal': [-0.02989056906227021, 0.6857237573939989, -0.727247882380272], 'radius': 2.348718393404394}, 'confidence': 0.9983408465282846, 'timestamp': 28813.684816, 'diameter_3d': 4.697436786808788, 'ellipse': {'center': [86.74748299814472, 187.99845959706067], 'axes': [35.20604805143906, 54.87382365633752], 'angle': -82.625790888364}, 'location': [86.74748299814472, 187.99845959706067], 'diameter': 54.87382365633752, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7965287619448369, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.326393921375403, 'phi': -1.6118741430050514, 'norm_pos': [0.2710858843692022, 0.21667308501224725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.1328242,"{'circle_3d': {'center': [-6.214359740992619, 5.8214298943366725, 53.29621592943045], 'normal': [-0.02255140206381888, 0.6791892331638882, -0.7336166708978235], 'radius': 2.35923647381436}, 'confidence': 0.9988797034240532, 'timestamp': 28813.693216, 'diameter_3d': 4.71847294762872, 'ellipse': {'center': [87.66239583515357, 187.17669929037578], 'axes': [35.900489695627606, 55.19714830338603], 'angle': -83.1150949116716}, 'location': [87.66239583515357, 187.17669929037578], 'diameter': 55.19714830338603, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7966550280377516, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3174537537200446, 'phi': -1.6015266845810647, 'norm_pos': [0.2739449869848549, 0.22009708629010094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.140703,"{'circle_3d': {'center': [-6.20048678044071, 5.801157367963592, 53.277076057252785], 'normal': [-0.021395322017826433, 0.6774998559661315, -0.7352116602459626], 'radius': 2.351569554954301}, 'confidence': 0.9986224107240136, 'timestamp': 28813.701616, 'diameter_3d': 4.703139109908602, 'ellipse': {'center': [87.79759812174073, 186.96795435508847], 'axes': [35.91362927409399, 55.037092179198915], 'angle': -83.1811291031093}, 'location': [87.79759812174073, 186.96795435508847], 'diameter': 55.037092179198915, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7967898033194754, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.315154478563251, 'phi': -1.5998890175255787, 'norm_pos': [0.2743674941304398, 0.22096685685379802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.1488829,"{'circle_3d': {'center': [-6.169675240702591, 5.785988798786493, 53.26228077746724], 'normal': [-0.018827693706316522, 0.6762358085347067, -0.7364446002280909], 'radius': 2.3471810313048764}, 'confidence': 0.9984786939153308, 'timestamp': 28813.710016, 'diameter_3d': 4.694362062609753, 'ellipse': {'center': [88.13467016471796, 186.8115977262724], 'axes': [35.95743292041764, 54.948959196904305], 'angle': -83.37488715745405}, 'location': [88.13467016471796, 186.8115977262724], 'diameter': 54.948959196904305, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7968417486058699, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3134372660467526, 'phi': -1.5963564210127315, 'norm_pos': [0.2754208442647436, 0.2216183428071984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798288.1606011,"{'circle_3d': {'center': [-6.109936874240881, 5.737423237363439, 53.21661185006664], 'normal': [-0.013849496501174029, 0.6721886784161187, -0.7402503441781407], 'radius': 2.341619904743841}, 'confidence': 0.9988040538259036, 'timestamp': 28813.718416, 'diameter_3d': 4.683239809487682, 'ellipse': {'center': [88.76615929591766, 186.30455406776943], 'axes': [36.19583528790172, 54.86450992276033], 'angle': -83.72509928500469}, 'location': [88.76615929591766, 186.30455406776943], 'diameter': 54.86450992276033, 'sphere': {'center': [-5.9437429162267925, -2.328840903629986, 62.099615980204334], 'radius': 12.0}, 'projected_sphere': {'center': [100.65791631891368, 96.74894864549788], 'axes': [239.61500832377672, 239.61500832377672], 'angle': 90.0}, 'model_confidence': 0.7968874643080825, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.3079573180990165, 'phi': -1.5895033507307235, 'norm_pos': [0.2773942477997427, 0.2237310247176274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
