eye_packets,685
norm_X,norm_Y,phi,theta,confidence,timestamp
1594798543.4689238,"{'circle_3d': {'center': [-7.708493100675703, 5.953982908769831, 54.62165509431283], 'normal': [-0.1571146949911186, 0.6413176366052487, -0.751017084757002], 'radius': 2.4829222395286816}, 'confidence': 0.9995354724633414, 'timestamp': 29069.027009, 'diameter_3d': 4.965844479057363, 'ellipse': {'center': [72.57477201333174, 187.025869389356], 'axes': [37.00075156710975, 56.65797228863885], 'angle': -71.4222109414954}, 'location': [72.57477201333174, 187.025869389356], 'diameter': 56.65797228863885, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8428425827866071, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2670106552399156, 'phi': -1.7770246381598023, 'norm_pos': [0.22679616254166168, 0.22072554421101676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.47704,"{'circle_3d': {'center': [-7.721399611411986, 5.943612844787109, 54.6155171365506], 'normal': [-0.15819023755247544, 0.6404534646066885, -0.7515285812371879], 'radius': 2.4859602834202845}, 'confidence': 0.9995108996335516, 'timestamp': 29069.035409, 'diameter_3d': 4.971920566840569, 'ellipse': {'center': [72.41975737431599, 186.91445999912247], 'axes': [37.07991774337617, 56.73365955424998], 'angle': -71.307197727603}, 'location': [72.41975737431599, 186.91445999912247], 'diameter': 56.73365955424998, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8432428968544903, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2658848981895128, 'phi': -1.7782590353906922, 'norm_pos': [0.22631174179473748, 0.22118975000365637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.484472,"{'circle_3d': {'center': [-7.72198122426963, 5.92953857027688, 54.60366423943587], 'normal': [-0.15823870529061243, 0.6392806083975028, -0.7525163226634153], 'radius': 2.485332403179551}, 'confidence': 0.9994843211979069, 'timestamp': 29069.043809, 'diameter_3d': 4.970664806359102, 'ellipse': {'center': [72.39461550107814, 186.76932370693248], 'axes': [37.14886747726128, 56.73153792228224], 'angle': -71.26274703980567}, 'location': [72.39461550107814, 186.76932370693248], 'diameter': 56.73153792228224, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8436330444406503, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.26435870628432, 'phi': -1.7780561360018017, 'norm_pos': [0.22623317344086918, 0.22179448455444795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.492775,"{'circle_3d': {'center': [-7.733461834182842, 5.9174795968020675, 54.59585271773091], 'normal': [-0.15919542278338017, 0.6382756939412684, -0.7531672828054955], 'radius': 2.4886242824609988}, 'confidence': 0.999300239468004, 'timestamp': 29069.052209, 'diameter_3d': 4.9772485649219975, 'ellipse': {'center': [72.2530247074502, 186.64056119115213], 'axes': [37.24393550415904, 56.81478711145198], 'angle': -71.1519164974477}, 'location': [72.2530247074502, 186.64056119115213], 'diameter': 56.81478711145198, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.843912549813508, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.263052589229366, 'phi': -1.7790983290536593, 'norm_pos': [0.22579070221078185, 0.22233099503686615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.5042958,"{'circle_3d': {'center': [-7.742687283099598, 5.902891922597594, 54.58546273141524], 'normal': [-0.1599642101931098, 0.637060054424229, -0.7540331149984681], 'radius': 2.472306273003853}, 'confidence': 0.9953965615418927, 'timestamp': 29069.060609, 'diameter_3d': 4.944612546007706, 'ellipse': {'center': [72.13160326564827, 186.49491755695902], 'axes': [37.063031740362284, 56.45255198945674], 'angle': -71.04855494443136}, 'location': [72.13160326564827, 186.49491755695902], 'diameter': 56.45255198945674, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8441549470185827, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.261474474362398, 'phi': -1.7798418491090948, 'norm_pos': [0.22541126020515084, 0.22293784351267076], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.5131478,"{'circle_3d': {'center': [-7.744176023603629, 5.8811465842613595, 54.5674507527052], 'normal': [-0.16008827190177904, 0.6352479428962093, -0.7555341132243047], 'radius': 2.4908524785846353}, 'confidence': 0.9991093658426682, 'timestamp': 29069.069009, 'diameter_3d': 4.981704957169271, 'ellipse': {'center': [72.08765560276362, 186.26130255014962], 'axes': [37.46076868945378, 56.89504922450861], 'angle': -70.97499774542095}, 'location': [72.08765560276362, 186.26130255014962], 'diameter': 56.89504922450861, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.844337653939109, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.259125845820637, 'phi': -1.7795956575321656, 'norm_pos': [0.2252739237586363, 0.22391123937437662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.520503,"{'circle_3d': {'center': [-7.733390281354918, 5.8688926208684356, 54.55488574264089], 'normal': [-0.15918946004771983, 0.6342267792801324, -0.7565811973963308], 'radius': 2.4954414095360926}, 'confidence': 0.9989828633197451, 'timestamp': 29069.077409, 'diameter_3d': 4.990882819072185, 'ellipse': {'center': [72.1900069460103, 186.13490958900167], 'axes': [37.61966688429814, 57.01302267527506], 'angle': -71.01062530008103}, 'location': [72.1900069460103, 186.13490958900167], 'diameter': 57.01302267527506, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8444857963631813, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.257804340829474, 'phi': -1.7781776403879903, 'norm_pos': [0.2255937717062822, 0.22443787671249305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.528672,"{'circle_3d': {'center': [-7.72529017848117, 5.8530589806097195, 54.53993813324363], 'normal': [-0.15851445147490742, 0.6329073092585727, -0.757826831512769], 'radius': 2.4806059111986585}, 'confidence': 0.999230538749402, 'timestamp': 29069.085809, 'diameter_3d': 4.961211822397317, 'ellipse': {'center': [72.25712150202952, 185.97944238576758], 'axes': [37.49932719803972, 56.689210492012435], 'angle': -71.01816432129488}, 'location': [72.25712150202952, 185.97944238576758], 'diameter': 56.689210492012435, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8447564889692338, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2560989106601332, 'phi': -1.776993209187193, 'norm_pos': [0.22580350469384225, 0.22508565672596836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.536984,"{'circle_3d': {'center': [-7.714894480598202, 5.841167852982582, 54.52785440780742], 'normal': [-0.1576481433179935, 0.6319163819563113, -0.7588338086324533], 'radius': 2.483653441431391}, 'confidence': 0.9991361353346677, 'timestamp': 29069.094209, 'diameter_3d': 4.967306882862782, 'ellipse': {'center': [72.35581021057575, 185.85719489390777], 'axes': [37.6315493852252, 56.77143046260737], 'angle': -71.05255857656749}, 'location': [72.35581021057575, 185.85719489390777], 'diameter': 56.77143046260737, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8450454856698375, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.25481968765641, 'phi': -1.7756331127431209, 'norm_pos': [0.22611190690804922, 0.22559502127538422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.544586,"{'circle_3d': {'center': [-7.716041153148273, 5.822354173202067, 54.512458122435355], 'normal': [-0.1577436993638327, 0.630348575307935, -0.7601168324134583], 'radius': 2.483811771501658}, 'confidence': 0.9988759889502564, 'timestamp': 29069.102609, 'diameter_3d': 4.967623543003316, 'ellipse': {'center': [72.31872200949131, 185.66164037457855], 'axes': [37.735998406987, 56.790963107681705], 'angle': -70.98961473367851}, 'location': [72.31872200949131, 185.66164037457855], 'diameter': 56.790963107681705, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8452024308507999, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2527984708715327, 'phi': -1.7754174545239565, 'norm_pos': [0.22599600627966035, 0.22640983177258933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798543.552724,"{'circle_3d': {'center': [-7.702344303829577, 5.818701682398713, 54.50659963975535], 'normal': [-0.15660229525394134, 0.6300442010743222, -0.7606050393034589], 'radius': 2.489374462684542}, 'confidence': 0.9989098498890506, 'timestamp': 29069.111009, 'diameter_3d': 4.978748925369084, 'ellipse': {'center': [72.46469315554604, 185.6243504350474], 'axes': [37.86720236634784, 56.9243747092227], 'angle': -71.0704745613306}, 'location': [72.46469315554604, 185.6243504350474], 'diameter': 56.9243747092227, 'sphere': {'center': [-5.8231167607822805, -1.7418287304931528, 63.63386011139686], 'radius': 12.0}, 'projected_sphere': {'center': [103.26397321544223, 103.02894385135158], 'axes': [233.83777086524702, 233.83777086524702], 'angle': 90.0}, 'model_confidence': 0.8454238750987941, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2524064561688206, 'phi': -1.7738505497027135, 'norm_pos': [0.22645216611108138, 0.22656520652063583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
