eye_packets,723
norm_X,norm_Y,phi,theta,confidence,timestamp
1594798129.498674,"{'circle_3d': {'center': [-7.631329272677108, 5.700448444459742, 55.85847612765103], 'normal': [-0.09737579789942831, 0.6465890273111766, -0.756598033135321], 'radius': 2.7220745370610895}, 'confidence': 0.9680744753522321, 'timestamp': 28655.059637, 'diameter_3d': 5.444149074122179, 'ellipse': {'center': [75.31871201815211, 182.61529687200266], 'axes': [40.74056835623769, 60.79766398874026], 'angle': -75.93593568157469}, 'location': [75.31871201815211, 182.61529687200266], 'diameter': 60.79766398874026, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.70124328751896, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.2739008212551175, 'phi': -1.6987948445461991, 'norm_pos': [0.23537097505672536, 0.23910292969998892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.506722,"{'circle_3d': {'center': [-7.629843241706203, 5.682480691329305, 55.84296077997449], 'normal': [-0.09725196198518626, 0.6450917145503069, -0.7578909787750329], 'radius': 2.7320864748462212}, 'confidence': 0.9284868225547088, 'timestamp': 28655.068037, 'diameter_3d': 5.4641729496924425, 'ellipse': {'center': [75.31229304984114, 182.42814007104874], 'axes': [41.0015849058355, 61.03836791233858], 'angle': -75.90237791135533}, 'location': [75.31229304984114, 182.42814007104874], 'diameter': 61.03836791233858, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.7012236077962641, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.271939632644953, 'phi': -1.698418107837893, 'norm_pos': [0.23535091578075357, 0.23988274970396362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.514654,"{'circle_3d': {'center': [-7.622416434210638, 5.6704546716458815, 55.831789472626625], 'normal': [-0.09663306136055584, 0.644089546243355, -0.7588219210540218], 'radius': 2.71527737659519}, 'confidence': 0.8548790201174239, 'timestamp': 28655.076437, 'diameter_3d': 5.43055475319038, 'ellipse': {'center': [75.37733428078627, 182.31498849451333], 'axes': [40.832098359599115, 60.674475528669134], 'angle': -75.9246609303363}, 'location': [75.37733428078627, 182.31498849451333], 'diameter': 60.674475528669134, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.701154227188916, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.270628799484097, 'phi': -1.6974607202654135, 'norm_pos': [0.2355541696274571, 0.24035421460619444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.5232902,"{'circle_3d': {'center': [-7.621548587474578, 5.647052442203389, 55.81186700441181], 'normal': [-0.09656074079921749, 0.6421393604564806, -0.7604821267385897], 'radius': 2.725985445655212}, 'confidence': 0.7384476999895301, 'timestamp': 28655.084837, 'diameter_3d': 5.451970891310424, 'ellipse': {'center': [75.35760058853982, 182.07184800632464], 'axes': [41.13509720918087, 60.93562097310819], 'angle': -75.87342326961301}, 'location': [75.35760058853982, 182.07184800632464], 'diameter': 60.93562097310819, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.7008692019261797, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.268082098449715, 'phi': -1.6970935500125623, 'norm_pos': [0.23549250183918696, 0.24136729997364736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.534623,"{'circle_3d': {'center': [-7.6396243568443, 5.631235219933805, 55.800844587799546], 'normal': [-0.09806705491336103, 0.6408212586006818, -0.7614006614562782], 'radius': 2.7275585738972}, 'confidence': 0.8495177918154319, 'timestamp': 28655.093237, 'diameter_3d': 5.4551171477944, 'ellipse': {'center': [75.1419705035398, 181.9077132527246], 'axes': [41.22597501147186, 60.98289664372621], 'angle': -75.70870678606018}, 'location': [75.1419705035398, 181.9077132527246], 'diameter': 60.98289664372621, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.7005915882020042, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.2663638941882693, 'phi': -1.6988893488184704, 'norm_pos': [0.23481865782356187, 0.24205119478031423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.5427,"{'circle_3d': {'center': [-7.649224393700495, 5.632742846171224, 55.80335543891736], 'normal': [-0.09886705798471054, 0.6409468941204669, -0.7611914238631271], 'radius': 2.75747694082637}, 'confidence': 0.7834284272857307, 'timestamp': 28655.101637, 'diameter_3d': 5.51495388165274, 'ellipse': {'center': [75.04040761242749, 181.90724299833727], 'axes': [41.65512181529744, 61.64980286876925], 'angle': -75.64541224750181}, 'location': [75.04040761242749, 181.90724299833727], 'diameter': 61.64980286876925, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.7004287535111287, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.2665275593186394, 'phi': -1.6999578655864458, 'norm_pos': [0.2345012737888359, 0.24205315417359474], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.5506592,"{'circle_3d': {'center': [-7.652086150324163, 5.6443333010766725, 55.81350009642998], 'normal': [-0.09910553770334951, 0.6419127653625876, -0.7603460357370752], 'radius': 2.7362282532313342}, 'confidence': 0.8347124894766227, 'timestamp': 28655.110037, 'diameter_3d': 5.4724565064626685, 'ellipse': {'center': [75.02351184016055, 182.03525879268904], 'axes': [41.25954693514714, 61.16320466940232], 'angle': -75.65437201213564}, 'location': [75.02351184016055, 182.03525879268904], 'diameter': 61.16320466940232, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.7002169641574185, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.2677865458524185, 'phi': -1.700408298019701, 'norm_pos': [0.2344484745005017, 0.2415197550304623], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.558493,"{'circle_3d': {'center': [-7.661580337735677, 5.653547263220135, 55.82253042884233], 'normal': [-0.09989671998764238, 0.6426805955412095, -0.7595935080360461], 'radius': 2.7367577186977563}, 'confidence': 0.723241335952307, 'timestamp': 28655.118437, 'diameter_3d': 5.473515437395513, 'ellipse': {'center': [74.93227391368514, 182.1275249364133], 'axes': [41.19747216567002, 61.1652602994134], 'angle': -75.61129910977924}, 'location': [74.93227391368514, 182.1275249364133], 'diameter': 61.1652602994134, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.7001666450016542, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.268788338733465, 'phi': -1.7015592841593408, 'norm_pos': [0.23416335598026605, 0.2411353127649446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.5665972,"{'circle_3d': {'center': [-7.670059019756871, 5.674331989457572, 55.841278052237], 'normal': [-0.10060327682274192, 0.6444126560609958, -0.7580312060864907], 'radius': 2.732121664110293}, 'confidence': 0.8102725079249431, 'timestamp': 28655.126837, 'diameter_3d': 5.464243328220586, 'ellipse': {'center': [74.86661054190303, 182.34001829330856], 'axes': [40.98933406980023, 61.0411968428029], 'angle': -75.60409211976197}, 'location': [74.86661054190303, 182.34001829330856], 'diameter': 61.0411968428029, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.7001554124524967, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.2710512679633137, 'phi': -1.702741787871256, 'norm_pos': [0.23395815794344696, 0.240249923777881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.574674,"{'circle_3d': {'center': [-7.657382065568696, 5.710192108296432, 55.87020630324869], 'normal': [-0.09954686397372738, 0.6474009992975676, -0.7556205185021826], 'radius': 2.738825656514729}, 'confidence': 0.815990567950438, 'timestamp': 28655.135237, 'diameter_3d': 5.477651313029458, 'ellipse': {'center': [75.04937620908342, 182.70265131050525], 'axes': [40.89249217060133, 61.159561626308644], 'angle': -75.77978671101906}, 'location': [75.04937620908342, 182.70265131050525], 'diameter': 61.159561626308644, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.6998457740095443, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.2749657107641763, 'phi': -1.7017838744611433, 'norm_pos': [0.23452930065338568, 0.23873895287289482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798129.582506,"{'circle_3d': {'center': [-7.661061326566108, 5.728646703846493, 55.88653678740013], 'normal': [-0.09985346905684492, 0.6489388822600727, -0.7542596448228959], 'radius': 2.7549548040483924}, 'confidence': 0.7838188205771017, 'timestamp': 28655.143637, 'diameter_3d': 5.509909608096785, 'ellipse': {'center': [75.03336736747978, 182.8814953669226], 'axes': [41.015033317561475, 61.502261178090585], 'angle': -75.79947391200666}, 'location': [75.03336736747978, 182.8814953669226], 'diameter': 61.502261178090585, 'sphere': {'center': [-6.462819697883968, -2.058619883274378, 64.93765252527488], 'radius': 12.0}, 'projected_sphere': {'center': [98.2954563821277, 100.34508058120305], 'axes': [229.14286891119818, 229.14286891119818], 'angle': 90.0}, 'model_confidence': 0.6996380831914673, 'model_id': 1, 'model_birth_timestamp': 28486.65193, 'theta': 2.276985267481876, 'phi': -1.7024170251909034, 'norm_pos': [0.23447927302337432, 0.23799376930448923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
