eye_packets,698
norm_X,norm_Y,phi,theta,confidence,timestamp
1594798630.257819,"{'circle_3d': {'center': [-7.3538685749454515, 5.603978825734808, 53.99830248297181], 'normal': [-0.13381821341464165, 0.618379943300321, -0.7744023059640288], 'radius': 2.4561879829454623}, 'confidence': 0.9979943910159063, 'timestamp': 29155.815809, 'diameter_3d': 4.9123759658909245, 'ellipse': {'center': [75.627094021194, 183.78253363568743], 'axes': [38.8806435093672, 56.691782494520226], 'angle': -72.54023472828932}, 'location': [75.627094021194, 183.78253363568743], 'diameter': 56.691782494520226, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9541910389392116, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.237475896434503, 'phi': -1.7419084462144017, 'norm_pos': [0.23633466881623125, 0.23423944318463574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.267607,"{'circle_3d': {'center': [-7.363470388430291, 5.5772917903270205, 53.978715341035816], 'normal': [-0.13461836453837828, 0.6161560236830054, -0.7760345677920283], 'radius': 2.449206321527149}, 'confidence': 0.9981879192012956, 'timestamp': 29155.824209, 'diameter_3d': 4.898412643054298, 'ellipse': {'center': [75.48725244373183, 183.50248952125213], 'axes': [38.89620170305965, 56.55088472243556], 'angle': -72.39761786191758}, 'location': [75.48725244373183, 183.50248952125213], 'diameter': 56.55088472243556, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9538263862609475, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2346491874057866, 'phi': -1.7425566322246064, 'norm_pos': [0.23589766388666197, 0.2354062936614495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.2759948,"{'circle_3d': {'center': [-7.376821294726309, 5.554952125181391, 53.963343120025584], 'normal': [-0.13573094006304642, 0.6142943849208695, -0.7773155862095473], 'radius': 2.4497028888478165}, 'confidence': 0.9978789953405847, 'timestamp': 29155.832609, 'diameter_3d': 4.899405777695633, 'ellipse': {'center': [75.3113581761911, 183.2639122047856], 'axes': [39.000217007877374, 56.57836579816604], 'angle': -72.24043622259974}, 'location': [75.3113581761911, 183.2639122047856], 'diameter': 56.57836579816604, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9533291588466053, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2322877532054384, 'phi': -1.7436683828638426, 'norm_pos': [0.23534799430059722, 0.2364003658133933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.288405,"{'circle_3d': {'center': [-7.395148283992077, 5.529736441449074, 53.94668288491807], 'normal': [-0.13725818916852714, 0.6121930779431765, -0.7787039391351739], 'radius': 2.4528576933499417}, 'confidence': 0.997698830750252, 'timestamp': 29155.841009, 'diameter_3d': 4.9057153866998835, 'ellipse': {'center': [75.07671802566304, 182.99253828921454], 'axes': [39.15286633921328, 56.66866240752673], 'angle': -72.03942789677099}, 'location': [75.07671802566304, 182.99253828921454], 'diameter': 56.66866240752673, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9527716491065097, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2296275109446713, 'phi': -1.7452690640405886, 'norm_pos': [0.234614743830197, 0.23753109046160614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.295886,"{'circle_3d': {'center': [-7.397063745553636, 5.521022750204679, 53.940176601794505], 'normal': [-0.13741781096532366, 0.6114669370061435, -0.7792461293954712], 'radius': 2.448160479420075}, 'confidence': 0.9978555602068806, 'timestamp': 29155.849409, 'diameter_3d': 4.89632095884015, 'ellipse': {'center': [75.04458184608274, 182.9021703304404], 'axes': [39.120478034962375, 56.56682819186734], 'angle': -72.00077183420409}, 'location': [75.04458184608274, 182.9021703304404], 'diameter': 56.56682819186734, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9522363999722172, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2287094947007744, 'phi': -1.745348784287264, 'norm_pos': [0.23451431826900854, 0.23790762362316498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.302109,"{'circle_3d': {'center': [-7.404610189026863, 5.520264607935472, 53.94091559344361], 'normal': [-0.13804668125475927, 0.6114037584837095, -0.7791845467580454], 'radius': 2.4616975500920257}, 'confidence': 0.9974231484277787, 'timestamp': 29155.857809, 'diameter_3d': 4.9233951001840515, 'ellipse': {'center': [74.96029575560856, 182.88653008945994], 'axes': [39.32810568356432, 56.87909502997553], 'angle': -71.94558788008342}, 'location': [74.96029575560856, 182.88653008945994], 'diameter': 56.87909502997553, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9516312633824131, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2286296527063367, 'phi': -1.74614493517745, 'norm_pos': [0.23425092423627675, 0.2379727912939169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.310751,"{'circle_3d': {'center': [-7.403740554956575, 5.5105947742490535, 53.933182119700184], 'normal': [-0.13797421174890193, 0.6105979390098414, -0.7798290029033308], 'radius': 2.438737555463624}, 'confidence': 0.9978222204198408, 'timestamp': 29155.866209, 'diameter_3d': 4.877475110927248, 'ellipse': {'center': [74.95703484922339, 182.79486876117892], 'axes': [39.01296889144604, 56.356180065563066], 'angle': -71.92368665294235}, 'location': [74.95703484922339, 182.79486876117892], 'diameter': 56.356180065563066, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9511564149185636, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2276117281313286, 'phi': -1.7459128666452286, 'norm_pos': [0.2342407339038231, 0.23835471349508786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.320962,"{'circle_3d': {'center': [-7.414934473486426, 5.497115297978539, 53.92462866983773], 'normal': [-0.13890703829305617, 0.6094746493206319, -0.7805417903918689], 'radius': 2.451765654929025}, 'confidence': 0.9976034357221243, 'timestamp': 29155.874609, 'diameter_3d': 4.90353130985805, 'ellipse': {'center': [74.81672678582017, 182.6441311436442], 'axes': [39.273361219903045, 56.66640836182292], 'angle': -71.80567828164982}, 'location': [74.81672678582017, 182.6441311436442], 'diameter': 56.66640836182292, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9505657549584989, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.226194101229853, 'phi': -1.7469148479573569, 'norm_pos': [0.23380227120568803, 0.23898278690148256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.3268008,"{'circle_3d': {'center': [-7.430185064592474, 5.491526084336503, 53.922992670864154], 'normal': [-0.14017792088522688, 0.6090088815171288, -0.7806781236396667], 'radius': 2.4521698491630155}, 'confidence': 0.9698456421483268, 'timestamp': 29155.883009, 'diameter_3d': 4.904339698326031, 'ellipse': {'center': [74.64000934250119, 182.5818481023321], 'axes': [39.28272173035531, 56.677451874287314], 'angle': -71.68228092792431}, 'location': [74.64000934250119, 182.5818481023321], 'diameter': 56.677451874287314, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9503405207680227, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2256067406924847, 'phi': -1.748462243044485, 'norm_pos': [0.2332500291953162, 0.2392422995736163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.3343081,"{'circle_3d': {'center': [-7.4453184342136876, 5.4762915149062845, 53.913854549479595], 'normal': [-0.141439035020328, 0.6077393340646107, -0.781439633755047], 'radius': 2.4567006791844057}, 'confidence': 0.996414330295902, 'timestamp': 29155.891409, 'diameter_3d': 4.913401358368811, 'ellipse': {'center': [74.45325224401982, 182.41548826574655], 'axes': [39.409031488679524, 56.79180084857186], 'angle': -71.53110661366713}, 'location': [74.45325224401982, 182.41548826574655], 'diameter': 56.79180084857186, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9498969878510288, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2240071096218927, 'phi': -1.7498558061051204, 'norm_pos': [0.23266641326256193, 0.23993546555938938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1594798630.341352,"{'circle_3d': {'center': [-7.470106852224368, 5.470875334622928, 53.91416327854028], 'normal': [-0.14350473652121803, 0.6072879857076643, -0.7814139063333231], 'radius': 2.453025758394745}, 'confidence': 0.9977714564069, 'timestamp': 29155.899809, 'diameter_3d': 4.90605151678949, 'ellipse': {'center': [74.17029407194599, 182.35495527729645], 'axes': [39.33463140071459, 56.70642293190288], 'angle': -71.34131434154943}, 'location': [74.17029407194599, 182.35495527729645], 'diameter': 56.70642293190288, 'sphere': {'center': [-5.748050013969752, -1.816580493869043, 63.291130154540156], 'radius': 12.0}, 'projected_sphere': {'center': [103.69209397968699, 102.20477492740721], 'axes': [235.1040337511273, 235.1040337511273], 'angle': 90.0}, 'model_confidence': 0.9493469544388566, 'model_id': 14, 'model_birth_timestamp': 28984.270829, 'theta': 2.2234388820896416, 'phi': -1.752420067184368, 'norm_pos': [0.23178216897483123, 0.24018768634459808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
